monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
16337787586930,1786139648222271479,0,99.48,0,61472,1
16337886633922,1786139648321317810,0,99.51,0,61472,1
16337986935520,1786139648421619358,0,99.44,0,61472,1
16338087293389,1786139648521977166,0,99.52,0,61472,1
16338186043731,1786139648620727288,0,99.51,0,61472,1
16338286472327,1786139648721155904,0,99.31,0,61472,1
16338386512045,1786139648821195672,0,99.48,0,61472,1
16338486700822,1786139648921384659,0,99.53,0,61472,1
16338586679446,1786139649021363163,0,99.51,0,61472,1
16338685981595,1786139649120665111,0,99.63,0,61472,1
16338786479465,1786139649221163082,0,99.52,0,61472,1
16338886623995,1786139649321307722,0,99.49,0,61472,1
16338986512335,1786139649421195942,0,99.31,0,61472,1
16339086694009,1786139649521377546,0,99.51,0,61472,1
16339187891783,1786139649622575581,0,99.51,0,61472,1
16339287702628,1786139649722386626,0,138.13,0,61472,1
16339387640942,1786139649822324579,0,121.91,27,61472,1
16339487495820,1786139649922179417,0,123.22,27,61472,1
16339588317240,1786139650023000877,0,125.92,18,61472,1
16339687361357,1786139650122044974,0,122.51,18,61472,1
16339787538452,1786139650222223441,0,127.29,18,61472,1
16339887668570,1786139650322352457,0,122.47,18,61472,1
16339987465825,1786139650422149612,0,128.03,34,61472,1
16340087368246,1786139650522052054,0,128.99,34,61472,1
16340187824864,1786139650622508551,0,131.36,20,61472,1
16340287420211,1786139650722103788,0,143.08,20,61472,1
16340387189874,1786139650821873702,0,131.85,21,61472,1
16340487761678,1786139650922445485,0,136.53,21,61472,1
16340587424221,1786139651022107998,0,131.55,20,61472,1
16340687737021,1786139651122420868,0,139.98,20,61472,1
16340787717663,1786139651222401440,0,137.29,39,61472,1
16340887533679,1786139651322217355,0,140.81,39,61472,1
16340987471602,1786139651422155218,0,139.20,21,61472,1
16341087719954,1786139651522403681,0,136.18,21,61472,1
16341188198208,1786139651622881995,0,137.50,21,61472,1
16341287683114,1786139651722366700,0,132.26,21,61472,1
16341387182312,1786139651821865958,0,137.33,38,61472,1
16341487665195,1786139651922348902,0,132.91,38,61472,1
16341587339522,1786139652022023389,0,146.30,22,61472,1
16341687921019,1786139652122604676,0,135.88,22,61472,1
16341787820452,1786139652222504199,0,138.01,22,61472,1
16341888436254,1786139652323120462,0,129.05,22,61472,1
16341988175146,1786139652422858953,0,133.62,20,61472,1
16342087789130,1786139652522472777,0,147.47,20,61472,1
16342187987602,1786139652622671158,0,142.29,39,61472,1
16342287180683,1786139652721864511,0,140.87,39,61472,1
16342387533634,1786139652822217190,0,141.78,22,61472,1
16342487825220,1786139652922509227,0,132.45,22,61472,1
16342587385979,1786139653022069605,0,144.27,21,61472,1
16342687453246,1786139653122136902,0,130.27,21,61472,1
16342787805965,1786139653222489522,0,141.81,38,61472,1
16342887351757,1786139653322035484,0,129.90,38,61472,1
16342987752582,1786139653422436308,0,144.40,22,61472,1
16343087357103,1786139653522040840,0,140.30,22,61472,1
16343188127454,1786139653622811181,0,133.85,22,61472,1
16343287511603,1786139653722195591,0,131.43,22,61472,1
16343387429580,1786139653822113337,0,131.67,20,61472,1
16343487406307,1786139653922090044,0,145.66,20,61472,1
16343587786529,1786139654022470215,0,140.72,40,61472,1
16343686868603,1786139654121552119,0,142.69,40,61472,1
16343786916773,1786139654221600570,0,141.45,23,61472,1
16343887184234,1786139654321867921,0,135.21,23,61472,1
16343987672613,1786139654422356400,0,134.77,21,61472,1
16344087608038,1786139654522291684,0,127.11,21,61472,1
16344188355271,1786139654623038917,0,158.86,34,61472,1
16344288031090,1786139654722714817,0,135.79,34,61472,1
16344388438277,1786139654823121994,0,138.40,26,61472,1
16344487740177,1786139654922423874,0,136.00,26,61472,1
16344587168273,1786139655021852040,0,136.67,21,61472,1
16344687623545,1786139655122307191,0,130.21,21,61472,1
16344787765426,1786139655222449153,0,133.66,21,61472,1
16344888281626,1786139655322965413,0,140.07,21,61472,1
16344987914135,1786139655422597752,0,137.54,38,61472,1
16345087141601,1786139655521825438,0,137.76,38,61472,1
16345187583669,1786139655622267225,0,143.04,22,61472,1
16345287956917,1786139655722640414,0,129.56,22,61472,1
16345387733670,1786139655822417407,0,140.63,20,61472,1
16345488126886,1786139655922810523,0,132.50,20,61472,1
16345587404325,1786139656022087992,0,207.34,30,61472,1
16345687945127,1786139656122628924,0,129.67,30,61472,1
16345788048275,1786139656222731932,0,148.51,29,61472,1
16345887951019,1786139656322634806,0,142.82,29,61472,1
16345988139778,1786139656422823495,0,142.11,22,61472,1
16346087029417,1786139656521713144,0,133.46,22,61472,1
16346188698734,1786139656623382391,0,134.69,21,61472,1
16346288704741,1786139656723388458,0,147.77,21,61472,1
16346387529749,1786139656822213476,0,137.78,39,61472,1
16346488238140,1786139656922923369,0,139.94,39,61472,1
16346588396982,1786139657023080729,0,139.59,22,61472,1
16346688348126,1786139657123031743,0,133.16,22,61472,1
16346787411821,1786139657222095638,0,140.06,21,61472,1
16346888027162,1786139657322710748,0,140.06,21,61472,1
16346988110097,1786139657422793835,0,182.50,31,61472,1
16347087479299,1786139657522163076,0,182.50,31,61472,1
16347188486709,1786139657623170415,0,134.79,29,61472,1
16347288077364,1786139657722762293,0,147.15,29,61472,1
16347387194754,1786139657821878250,0,139.23,22,61472,1
16347486958663,1786139657921642219,0,140.15,22,61472,1
16347587004264,1786139658021688191,0,133.47,21,61472,1
16347687659314,1786139658122343121,0,130.37,21,61472,1
16347787467501,1786139658222151238,0,230.34,39,61472,1
16347887572793,1786139658322256601,0,135.23,39,61472,1
16347987078740,1786139658421762387,0,153.51,23,61472,1
16348086727113,1786139658521410810,0,142.49,23,61472,1
16348188530937,1786139658623214734,0,138.94,21,61472,1
16348287916157,1786139658722599854,0,128.58,21,61472,1
16348389165304,1786139658823848881,0,136.78,27,61472,1
16348487697925,1786139658922381492,0,246.35,27,61472,1
16348587636832,1786139659022320539,0,140.17,33,61472,1
16348688321823,1786139659123005340,0,140.92,33,61472,1
16348787073038,1786139659221756695,0,138.57,21,61472,1
16348887495118,1786139659322178745,0,131.64,21,61472,1
16348987950330,1786139659422634137,0,132.66,20,61472,1
16349088024485,1786139659522708362,0,130.94,20,61472,1
16349187305907,1786139659621989433,0,163.53,39,61472,1
16349287853191,1786139659722537008,0,134.08,39,61472,1
16349387601936,1786139659822285683,0,142.24,22,61472,1
16349488186603,1786139659922870310,0,145.16,22,61472,1
16349587132402,1786139660021816069,0,133.09,21,61472,1
16349687801577,1786139660122485394,0,131.15,21,61472,1
16349787840002,1786139660222524059,0,132.89,27,61472,1
16349888246415,1786139660322930392,0,242.50,27,61472,1
16349986811311,1786139660421495028,0,137.44,33,61472,1
16350087836793,1786139660522520490,0,143.09,33,61472,1
16350187513039,1786139660622196586,0,143.62,23,61472,1
16350287217569,1786139660721901256,0,135.23,23,61472,1
16350387272885,1786139660821956602,0,131.56,20,61472,1
16350488460862,1786139660923144639,0,133.62,20,61472,1
16350587478485,1786139661022162062,0,362.20,39,61472,1
16350686900215,1786139661121583872,0,155.61,39,61472,1
16350787624744,1786139661222308471,0,141.76,24,61472,1
16350887696971,1786139661322380608,0,141.94,24,61472,1
16350987235981,1786139661421919698,0,128.71,21,61472,1
16351087935874,1786139661522619731,0,135.78,21,61472,1
16351188045852,1786139661622729609,0,133.90,21,61472,1
16351287822587,1786139661722506414,0,366.05,21,61472,1
16351387930231,1786139661822613707,0,134.70,39,61472,1
16351487730970,1786139661922414507,0,139.40,39,61472,1
16351587603825,1786139662022287482,0,134.85,21,61472,1
16351688174025,1786139662122859375,0,136.13,21,61472,1
16351788218731,1786139662222902278,0,142.98,21,61472,1
16351888379955,1786139662323063682,0,132.45,21,61472,1
16351987671431,1786139662422355619,0,192.59,39,61472,1
16352088327582,1786139662523011179,0,134.26,39,61472,1
16352187541433,1786139662622225240,0,149.87,39,61472,1
16352287720471,1786139662722404178,0,141.04,39,61472,1
16352387892545,1786139662822576352,0,142.24,22,61472,1
16352487277406,1786139662921961093,0,132.04,22,61472,1
16352587765753,1786139663022449290,0,134.17,21,61472,1
16352687790973,1786139663122474730,0,361.62,21,61472,1
16352787961304,1786139663222645161,0,134.11,22,61472,1
16352887370541,1786139663322054298,0,142.12,22,61472,1
16352987742018,1786139663422425625,0,133.82,38,61472,1
16353087906649,1786139663522590186,0,140.84,38,61472,1
16353187986561,1786139663622670539,0,130.58,21,61472,1
16353287937577,1786139663722621224,0,136.10,21,61472,1
16353389002573,1786139663823686441,0,216.31,20,61472,1
16353487600822,1786139663922284489,0,136.62,20,61472,1
16353587654480,1786139664022338047,0,138.37,39,61472,1
16353687463806,1786139664122147473,0,140.82,39,61472,1
16353787968723,1786139664222652530,0,141.76,22,61472,1
16353887524734,1786139664322208402,0,133.50,22,61472,1
16353988643070,1786139664423328019,0,141.95,22,61472,1
16354086956476,1786139664521640043,0,297.10,22,61472,1
16354188997669,1786139664623681446,0,141.70,25,61472,1
16354287866374,1786139664722550081,0,139.85,25,61472,1
16354388495895,1786139664823179632,0,141.40,36,61472,1
16354487539227,1786139664922222984,0,130.91,36,61472,1
16354587610032,1786139665022293589,0,136.11,22,61472,1
16354687830486,1786139665122514404,0,136.88,22,61472,1
16354788237852,1786139665222921449,0,352.43,20,61472,1
16354887605060,1786139665322288877,0,133.71,20,61472,1
16354987218646,1786139665421902353,0,149.86,39,61472,1
16355088471487,1786139665523155044,0,138.18,39,61472,1
16355187752126,1786139665622435843,0,140.81,22,61472,1
16355287702437,1786139665722386245,0,139.29,22,61472,1
16355387916451,1786139665822600289,0,131.65,21,61472,1
16355487672855,1786139665922356402,0,367.70,21,61472,1
16355587031534,1786139666021715291,0,133.02,21,61472,1
16355687085514,1786139666121769442,0,143.18,21,61472,1
16355787210317,1786139666221893914,0,138.28,38,61472,1
16355887603011,1786139666322286757,0,139.67,38,61472,1
16355987648615,1786139666422332091,0,133.32,22,61472,1
16356088160571,1786139666522844408,0,135.41,22,61472,1
16356188169246,1786139666622852763,0,337.95,21,61472,1
16356287938103,1786139666722621680,0,130.63,21,61472,1
16356388216894,1786139666822900711,0,139.10,39,61472,1
16356487767012,1786139666922450448,0,143.48,39,61472,1
16356588227401,1786139667022911389,0,136.33,22,61472,1
16356687919244,1786139667122603041,0,135.92,22,61472,1
16356787611888,1786139667222295625,0,132.05,21,61472,1
16356887587141,1786139667322270778,0,350.81,21,61472,1
16356987270247,1786139667421953904,0,135.53,20,61472,1
16357087158467,1786139667521842264,0,146.90,20,61472,1
16357187927083,1786139667622610670,0,141.91,39,61472,1
16357287822597,1786139667722506395,0,141.71,39,61472,1
16357387295380,1786139667821978917,0,133.54,23,61472,1
16357487200281,1786139667921884098,0,134.88,23,61472,1
16357587662113,1786139668022345700,0,340.80,21,61472,1
16357687439805,1786139668122123623,0,142.91,21,61472,1
16357788116880,1786139668222800698,0,137.86,39,61472,1
16357887969572,1786139668322653390,0,144.43,39,61472,1
16357987692042,1786139668422375819,0,143.57,22,61472,1
16358087846489,1786139668522530236,0,133.02,22,61472,1
16358187823745,1786139668622507372,0,132.50,22,61472,1
16358287990164,1786139668722673681,0,364.30,22,61472,1
16358387858226,1786139668822541803,0,137.15,20,61472,1
