monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5571008419814395,1784185738774797398,0,87.39,0,75261,1
5571008419814395,1784185738774797398,1,82.54,0,74059,1
5571008735781226,1784185739090764089,0,87.12,0,75261,1
5571008735781226,1784185739090764089,1,82.54,0,74059,1
5571009009784299,1784185739364766482,0,87.12,0,75261,1
5571009009784299,1784185739364766482,1,82.54,0,74059,1
5571009285533412,1784185739640515675,0,340.80,0,75261,1
5571009285533412,1784185739640515675,1,82.21,0,74059,1
5571009569410490,1784185739924392383,0,364.14,93,75261,1
5571009569410490,1784185739924392383,1,82.46,0,74059,1
5571009845827252,1784185740200809525,0,368.32,100,75261,1
5571009845827252,1784185740200809525,1,82.46,0,74059,1
5571010119974100,1784185740474956023,0,363.21,100,75261,1
5571010119974100,1784185740474956023,1,82.46,0,74059,1
5571010394178698,1784185740749160551,0,324.42,96,75261,1
5571010394178698,1784185740749160551,1,82.46,0,74059,1
5571010710928480,1784185741065909973,0,339.60,100,75261,1
5571010710928480,1784185741065909973,1,82.46,0,74059,1
5571010992800077,1784185741347783140,0,378.66,100,75261,1
5571010992800077,1784185741347783140,1,82.46,0,74059,1
5571011272897285,1784185741627879638,0,360.16,100,75261,1
5571011272897285,1784185741627879638,1,82.12,0,74059,1
5571011551722618,1784185741906705021,0,353.20,100,75261,1
5571011551722618,1784185741906705021,1,82.46,0,74059,1
5571011832429918,1784185742187411841,0,337.75,100,75261,1
5571011832429918,1784185742187411841,1,82.78,0,74059,1
5571012117441617,1784185742472423730,0,345.04,98,75261,1
5571012117441617,1784185742472423730,1,82.46,0,74059,1
5571012395514059,1784185742750496782,0,133.84,92,75261,1
5571012395514059,1784185742750496782,1,82.21,0,74059,1
5571012678822819,1784185743033805062,0,139.90,38,75261,1
5571012678822819,1784185743033805062,1,82.54,0,74059,1
5571013062953749,1784185743417935552,0,94.10,38,75261,1
5571013062953749,1784185743417935552,1,84.07,0,74059,1
5571014373361800,1784185744728344143,0,89.85,0,75261,1
5571014373361800,1784185744728344143,1,82.21,0,74059,1
5571014661501192,1784185745016482975,0,358.97,38,75261,1
5571014661501192,1784185745016482975,1,85.78,0,74059,1
5571014943056562,1784185745298038445,0,368.98,100,75261,1
5571014943056562,1784185745298038445,1,82.46,0,74059,1
5571015226326913,1784185745581308796,0,407.12,100,75261,1
5571015226326913,1784185745581308796,1,82.46,0,74059,1
5571015505597660,1784185745860579733,0,331.11,100,75261,1
5571015505597660,1784185745860579733,1,82.46,0,74059,1
5571015782260309,1784185746137241802,0,361.09,100,75261,1
