timestamp,index,power_w,util_gpu,memory_mib
2026/07/13 10:01:29.992, 0, 87.72, 0, 74055
2026/07/13 10:01:29.993, 1, 84.43, 0, 74055
2026/07/13 10:01:30.244, 0, 388.67, 83, 74055
2026/07/13 10:01:30.244, 1, 84.43, 0, 74055
2026/07/13 10:01:30.494, 0, 132.92, 50, 74055
2026/07/13 10:01:30.494, 1, 84.75, 0, 74055
2026/07/13 10:01:30.744, 0, 134.17, 30, 74055
2026/07/13 10:01:30.744, 1, 84.75, 0, 74055
2026/07/13 10:01:30.994, 0, 124.94, 31, 74055
2026/07/13 10:01:30.995, 1, 84.43, 0, 74055
2026/07/13 10:01:31.245, 0, 131.11, 32, 74055
2026/07/13 10:01:31.245, 1, 84.43, 0, 74055
2026/07/13 10:01:31.495, 0, 127.19, 31, 74055
2026/07/13 10:01:31.495, 1, 84.75, 0, 74055
2026/07/13 10:01:31.745, 0, 130.19, 31, 74055
2026/07/13 10:01:31.745, 1, 84.75, 0, 74055
2026/07/13 10:01:31.995, 0, 131.45, 31, 74055
2026/07/13 10:01:31.995, 1, 84.43, 0, 74055
2026/07/13 10:01:32.245, 0, 385.30, 64, 74055
2026/07/13 10:01:32.246, 1, 84.43, 0, 74055
2026/07/13 10:01:32.496, 0, 132.50, 59, 74055
2026/07/13 10:01:32.496, 1, 84.43, 0, 74055
2026/07/13 10:01:32.746, 0, 131.45, 31, 74055
2026/07/13 10:01:32.746, 1, 84.51, 0, 74055
2026/07/13 10:01:32.996, 0, 126.54, 31, 74055
2026/07/13 10:01:32.996, 1, 84.75, 0, 74055
2026/07/13 10:01:33.246, 0, 125.07, 31, 74055
2026/07/13 10:01:33.246, 1, 84.75, 0, 74055
2026/07/13 10:01:33.496, 0, 131.45, 31, 74055
2026/07/13 10:01:33.497, 1, 84.75, 0, 74055
2026/07/13 10:01:33.747, 0, 128.26, 29, 74055
2026/07/13 10:01:33.747, 1, 84.75, 0, 74055
2026/07/13 10:01:33.997, 0, 124.94, 31, 74055
2026/07/13 10:01:33.997, 1, 84.75, 0, 74055
2026/07/13 10:01:34.247, 0, 132.04, 33, 74055
2026/07/13 10:01:34.247, 1, 84.84, 0, 74055
2026/07/13 10:01:34.497, 0, 135.04, 31, 74055
2026/07/13 10:01:34.498, 1, 84.84, 0, 74055
2026/07/13 10:01:34.748, 0, 127.79, 32, 74055
2026/07/13 10:01:34.748, 1, 86.65, 0, 74055
2026/07/13 10:01:34.998, 0, 337.82, 32, 74055
2026/07/13 10:01:34.998, 1, 84.75, 0, 74055
2026/07/13 10:01:35.248, 0, 391.39, 100, 74055
2026/07/13 10:01:35.248, 1, 84.75, 0, 74055
2026/07/13 10:01:35.498, 0, 134.44, 34, 74055
2026/07/13 10:01:35.499, 1, 84.51, 0, 74055
2026/07/13 10:01:35.749, 0, 134.17, 32, 74055
2026/07/13 10:01:35.749, 1, 84.51, 0, 74055
2026/07/13 10:01:35.999, 0, 128.66, 32, 74055
2026/07/13 10:01:35.999, 1, 84.51, 0, 74055
2026/07/13 10:01:36.249, 0, 129.91, 32, 74055
2026/07/13 10:01:36.249, 1, 84.51, 0, 74055
2026/07/13 10:01:36.499, 0, 134.17, 32, 74055
2026/07/13 10:01:36.500, 1, 84.43, 0, 74055
2026/07/13 10:01:36.750, 0, 128.66, 31, 74055
2026/07/13 10:01:36.750, 1, 84.43, 0, 74055
2026/07/13 10:01:37.000, 0, 388.94, 31, 74055
2026/07/13 10:01:37.000, 1, 84.75, 0, 74055
2026/07/13 10:01:37.250, 0, 136.15, 95, 74055
2026/07/13 10:01:37.250, 1, 84.75, 0, 74055
2026/07/13 10:01:37.500, 0, 133.24, 31, 74055
2026/07/13 10:01:37.500, 1, 84.75, 0, 74055
2026/07/13 10:01:37.751, 0, 91.97, 26, 74055
2026/07/13 10:01:37.751, 1, 84.75, 0, 74055
2026/07/13 10:01:38.001, 0, 144.80, 65, 74055
2026/07/13 10:01:38.001, 1, 84.75, 0, 74055
2026/07/13 10:01:38.251, 0, 147.20, 33, 74055
2026/07/13 10:01:38.251, 1, 84.43, 0, 74055
2026/07/13 10:01:38.501, 0, 144.47, 36, 74055
2026/07/13 10:01:38.501, 1, 84.51, 0, 74055
2026/07/13 10:01:38.752, 0, 343.79, 35, 74055
2026/07/13 10:01:38.752, 1, 84.51, 0, 74055
2026/07/13 10:01:39.002, 0, 407.44, 78, 74055
2026/07/13 10:01:39.002, 1, 84.75, 0, 74055
2026/07/13 10:01:39.252, 0, 144.80, 36, 74055
2026/07/13 10:01:39.252, 1, 84.43, 0, 74055
2026/07/13 10:01:39.502, 0, 135.56, 35, 74055
2026/07/13 10:01:39.502, 1, 84.43, 0, 74055
2026/07/13 10:01:39.752, 0, 144.15, 36, 74055
2026/07/13 10:01:39.753, 1, 84.84, 0, 74055
2026/07/13 10:01:40.003, 0, 153.90, 36, 74055
2026/07/13 10:01:40.003, 1, 84.51, 0, 74055
2026/07/13 10:01:40.253, 0, 134.03, 32, 74055
2026/07/13 10:01:40.253, 1, 87.81, 0, 74055
2026/07/13 10:01:40.503, 0, 126.54, 31, 74055
2026/07/13 10:01:40.503, 1, 84.75, 0, 74055
2026/07/13 10:01:40.753, 0, 131.91, 31, 74055
2026/07/13 10:01:40.754, 1, 84.51, 0, 74055
2026/07/13 10:01:41.004, 0, 135.97, 31, 74055
2026/07/13 10:01:41.004, 1, 84.75, 0, 74055
2026/07/13 10:01:41.254, 0, 128.99, 31, 74055
2026/07/13 10:01:41.254, 1, 84.51, 0, 74055
2026/07/13 10:01:41.504, 0, 294.15, 34, 74055
2026/07/13 10:01:41.504, 1, 84.43, 0, 74055
2026/07/13 10:01:41.754, 0, 133.57, 54, 74059
2026/07/13 10:01:41.754, 1, 84.51, 0, 74055
2026/07/13 10:01:42.005, 0, 150.85, 43, 74059
2026/07/13 10:01:42.005, 1, 84.51, 0, 74055
2026/07/13 10:01:42.255, 0, 150.09, 37, 74059
2026/07/13 10:01:42.255, 1, 84.51, 0, 74055
2026/07/13 10:01:42.505, 0, 164.21, 54, 74059
2026/07/13 10:01:42.505, 1, 84.43, 0, 74055
2026/07/13 10:01:42.755, 0, 179.78, 56, 74059
2026/07/13 10:01:42.755, 1, 84.51, 0, 74055
2026/07/13 10:01:43.006, 0, 378.06, 76, 74059
2026/07/13 10:01:43.006, 1, 84.43, 0, 74055
2026/07/13 10:01:43.256, 0, 160.56, 84, 74059
2026/07/13 10:01:43.256, 1, 84.51, 0, 74055
2026/07/13 10:01:43.506, 0, 166.01, 42, 74059
2026/07/13 10:01:43.506, 1, 84.43, 0, 74055
2026/07/13 10:01:43.756, 0, 166.60, 42, 74059
2026/07/13 10:01:43.756, 1, 84.51, 0, 74055
2026/07/13 10:01:44.007, 0, 164.21, 41, 74059
2026/07/13 10:01:44.007, 1, 84.43, 0, 74055
2026/07/13 10:01:44.257, 0, 398.63, 43, 74059
2026/07/13 10:01:44.257, 1, 84.51, 0, 74055
2026/07/13 10:01:44.507, 0, 388.67, 100, 74059
2026/07/13 10:01:44.507, 1, 84.67, 0, 74055
2026/07/13 10:01:44.757, 0, 166.94, 54, 74059
2026/07/13 10:01:44.757, 1, 84.51, 0, 74055
2026/07/13 10:01:45.007, 0, 172.11, 43, 74059
2026/07/13 10:01:45.008, 1, 84.51, 0, 74055
2026/07/13 10:01:45.258, 0, 166.01, 41, 74059
2026/07/13 10:01:45.258, 1, 84.51, 0, 74055
2026/07/13 10:01:45.508, 0, 155.70, 38, 74059
2026/07/13 10:01:45.508, 1, 84.51, 0, 74055
2026/07/13 10:01:45.758, 0, 304.72, 53, 74059
2026/07/13 10:01:45.758, 1, 84.43, 0, 74055
2026/07/13 10:01:46.008, 0, 251.41, 77, 74059
2026/07/13 10:01:46.009, 1, 84.43, 0, 74055
2026/07/13 10:01:46.259, 0, 169.99, 66, 74059
2026/07/13 10:01:46.259, 1, 84.84, 0, 74055
2026/07/13 10:01:46.509, 0, 160.88, 42, 74059
2026/07/13 10:01:46.509, 1, 84.84, 0, 74055
2026/07/13 10:01:46.759, 0, 179.37, 44, 74059
2026/07/13 10:01:46.759, 1, 84.84, 0, 74055
2026/07/13 10:01:47.009, 0, 402.87, 100, 74059
2026/07/13 10:01:47.009, 1, 84.67, 0, 74055
2026/07/13 10:01:47.260, 0, 166.94, 78, 74059
2026/07/13 10:01:47.260, 1, 84.51, 0, 74055
2026/07/13 10:01:47.510, 0, 172.39, 61, 74059
2026/07/13 10:01:47.510, 1, 84.43, 0, 74055
2026/07/13 10:01:47.760, 0, 174.06, 86, 74059
2026/07/13 10:01:47.760, 1, 84.51, 0, 74055
2026/07/13 10:01:48.010, 0, 176.64, 43, 74059
2026/07/13 10:01:48.010, 1, 84.51, 0, 74055
2026/07/13 10:01:48.260, 0, 187.68, 43, 74059
2026/07/13 10:01:48.261, 1, 84.43, 0, 74055
2026/07/13 10:01:48.511, 0, 177.84, 57, 74059
2026/07/13 10:01:48.511, 1, 84.51, 0, 74055
2026/07/13 10:01:48.761, 0, 164.81, 43, 74059
2026/07/13 10:01:48.761, 1, 84.43, 0, 74055
2026/07/13 10:01:49.011, 0, 147.80, 48, 74059
2026/07/13 10:01:49.011, 1, 84.51, 0, 74055
2026/07/13 10:01:49.261, 0, 170.86, 49, 74059
2026/07/13 10:01:49.261, 1, 84.51, 0, 74055
2026/07/13 10:01:49.512, 0, 380.46, 56, 74059
2026/07/13 10:01:49.512, 1, 84.34, 0, 74055
2026/07/13 10:01:49.762, 0, 232.28, 67, 74059
2026/07/13 10:01:49.762, 1, 84.43, 0, 74055
2026/07/13 10:01:50.012, 0, 168.46, 42, 74059
2026/07/13 10:01:50.012, 1, 84.43, 0, 74055
2026/07/13 10:01:50.262, 0, 179.96, 43, 74059
2026/07/13 10:01:50.262, 1, 84.51, 0, 74055
2026/07/13 10:01:50.513, 0, 358.04, 76, 74059
2026/07/13 10:01:50.513, 1, 84.43, 0, 74055
2026/07/13 10:01:50.763, 0, 172.71, 52, 74059
2026/07/13 10:01:50.763, 1, 84.51, 0, 74055
2026/07/13 10:01:51.013, 0, 388.86, 70, 74059
2026/07/13 10:01:51.013, 1, 84.67, 0, 74055
2026/07/13 10:01:51.263, 0, 166.33, 79, 74059
2026/07/13 10:01:51.263, 1, 84.51, 0, 74055
2026/07/13 10:01:51.513, 0, 176.64, 41, 74059
2026/07/13 10:01:51.514, 1, 84.51, 0, 74055
2026/07/13 10:01:51.764, 0, 177.66, 44, 74059
2026/07/13 10:01:51.764, 1, 84.43, 0, 74055
2026/07/13 10:01:52.014, 0, 156.03, 40, 74059
