monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5572414672502380,1784187145027485183,0,87.30,0,75261,1
5572414672502380,1784187145027485183,1,82.46,0,74059,1
5572414978597104,1784187145333578537,0,87.12,0,75261,1
5572414978597104,1784187145333578537,1,82.21,0,74059,1
5572415256892708,1784187145611874441,0,87.30,0,75261,1
5572415256892708,1784187145611874441,1,82.12,0,74059,1
5572415571835652,1784187145926817515,0,379.26,45,75261,1
5572415571835652,1784187145926817515,1,82.12,0,74059,1
5572415854406027,1784187146209387940,0,402.00,100,75261,1
5572415854406027,1784187146209387940,1,82.37,0,74059,1
5572416134329012,1784187146489310845,0,226.87,97,75261,1
5572416134329012,1784187146489310845,1,82.37,0,74059,1
5572416414080340,1784187146769062213,0,324.75,100,75261,1
5572416414080340,1784187146769062213,1,82.12,0,74059,1
5572416692885458,1784187147047867271,0,350.44,100,75261,1
5572416692885458,1784187147047867271,1,82.37,0,74059,1
5572416971809775,1784187147326791518,0,347.43,100,75261,1
5572416971809775,1784187147326791518,1,82.46,0,74059,1
5572417251508343,1784187147606490086,0,333.83,100,75261,1
5572417251508343,1784187147606490086,1,82.46,0,74059,1
5572417578975982,1784187147933957585,0,358.27,100,75261,1
5572417578975982,1784187147933957585,1,82.37,0,74059,1
5572417857094858,1784187148212076951,0,133.24,84,75261,1
5572417857094858,1784187148212076951,1,82.46,0,74059,1
5572418150459609,1784187148505441722,0,142.53,38,75261,1
5572418150459609,1784187148505441722,1,82.46,0,74059,1
5572418483866261,1784187148838848214,0,111.71,38,75261,1
5572418483866261,1784187148838848214,1,82.78,0,74059,1
5572418791912883,1784187149146894436,0,89.16,0,75261,1
5572418791912883,1784187149146894436,1,82.21,0,74059,1
5572419100871795,1784187149455853278,0,88.50,0,75261,1
5572419100871795,1784187149455853278,1,82.21,0,74059,1
5572419419909321,1784187149774890784,0,88.32,0,75261,1
5572419419909321,1784187149774890784,1,82.21,0,74059,1
5572419742697034,1784187150097678467,0,88.23,0,75261,1
5572419742697034,1784187150097678467,1,82.21,0,74059,1
5572420027812460,1784187150382794203,0,392.59,91,75261,1
5572420027812460,1784187150382794203,1,82.12,0,74059,1
5572420308974481,1784187150663956214,0,380.39,100,75261,1
5572420308974481,1784187150663956214,1,82.37,0,74059,1
5572420584169371,1784187150939151394,0,371.10,100,75261,1
5572420584169371,1784187150939151394,1,82.46,0,74059,1
5572420865754427,1784187151220736180,0,381.05,96,75261,1
5572420865754427,1784187151220736180,1,82.12,0,74059,1
5572421145434746,1784187151500416559,0,350.12,100,75261,1
5572421145434746,1784187151500416559,1,82.04,0,74059,1
5572421424797768,1784187151779779751,0,359.57,100,75261,1
5572421424797768,1784187151779779751,1,82.46,0,74059,1
5572421703303909,1784187152058285342,0,353.76,100,75261,1
5572421703303909,1784187152058285342,1,82.04,0,74059,1
5572421986264780,1784187152341246543,0,346.56,100,75261,1
5572421986264780,1784187152341246543,1,82.12,0,74059,1
5572422268672737,1784187152623654480,0,356.85,99,75261,1
5572422268672737,1784187152623654480,1,82.37,0,74059,1
5572422545861723,1784187152900843866,0,140.67,39,75261,1
5572422545861723,1784187152900843866,1,82.46,0,74059,1
5572422825288485,1784187153180270568,0,140.82,38,75261,1
5572422825288485,1784187153180270568,1,82.21,0,74059,1
5572423105261779,1784187153460243862,0,147.37,38,75261,1
5572423105261779,1784187153460243862,1,82.46,0,74059,1
5572423428086182,1784187153783067855,0,89.75,3,75261,1
5572423428086182,1784187153783067855,1,82.46,0,74059,1
5572423740587223,1784187154095569056,0,89.16,0,75261,1
5572423740587223,1784187154095569056,1,82.21,0,74059,1
5572424057027329,1784187154412009152,0,88.82,0,75261,1
5572424057027329,1784187154412009152,1,82.46,0,74059,1
5572424379955191,1784187154734937054,0,88.92,0,75261,1
5572424379955191,1784187154734937054,1,82.54,0,74059,1
5572424665255295,1784187155020236978,0,392.78,9,75261,1
5572424665255295,1784187155020236978,1,82.78,0,74059,1
5572424946991939,1784187155301973382,0,410.43,100,75261,1
5572424946991939,1784187155301973382,1,82.46,0,74059,1
5572425228865672,1784187155583847415,0,381.26,100,75261,1
5572425228865672,1784187155583847415,1,82.46,0,74059,1
5572425505759943,1784187155860741686,0,308.37,99,75261,1
5572425505759943,1784187155860741686,1,82.37,0,74059,1
5572425785790927,1784187156140772900,0,343.43,97,75261,1
5572425785790927,1784187156140772900,1,82.46,0,74059,1
5572426067431422,1784187156422413285,0,355.88,100,75261,1
5572426067431422,1784187156422413285,1,82.37,0,74059,1
5572426349292926,1784187156704274689,0,389.47,100,75261,1
5572426349292926,1784187156704274689,1,82.46,0,74059,1
5572426626536472,1784187156981518205,0,353.16,100,75261,1
5572426626536472,1784187156981518205,1,82.37,0,74059,1
5572426903819488,1784187157258801491,0,131.31,65,75261,1
5572426903819488,1784187157258801491,1,82.46,0,74059,1
5572427185737350,1784187157540719163,0,111.38,33,75261,1
5572427185737350,1784187157540719163,1,82.54,0,74059,1
5572427464200142,1784187157819182215,0,128.26,31,75261,1
5572427464200142,1784187157819182215,1,82.46,0,74059,1
5572427763288587,1784187158118270320,0,89.75,13,75261,1
5572427763288587,1784187158118270320,1,82.54,0,74059,1
5572428083425491,1784187158438406884,0,89.52,0,75261,1
5572428083425491,1784187158438406884,1,82.46,0,74059,1
5572428401837094,1784187158756818877,0,89.43,0,75261,1
5572428401837094,1784187158756818877,1,82.46,0,74059,1
5572428723730388,1784187159078711941,0,89.25,0,75261,1
5572428723730388,1784187159078711941,1,82.54,0,74059,1
5572429008559967,1784187159363541690,0,89.16,0,75261,1
5572429008559967,1784187159363541690,1,82.46,0,74059,1
5572429292975321,1784187159647957384,0,365.01,34,75261,1
5572429292975321,1784187159647957384,1,82.46,0,74059,1
5572429571905078,1784187159926886801,0,379.79,100,75261,1
5572429571905078,1784187159926886801,1,82.37,0,74059,1
5572429851780724,1784187160206762447,0,324.15,97,75261,1
5572429851780724,1784187160206762447,1,82.46,0,74059,1
5572430132765067,1784187160487746810,0,359.24,100,75261,1
5572430132765067,1784187160487746810,1,82.46,0,74059,1
