monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5578479317359193,1784193209672342756,0,89.25,0,75261,1
5578479317359193,1784193209672342756,1,82.54,0,74057,1
5578479600290347,1784193209955272510,0,359.89,45,75261,1
5578479600290347,1784193209955272510,1,82.12,0,74057,1
5578479874889204,1784193210229870727,0,381.39,100,75261,1
5578479874889204,1784193210229870727,1,82.46,0,74057,1
5578480154901637,1784193210509883450,0,403.05,100,75261,1
5578480154901637,1784193210509883450,1,82.37,0,74057,1
5578480434658232,1784193210789640045,0,249.01,100,75261,1
5578480434658232,1784193210789640045,1,82.46,0,74057,1
5578480712700435,1784193211067681938,0,338.08,100,75261,1
5578480712700435,1784193211067681938,1,82.37,0,74057,1
5578480991266192,1784193211346247715,0,355.32,100,75261,1
5578480991266192,1784193211346247715,1,82.04,0,74057,1
5578481278915078,1784193211633897301,0,122.21,100,75261,1
5578481278915078,1784193211633897301,1,82.46,0,74057,1
5578481554939971,1784193211909921944,0,139.48,41,75261,1
5578481554939971,1784193211909921944,1,82.54,0,74057,1
5578481832874845,1784193212187856478,0,146.60,37,75261,1
5578481832874845,1784193212187856478,1,82.54,0,74057,1
5578482113642270,1784193212468624103,0,139.15,37,75261,1
5578482113642270,1784193212468624103,1,82.21,0,74057,1
5578482395062239,1784193212750043832,0,90.44,22,75261,1
5578482395062239,1784193212750043832,1,82.21,0,74057,1
5578482674635286,1784193213029617349,0,378.54,54,75261,1
5578482674635286,1784193213029617349,1,82.46,0,74057,1
5578482955750708,1784193213310732501,0,350.44,100,75261,1
5578482955750708,1784193213310732501,1,82.70,0,74057,1
5578483234661752,1784193213589643875,0,276.55,94,75261,1
5578483234661752,1784193213589643875,1,82.78,0,74057,1
5578483513417387,1784193213868399210,0,334.08,100,75261,1
5578483513417387,1784193213868399210,1,82.12,0,74057,1
5578483791723077,1784193214146704910,0,329.86,100,75261,1
5578483791723077,1784193214146704910,1,82.04,0,74057,1
5578484073159636,1784193214428141859,0,357.67,100,75261,1
5578484073159636,1784193214428141859,1,82.04,0,74057,1
5578484352406926,1784193214707388769,0,355.28,100,75261,1
5578484352406926,1784193214707388769,1,82.04,0,74057,1
5578484630692927,1784193214985674770,0,383.38,100,75261,1
5578484630692927,1784193214985674770,1,82.37,0,74057,1
5578484911485952,1784193215266467785,0,331.37,100,75261,1
5578484911485952,1784193215266467785,1,82.12,0,74057,1
5578485196490734,1784193215551472567,0,332.58,94,75261,1
5578485196490734,1784193215551472567,1,82.46,0,74057,1
5578485472640616,1784193215827622809,0,364.14,100,75261,1
5578485472640616,1784193215827622809,1,82.46,0,74057,1
5578485751259283,1784193216106241546,0,357.40,100,75261,1
5578485751259283,1784193216106241546,1,82.12,0,74057,1
5578486034060538,1784193216389042361,0,377.08,100,75261,1
5578486034060538,1784193216389042361,1,82.12,0,74057,1
5578486311590276,1784193216666572149,0,354.95,100,75261,1
5578486311590276,1784193216666572149,1,82.37,0,74057,1
5578486591668449,1784193216946650312,0,136.76,100,75261,1
5578486591668449,1784193216946650312,1,82.46,0,74057,1
5578486894607552,1784193217249589175,0,144.65,38,75261,1
5578486894607552,1784193217249589175,1,82.46,0,74057,1
5578487173061972,1784193217528043915,0,146.12,41,75261,1
5578487173061972,1784193217528043915,1,82.12,0,74057,1
5578487452422453,1784193217807404086,0,152.22,41,75261,1
5578487452422453,1784193217807404086,1,84.25,0,74057,1
5578487734285217,1784193218089266830,0,91.97,25,75261,1
5578487734285217,1784193218089266830,1,82.21,0,74057,1
5578488046281245,1784193218401264598,0,363.21,52,75261,1
5578488046281245,1784193218401264598,1,82.46,0,74057,1
5578488322761666,1784193218677743159,0,370.17,100,75261,1
5578488322761666,1784193218677743159,1,82.12,0,74057,1
5578488602965387,1784193218957947400,0,368.27,100,75261,1
5578488602965387,1784193218957947400,1,82.46,0,74057,1
5578488880106342,1784193219235088465,0,384.90,100,75261,1
5578488880106342,1784193219235088465,1,82.46,0,74057,1
5578489156833750,1784193219511815573,0,353.80,100,75261,1
5578489156833750,1784193219511815573,1,82.78,0,74057,1
5578489433397470,1784193219788379283,0,405.17,100,75261,1
5578489433397470,1784193219788379283,1,82.12,0,74057,1
5578489714098057,1784193220069080330,0,369.19,100,75261,1
5578489714098057,1784193220069080330,1,82.46,0,74057,1
5578489993682065,1784193220348663888,0,345.31,100,75261,1
5578489993682065,1784193220348663888,1,82.12,0,74057,1
5578490274630290,1784193220629612123,0,335.60,100,75261,1
5578490274630290,1784193220629612123,1,82.12,0,74057,1
5578490553393607,1784193220908375740,0,347.76,95,75261,1
5578490553393607,1784193220908375740,1,82.12,0,74057,1
5578490835095453,1784193221190077386,0,139.62,100,75261,1
5578490835095453,1784193221190077386,1,82.54,0,74057,1
5578491113327255,1784193221468309188,0,145.52,36,75261,1
5578491113327255,1784193221468309188,1,82.12,0,74057,1
5578491417267767,1784193221772249200,0,142.20,38,75261,1
5578491417267767,1784193221772249200,1,82.54,0,74057,1
5578491701757994,1784193222056739487,0,399.46,71,75261,1
5578491701757994,1784193222056739487,1,82.12,0,74057,1
5578491981180595,1784193222336162078,0,397.94,100,75261,1
5578491981180595,1784193222336162078,1,82.12,0,74057,1
5578492261174919,1784193222616156412,0,376.42,100,75261,1
5578492261174919,1784193222616156412,1,82.46,0,74057,1
5578492540879996,1784193222895861819,0,328.34,95,75261,1
5578492540879996,1784193222895861819,1,82.12,0,74057,1
5578492819568354,1784193223174550697,0,390.66,100,75261,1
5578492819568354,1784193223174550697,1,82.46,0,74057,1
5578493095861197,1784193223450843400,0,384.70,100,75261,1
5578493095861197,1784193223450843400,1,82.12,0,74057,1
5578493373911621,1784193223728893504,0,404.57,100,75261,1
5578493373911621,1784193223728893504,1,82.46,0,74057,1
5578493652463921,1784193224007446193,0,378.27,100,75261,1
5578493652463921,1784193224007446193,1,82.37,0,74057,1
5578493932910090,1784193224287891963,0,362.51,100,75261,1
5578493932910090,1784193224287891963,1,82.46,0,74057,1
5578494215099661,1784193224570081864,0,119.76,100,75261,1
5578494215099661,1784193224570081864,1,82.46,0,74057,1
5578494491213656,1784193224846195479,0,358.97,94,75261,1
5578494491213656,1784193224846195479,1,82.46,0,74057,1
5578494770645536,1784193225125627339,0,145.85,97,75261,1
5578494770645536,1784193225125627339,1,82.12,0,74057,1
5578495051930956,1784193225406912979,0,143.73,34,75261,1
5578495051930956,1784193225406912979,1,82.87,0,74057,1
