connection_id,route,start_ns,end_ns,client_to_target_bytes,target_to_client_bytes
756b24fe7986081f,kv,5578479282777611,5578479283709952,0,0
9e6ab823c90fcc1d,api,5578479282959329,5578479283760441,0,0
