timestamp,index,power_w,util_gpu,memory_mib
2026/07/11 11:53:32.563, 0, 87.12, 0, 74055
2026/07/11 11:53:32.565, 1, 85.36, 0, 74055
2026/07/11 11:53:32.816, 0, 87.03, 0, 74055
2026/07/11 11:53:32.816, 1, 84.43, 0, 74055
2026/07/11 11:53:33.066, 0, 87.12, 0, 74055
2026/07/11 11:53:33.066, 1, 84.43, 0, 74055
2026/07/11 11:53:33.316, 0, 398.63, 69, 74055
2026/07/11 11:53:33.316, 1, 84.34, 0, 74055
2026/07/11 11:53:33.567, 0, 128.66, 55, 74055
2026/07/11 11:53:33.567, 1, 84.16, 0, 74055
2026/07/11 11:53:33.817, 0, 130.79, 31, 74055
2026/07/11 11:53:33.817, 1, 84.43, 0, 74055
2026/07/11 11:53:34.067, 0, 138.88, 31, 74055
2026/07/11 11:53:34.067, 1, 84.43, 0, 74055
2026/07/11 11:53:34.317, 0, 135.97, 31, 74055
2026/07/11 11:53:34.317, 1, 84.43, 0, 74055
2026/07/11 11:53:34.567, 0, 134.17, 31, 74055
2026/07/11 11:53:34.568, 1, 84.51, 0, 74055
2026/07/11 11:53:34.818, 0, 128.53, 31, 74055
2026/07/11 11:53:34.818, 1, 84.43, 0, 74055
2026/07/11 11:53:35.068, 0, 129.59, 31, 74055
2026/07/11 11:53:35.068, 1, 84.43, 0, 74055
2026/07/11 11:53:35.318, 0, 392.92, 47, 74055
2026/07/11 11:53:35.318, 1, 84.43, 0, 74055
2026/07/11 11:53:35.571, 0, 129.78, 74, 74055
2026/07/11 11:53:35.571, 1, 84.43, 0, 74055
2026/07/11 11:53:35.821, 0, 128.06, 31, 74055
2026/07/11 11:53:35.821, 1, 84.51, 0, 74055
2026/07/11 11:53:36.071, 0, 128.66, 31, 74055
2026/07/11 11:53:36.071, 1, 84.43, 0, 74055
2026/07/11 11:53:36.322, 0, 127.06, 31, 74055
2026/07/11 11:53:36.322, 1, 84.43, 0, 74055
2026/07/11 11:53:36.572, 0, 128.06, 31, 74055
2026/07/11 11:53:36.572, 1, 84.43, 0, 74055
2026/07/11 11:53:36.822, 0, 136.42, 31, 74055
2026/07/11 11:53:36.822, 1, 84.43, 0, 74055
2026/07/11 11:53:37.072, 0, 136.90, 31, 74055
2026/07/11 11:53:37.072, 1, 84.43, 0, 74055
2026/07/11 11:53:37.322, 0, 119.29, 28, 74055
2026/07/11 11:53:37.323, 1, 84.43, 0, 74055
2026/07/11 11:53:37.573, 0, 128.26, 31, 74055
2026/07/11 11:53:37.573, 1, 84.51, 0, 74055
2026/07/11 11:53:37.823, 0, 132.04, 32, 74055
2026/07/11 11:53:37.823, 1, 84.43, 0, 74055
2026/07/11 11:53:38.073, 0, 135.56, 30, 74055
2026/07/11 11:53:38.073, 1, 84.43, 0, 74055
2026/07/11 11:53:38.323, 0, 390.46, 91, 74055
2026/07/11 11:53:38.323, 1, 84.43, 0, 74055
2026/07/11 11:53:38.574, 0, 131.91, 53, 74055
2026/07/11 11:53:38.574, 1, 84.43, 0, 74055
2026/07/11 11:53:38.824, 0, 136.42, 32, 74055
2026/07/11 11:53:38.824, 1, 84.51, 0, 74055
2026/07/11 11:53:39.074, 0, 126.86, 32, 74055
2026/07/11 11:53:39.074, 1, 84.16, 0, 74055
2026/07/11 11:53:39.324, 0, 129.18, 32, 74055
2026/07/11 11:53:39.324, 1, 84.43, 0, 74055
2026/07/11 11:53:39.574, 0, 127.33, 32, 74055
2026/07/11 11:53:39.575, 1, 84.43, 0, 74055
2026/07/11 11:53:39.825, 0, 129.32, 32, 74055
2026/07/11 11:53:39.825, 1, 84.51, 0, 74055
2026/07/11 11:53:40.075, 0, 128.86, 32, 74055
2026/07/11 11:53:40.075, 1, 84.43, 0, 74055
2026/07/11 11:53:40.325, 0, 130.52, 32, 74055
2026/07/11 11:53:40.325, 1, 84.51, 0, 74055
2026/07/11 11:53:40.575, 0, 125.53, 32, 74055
2026/07/11 11:53:40.575, 1, 84.51, 0, 74055
2026/07/11 11:53:40.826, 0, 146.27, 33, 74055
2026/07/11 11:53:40.826, 1, 84.43, 0, 74055
2026/07/11 11:53:41.076, 0, 146.27, 33, 74055
2026/07/11 11:53:41.076, 1, 84.43, 0, 74055
2026/07/11 11:53:41.326, 0, 387.42, 65, 74055
2026/07/11 11:53:41.326, 1, 84.43, 0, 74055
2026/07/11 11:53:41.576, 0, 147.97, 66, 74055
2026/07/11 11:53:41.576, 1, 84.43, 0, 74055
2026/07/11 11:53:41.826, 0, 150.97, 37, 74055
2026/07/11 11:53:41.827, 1, 84.43, 0, 74055
2026/07/11 11:53:42.077, 0, 144.32, 37, 74055
2026/07/11 11:53:42.077, 1, 84.43, 0, 74055
2026/07/11 11:53:42.327, 0, 144.47, 37, 74055
2026/07/11 11:53:42.327, 1, 84.16, 0, 74055
2026/07/11 11:53:42.577, 0, 139.48, 35, 74055
2026/07/11 11:53:42.577, 1, 84.16, 0, 74055
2026/07/11 11:53:42.827, 0, 147.52, 36, 74055
2026/07/11 11:53:42.827, 1, 84.43, 0, 74055
2026/07/11 11:53:43.078, 0, 379.86, 100, 74055
2026/07/11 11:53:43.078, 1, 84.34, 0, 74055
2026/07/11 11:53:43.328, 0, 134.63, 43, 74055
2026/07/11 11:53:43.328, 1, 84.51, 0, 74055
2026/07/11 11:53:43.578, 0, 135.04, 32, 74055
2026/07/11 11:53:43.578, 1, 84.24, 0, 74055
2026/07/11 11:53:43.828, 0, 134.17, 32, 74055
2026/07/11 11:53:43.828, 1, 84.16, 0, 74055
2026/07/11 11:53:44.079, 0, 130.98, 32, 74055
2026/07/11 11:53:44.079, 1, 84.16, 0, 74055
2026/07/11 11:53:44.329, 0, 130.79, 32, 74055
2026/07/11 11:53:44.329, 1, 83.83, 0, 74055
2026/07/11 11:53:44.579, 0, 137.62, 32, 74055
2026/07/11 11:53:44.579, 1, 83.83, 0, 74055
2026/07/11 11:53:44.829, 0, 134.63, 32, 74055
2026/07/11 11:53:44.829, 1, 83.92, 0, 74055
2026/07/11 11:53:45.080, 0, 148.72, 46, 74055
2026/07/11 11:53:45.080, 1, 84.24, 0, 74055
2026/07/11 11:53:45.330, 0, 144.65, 36, 74055
2026/07/11 11:53:45.330, 1, 83.83, 0, 74055
2026/07/11 11:53:45.580, 0, 151.77, 39, 74055
2026/07/11 11:53:45.580, 1, 83.92, 0, 74055
2026/07/11 11:53:45.830, 0, 160.88, 40, 74055
2026/07/11 11:53:45.830, 1, 83.92, 0, 74055
2026/07/11 11:53:46.080, 0, 167.96, 40, 74055
2026/07/11 11:53:46.081, 1, 83.83, 0, 74055
2026/07/11 11:53:46.331, 0, 155.38, 39, 74055
2026/07/11 11:53:46.331, 1, 84.24, 0, 74055
2026/07/11 11:53:46.581, 0, 160.39, 40, 74055
2026/07/11 11:53:46.581, 1, 84.16, 0, 74055
2026/07/11 11:53:46.831, 0, 147.80, 40, 74055
2026/07/11 11:53:46.831, 1, 84.07, 0, 74055
2026/07/11 11:53:47.081, 0, 164.21, 40, 74055
2026/07/11 11:53:47.082, 1, 83.92, 0, 74055
2026/07/11 11:53:47.332, 0, 385.30, 65, 74055
2026/07/11 11:53:47.332, 1, 84.07, 0, 74055
2026/07/11 11:53:47.582, 0, 148.24, 70, 74055
2026/07/11 11:53:47.582, 1, 83.92, 0, 74055
2026/07/11 11:53:47.832, 0, 149.92, 37, 74055
2026/07/11 11:53:47.832, 1, 83.92, 0, 74055
2026/07/11 11:53:48.082, 0, 156.14, 37, 74055
2026/07/11 11:53:48.082, 1, 84.16, 0, 74055
2026/07/11 11:53:48.333, 0, 161.59, 39, 74055
2026/07/11 11:53:48.333, 1, 83.92, 0, 74055
2026/07/11 11:53:48.583, 0, 400.75, 62, 74055
2026/07/11 11:53:48.583, 1, 83.74, 0, 74055
2026/07/11 11:53:48.833, 0, 156.14, 100, 74055
2026/07/11 11:53:48.833, 1, 84.16, 0, 74055
2026/07/11 11:53:49.083, 0, 160.29, 38, 74055
2026/07/11 11:53:49.083, 1, 83.92, 0, 74055
2026/07/11 11:53:49.333, 0, 145.85, 39, 74055
2026/07/11 11:53:49.333, 1, 84.16, 0, 74055
2026/07/11 11:53:49.584, 0, 160.39, 39, 74055
2026/07/11 11:53:49.584, 1, 83.83, 0, 74055
2026/07/11 11:53:49.834, 0, 161.49, 40, 74055
2026/07/11 11:53:49.834, 1, 83.92, 0, 74055
2026/07/11 11:53:50.084, 0, 163.28, 41, 74055
2026/07/11 11:53:50.084, 1, 83.83, 0, 74055
2026/07/11 11:53:50.334, 0, 182.42, 42, 74055
2026/07/11 11:53:50.334, 1, 83.92, 0, 74055
2026/07/11 11:53:50.585, 0, 164.31, 42, 74055
2026/07/11 11:53:50.585, 1, 83.92, 0, 74055
2026/07/11 11:53:50.835, 0, 177.24, 43, 74055
2026/07/11 11:53:50.835, 1, 84.16, 0, 74055
2026/07/11 11:53:51.085, 0, 180.71, 42, 74055
2026/07/11 11:53:51.085, 1, 83.83, 0, 74055
2026/07/11 11:53:51.335, 0, 173.46, 43, 74055
2026/07/11 11:53:51.335, 1, 83.83, 0, 74055
2026/07/11 11:53:51.585, 0, 380.78, 54, 74055
2026/07/11 11:53:51.585, 1, 83.83, 0, 74055
2026/07/11 11:53:51.836, 0, 176.19, 91, 74055
2026/07/11 11:53:51.836, 1, 84.24, 0, 74055
2026/07/11 11:53:52.086, 0, 171.34, 42, 74055
2026/07/11 11:53:52.086, 1, 83.83, 0, 74055
2026/07/11 11:53:52.336, 0, 180.89, 44, 74055
2026/07/11 11:53:52.336, 1, 83.92, 0, 74055
2026/07/11 11:53:52.586, 0, 159.79, 46, 74055
