monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5569057567945032,1784183787922930055,0,87.12,0,75261,1
5569057567945032,1784183787922930055,1,82.21,0,74059,1
5569057868256233,1784183788223238416,0,87.12,0,75261,1
5569057868256233,1784183788223238416,1,82.21,0,74059,1
5569058147372392,1784183788502354505,0,87.12,0,75261,1
5569058147372392,1784183788502354505,1,81.94,0,74059,1
5569058468946474,1784183788823928287,0,87.12,0,75261,1
5569058468946474,1784183788823928287,1,81.94,0,74059,1
5569058748055573,1784183789103037786,0,248.02,32,75261,1
5569058748055573,1784183789103037786,1,81.86,0,74059,1
5569059021763586,1784183789376745969,0,359.57,100,75261,1
5569059021763586,1784183789376745969,1,82.12,0,74059,1
5569059297532604,1784183789652515067,0,377.74,100,75261,1
5569059297532604,1784183789652515067,1,82.04,0,74059,1
5569059572242255,1784183789927224128,0,309.89,95,75261,1
5569059572242255,1784183789927224128,1,82.12,0,74059,1
5569059845873659,1784183790200855542,0,353.52,100,75261,1
5569059845873659,1784183790200855542,1,82.12,0,74059,1
5569060122098772,1784183790477080655,0,325.34,100,75261,1
5569060122098772,1784183790477080655,1,82.12,0,74059,1
5569060395219611,1784183790750201784,0,360.49,100,75261,1
5569060395219611,1784183790750201784,1,81.86,0,74059,1
5569060669611766,1784183791024593639,0,335.28,100,75261,1
5569060669611766,1784183791024593639,1,81.86,0,74059,1
5569060944573964,1784183791299555827,0,382.78,100,75261,1
5569060944573964,1784183791299555827,1,81.86,0,74059,1
5569061220033766,1784183791575015659,0,135.04,95,75261,1
5569061220033766,1784183791575015659,1,81.94,0,74059,1
5569061496592715,1784183791851574818,0,145.25,35,75261,1
5569061496592715,1784183791851574818,1,81.94,0,74059,1
5569061769510677,1784183792124492600,0,137.95,38,75261,1
5569061769510677,1784183792124492600,1,81.94,0,74059,1
5569062083543597,1784183792438527070,0,89.52,13,75261,1
5569062083543597,1784183792438527070,1,81.94,0,74059,1
5569062401381643,1784183792756363456,0,89.25,0,75261,1
5569062401381643,1784183792756363456,1,81.94,0,74059,1
5569062710922455,1784183793065903908,0,89.25,0,75261,1
5569062710922455,1784183793065903908,1,81.94,0,74059,1
5569062996754846,1784183793351736349,0,89.52,0,75261,1
5569062996754846,1784183793351736349,1,81.94,0,74059,1
5569063275528889,1784183793630510392,0,363.21,66,75261,1
5569063275528889,1784183793630510392,1,82.12,0,74059,1
5569063581150738,1784183793936132241,0,382.51,100,75261,1
5569063581150738,1784183793936132241,1,82.12,0,74059,1
5569063855465833,1784183794210448566,0,402.87,100,75261,1
5569063855465833,1784183794210448566,1,81.86,0,74059,1
5569064130325033,1784183794485307536,0,345.91,95,75261,1
5569064130325033,1784183794485307536,1,81.86,0,74059,1
5569064412341428,1784183794767323021,0,333.83,100,75261,1
5569064412341428,1784183794767323021,1,81.86,0,74059,1
5569064686670693,1784183795041652576,0,353.20,100,75261,1
5569064686670693,1784183795041652576,1,82.12,0,74059,1
5569064963548389,1784183795318531262,0,345.31,100,75261,1
5569064963548389,1784183795318531262,1,81.86,0,74059,1
5569065236519110,1784183795591500883,0,393.11,100,75261,1
5569065236519110,1784183795591500883,1,81.77,0,74059,1
5569065541411377,1784183795896394360,0,240.45,100,75261,1
5569065541411377,1784183795896394360,1,81.94,0,74059,1
5569065818131555,1784183796173114478,0,142.53,36,75261,1
5569065818131555,1784183796173114478,1,81.94,0,74059,1
5569066101029029,1784183796456011212,0,111.98,38,75261,1
5569066101029029,1784183796456011212,1,81.86,0,74059,1
5569066411360293,1784183796766342276,0,89.85,27,75261,1
5569066411360293,1784183796766342276,1,81.94,0,74059,1
5569066719232765,1784183797074214258,0,89.52,0,75261,1
5569066719232765,1784183797074214258,1,81.94,0,74059,1
5569067037224909,1784183797392206652,0,89.25,0,75261,1
5569067037224909,1784183797392206652,1,81.61,0,74059,1
5569067317488585,1784183797672470088,0,89.25,0,75261,1
5569067317488585,1784183797672470088,1,81.94,0,74059,1
5569067599432350,1784183797954414813,0,390.46,32,75261,1
5569067599432350,1784183797954414813,1,81.86,0,74059,1
5569067874657532,1784183798229639815,0,140.55,31,75261,1
5569067874657532,1784183798229639815,1,81.94,0,74059,1
5569068151236898,1784183798506218851,0,135.04,32,75261,1
5569068151236898,1784183798506218851,1,81.94,0,74059,1
5569068457842796,1784183798812824269,0,89.52,6,75261,1
5569068457842796,1784183798812824269,1,81.94,0,74059,1
5569068767643266,1784183799122624739,0,89.25,0,75261,1
5569068767643266,1784183799122624739,1,81.94,0,74059,1
5569069088587668,1784183799443569641,0,88.92,0,75261,1
5569069088587668,1784183799443569641,1,81.94,0,74059,1
5569069412658463,1784183799767640466,0,88.92,0,75261,1
5569069412658463,1784183799767640466,1,82.87,0,74059,1
5569069693281020,1784183800048262523,0,356.85,68,75261,1
5569069693281020,1784183800048262523,1,83.38,0,74059,1
5569070018958945,1784183800373940728,0,361.09,100,75261,1
5569070018958945,1784183800373940728,1,83.05,0,74059,1
5569070294213857,1784183800649196620,0,384.43,100,75261,1
5569070294213857,1784183800649196620,1,83.05,0,74059,1
5569070567760160,1784183800922743312,0,327.14,96,75261,1
5569070567760160,1784183800922743312,1,83.05,0,74059,1
5569070844783250,1784183801199764753,0,334.35,100,75261,1
5569070844783250,1784183801199764753,1,83.05,0,74059,1
5569071123784476,1784183801478765989,0,342.92,100,75261,1
5569071123784476,1784183801478765989,1,82.78,0,74059,1
5569071398663223,1784183801753644736,0,376.42,100,75261,1
5569071398663223,1784183801753644736,1,82.78,0,74059,1
5569071672730929,1784183802027713212,0,139.29,94,75261,1
5569071672730929,1784183802027713212,1,82.87,0,74059,1
5569071949295855,1784183802304278048,0,139.48,34,75261,1
5569071949295855,1784183802304278048,1,82.87,0,74059,1
5569072224574977,1784183802579556870,0,135.83,44,75261,1
5569072224574977,1784183802579556870,1,82.87,0,74059,1
5569072500917476,1784183802855899349,0,137.49,37,75261,1
5569072500917476,1784183802855899349,1,82.87,0,74059,1
5569072773952585,1784183803128934818,0,140.22,36,75261,1
5569072773952585,1784183803128934818,1,82.87,0,74059,1
5569073049441244,1784183803404423097,0,141.75,37,75261,1
5569073049441244,1784183803404423097,1,83.14,0,74059,1
5569073386297342,1784183803741281425,0,91.97,37,75261,1
5569073386297342,1784183803741281425,1,82.87,0,74059,1
5569073709359329,1784183804064341052,0,90.44,0,75261,1
5569073709359329,1784183804064341052,1,82.87,0,74059,1
5569074020938107,1784183804375919580,0,89.52,0,75261,1
5569074020938107,1784183804375919580,1,82.87,0,74059,1
5569074330554949,1784183804685536472,0,89.25,0,75261,1
5569074330554949,1784183804685536472,1,82.87,0,74059,1
5569074614105459,1784183804969087572,0,89.25,0,75261,1
5569074614105459,1784183804969087572,1,82.87,0,74059,1
5569074893463601,1784183805248445714,0,89.25,0,75261,1
5569074893463601,1784183805248445714,1,82.87,0,74059,1
5569075172142551,1784183805527124464,0,89.25,0,75261,1
5569075172142551,1784183805527124464,1,83.14,0,74059,1
5569075449918962,1784183805804900825,0,89.25,0,75261,1
