monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5557968653530175,1784172699008512078,0,268.39,96,75261,1
5557968653530175,1784172699008512078,1,83.29,0,74059,1
5557968933647812,1784172699288629705,0,346.20,100,75261,1
5557968933647812,1784172699288629705,1,82.97,0,74059,1
5557969212668039,1784172699567649952,0,379.67,100,75261,1
5557969212668039,1784172699567649952,1,82.97,0,74059,1
5557969494140743,1784172699849122636,0,359.15,100,75261,1
5557969494140743,1784172699849122636,1,82.97,0,74059,1
5557969772201890,1784172700127183943,0,134.17,93,75261,1
5557969772201890,1784172700127183943,1,83.05,0,74059,1
5557970053509535,1784172700408491818,0,139.93,29,75261,1
5557970053509535,1784172700408491818,1,83.05,0,74059,1
5557970394970587,1784172700749953000,0,140.40,35,75261,1
5557970394970587,1784172700749953000,1,83.05,0,74059,1
5557970710309946,1784172701065291389,0,92.98,5,75261,1
5557970710309946,1784172701065291389,1,83.05,0,74059,1
5557971015122609,1784172701370106572,0,92.48,0,75261,1
5557971015122609,1784172701370106572,1,83.05,0,74059,1
5557971300308576,1784172701655292269,0,92.06,0,75261,1
5557971300308576,1784172701655292269,1,83.05,0,74059,1
5557971590747831,1784172701945730664,0,94.51,0,75261,1
5557971590747831,1784172701945730664,1,384.03,100,74059,1
5557971870690790,1784172702225672993,0,92.06,0,75261,1
5557971870690790,1784172702225672993,1,397.94,100,74059,1
5557972152283222,1784172702507265115,0,91.45,0,75261,1
5557972152283222,1784172702507265115,1,386.75,99,74059,1
5557972426592876,1784172702781574769,0,91.45,0,75261,1
5557972426592876,1784172702781574769,1,387.95,100,74059,1
5557972703966650,1784172703058948523,0,91.45,0,75261,1
5557972703966650,1784172703058948523,1,319.57,100,74059,1
5557972978377783,1784172703333359666,0,91.45,0,75261,1
5557972978377783,1784172703333359666,1,341.04,100,74059,1
5557973255316721,1784172703610298604,0,91.45,0,75261,1
5557973255316721,1784172703610298604,1,361.31,100,74059,1
5557973531738654,1784172703886720587,0,91.18,0,75261,1
5557973531738654,1784172703886720587,1,318.65,100,74059,1
5557973809118448,1784172704164100721,0,91.18,0,75261,1
5557973809118448,1784172704164100721,1,340.44,93,74059,1
5557974086000597,1784172704441012110,0,90.95,0,75261,1
5557974086000597,1784172704441012110,1,134.49,37,74059,1
5557974367215413,1784172704722198506,0,91.28,0,75261,1
5557974367215413,1784172704722198506,1,140.08,37,74059,1
5557974668890567,1784172705023872190,0,90.95,0,75261,1
5557974668890567,1784172705023872190,1,84.25,7,74059,1
5557974982133247,1784172705337116790,0,90.95,0,75261,1
5557974982133247,1784172705337116790,1,82.78,0,74059,1
5557975436103079,1784172705791087292,0,90.86,0,75261,1
5557975436103079,1784172705791087292,1,82.46,0,74059,1
5557975737530716,1784172706092512639,0,91.18,0,75261,1
5557975737530716,1784172706092512639,1,82.46,0,74059,1
5557976022615394,1784172706377597377,0,90.53,0,75261,1
5557976022615394,1784172706377597377,1,352.57,76,74059,1
5557976310084058,1784172706665065921,0,90.53,0,75261,1
5557976310084058,1784172706665065921,1,383.38,100,74059,1
5557976588146995,1784172706943129148,0,90.53,0,75261,1
5557976588146995,1784172706943129148,1,396.69,100,74059,1
5557976865449270,1784172707220431133,0,90.53,0,75261,1
5557976865449270,1784172707220431133,1,315.33,99,74059,1
5557977169145854,1784172707524128627,0,90.53,0,75261,1
5557977169145854,1784172707524128627,1,381.26,100,74059,1
5557977445614277,1784172707800596130,0,90.53,0,75261,1
5557977445614277,1784172707800596130,1,338.59,100,74059,1
5557977723767273,1784172708078749156,0,90.25,0,75261,1
5557977723767273,1784172708078749156,1,345.88,100,74059,1
5557978002506953,1784172708357488816,0,90.25,0,75261,1
5557978002506953,1784172708357488816,1,342.84,100,74059,1
5557978281800328,1784172708636782521,0,90.25,0,75261,1
5557978281800328,1784172708636782521,1,323.82,100,74059,1
5557978556553858,1784172708911535731,0,90.25,0,75261,1
5557978556553858,1784172708911535731,1,336.80,100,74059,1
5557978836365658,1784172709191347551,0,90.25,0,75261,1
5557978836365658,1784172709191347551,1,340.36,100,74059,1
5557979111403055,1784172709466384938,0,90.16,0,75261,1
5557979111403055,1784172709466384938,1,328.58,100,74059,1
5557979392238654,1784172709747220517,0,90.16,0,75261,1
5557979392238654,1784172709747220517,1,344.08,100,74059,1
5557979672179173,1784172710027161056,0,89.84,0,75261,1
5557979672179173,1784172710027161056,1,349.15,100,74059,1
5557979955465519,1784172710310447372,0,90.16,0,75261,1
5557979955465519,1784172710310447372,1,141.91,72,74059,1
5557980231613215,1784172710586595418,0,90.35,0,75261,1
5557980231613215,1784172710586595418,1,138.28,40,74059,1
5557980507424274,1784172710862406427,0,90.02,0,75261,1
5557980507424274,1784172710862406427,1,137.03,40,74059,1
5557980782798208,1784172711137780081,0,90.02,0,75261,1
5557980782798208,1784172711137780081,1,134.90,40,74059,1
5557981060183101,1784172711415164684,0,90.02,0,75261,1
5557981060183101,1784172711415164684,1,135.69,40,74059,1
5557981344971192,1784172711699953065,0,90.02,0,75261,1
5557981344971192,1784172711699953065,1,136.62,39,74059,1
5557981620942780,1784172711975924663,0,90.02,0,75261,1
5557981620942780,1784172711975924663,1,135.42,40,74059,1
5557981925323077,1784172712280306800,0,90.02,0,75261,1
5557981925323077,1784172712280306800,1,96.40,40,74059,1
5557982304542957,1784172712659526720,0,89.75,0,75261,1
5557982304542957,1784172712659526720,1,84.25,0,74059,1
5557982623140844,1784172712978124577,0,89.75,0,75261,1
5557982623140844,1784172712978124577,1,83.98,0,74059,1
5557982949641123,1784172713304623046,0,89.66,0,75261,1
5557982949641123,1784172713304623046,1,83.89,0,74059,1
5557983225383253,1784172713580365416,0,89.93,0,75261,1
5557983225383253,1784172713580365416,1,366.15,100,74059,1
5557983507283142,1784172713862265045,0,89.66,0,75261,1
5557983507283142,1784172713862265045,1,356.75,100,74059,1
5557983781998993,1784172714136981186,0,89.93,0,75261,1
5557983781998993,1784172714136981186,1,344.95,100,74059,1
5557984062812122,1784172714417794025,0,89.93,0,75261,1
5557984062812122,1784172714417794025,1,367.35,100,74059,1
5557984336486113,1784172714691467946,0,89.66,0,75261,1
5557984336486113,1784172714691467946,1,335.01,100,74059,1
5557984613131534,1784172714968113557,0,89.66,0,75261,1
5557984613131534,1784172714968113557,1,365.55,100,74059,1
5557984886365489,1784172715241347342,0,89.75,0,75261,1
5557984886365489,1784172715241347342,1,131.58,57,74059,1
5557985265413370,1784172715620397233,0,89.75,0,75261,1
5557985265413370,1784172715620397233,1,136.76,35,74059,1
5557985647768518,1784172716002752281,0,89.75,0,75261,1
5557985647768518,1784172716002752281,1,84.90,0,74059,1
5557985972352856,1784172716327336509,0,89.75,0,75261,1
5557985972352856,1784172716327336509,1,84.58,0,74059,1
5557986342936400,1784172716697918183,0,89.43,0,75261,1
5557986342936400,1784172716697918183,1,84.25,0,74059,1
5557986622838439,1784172716977820642,0,89.66,0,75261,1
5557986622838439,1784172716977820642,1,380.06,100,74059,1
5557986905363783,1784172717260345646,0,89.66,0,75261,1
5557986905363783,1784172717260345646,1,407.29,100,74059,1
5557987182104293,1784172717537086236,0,89.66,0,75261,1
5557987182104293,1784172717537086236,1,390.58,100,74059,1
5557987456876422,1784172717811858345,0,89.43,0,75261,1
5557987456876422,1784172717811858345,1,86.38,7,74059,1
5557987730704581,1784172718085686414,0,89.75,0,75261,1
5557987730704581,1784172718085686414,1,328.34,100,74059,1
5557988008568830,1784172718363550663,0,89.66,0,75261,1
5557988008568830,1784172718363550663,1,355.55,100,74059,1
5557988281679936,1784172718636662069,0,89.07,0,75261,1
5557988281679936,1784172718636662069,1,344.95,100,74059,1
5557988555739113,1784172718910721966,0,88.82,0,75261,1
5557988555739113,1784172718910721966,1,152.49,100,74059,1
5557988849849962,1784172719204832145,0,89.16,0,75261,1
5557988849849962,1784172719204832145,1,142.53,42,74059,1
5557989171027443,1784172719526008916,0,88.82,0,75261,1
5557989171027443,1784172719526008916,1,86.10,36,74059,1
5557989548068834,1784172719903052377,0,88.82,0,75261,1
5557989548068834,1784172719903052377,1,84.90,0,74059,1
