monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
1460788857485,1786139146210427913,0,101.12,0,71634,1
1460888847564,1786139146310418072,0,101.12,0,71634,1
1460988868960,1786139146410438858,0,101.09,0,71634,1
1461088998810,1786139146510569228,0,101.22,0,71634,1
1461188714055,1786139146610284023,0,101.12,0,71634,1
1461288967150,1786139146710537207,0,101.19,0,71634,1
1461388649238,1786139146810219286,0,101.19,0,71634,1
1461488763093,1786139146910333070,0,101.19,0,71634,1
1461588632211,1786139147010202228,0,101.19,0,71634,1
1461688807290,1786139147110377287,0,101.28,0,71634,1
1461788730373,1786139147210300410,0,101.26,0,71634,1
1461888545460,1786139147310115698,0,101.28,0,71634,1
1461988878443,1786139147410448410,0,101.25,0,71634,1
1462089271634,1786139147510841591,0,101.22,0,71634,1
1462188956652,1786139147610526568,0,101.28,0,71634,1
1462288582146,1786139147710151933,0,101.19,0,71634,1
1462388702037,1786139147810272285,0,101.28,0,71634,1
1462488708766,1786139147910278503,0,101.32,0,71634,1
1462589002031,1786139148010571918,0,101.22,0,71634,1
1462688454646,1786139148110024503,0,101.22,0,71634,1
1462789054813,1786139148210624670,0,101.19,0,71634,1
1462888999387,1786139148310569254,0,101.19,0,71634,1
1462989118977,1786139148410688754,0,101.28,0,71634,1
1463088905525,1786139148510475322,0,101.28,0,71634,1
1463188907706,1786139148610477563,0,101.28,0,71634,1
1463289166787,1786139148710736734,0,101.25,0,71634,1
1463388903733,1786139148810473850,0,101.25,0,71634,1
1463489143337,1786139148910713264,0,101.25,0,71634,1
1463588379558,1786139149009949205,0,101.25,0,71634,1
1463688209233,1786139149109779350,0,101.25,0,71634,1
1463789094032,1786139149210663808,0,101.25,0,71634,1
1463887856759,1786139149309426786,0,101.25,0,71634,1
1463988774614,1786139149410344601,0,101.37,0,71634,1
1464088883078,1786139149510453106,0,101.32,0,71634,1
1464188704828,1786139149610274785,0,101.28,0,71634,1
1464289278766,1786139149710848893,0,101.19,0,71634,1
1464388878015,1786139149810447881,0,101.28,0,71634,1
1464488871599,1786139149910441496,0,101.32,0,71634,1
1464588560075,1786139150010129842,0,101.28,0,71634,1
1464688527655,1786139150110097292,0,101.28,0,71634,1
1464788823385,1786139150210393252,0,101.28,0,71634,1
1464888832415,1786139150310402101,0,101.41,0,71634,1
1464988451305,1786139150410020932,0,101.28,0,71634,1
1465088585403,1786139150510155580,0,101.38,0,71634,1
1465188878101,1786139150610447868,0,99.99,0,71634,1
1465289383748,1786139150710953675,0,100.02,0,71634,1
1465388768772,1786139150810338459,0,101.32,0,71634,1
1465487685110,1786139150909255108,0,101.28,0,71634,1
1465588495106,1786139151010065163,0,101.28,0,71634,1
1465688128614,1786139151109698661,0,101.41,0,71634,1
1465787997631,1786139151209567438,0,101.32,0,71634,1
1465888392140,1786139151309961987,0,101.35,0,71634,1
1465988601894,1786139151410171721,0,101.35,0,71634,1
1466088418724,1786139151509988621,0,101.24,0,71634,1
1466188779180,1786139151610349197,0,101.32,0,71634,1
1466288683940,1786139151710253947,0,101.34,0,71634,1
1466388654277,1786139151810223934,0,101.35,0,71634,1
1466488870553,1786139151910440851,0,101.35,0,71634,1
1466588955660,1786139152010525577,0,101.45,0,71634,1
1466688632073,1786139152110202090,0,101.31,0,71634,1
1466788838004,1786139152210407991,0,101.41,0,71634,1
1466888977752,1786139152310547719,0,101.35,0,71634,1
1466988986045,1786139152410556043,0,101.41,0,71634,1
1467088985031,1786139152510554918,0,101.44,0,71634,1
1467188886895,1786139152610457213,0,101.35,0,71634,1
1467288797515,1786139152710367513,0,101.32,0,71634,1
1467389228628,1786139152810798555,0,100.02,0,71634,1
1467489263821,1786139152910833828,0,99.96,0,71634,1
1467588534035,1786139153010103902,0,101.32,0,71634,1
1467688964616,1786139153110534904,0,101.45,0,71634,1
1467788697796,1786139153210267683,0,99.96,0,71634,1
1467889150078,1786139153310720025,0,99.92,0,71634,1
1467988473772,1786139153410043639,0,101.32,0,71634,1
1468088898062,1786139153510468079,0,101.38,0,71634,1
1468189042038,1786139153610612096,0,101.35,0,71634,1
1468289237752,1786139153710807628,0,101.41,0,71634,1
