monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5552989923886931,1784167720278870824,0,90.53,0,75261,1
5552989923886931,1784167720278870824,1,85.51,0,74059,1
5552990206422472,1784167720561405335,0,90.63,0,75261,1
5552990206422472,1784167720561405335,1,85.09,0,74059,1
5552990483910717,1784167720838892590,0,388.74,93,75261,1
5552990483910717,1784167720838892590,1,85.09,0,74059,1
5552990773986307,1784167721128968210,0,417.62,100,75261,1
5552990773986307,1784167721128968210,1,84.82,0,74059,1
5552991059150900,1784167721414132683,0,269.91,100,75261,1
5552991059150900,1784167721414132683,1,85.09,0,74059,1
5552991340092608,1784167721695076391,0,368.22,97,75261,1
5552991340092608,1784167721695076391,1,85.00,0,74059,1
5552991615260788,1784167721970242671,0,402.37,100,75261,1
5552991615260788,1784167721970242671,1,88.64,0,74059,1
5552991895574343,1784167722250556226,0,341.31,100,75261,1
5552991895574343,1784167722250556226,1,85.09,0,74059,1
5552992174408554,1784167722529390787,0,375.22,100,75261,1
5552992174408554,1784167722529390787,1,84.82,0,74059,1
5552992452344414,1784167722807326567,0,349.43,100,75261,1
5552992452344414,1784167722807326567,1,84.73,0,74059,1
5552992733220223,1784167723088204456,0,142.20,98,75261,1
5552992733220223,1784167723088204456,1,84.82,0,74059,1
5552993016202279,1784167723371185102,0,145.25,38,75261,1
5552993016202279,1784167723371185102,1,84.90,0,74059,1
5552993329856227,1784167723684838010,0,148.90,38,75261,1
5552993329856227,1784167723684838010,1,84.90,0,74059,1
5552993616846500,1784167723971828373,0,92.65,0,75261,1
5552993616846500,1784167723971828373,1,84.82,0,74059,1
5552993896640771,1784167724251622634,0,382.11,94,75261,1
5552993896640771,1784167724251622634,1,84.73,0,74059,1
5552994177034915,1784167724532016788,0,433.80,100,75261,1
5552994177034915,1784167724532016788,1,84.73,0,74059,1
5552994456776026,1784167724811759939,0,418.05,100,75261,1
5552994456776026,1784167724811759939,1,84.82,0,74059,1
5552994735930683,1784167725090912556,0,358.22,97,75261,1
5552994735930683,1784167725090912556,1,84.49,0,74059,1
5552995017841901,1784167725372824084,0,368.49,100,75261,1
5552995017841901,1784167725372824084,1,84.82,0,74059,1
5552995295065309,1784167725650047192,0,346.20,100,75261,1
5552995295065309,1784167725650047192,1,84.82,0,74059,1
5552995575410113,1784167725930394016,0,145.97,74,75261,1
5552995575410113,1784167725930394016,1,84.58,0,74059,1
5552995857128343,1784167726212110996,0,143.58,37,75261,1
5552995857128343,1784167726212110996,1,84.17,0,74059,1
5552996161826507,1784167726516808210,0,93.58,10,75261,1
5552996161826507,1784167726516808210,1,84.17,0,74059,1
5552996449891199,1784167726804873002,0,373.32,80,75261,1
5552996449891199,1784167726804873002,1,84.17,0,74059,1
5552996724909020,1784167727079890553,0,371.80,100,75261,1
5552996724909020,1784167727079890553,1,83.89,0,74059,1
5552997003377215,1784167727358358728,0,416.10,100,75261,1
5552997003377215,1784167727358358728,1,84.17,0,74059,1
5552997286223533,1784167727641207166,0,338.92,100,75261,1
5552997286223533,1784167727641207166,1,84.17,0,74059,1
5552997563397001,1784167727918378524,0,363.76,100,75261,1
5552997563397001,1784167727918378524,1,84.17,0,74059,1
5552997840835257,1784167728195816760,0,354.91,100,75261,1
5552997840835257,1784167728195816760,1,84.08,0,74059,1
5552998126082359,1784167728481063862,0,395.42,100,75261,1
5552998126082359,1784167728481063862,1,84.08,0,74059,1
5552998407120786,1784167728762102289,0,369.40,100,75261,1
5552998407120786,1784167728762102289,1,83.81,0,74059,1
5552998684868218,1784167729039851871,0,345.52,100,75261,1
5552998684868218,1784167729039851871,1,83.81,0,74059,1
5552998963153065,1784167729318134888,0,151.74,60,75261,1
5552998963153065,1784167729318134888,1,83.89,0,74059,1
5552999244375440,1784167729599357563,0,144.63,38,75261,1
5552999244375440,1784167729599357563,1,83.81,0,74059,1
5552999540304148,1784167729895285751,0,94.78,28,75261,1
5552999540304148,1784167729895285751,1,83.81,0,74059,1
5552999833950060,1784167730188931553,0,354.36,0,75261,1
5552999833950060,1784167730188931553,1,83.89,0,74059,1
5553000114772179,1784167730469753682,0,377.28,100,75261,1
5553000114772179,1784167730469753682,1,83.81,0,74059,1
5553000396804696,1784167730751786199,0,385.42,100,75261,1
5553000396804696,1784167730751786199,1,83.99,0,74059,1
5553000678497936,1784167731033479769,0,242.07,95,75261,1
5553000678497936,1784167731033479769,1,83.81,0,74059,1
5553000959442464,1784167731314424327,0,397.53,100,75261,1
5553000959442464,1784167731314424327,1,84.08,0,74059,1
5553001238105806,1784167731593088019,0,366.97,100,75261,1
5553001238105806,1784167731593088019,1,83.81,0,74059,1
5553001515180276,1784167731870162469,0,371.73,100,75261,1
5553001515180276,1784167731870162469,1,83.81,0,74059,1
5553001795386542,1784167732150369145,0,377.88,100,75261,1
5553001795386542,1784167732150369145,1,83.81,0,74059,1
5553002104111642,1784167732459094155,0,131.04,99,75261,1
5553002104111642,1784167732459094155,1,84.17,0,74059,1
5553002384723784,1784167732739705987,0,142.23,36,75261,1
5553002384723784,1784167732739705987,1,83.89,0,74059,1
5553002668644180,1784167733023626013,0,147.37,33,75261,1
5553002668644180,1784167733023626013,1,83.89,0,74059,1
5553002966841344,1784167733321823127,0,94.51,0,75261,1
5553002966841344,1784167733321823127,1,83.66,0,74059,1
5553003247254987,1784167733602237210,0,94.87,0,75261,1
5553003247254987,1784167733602237210,1,83.57,0,74059,1
5553003527257126,1784167733882238999,0,94.00,24,75261,1
5553003527257126,1784167733882238999,1,83.66,0,74059,1
5553003804102858,1784167734159085391,0,164.64,66,75261,1
5553003804102858,1784167734159085391,1,83.66,0,74059,1
5553004085300553,1784167734440283186,0,103.59,40,75261,1
5553004085300553,1784167734440283186,1,83.89,0,74059,1
5553004363721298,1784167734718703551,0,174.93,42,75261,1
5553004363721298,1784167734718703551,1,83.89,0,74059,1
5553004701247420,1784167735056229163,0,189.61,48,75261,1
5553004701247420,1784167735056229163,1,83.89,0,74059,1
5553005090325419,1784167735445307252,0,93.90,6,75261,1
5553005090325419,1784167735445307252,1,83.57,0,74059,1
5553005412666793,1784167735767648556,0,93.58,0,75261,1
5553005412666793,1784167735767648556,1,83.57,0,74059,1
5553005806065316,1784167736161047539,0,93.40,0,75261,1
5553005806065316,1784167736161047539,1,83.66,0,74059,1
5553006103214920,1784167736458196943,0,93.07,0,75261,1
5553006103214920,1784167736458196943,1,83.66,0,74059,1
5553006383462926,1784167736738445009,0,140.40,47,75261,1
5553006383462926,1784167736738445009,1,83.66,0,74059,1
5553006664657151,1784167737019638664,0,150.22,37,75261,1
5553006664657151,1784167737019638664,1,83.98,0,74059,1
5553006945811057,1784167737300792910,0,128.26,47,75261,1
5553006945811057,1784167737300792910,1,83.66,0,74059,1
5553007227082572,1784167737582064395,0,142.80,36,75261,1
5553007227082572,1784167737582064395,1,83.66,0,74059,1
5553007503506278,1784167737858488091,0,129.65,49,75261,1
5553007503506278,1784167737858488091,1,83.57,0,74059,1
5553007786252327,1784167738141234150,0,147.22,36,75261,1
5553007786252327,1784167738141234150,1,83.57,0,74059,1
5553008064620773,1784167738419602916,0,144.17,38,75261,1
5553008064620773,1784167738419602916,1,83.57,0,74059,1
5553008341619469,1784167738696601302,0,141.13,38,75261,1
5553008341619469,1784167738696601302,1,83.89,0,74059,1
5553008621874053,1784167738976856836,0,145.37,38,75261,1
5553008621874053,1784167738976856836,1,83.57,0,74059,1
5553008902594393,1784167739257575896,0,135.23,38,75261,1
5553008902594393,1784167739257575896,1,83.98,0,74059,1
5553009185094085,1784167739540075578,0,141.13,36,75261,1
5553009185094085,1784167739540075578,1,83.66,0,74059,1
5553009465049752,1784167739820031565,0,141.87,38,75261,1
5553009465049752,1784167739820031565,1,83.66,0,74059,1
5553009746646582,1784167740101628405,0,148.90,37,75261,1
5553009746646582,1784167740101628405,1,83.66,0,74059,1
5553010023597079,1784167740378578862,0,141.13,38,75261,1
5553010023597079,1784167740378578862,1,83.57,0,74059,1
5553010301437627,1784167740656419430,0,150.70,37,75261,1
5553010301437627,1784167740656419430,1,83.57,0,74059,1
5553010582713512,1784167740937695755,0,145.52,37,75261,1
5553010582713512,1784167740937695755,1,83.66,0,74059,1
