monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5573665367313243,1784188395722296226,0,88.50,0,75261,1
5573665367313243,1784188395722296226,1,82.78,0,74057,1
5573665691990427,1784188396046972280,0,386.75,2,75261,1
5573665691990427,1784188396046972280,1,82.70,0,74057,1
5573665974133255,1784188396329116768,0,400.34,100,75261,1
5573665974133255,1784188396329116768,1,82.70,0,74057,1
5573666255419161,1784188396610402994,0,407.89,100,75261,1
5573666255419161,1784188396610402994,1,82.46,0,74057,1
5573666533065194,1784188396888047147,0,378.54,96,75261,1
5573666533065194,1784188396888047147,1,82.46,0,74057,1
5573666811480180,1784188397166462033,0,350.44,100,75261,1
5573666811480180,1784188397166462033,1,82.37,0,74057,1
5573667086122574,1784188397441104437,0,403.38,100,75261,1
5573667086122574,1784188397441104437,1,82.37,0,74057,1
5573667361548000,1784188397716531803,0,358.00,100,75261,1
5573667361548000,1784188397716531803,1,82.37,0,74057,1
5573667643146973,1784188397998128726,0,407.02,100,75261,1
5573667643146973,1784188397998128726,1,82.37,0,74057,1
5573667923792315,1784188398278774368,0,331.04,100,75261,1
5573667923792315,1784188398278774368,1,82.37,0,74057,1
5573668198995854,1784188398553977717,0,318.33,94,75261,1
5573668198995854,1784188398553977717,1,82.46,0,74057,1
5573668472913025,1784188398827894868,0,376.42,100,75261,1
5573668472913025,1784188398827894868,1,82.37,0,74057,1
5573668750832215,1784188399105815008,0,358.00,100,75261,1
5573668750832215,1784188399105815008,1,82.46,0,74057,1
5573669025087853,1784188399380069726,0,329.85,100,75261,1
5573669025087853,1784188399380069726,1,82.37,0,74057,1
5573669300161553,1784188399655143456,0,356.15,100,75261,1
5573669300161553,1784188399655143456,1,82.70,0,74057,1
5573669580324180,1784188399935306033,0,332.89,100,75261,1
5573669580324180,1784188399935306033,1,83.89,0,74057,1
5573669903587049,1784188400258568892,0,131.58,90,75261,1
5573669903587049,1784188400258568892,1,83.46,0,74057,1
5573670178616859,1784188400533598752,0,145.85,38,75261,1
5573670178616859,1784188400533598752,1,83.38,0,74057,1
5573670453564160,1784188400808545533,0,147.97,40,75261,1
5573670453564160,1784188400808545533,1,83.38,0,74057,1
5573670728227534,1784188401083208967,0,144.65,40,75261,1
5573670728227534,1784188401083208967,1,83.05,0,74057,1
5573671001124625,1784188401356105988,0,144.93,40,75261,1
5573671001124625,1784188401356105988,1,83.05,0,74057,1
5573671276972337,1784188401631953700,0,142.80,40,75261,1
5573671276972337,1784188401631953700,1,83.38,0,74057,1
5573671552087086,1784188401907068479,0,145.25,40,75261,1
5573671552087086,1784188401907068479,1,83.38,0,74057,1
5573671828737769,1784188402183719232,0,251.73,29,75261,1
5573671828737769,1784188402183719232,1,83.38,0,74057,1
5573672107607720,1784188402462589223,0,383.71,100,75261,1
5573672107607720,1784188402462589223,1,83.38,0,74057,1
5573672381466372,1784188402736448165,0,413.98,100,75261,1
5573672381466372,1784188402736448165,1,83.29,0,74057,1
5573672655663981,1784188403010645934,0,413.65,100,75261,1
5573672655663981,1784188403010645934,1,83.05,0,74057,1
5573672928542922,1784188403283524835,0,350.71,100,75261,1
5573672928542922,1784188403283524835,1,82.97,0,74057,1
5573673210246834,1784188403565229597,0,408.54,100,75261,1
5573673210246834,1784188403565229597,1,83.05,0,74057,1
5573673493497551,1784188403848479934,0,330.44,100,75261,1
5573673493497551,1784188403848479934,1,82.97,0,74057,1
5573673771019855,1784188404126001708,0,339.25,100,75261,1
5573673771019855,1784188404126001708,1,82.97,0,74057,1
5573674051723537,1784188404406705710,0,383.71,100,75261,1
5573674051723537,1784188404406705710,1,83.29,0,74057,1
5573674325563289,1784188404680545192,0,367.35,98,75261,1
5573674325563289,1784188404680545192,1,82.97,0,74057,1
5573674603319552,1784188404958301315,0,355.92,96,75261,1
5573674603319552,1784188404958301315,1,83.29,0,74057,1
5573674899855813,1784188405254838046,0,126.41,96,75261,1
5573674899855813,1784188405254838046,1,83.14,0,74057,1
5573675173707715,1784188405528689938,0,149.65,38,75261,1
5573675173707715,1784188405528689938,1,83.14,0,74057,1
5573675456184099,1784188405811165972,0,141.60,38,75261,1
5573675456184099,1784188405811165972,1,83.46,0,74057,1
5573675754699399,1784188406109681262,0,399.46,56,75261,1
5573675754699399,1784188406109681262,1,83.38,0,74057,1
5573676033988016,1784188406388970189,0,398.21,100,75261,1
5573676033988016,1784188406388970189,1,82.97,0,74057,1
5573676311252403,1784188406666234996,0,177.98,100,75261,1
5573676311252403,1784188406666234996,1,83.05,0,74057,1
5573676586574750,1784188406941556643,0,341.64,100,75261,1
5573676586574750,1784188406941556643,1,83.05,0,74057,1
5573676867022875,1784188407222004698,0,362.83,100,75261,1
5573676867022875,1784188407222004698,1,83.29,0,74057,1
5573677146786967,1784188407501768760,0,386.15,100,75261,1
5573677146786967,1784188407501768760,1,82.97,0,74057,1
5573677431874324,1784188407786857437,0,339.60,100,75261,1
