monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5557996909904464,1784172727264889217,0,88.14,0,75261,1
5557996909904464,1784172727264889217,1,83.38,0,74059,1
5557997193814074,1784172727548796397,0,88.14,0,75261,1
5557997193814074,1784172727548796397,1,83.66,0,74059,1
5557997479675584,1784172727834657467,0,363.76,89,75261,1
5557997479675584,1784172727834657467,1,83.57,0,74059,1
5557997766744362,1784172728121727135,0,373.70,100,75261,1
5557997766744362,1784172728121727135,1,83.57,0,74059,1
5557998048710551,1784172728403692604,0,386.35,100,75261,1
5557998048710551,1784172728403692604,1,83.57,0,74059,1
5557998334399523,1784172728689381716,0,379.47,95,75261,1
5557998334399523,1784172728689381716,1,83.29,0,74059,1
5557998615187253,1784172728970169666,0,353.16,100,75261,1
5557998615187253,1784172728970169666,1,83.57,0,74059,1
5557998894282220,1784172729249264093,0,340.71,100,75261,1
5557998894282220,1784172729249264093,1,83.29,0,74059,1
5557999236981159,1784172729591963302,0,129.45,80,75261,1
5557999236981159,1784172729591963302,1,83.57,0,74059,1
5557999515912238,1784172729870894431,0,144.93,36,75261,1
5557999515912238,1784172729870894431,1,83.38,0,74059,1
5557999791692617,1784172730146675130,0,136.42,36,75261,1
5557999791692617,1784172730146675130,1,83.05,0,74059,1
5558000093402421,1784172730448383904,0,90.53,13,75261,1
5558000093402421,1784172730448383904,1,83.29,0,74059,1
5558000411498023,1784172730766479506,0,90.12,0,75261,1
5558000411498023,1784172730766479506,1,83.05,0,74059,1
5558000696854939,1784172731051837242,0,90.02,0,75261,1
5558000696854939,1784172731051837242,1,83.05,0,74059,1
5558000977307832,1784172731332289875,0,89.93,0,75261,1
5558000977307832,1784172731332289875,1,83.05,0,74059,1
5558001261667127,1784172731616649440,0,413.05,100,75261,1
5558001261667127,1784172731616649440,1,83.29,0,74059,1
5558001556401640,1784172731911383963,0,408.81,100,75261,1
5558001556401640,1784172731911383963,1,86.94,0,74059,1
5558001836909403,1784172732191891746,0,316.80,100,75261,1
5558001836909403,1784172732191891746,1,83.29,0,74059,1
5558002115594814,1784172732470577247,0,365.23,100,75261,1
5558002115594814,1784172732470577247,1,82.97,0,74059,1
5558002392559982,1784172732747542515,0,367.07,100,75261,1
5558002392559982,1784172732747542515,1,82.97,0,74059,1
5558002671058384,1784172733026040237,0,136.62,76,75261,1
5558002671058384,1784172733026040237,1,82.97,0,74059,1
5558002945150731,1784172733300132604,0,144.32,30,75261,1
5558002945150731,1784172733300132604,1,82.97,0,74059,1
5558003221673993,1784172733576655756,0,138.55,36,75261,1
5558003221673993,1784172733576655756,1,83.05,0,74059,1
5558003494363543,1784172733849345436,0,125.80,38,75261,1
5558003494363543,1784172733849345436,1,82.97,0,74059,1
5558003776538960,1784172734131520803,0,142.38,33,75261,1
5558003776538960,1784172734131520803,1,82.97,0,74059,1
5558004056632377,1784172734411614650,0,142.38,37,75261,1
5558004056632377,1784172734411614650,1,82.97,0,74059,1
5558004362484080,1784172734717467293,0,90.86,35,75261,1
5558004362484080,1784172734717467293,1,83.05,0,74059,1
5558004678262875,1784172735033244608,0,90.35,0,75261,1
5558004678262875,1784172735033244608,1,83.05,0,74059,1
5558004971898118,1784172735326880861,0,370.07,0,75261,1
5558004971898118,1784172735326880861,1,83.05,0,74059,1
5558005259593570,1784172735614575473,0,390.99,100,75261,1
5558005259593570,1784172735614575473,1,82.97,0,74059,1
5558005540203072,1784172735895185435,0,407.29,100,75261,1
5558005540203072,1784172735895185435,1,82.70,0,74059,1
5558005822922483,1784172736177904416,0,315.93,100,75261,1
5558005822922483,1784172736177904416,1,82.97,0,74059,1
5558006106876742,1784172736461858635,0,333.49,100,75261,1
5558006106876742,1784172736461858635,1,82.97,0,74059,1
5558006385471384,1784172736740453297,0,358.27,100,75261,1
5558006385471384,1784172736740453297,1,82.97,0,74059,1
5558006664643290,1784172737019625183,0,397.53,100,75261,1
5558006664643290,1784172737019625183,1,82.70,0,74059,1
5558006945320112,1784172737300302275,0,360.99,100,75261,1
5558006945320112,1784172737300302275,1,82.70,0,74059,1
5558007225770335,1784172737580752208,0,141.45,81,75261,1
5558007225770335,1784172737580752208,1,82.97,0,74059,1
5558007519851974,1784172737874833877,0,143.25,45,75261,1
5558007519851974,1784172737874833877,1,82.97,0,74059,1
5558007797750353,1784172738152732226,0,139.93,36,75261,1
5558007797750353,1784172738152732226,1,82.97,0,74059,1
5558008070414213,1784172738425396096,0,141.45,38,75261,1
5558008070414213,1784172738425396096,1,82.70,0,74059,1
