monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5570505004733672,1784185235359715405,1,82.21,0,74059,1
5570505329986466,1784185235684967909,0,90.72,33,75261,1
5570505329986466,1784185235684967909,1,82.54,0,74059,1
5570505648451141,1784185236003432544,0,89.85,0,75261,1
5570505648451141,1784185236003432544,1,82.21,0,74059,1
5570505941452907,1784185236296434310,0,89.85,0,75261,1
5570505941452907,1784185236296434310,1,82.21,0,74059,1
5570506247692037,1784185236602673510,0,89.85,0,75261,1
5570506247692037,1784185236602673510,1,82.54,0,74059,1
5570506564065193,1784185236919047096,0,396.69,0,75261,1
5570506564065193,1784185236919047096,1,82.70,0,74059,1
5570506845801015,1784185237200782928,0,401.68,100,75261,1
5570506845801015,1784185237200782928,1,82.46,0,74059,1
5570507124594957,1784185237479576720,0,397.62,100,75261,1
5570507124594957,1784185237479576720,1,82.46,0,74059,1
5570507404073753,1784185237759055506,0,353.76,94,75261,1
5570507404073753,1784185237759055506,1,82.46,0,74059,1
5570507683765926,1784185238038747739,0,399.14,100,75261,1
5570507683765926,1784185238038747739,1,82.46,0,74059,1
5570507963975043,1784185238318956786,0,330.78,100,75261,1
5570507963975043,1784185238318956786,1,82.46,0,74059,1
5570508244927734,1784185238599909497,0,373.70,100,75261,1
5570508244927734,1784185238599909497,1,82.46,0,74059,1
5570508523723906,1784185238878705679,0,354.63,100,75261,1
5570508523723906,1784185238878705679,1,82.37,0,74059,1
5570508812460176,1784185239167441859,0,333.83,100,75261,1
5570508812460176,1784185239167441859,1,82.12,0,74059,1
5570509096157348,1784185239451139391,0,132.18,54,75261,1
5570509096157348,1784185239451139391,1,82.21,0,74059,1
5570509375834831,1784185239730816954,0,147.80,37,75261,1
5570509375834831,1784185239730816954,1,82.21,0,74059,1
5570509683461737,1784185240038443320,0,91.05,11,75261,1
5570509683461737,1784185240038443320,1,82.21,0,74059,1
5570509998713044,1784185240353694457,0,90.44,0,75261,1
5570509998713044,1784185240353694457,1,82.54,0,74059,1
5570510321914230,1784185240676895733,0,90.12,0,75261,1
5570510321914230,1784185240676895733,1,82.54,0,74059,1
5570510643985967,1784185240998967370,0,90.12,0,75261,1
5570510643985967,1784185240998967370,1,82.21,0,74059,1
5570510962562680,1784185241317544423,0,89.85,0,75261,1
5570510962562680,1784185241317544423,1,82.21,0,74059,1
5570511240762809,1784185241595744612,0,396.51,83,75261,1
5570511240762809,1784185241595744612,1,82.37,0,74059,1
5570511562053924,1784185241917035797,0,380.39,100,75261,1
5570511562053924,1784185241917035797,1,85.69,0,74059,1
5570511841238422,1784185242196220245,0,177.98,100,75261,1
5570511841238422,1784185242196220245,1,82.46,0,74059,1
5570512121931545,1784185242476913398,0,339.27,96,75261,1
5570512121931545,1784185242476913398,1,82.46,0,74059,1
5570512401589629,1784185242756571462,0,360.49,100,75261,1
5570512401589629,1784185242756571462,1,82.46,0,74059,1
5570512680290912,1784185243035272805,0,356.24,100,75261,1
5570512680290912,1784185243035272805,1,82.46,0,74059,1
5570513012738152,1784185243367719985,0,125.93,100,75261,1
5570513012738152,1784185243367719985,1,82.54,0,74059,1
5570513291171679,1784185243646153462,0,142.02,28,75261,1
5570513291171679,1784185243646153462,1,82.54,0,74059,1
5570513572718443,1784185243927699956,0,139.48,36,75261,1
5570513572718443,1784185243927699956,1,82.54,0,74059,1
5570513902267253,1784185244257249436,0,91.05,0,75261,1
5570513902267253,1784185244257249436,1,82.46,0,74059,1
5570514231847403,1784185244586828806,0,90.72,0,75261,1
5570514231847403,1784185244586828806,1,82.54,0,74059,1
5570514550876901,1784185244905858314,0,90.44,0,75261,1
5570514550876901,1784185244905858314,1,82.21,0,74059,1
5570514865693473,1784185245220675166,0,90.12,0,75261,1
5570514865693473,1784185245220675166,1,82.21,0,74059,1
5570515145077069,1784185245500058822,0,398.36,54,75261,1
5570515145077069,1784185245500058822,1,82.46,0,74059,1
5570515421886902,1784185245776868725,0,138.42,31,75261,1
5570515421886902,1784185245776868725,1,82.21,0,74059,1
5570515705302337,1784185246060284170,0,137.03,32,75261,1
5570515705302337,1784185246060284170,1,82.21,0,74059,1
5570515996783579,1784185246351765312,0,139.90,32,75261,1
5570515996783579,1784185246351765312,1,82.54,0,74059,1
5570516274822209,1784185246629803642,0,134.77,32,75261,1
5570516274822209,1784185246629803642,1,82.54,0,74059,1
5570516599081194,1784185246954063187,0,90.12,14,75261,1
5570516599081194,1784185246954063187,1,82.54,0,74059,1
5570516926607545,1784185247281588948,0,90.12,0,75261,1
5570516926607545,1784185247281588948,1,82.21,0,74059,1
5570517238751374,1784185247593732787,0,89.85,0,75261,1
5570517238751374,1784185247593732787,1,82.21,0,74059,1
5570517547454629,1784185247902436392,0,89.85,0,75261,1
5570517547454629,1784185247902436392,1,82.54,0,74059,1
5570517823053854,1784185248178035607,0,90.12,43,75261,1
5570517823053854,1784185248178035607,1,82.21,0,74059,1
5570518103489720,1784185248458471533,0,138.70,0,75261,1
5570518103489720,1784185248458471533,1,82.21,0,74059,1
5570518382967545,1784185248737949738,0,175.85,70,75261,1
5570518382967545,1784185248737949738,1,82.21,0,74059,1
5570518661963475,1784185249016945608,0,192.53,51,75261,1
5570518661963475,1784185249016945608,1,82.54,0,74059,1
5570518973790698,1784185249328772471,0,181.30,54,75261,1
5570518973790698,1784185249328772471,1,82.54,0,74059,1
5570519739395523,1784185250094376966,0,90.12,0,75261,1
5570519739395523,1784185250094376966,1,82.54,0,74059,1
5570520085107346,1784185250440088729,0,89.52,0,75261,1
5570520085107346,1784185250440088729,1,82.54,0,74059,1
5570520453315709,1784185250808297242,0,89.25,0,75261,1
5570520453315709,1784185250808297242,1,82.54,0,74059,1
5570520821069317,1784185251176051010,0,89.25,0,75261,1
5570520821069317,1784185251176051010,1,82.12,0,74059,1
5570521229732006,1784185251584713949,0,89.25,0,75261,1
5570521229732006,1784185251584713949,1,82.12,0,74059,1
5570521587241083,1784185251942222566,0,89.25,0,75261,1
5570521587241083,1784185251942222566,1,82.21,0,74059,1
5570521915801119,1784185252270782642,0,89.25,0,75261,1
5570521915801119,1784185252270782642,1,82.46,0,74059,1
5570522288777806,1784185252643759359,0,89.25,0,75261,1
5570522288777806,1784185252643759359,1,82.54,0,74059,1
5570522695251741,1784185253050233254,0,88.92,0,75261,1
5570522695251741,1784185253050233254,1,82.21,0,74059,1
5570523043291749,1784185253398273212,0,88.92,0,75261,1
5570523043291749,1784185253398273212,1,82.12,0,74059,1
5570523360369910,1784185253715351313,0,88.92,0,75261,1
5570523360369910,1784185253715351313,1,82.54,0,74059,1
5570523723310524,1784185254078292097,0,88.92,0,75261,1
5570523723310524,1784185254078292097,1,82.21,0,74059,1
5570524081298326,1784185254436279929,0,88.59,0,75261,1
5570524081298326,1784185254436279929,1,82.54,0,74059,1
5570524427105090,1784185254782086783,0,88.59,0,75261,1
5570524427105090,1784185254782086783,1,82.46,0,74059,1
5570524764663141,1784185255119644664,0,88.59,0,75261,1
5570524764663141,1784185255119644664,1,82.54,0,74059,1
5570525112735539,1784185255467716952,0,88.92,0,75261,1
5570525112735539,1784185255467716952,1,82.54,0,74059,1
5570525445329718,1784185255800311121,0,88.92,0,75261,1
5570525445329718,1784185255800311121,1,82.54,0,74059,1
5570525777996186,1784185256132977749,0,88.92,0,75261,1
5570525777996186,1784185256132977749,1,82.54,0,74059,1
5570526077738770,1784185256432721713,0,88.92,0,75261,1
5570526077738770,1784185256432721713,1,82.87,0,74059,1
5570526356877834,1784185256711860427,0,116.56,43,75261,1
5570526356877834,1784185256711860427,1,82.87,0,74059,1
5570526636891628,1784185256991874821,0,139.75,40,75261,1
5570526636891628,1784185256991874821,1,82.21,0,74059,1
5570526913912168,1784185257268894781,0,144.15,40,75261,1
5570526913912168,1784185257268894781,1,82.54,0,74059,1
5570527198052194,1784185257553035177,0,104.30,41,75261,1
5570527198052194,1784185257553035177,1,82.21,0,74059,1
5570527474887985,1784185257829871248,0,139.48,36,75261,1
5570527474887985,1784185257829871248,1,82.21,0,74059,1
5570527749145086,1784185258104126949,0,141.75,37,75261,1
5570527749145086,1784185258104126949,1,82.21,0,74059,1
5570528030249568,1784185258385231811,0,140.40,38,75261,1
5570528030249568,1784185258385231811,1,82.54,0,74059,1
5570528307702612,1784185258662684505,0,141.42,37,75261,1
5570528307702612,1784185258662684505,1,82.54,0,74059,1
5570528585618341,1784185258940600234,0,144.65,37,75261,1
5570528585618341,1784185258940600234,1,82.54,0,74059,1
5570528861598212,1784185259216580955,0,134.44,44,75261,1
5570528861598212,1784185259216580955,1,82.54,0,74059,1
5570529136054261,1784185259491036854,0,136.90,36,75261,1
5570529136054261,1784185259491036854,1,82.54,0,74059,1
5570529411697907,1784185259766680690,0,135.97,37,75261,1
5570529411697907,1784185259766680690,1,82.54,0,74059,1
5570529686989526,1784185260041972139,0,146.00,36,75261,1
5570529686989526,1784185260041972139,1,82.54,0,74059,1
5570529965217381,1784185260320200374,0,136.29,36,75261,1
5570529965217381,1784185260320200374,1,82.54,0,74059,1
5570530239934157,1784185260594916650,0,136.57,37,75261,1
5570530239934157,1784185260594916650,1,82.54,0,74059,1
