monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5556265234575115,1784170995589557528,0,91.55,0,75261,1
5556265234575115,1784170995589557528,1,82.78,0,74059,1
5556265512916144,1784170995867898607,0,91.28,0,75261,1
5556265512916144,1784170995867898607,1,82.78,0,74059,1
5556265795411790,1784170996150394403,0,91.28,0,75261,1
5556265795411790,1784170996150394403,1,82.70,0,74059,1
5556266127676377,1784170996482658230,0,393.30,50,75261,1
5556266127676377,1784170996482658230,1,82.70,0,74059,1
5556266407605129,1784170996762587012,0,411.10,100,75261,1
5556266407605129,1784170996762587012,1,82.70,0,74059,1
5556266687448563,1784170997042430426,0,232.66,100,75261,1
5556266687448563,1784170997042430426,1,82.97,0,74059,1
5556266970461693,1784170997325443566,0,357.40,100,75261,1
5556266970461693,1784170997325443566,1,82.70,0,74059,1
5556267246198489,1784170997601180442,0,371.53,100,75261,1
5556267246198489,1784170997601180442,1,82.97,0,74059,1
5556267527568687,1784170997882550820,0,347.96,100,75261,1
5556267527568687,1784170997882550820,1,82.97,0,74059,1
5556267806342091,1784170998161324304,0,135.09,37,75261,1
5556267806342091,1784170998161324304,1,82.97,0,74059,1
5556268083772640,1784170998438754813,0,145.85,33,75261,1
5556268083772640,1784170998438754813,1,82.78,0,74059,1
5556268364902870,1784170998719885093,0,138.88,34,75261,1
5556268364902870,1784170998719885093,1,82.78,0,74059,1
5556268645451576,1784170999000433789,0,138.55,34,75261,1
5556268645451576,1784170999000433789,1,82.70,0,74059,1
5556268923907144,1784170999278889007,0,140.53,34,75261,1
5556268923907144,1784170999278889007,1,82.78,0,74059,1
5556269227961755,1784170999582943208,0,120.36,24,75261,1
5556269227961755,1784170999582943208,1,82.70,0,74059,1
5556269545289707,1784170999900271420,0,92.38,0,75261,1
5556269545289707,1784170999900271420,1,82.70,0,74059,1
5556269833507733,1784171000188489586,0,367.35,52,75261,1
5556269833507733,1784171000188489586,1,82.70,0,74059,1
5556270116766211,1784171000471748174,0,379.47,100,75261,1
5556270116766211,1784171000471748174,1,82.97,0,74059,1
5556270394655205,1784171000749637058,0,422.89,100,75261,1
5556270394655205,1784171000749637058,1,82.70,0,74059,1
5556270672886295,1784171001027868148,0,360.72,95,75261,1
5556270672886295,1784171001027868148,1,82.97,0,74059,1
5556270954748818,1784171001309730771,0,352.23,100,75261,1
5556270954748818,1784171001309730771,1,82.70,0,74059,1
5556271232578002,1784171001587559885,0,412.03,100,75261,1
5556271232578002,1784171001587559885,1,82.97,0,74059,1
5556271510953551,1784171001865935434,0,380.06,100,75261,1
5556271510953551,1784171001865935434,1,82.97,0,74059,1
5556271787199992,1784171002142181855,0,365.50,100,75261,1
5556271787199992,1784171002142181855,1,82.70,0,74059,1
5556272064438022,1784171002419420255,0,366.15,100,75261,1
5556272064438022,1784171002419420255,1,82.97,0,74059,1
5556272353597308,1784171002708579171,0,132.78,33,75261,1
5556272353597308,1784171002708579171,1,83.05,0,74059,1
5556272636101414,1784171002991083537,0,149.02,36,75261,1
5556272636101414,1784171002991083537,1,82.78,0,74059,1
5556272994812236,1784171003349793959,0,100.54,36,75261,1
5556272994812236,1784171003349793959,1,82.97,0,74059,1
5556273285889142,1784171003640871285,0,92.98,0,75261,1
5556273285889142,1784171003640871285,1,82.70,0,74059,1
5556273586525309,1784171003941507202,0,366.75,100,75261,1
5556273586525309,1784171003941507202,1,82.70,0,74059,1
5556273866302133,1784171004221283996,0,379.47,100,75261,1
5556273866302133,1784171004221283996,1,82.97,0,74059,1
5556274147453802,1784171004502435645,0,407.29,100,75261,1
5556274147453802,1784171004502435645,1,82.97,0,74059,1
5556274427965429,1784171004782947502,0,338.32,100,75261,1
5556274427965429,1784171004782947502,1,82.88,0,74059,1
5556274707818832,1784171005062801005,0,354.63,100,75261,1
5556274707818832,1784171005062801005,1,82.97,0,74059,1
5556275009660756,1784171005364642809,0,139.93,100,75261,1
5556275009660756,1784171005364642809,1,83.14,0,74059,1
5556275291348061,1784171005646330303,0,150.97,34,75261,1
5556275291348061,1784171005646330303,1,82.78,0,74059,1
5556275574414520,1784171005929396723,0,141.00,34,75261,1
5556275574414520,1784171005929396723,1,82.78,0,74059,1
5556275852476232,1784171006207458315,0,133.90,40,75261,1
5556275852476232,1784171006207458315,1,82.78,0,74059,1
5556276136650941,1784171006491632794,0,141.45,34,75261,1
5556276136650941,1784171006491632794,1,82.78,0,74059,1
5556276414336356,1784171006769318609,0,138.73,34,75261,1
5556276414336356,1784171006769318609,1,82.78,0,74059,1
