monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5562630107184317,1784177360462169880,0,88.50,0,75261,1
5562630107184317,1784177360462169880,1,82.87,0,74059,1
5562630387795591,1784177360742781574,0,88.23,0,75261,1
5562630387795591,1784177360742781574,1,83.05,0,74059,1
5562630741587256,1784177361096569819,0,88.23,0,75261,1
5562630741587256,1784177361096569819,1,82.78,0,74059,1
5562631020742895,1784177361375725078,0,379.47,18,75261,1
5562631020742895,1784177361375725078,1,82.97,0,74059,1
5562631294426918,1784177361649408801,0,372.84,100,75261,1
5562631294426918,1784177361649408801,1,83.05,0,74059,1
5562631568974022,1784177361923956485,0,353.43,100,75261,1
5562631568974022,1784177361923956485,1,82.97,0,74059,1
5562631842946813,1784177362197929346,0,335.01,96,75261,1
5562631842946813,1784177362197929346,1,82.97,0,74059,1
5562632115903543,1784177362470885406,0,353.76,100,75261,1
5562632115903543,1784177362470885406,1,83.05,0,74059,1
5562632389332209,1784177362744314092,0,344.68,100,75261,1
5562632389332209,1784177362744314092,1,83.05,0,74059,1
5562632667365139,1784177363022348272,0,128.86,100,75261,1
5562632667365139,1784177363022348272,1,83.05,0,74059,1
5562632941422708,1784177363296404571,0,146.45,36,75261,1
5562632941422708,1784177363296404571,1,83.05,0,74059,1
5562633216140791,1784177363571122994,0,137.95,37,75261,1
5562633216140791,1784177363571122994,1,83.05,0,74059,1
5562633575807048,1784177363930788501,0,92.15,28,75261,1
5562633575807048,1784177363930788501,1,83.05,0,74059,1
5562633883410773,1784177364238392226,0,90.02,0,75261,1
5562633883410773,1784177364238392226,1,82.78,0,74059,1
5562634196259726,1784177364551241179,0,89.75,0,75261,1
5562634196259726,1784177364551241179,1,83.05,0,74059,1
5562634535166400,1784177364890148453,0,295.97,0,75261,1
5562634535166400,1784177364890148453,1,82.97,0,74059,1
5562634807984822,1784177365162966704,0,364.63,100,75261,1
5562634807984822,1784177365162966704,1,82.97,0,74059,1
5562635082968792,1784177365437951845,0,364.03,100,75261,1
5562635082968792,1784177365437951845,1,83.38,0,74059,1
5562635356159100,1784177365711140953,0,373.11,96,75261,1
5562635356159100,1784177365711140953,1,83.38,0,74059,1
5562635630790844,1784177365985772687,0,340.12,100,75261,1
5562635630790844,1784177365985772687,1,82.97,0,74059,1
5562635905593016,1784177366260574929,0,360.99,100,75261,1
5562635905593016,1784177366260574929,1,82.97,0,74059,1
5562636180260009,1784177366535241872,0,348.92,100,75261,1
5562636180260009,1784177366535241872,1,82.97,0,74059,1
5562636454235720,1784177366809217593,0,142.80,91,75261,1
5562636454235720,1784177366809217593,1,83.05,0,74059,1
5562636739425608,1784177367094407811,0,143.58,37,75261,1
5562636739425608,1784177367094407811,1,82.78,0,74059,1
5562637057908475,1784177367412890448,0,96.99,30,75261,1
5562637057908475,1784177367412890448,1,83.05,0,74059,1
5562637365293713,1784177367720277076,0,90.63,0,75261,1
5562637365293713,1784177367720277076,1,83.05,0,74059,1
5562637678542842,1784177368033525505,0,90.35,0,75261,1
5562637678542842,1784177368033525505,1,82.87,0,74059,1
5562637959125866,1784177368314107569,0,358.27,43,75261,1
5562637959125866,1784177368314107569,1,82.97,0,74059,1
5562638234231425,1784177368589213318,0,376.15,100,75261,1
5562638234231425,1784177368589213318,1,82.97,0,74059,1
5562638510965418,1784177368865947311,0,405.83,100,75261,1
5562638510965418,1784177368865947311,1,82.97,0,74059,1
5562638786676701,1784177369141658594,0,315.01,96,75261,1
5562638786676701,1784177369141658594,1,83.05,0,74059,1
5562639062108337,1784177369417090240,0,332.89,100,75261,1
5562639062108337,1784177369417090240,1,82.97,0,74059,1
5562639333854199,1784177369688836412,0,357.67,100,75261,1
5562639333854199,1784177369688836412,1,82.97,0,74059,1
5562639608324455,1784177369963306338,0,389.99,100,75261,1
5562639608324455,1784177369963306338,1,82.97,0,74059,1
5562639881913079,1784177370236895092,0,384.03,100,75261,1
5562639881913079,1784177370236895092,1,82.97,0,74059,1
5562640177556423,1784177370532538916,0,140.40,100,75261,1
5562640177556423,1784177370532538916,1,83.05,0,74059,1
5562640452783651,1784177370807765754,0,127.93,37,75261,1
5562640452783651,1784177370807765754,1,83.14,0,74059,1
5562640725373985,1784177371080356378,0,137.95,44,75261,1
5562640725373985,1784177371080356378,1,83.05,0,74059,1
5562641001356956,1784177371356339469,0,142.80,38,75261,1
5562641001356956,1784177371356339469,1,83.05,0,74059,1
5562641274176748,1784177371629158651,0,140.08,38,75261,1
5562641274176748,1784177371629158651,1,83.05,0,74059,1
5562641546816461,1784177371901798324,0,142.65,37,75261,1
5562641546816461,1784177371901798324,1,83.05,0,74059,1
5562641846972421,1784177372201954234,0,90.63,6,75261,1
5562641846972421,1784177372201954234,1,83.05,0,74059,1
5562642164530057,1784177372519511510,0,90.63,0,75261,1
5562642164530057,1784177372519511510,1,83.05,0,74059,1
5562642471066243,1784177372826047756,0,90.02,0,75261,1
5562642471066243,1784177372826047756,1,83.14,0,74059,1
5562642792901896,1784177373147884009,0,346.20,14,75261,1
5562642792901896,1784177373147884009,1,82.97,0,74059,1
5562643067031395,1784177373422013858,0,358.59,100,75261,1
5562643067031395,1784177373422013858,1,82.97,0,74059,1
5562643338995565,1784177373693977418,0,389.47,100,75261,1
5562643338995565,1784177373693977418,1,83.29,0,74059,1
5562643614106414,1784177373969088267,0,331.64,98,75261,1
5562643614106414,1784177373969088267,1,83.05,0,74059,1
5562643890066975,1784177374245048478,0,400.34,100,75261,1
5562643890066975,1784177374245048478,1,82.97,0,74059,1
5562644167515061,1784177374522496944,0,331.97,100,75261,1
5562644167515061,1784177374522496944,1,82.97,0,74059,1
5562644443699939,1784177374798681812,0,358.82,100,75261,1
5562644443699939,1784177374798681812,1,82.97,0,74059,1
5562644717054226,1784177375072036119,0,387.34,100,75261,1
5562644717054226,1784177375072036119,1,82.97,0,74059,1
5562644995095055,1784177375350076958,0,129.05,90,75261,1
5562644995095055,1784177375350076958,1,82.97,0,74059,1
5562645272087106,1784177375627069379,0,143.85,35,75261,1
5562645272087106,1784177375627069379,1,83.05,0,74059,1
5562645574385464,1784177375929367597,0,150.70,38,75261,1
5562645574385464,1784177375929367597,1,83.05,0,74059,1
5562645873099438,1784177376228081511,0,91.55,4,75261,1
5562645873099438,1784177376228081511,1,83.05,0,74059,1
5562646180952380,1784177376535934153,0,90.95,0,75261,1
5562646180952380,1784177376535934153,1,83.05,0,74059,1
5562646482472256,1784177376837453729,0,90.86,0,75261,1
5562646482472256,1784177376837453729,1,83.05,0,74059,1
5562646804231881,1784177377159215844,0,90.63,0,75261,1
5562646804231881,1784177377159215844,1,83.05,0,74059,1
5562647145128544,1784177377500111247,0,90.63,0,75261,1
5562647145128544,1784177377500111247,1,83.38,0,74059,1
5562647421973176,1784177377776954739,0,138.28,47,75261,1
5562647421973176,1784177377776954739,1,83.05,0,74059,1
5562647705962036,1784177378060943609,0,135.83,31,75261,1
