timestamp,index,power_w,util_gpu,memory_mib
2026/07/11 13:32:49.266, 0, 88.23, 0, 74055
2026/07/11 13:32:49.269, 1, 85.68, 0, 74055
2026/07/11 13:32:49.519, 0, 398.21, 0, 74055
2026/07/11 13:32:49.519, 1, 85.68, 0, 74055
2026/07/11 13:32:49.769, 0, 398.96, 100, 74055
2026/07/11 13:32:49.770, 1, 85.86, 0, 74055
2026/07/11 13:32:50.020, 0, 393.98, 100, 74055
2026/07/11 13:32:50.020, 1, 85.59, 0, 74055
2026/07/11 13:32:50.270, 0, 378.06, 100, 74055
2026/07/11 13:32:50.270, 1, 85.59, 0, 74055
2026/07/11 13:32:50.520, 0, 327.13, 100, 74055
2026/07/11 13:32:50.520, 1, 85.68, 0, 74055
2026/07/11 13:32:50.770, 0, 355.92, 100, 74055
2026/07/11 13:32:50.771, 1, 85.59, 0, 74055
2026/07/11 13:32:51.021, 0, 354.36, 100, 74055
2026/07/11 13:32:51.021, 1, 85.59, 0, 74055
2026/07/11 13:32:51.271, 0, 336.55, 100, 74055
2026/07/11 13:32:51.271, 1, 85.59, 0, 74055
2026/07/11 13:32:51.521, 0, 331.97, 100, 74055
2026/07/11 13:32:51.521, 1, 85.59, 0, 74055
2026/07/11 13:32:51.771, 0, 358.27, 100, 74055
2026/07/11 13:32:51.772, 1, 85.59, 0, 74055
2026/07/11 13:32:52.022, 0, 322.30, 99, 74055
2026/07/11 13:32:52.022, 1, 85.68, 0, 74055
2026/07/11 13:32:52.272, 0, 326.53, 95, 74055
2026/07/11 13:32:52.272, 1, 85.86, 0, 74055
2026/07/11 13:32:52.522, 0, 351.64, 100, 74055
2026/07/11 13:32:52.522, 1, 85.68, 0, 74055
2026/07/11 13:32:52.772, 0, 353.16, 100, 74055
2026/07/11 13:32:52.773, 1, 85.59, 0, 74055
2026/07/11 13:32:53.023, 0, 352.83, 100, 74055
2026/07/11 13:32:53.023, 1, 85.59, 0, 74055
2026/07/11 13:32:53.273, 0, 333.83, 100, 74055
2026/07/11 13:32:53.273, 1, 85.59, 0, 74055
2026/07/11 13:32:53.523, 0, 325.00, 100, 74055
2026/07/11 13:32:53.523, 1, 85.59, 0, 74055
2026/07/11 13:32:53.773, 0, 373.70, 100, 74055
2026/07/11 13:32:53.773, 1, 85.86, 0, 74055
2026/07/11 13:32:54.024, 0, 390.99, 100, 74055
2026/07/11 13:32:54.024, 1, 85.27, 0, 74055
2026/07/11 13:32:54.274, 0, 378.47, 100, 74055
2026/07/11 13:32:54.274, 1, 85.18, 0, 74055
2026/07/11 13:32:54.524, 0, 140.67, 100, 74055
2026/07/11 13:32:54.524, 1, 85.36, 0, 74055
2026/07/11 13:32:54.774, 0, 147.97, 52, 74055
2026/07/11 13:32:54.774, 1, 85.36, 0, 74055
2026/07/11 13:32:55.025, 0, 153.42, 41, 74055
2026/07/11 13:32:55.025, 1, 85.59, 0, 74055
2026/07/11 13:32:55.275, 0, 152.38, 41, 74055
2026/07/11 13:32:55.275, 1, 85.36, 0, 74055
2026/07/11 13:32:55.525, 0, 153.59, 42, 74055
2026/07/11 13:32:55.525, 1, 85.68, 0, 74055
2026/07/11 13:32:55.775, 0, 145.67, 41, 74055
2026/07/11 13:32:55.775, 1, 85.36, 0, 74055
2026/07/11 13:32:56.026, 0, 99.72, 50, 74055
2026/07/11 13:32:56.026, 1, 85.36, 0, 74055
2026/07/11 13:32:56.276, 0, 131.72, 37, 74055
2026/07/11 13:32:56.276, 1, 85.68, 0, 74055
