monotonic_ns,wall_ns,python_gc_objects_collected_total,python_gc_objects_uncollectable_total,python_gc_collections_total,python_info,process_virtual_memory_bytes,process_resident_memory_bytes,process_start_time_seconds,process_cpu_seconds_total,process_open_fds,process_max_fds,vllm:estimated_flops_per_gpu_total,vllm:estimated_flops_per_gpu_created,vllm:estimated_read_bytes_per_gpu_total,vllm:estimated_read_bytes_per_gpu_created,vllm:estimated_write_bytes_per_gpu_total,vllm:estimated_write_bytes_per_gpu_created,vllm:num_requests_running,vllm:num_requests_waiting,vllm:num_requests_waiting_by_reason,vllm:engine_sleep_state,vllm:kv_cache_usage_perc,vllm:prefix_cache_queries_total,vllm:prefix_cache_queries_created,vllm:prefix_cache_hits_total,vllm:prefix_cache_hits_created,vllm:external_prefix_cache_queries_total,vllm:external_prefix_cache_queries_created,vllm:external_prefix_cache_hits_total,vllm:external_prefix_cache_hits_created,vllm:mm_cache_queries_total,vllm:mm_cache_queries_created,vllm:mm_cache_hits_total,vllm:mm_cache_hits_created,vllm:num_preemptions_total,vllm:num_preemptions_created,vllm:prompt_tokens_total,vllm:prompt_tokens_created,vllm:prompt_tokens_by_source_total,vllm:prompt_tokens_by_source_created,vllm:prompt_tokens_cached_total,vllm:prompt_tokens_cached_created,vllm:generation_tokens_total,vllm:generation_tokens_created,vllm:request_success_total,vllm:request_success_created,vllm:request_prompt_tokens_bucket,vllm:request_prompt_tokens_count,vllm:request_prompt_tokens_sum,vllm:request_prompt_tokens_created,vllm:request_generation_tokens_bucket,vllm:request_generation_tokens_count,vllm:request_generation_tokens_sum,vllm:request_generation_tokens_created,vllm:iteration_tokens_total_bucket,vllm:iteration_tokens_total_count,vllm:iteration_tokens_total_sum,vllm:iteration_tokens_total_created,vllm:request_max_num_generation_tokens_bucket,vllm:request_max_num_generation_tokens_count,vllm:request_max_num_generation_tokens_sum,vllm:request_max_num_generation_tokens_created,vllm:request_params_n_bucket,vllm:request_params_n_count,vllm:request_params_n_sum,vllm:request_params_n_created,vllm:request_params_max_tokens_bucket,vllm:request_params_max_tokens_count,vllm:request_params_max_tokens_sum,vllm:request_params_max_tokens_created,vllm:time_to_first_token_seconds_bucket,vllm:time_to_first_token_seconds_count,vllm:time_to_first_token_seconds_sum,vllm:time_to_first_token_seconds_created,vllm:inter_token_latency_seconds_bucket,vllm:inter_token_latency_seconds_count,vllm:inter_token_latency_seconds_sum,vllm:inter_token_latency_seconds_created,vllm:request_time_per_output_token_seconds_bucket,vllm:request_time_per_output_token_seconds_count,vllm:request_time_per_output_token_seconds_sum,vllm:request_time_per_output_token_seconds_created,vllm:e2e_request_latency_seconds_bucket,vllm:e2e_request_latency_seconds_count,vllm:e2e_request_latency_seconds_sum,vllm:e2e_request_latency_seconds_created,vllm:request_queue_time_seconds_bucket,vllm:request_queue_time_seconds_count,vllm:request_queue_time_seconds_sum,vllm:request_queue_time_seconds_created,vllm:request_inference_time_seconds_bucket,vllm:request_inference_time_seconds_count,vllm:request_inference_time_seconds_sum,vllm:request_inference_time_seconds_created,vllm:request_prefill_time_seconds_bucket,vllm:request_prefill_time_seconds_count,vllm:request_prefill_time_seconds_sum,vllm:request_prefill_time_seconds_created,vllm:request_decode_time_seconds_bucket,vllm:request_decode_time_seconds_count,vllm:request_decode_time_seconds_sum,vllm:request_decode_time_seconds_created,vllm:request_prefill_kv_computed_tokens_bucket,vllm:request_prefill_kv_computed_tokens_count,vllm:request_prefill_kv_computed_tokens_sum,vllm:request_prefill_kv_computed_tokens_created,vllm:cache_config_info,http_requests_total,http_requests_created,http_request_size_bytes_count,http_request_size_bytes_sum,http_request_size_bytes_created,http_response_size_bytes_count,http_response_size_bytes_sum,http_response_size_bytes_created,http_request_duration_highr_seconds_bucket,http_request_duration_highr_seconds_count,http_request_duration_highr_seconds_sum,http_request_duration_highr_seconds_created,http_request_duration_seconds_bucket,http_request_duration_seconds_count,http_request_duration_seconds_sum,http_request_duration_seconds_created,vllm:gpu_cache_usage_perc
3923134453029,1788988038057683581,19032.0,0.0,2234.0,1.0,17033883648.0,1854566400.0,1788984670.17,122.81,62.0,1048576.0,0.0,1788984720.1228452,0.0,1788984720.122876,0.0,1788984720.1228964,0.0,0.0,0.0,1.0,0.0,29378251.0,1788984720.123118,19621216.0,1788984720.1231363,9757035.0,1788984720.1231527,0.0,1788984720.1231701,0.0,1788984720.1231909,0.0,1788984720.12321,0.0,1788984720.1232266,29378251.0,1788984720.1232803,29378251.0,5366954160.369929,19621216.0,1788984720.1233325,28782.0,1788984720.12335,1433.0,8944923600.616976,2469.0,1433.0,29258300.0,1788984720.1234593,18430.0,1433.0,28227.0,1788984720.1235328,260251.0,20174.0,29407033.0,1788984720.1235816,18430.0,1433.0,28227.0,1788984720.1236355,8598.0,1433.0,1433.0,1788984720.1236787,18044.0,1433.0,74513.0,1788984720.1237156,19048.0,1440.0,7173.098420858383,1788984720.123771,488167.0,27342.0,1369.568650918001,1788984720.1239083,27115.0,1433.0,38.94284132170713,1788984720.123963,25130.0,1433.0,8523.422282457352,1788984720.1240208,27798.0,1433.0,4928.927840977989,1788984720.124081,26099.0,1433.0,3379.069030301013,1788984720.124134,28163.0,1433.0,2028.1495065250122,1788984720.1241984,29269.0,1433.0,1350.919523776001,1788984720.1242516,8832.0,1433.0,9755516.0,1788984720.1243124,1.0,2998.0,5366954195.928939,2998.0,257663994.0,5366954195.929008,2998.0,151621665.0,5366954195.929079,49292.0,2998.0,8590.222115285016,1788984720.2980843,9071.0,2998.0,8590.222115285025,5366954195.929164,0.0
3923643936084,1788988038567166846,19032.0,0.0,2234.0,1.0,17033883648.0,1854566400.0,1788984670.17,122.81,62.0,1048576.0,0.0,1788984720.1228452,0.0,1788984720.122876,0.0,1788984720.1228964,0.0,0.0,0.0,1.0,0.0,29378251.0,1788984720.123118,19621216.0,1788984720.1231363,9757035.0,1788984720.1231527,0.0,1788984720.1231701,0.0,1788984720.1231909,0.0,1788984720.12321,0.0,1788984720.1232266,29378251.0,1788984720.1232803,29378251.0,5366954160.369929,19621216.0,1788984720.1233325,28782.0,1788984720.12335,1433.0,8944923600.616976,2469.0,1433.0,29258300.0,1788984720.1234593,18430.0,1433.0,28227.0,1788984720.1235328,260251.0,20174.0,29407033.0,1788984720.1235816,18430.0,1433.0,28227.0,1788984720.1236355,8598.0,1433.0,1433.0,1788984720.1236787,18044.0,1433.0,74513.0,1788984720.1237156,19048.0,1440.0,7173.098420858383,1788984720.123771,488167.0,27342.0,1369.568650918001,1788984720.1239083,27115.0,1433.0,38.94284132170713,1788984720.123963,25130.0,1433.0,8523.422282457352,1788984720.1240208,27798.0,1433.0,4928.927840977989,1788984720.124081,26099.0,1433.0,3379.069030301013,1788984720.124134,28163.0,1433.0,2028.1495065250122,1788984720.1241984,29269.0,1433.0,1350.919523776001,1788984720.1242516,8832.0,1433.0,9755516.0,1788984720.1243124,1.0,2998.0,5366954195.928939,2998.0,257663994.0,5366954195.929008,2998.0,151621665.0,5366954195.929079,49292.0,2998.0,8590.222115285016,1788984720.2980843,9071.0,2998.0,8590.222115285025,5366954195.929164,0.0
3924154023787,1788988039077254358,19032.0,0.0,2234.0,1.0,17033883648.0,1854566400.0,1788984670.17,122.82000000000001,62.0,1048576.0,0.0,1788984720.1228452,0.0,1788984720.122876,0.0,1788984720.1228964,0.0,0.0,0.0,1.0,0.0,29378251.0,1788984720.123118,19621216.0,1788984720.1231363,9757035.0,1788984720.1231527,0.0,1788984720.1231701,0.0,1788984720.1231909,0.0,1788984720.12321,0.0,1788984720.1232266,29378251.0,1788984720.1232803,29378251.0,5366954160.369929,19621216.0,1788984720.1233325,28782.0,1788984720.12335,1433.0,8944923600.616976,2469.0,1433.0,29258300.0,1788984720.1234593,18430.0,1433.0,28227.0,1788984720.1235328,260251.0,20174.0,29407033.0,1788984720.1235816,18430.0,1433.0,28227.0,1788984720.1236355,8598.0,1433.0,1433.0,1788984720.1236787,18044.0,1433.0,74513.0,1788984720.1237156,19048.0,1440.0,7173.098420858383,1788984720.123771,488167.0,27342.0,1369.568650918001,1788984720.1239083,27115.0,1433.0,38.94284132170713,1788984720.123963,25130.0,1433.0,8523.422282457352,1788984720.1240208,27798.0,1433.0,4928.927840977989,1788984720.124081,26099.0,1433.0,3379.069030301013,1788984720.124134,28163.0,1433.0,2028.1495065250122,1788984720.1241984,29269.0,1433.0,1350.919523776001,1788984720.1242516,8832.0,1433.0,9755516.0,1788984720.1243124,1.0,2998.0,5366954195.928939,2998.0,257663994.0,5366954195.929008,2998.0,151621665.0,5366954195.929079,49292.0,2998.0,8590.222115285016,1788984720.2980843,9071.0,2998.0,8590.222115285025,5366954195.929164,0.0
3924663916278,1788988039587146729,19032.0,0.0,2234.0,1.0,17033883648.0,1854566400.0,1788984670.17,122.86,63.0,1048576.0,0.0,1788984720.1228452,0.0,1788984720.122876,0.0,1788984720.1228964,0.0,0.0,0.0,1.0,0.0,29409799.0,1788984720.123118,19652640.0,1788984720.1231363,9757159.0,1788984720.1231527,0.0,1788984720.1231701,0.0,1788984720.1231909,0.0,1788984720.12321,0.0,1788984720.1232266,29409799.0,1788984720.1232803,29409799.0,5366954160.369929,19652640.0,1788984720.1233325,28783.0,1788984720.12335,1434.0,8944923600.616976,2470.0,1434.0,29289848.0,1788984720.1234593,18445.0,1434.0,28228.0,1788984720.1235328,260252.0,20175.0,29438582.0,1788984720.1235816,18445.0,1434.0,28228.0,1788984720.1236355,8604.0,1434.0,1434.0,1788984720.1236787,18059.0,1434.0,74514.0,1788984720.1237156,19066.0,1441.0,7173.156941890717,1788984720.123771,488167.0,27342.0,1369.568650918001,1788984720.1239083,27135.0,1434.0,38.94284132170713,1788984720.123963,25152.0,1434.0,8523.480803489685,1788984720.1240208,27820.0,1434.0,4928.927861175989,1788984720.124081,26121.0,1434.0,3379.1174123900128,1788984720.124134,28185.0,1434.0,2028.197888614012,1788984720.1241984,29291.0,1434.0,1350.919523776001,1788984720.1242516,8840.0,1434.0,9755640.0,1788984720.1243124,1.0,2999.0,5366954195.928939,2999.0,257899167.0,5366954195.929008,2999.0,151621665.0,5366954195.929079,49310.0,2999.0,8590.312854488016,1788984720.2980843,9075.0,2999.0,8590.312854488026,5366954195.929164,0.0
3925173830835,1788988040097061126,19032.0,0.0,2234.0,1.0,17033883648.0,1854566400.0,1788984670.17,122.87,63.0,1048576.0,0.0,1788984720.1228452,0.0,1788984720.122876,0.0,1788984720.1228964,0.0,0.0,0.0,1.0,0.0,29409799.0,1788984720.123118,19652640.0,1788984720.1231363,9757159.0,1788984720.1231527,0.0,1788984720.1231701,0.0,1788984720.1231909,0.0,1788984720.12321,0.0,1788984720.1232266,29409799.0,1788984720.1232803,29409799.0,5366954160.369929,19652640.0,1788984720.1233325,28783.0,1788984720.12335,1434.0,8944923600.616976,2470.0,1434.0,29289848.0,1788984720.1234593,18445.0,1434.0,28228.0,1788984720.1235328,260252.0,20175.0,29438582.0,1788984720.1235816,18445.0,1434.0,28228.0,1788984720.1236355,8604.0,1434.0,1434.0,1788984720.1236787,18059.0,1434.0,74514.0,1788984720.1237156,19066.0,1441.0,7173.156941890717,1788984720.123771,488167.0,27342.0,1369.568650918001,1788984720.1239083,27135.0,1434.0,38.94284132170713,1788984720.123963,25152.0,1434.0,8523.480803489685,1788984720.1240208,27820.0,1434.0,4928.927861175989,1788984720.124081,26121.0,1434.0,3379.1174123900128,1788984720.124134,28185.0,1434.0,2028.197888614012,1788984720.1241984,29291.0,1434.0,1350.919523776001,1788984720.1242516,8840.0,1434.0,9755640.0,1788984720.1243124,1.0,2999.0,5366954195.928939,2999.0,257899167.0,5366954195.929008,2999.0,151621665.0,5366954195.929079,49310.0,2999.0,8590.312854488016,1788984720.2980843,9075.0,2999.0,8590.312854488026,5366954195.929164,0.0
3925684579327,1788988040607810009,19032.0,0.0,2234.0,1.0,17033883648.0,1854566400.0,1788984670.17,122.88,63.0,1048576.0,0.0,1788984720.1228452,0.0,1788984720.122876,0.0,1788984720.1228964,0.0,0.0,0.0,1.0,0.0,29409799.0,1788984720.123118,19652640.0,1788984720.1231363,9757159.0,1788984720.1231527,0.0,1788984720.1231701,0.0,1788984720.1231909,0.0,1788984720.12321,0.0,1788984720.1232266,29409799.0,1788984720.1232803,29409799.0,5366954160.369929,19652640.0,1788984720.1233325,28783.0,1788984720.12335,1434.0,8944923600.616976,2470.0,1434.0,29289848.0,1788984720.1234593,18445.0,1434.0,28228.0,1788984720.1235328,260252.0,20175.0,29438582.0,1788984720.1235816,18445.0,1434.0,28228.0,1788984720.1236355,8604.0,1434.0,1434.0,1788984720.1236787,18059.0,1434.0,74514.0,1788984720.1237156,19066.0,1441.0,7173.156941890717,1788984720.123771,488167.0,27342.0,1369.568650918001,1788984720.1239083,27135.0,1434.0,38.94284132170713,1788984720.123963,25152.0,1434.0,8523.480803489685,1788984720.1240208,27820.0,1434.0,4928.927861175989,1788984720.124081,26121.0,1434.0,3379.1174123900128,1788984720.124134,28185.0,1434.0,2028.197888614012,1788984720.1241984,29291.0,1434.0,1350.919523776001,1788984720.1242516,8840.0,1434.0,9755640.0,1788984720.1243124,1.0,2999.0,5366954195.928939,2999.0,257899167.0,5366954195.929008,2999.0,151621665.0,5366954195.929079,49310.0,2999.0,8590.312854488016,1788984720.2980843,9075.0,2999.0,8590.312854488026,5366954195.929164,0.0
3926194987361,1788988041118218033,19032.0,0.0,2234.0,1.0,17033883648.0,1854566400.0,1788984670.17,122.88,63.0,1048576.0,0.0,1788984720.1228452,0.0,1788984720.122876,0.0,1788984720.1228964,0.0,0.0,0.0,1.0,0.0,29409799.0,1788984720.123118,19652640.0,1788984720.1231363,9757159.0,1788984720.1231527,0.0,1788984720.1231701,0.0,1788984720.1231909,0.0,1788984720.12321,0.0,1788984720.1232266,29409799.0,1788984720.1232803,29409799.0,5366954160.369929,19652640.0,1788984720.1233325,28783.0,1788984720.12335,1434.0,8944923600.616976,2470.0,1434.0,29289848.0,1788984720.1234593,18445.0,1434.0,28228.0,1788984720.1235328,260252.0,20175.0,29438582.0,1788984720.1235816,18445.0,1434.0,28228.0,1788984720.1236355,8604.0,1434.0,1434.0,1788984720.1236787,18059.0,1434.0,74514.0,1788984720.1237156,19066.0,1441.0,7173.156941890717,1788984720.123771,488167.0,27342.0,1369.568650918001,1788984720.1239083,27135.0,1434.0,38.94284132170713,1788984720.123963,25152.0,1434.0,8523.480803489685,1788984720.1240208,27820.0,1434.0,4928.927861175989,1788984720.124081,26121.0,1434.0,3379.1174123900128,1788984720.124134,28185.0,1434.0,2028.197888614012,1788984720.1241984,29291.0,1434.0,1350.919523776001,1788984720.1242516,8840.0,1434.0,9755640.0,1788984720.1243124,1.0,2999.0,5366954195.928939,2999.0,257899167.0,5366954195.929008,2999.0,151621665.0,5366954195.929079,49310.0,2999.0,8590.312854488016,1788984720.2980843,9075.0,2999.0,8590.312854488026,5366954195.929164,0.0
3926705443685,1788988041628674347,19032.0,0.0,2234.0,1.0,17033883648.0,1854566400.0,1788984670.17,122.89,63.0,1048576.0,0.0,1788984720.1228452,0.0,1788984720.122876,0.0,1788984720.1228964,0.0,0.0,0.0,1.0,0.0,29409799.0,1788984720.123118,19652640.0,1788984720.1231363,9757159.0,1788984720.1231527,0.0,1788984720.1231701,0.0,1788984720.1231909,0.0,1788984720.12321,0.0,1788984720.1232266,29409799.0,1788984720.1232803,29409799.0,5366954160.369929,19652640.0,1788984720.1233325,28783.0,1788984720.12335,1434.0,8944923600.616976,2470.0,1434.0,29289848.0,1788984720.1234593,18445.0,1434.0,28228.0,1788984720.1235328,260252.0,20175.0,29438582.0,1788984720.1235816,18445.0,1434.0,28228.0,1788984720.1236355,8604.0,1434.0,1434.0,1788984720.1236787,18059.0,1434.0,74514.0,1788984720.1237156,19066.0,1441.0,7173.156941890717,1788984720.123771,488167.0,27342.0,1369.568650918001,1788984720.1239083,27135.0,1434.0,38.94284132170713,1788984720.123963,25152.0,1434.0,8523.480803489685,1788984720.1240208,27820.0,1434.0,4928.927861175989,1788984720.124081,26121.0,1434.0,3379.1174123900128,1788984720.124134,28185.0,1434.0,2028.197888614012,1788984720.1241984,29291.0,1434.0,1350.919523776001,1788984720.1242516,8840.0,1434.0,9755640.0,1788984720.1243124,1.0,2999.0,5366954195.928939,2999.0,257899167.0,5366954195.929008,2999.0,151621665.0,5366954195.929079,49310.0,2999.0,8590.312854488016,1788984720.2980843,9075.0,2999.0,8590.312854488026,5366954195.929164,0.0
3927215347833,1788988042138578194,19032.0,0.0,2234.0,1.0,17033883648.0,1854566400.0,1788984670.17,122.9,63.0,1048576.0,0.0,1788984720.1228452,0.0,1788984720.122876,0.0,1788984720.1228964,0.0,0.0,0.0,1.0,0.0,29409799.0,1788984720.123118,19652640.0,1788984720.1231363,9757159.0,1788984720.1231527,0.0,1788984720.1231701,0.0,1788984720.1231909,0.0,1788984720.12321,0.0,1788984720.1232266,29409799.0,1788984720.1232803,29409799.0,5366954160.369929,19652640.0,1788984720.1233325,28783.0,1788984720.12335,1434.0,8944923600.616976,2470.0,1434.0,29289848.0,1788984720.1234593,18445.0,1434.0,28228.0,1788984720.1235328,260252.0,20175.0,29438582.0,1788984720.1235816,18445.0,1434.0,28228.0,1788984720.1236355,8604.0,1434.0,1434.0,1788984720.1236787,18059.0,1434.0,74514.0,1788984720.1237156,19066.0,1441.0,7173.156941890717,1788984720.123771,488167.0,27342.0,1369.568650918001,1788984720.1239083,27135.0,1434.0,38.94284132170713,1788984720.123963,25152.0,1434.0,8523.480803489685,1788984720.1240208,27820.0,1434.0,4928.927861175989,1788984720.124081,26121.0,1434.0,3379.1174123900128,1788984720.124134,28185.0,1434.0,2028.197888614012,1788984720.1241984,29291.0,1434.0,1350.919523776001,1788984720.1242516,8840.0,1434.0,9755640.0,1788984720.1243124,1.0,2999.0,5366954195.928939,2999.0,257899167.0,5366954195.929008,2999.0,151621665.0,5366954195.929079,49310.0,2999.0,8590.312854488016,1788984720.2980843,9075.0,2999.0,8590.312854488026,5366954195.929164,0.0
3927725449572,1788988042648679803,19032.0,0.0,2234.0,1.0,17033883648.0,1854566400.0,1788984670.17,122.9,63.0,1048576.0,0.0,1788984720.1228452,0.0,1788984720.122876,0.0,1788984720.1228964,0.0,0.0,0.0,1.0,0.0,29409799.0,1788984720.123118,19652640.0,1788984720.1231363,9757159.0,1788984720.1231527,0.0,1788984720.1231701,0.0,1788984720.1231909,0.0,1788984720.12321,0.0,1788984720.1232266,29409799.0,1788984720.1232803,29409799.0,5366954160.369929,19652640.0,1788984720.1233325,28783.0,1788984720.12335,1434.0,8944923600.616976,2470.0,1434.0,29289848.0,1788984720.1234593,18445.0,1434.0,28228.0,1788984720.1235328,260252.0,20175.0,29438582.0,1788984720.1235816,18445.0,1434.0,28228.0,1788984720.1236355,8604.0,1434.0,1434.0,1788984720.1236787,18059.0,1434.0,74514.0,1788984720.1237156,19066.0,1441.0,7173.156941890717,1788984720.123771,488167.0,27342.0,1369.568650918001,1788984720.1239083,27135.0,1434.0,38.94284132170713,1788984720.123963,25152.0,1434.0,8523.480803489685,1788984720.1240208,27820.0,1434.0,4928.927861175989,1788984720.124081,26121.0,1434.0,3379.1174123900128,1788984720.124134,28185.0,1434.0,2028.197888614012,1788984720.1241984,29291.0,1434.0,1350.919523776001,1788984720.1242516,8840.0,1434.0,9755640.0,1788984720.1243124,1.0,2999.0,5366954195.928939,2999.0,257899167.0,5366954195.929008,2999.0,151621665.0,5366954195.929079,49310.0,2999.0,8590.312854488016,1788984720.2980843,9075.0,2999.0,8590.312854488026,5366954195.929164,0.0
