monotonic_ns,wall_ns,python_gc_objects_collected_total,python_gc_objects_uncollectable_total,python_gc_collections_total,python_info,process_virtual_memory_bytes,process_resident_memory_bytes,process_start_time_seconds,process_cpu_seconds_total,process_open_fds,process_max_fds,vllm:estimated_flops_per_gpu_total,vllm:estimated_flops_per_gpu_created,vllm:estimated_read_bytes_per_gpu_total,vllm:estimated_read_bytes_per_gpu_created,vllm:estimated_write_bytes_per_gpu_total,vllm:estimated_write_bytes_per_gpu_created,vllm:num_requests_running,vllm:num_requests_waiting,vllm:num_requests_waiting_by_reason,vllm:engine_sleep_state,vllm:kv_cache_usage_perc,vllm:prefix_cache_queries_total,vllm:prefix_cache_queries_created,vllm:prefix_cache_hits_total,vllm:prefix_cache_hits_created,vllm:external_prefix_cache_queries_total,vllm:external_prefix_cache_queries_created,vllm:external_prefix_cache_hits_total,vllm:external_prefix_cache_hits_created,vllm:mm_cache_queries_total,vllm:mm_cache_queries_created,vllm:mm_cache_hits_total,vllm:mm_cache_hits_created,vllm:num_preemptions_total,vllm:num_preemptions_created,vllm:prompt_tokens_total,vllm:prompt_tokens_created,vllm:prompt_tokens_by_source_total,vllm:prompt_tokens_by_source_created,vllm:prompt_tokens_cached_total,vllm:prompt_tokens_cached_created,vllm:generation_tokens_total,vllm:generation_tokens_created,vllm:request_success_total,vllm:request_success_created,vllm:request_prompt_tokens_bucket,vllm:request_prompt_tokens_count,vllm:request_prompt_tokens_sum,vllm:request_prompt_tokens_created,vllm:request_generation_tokens_bucket,vllm:request_generation_tokens_count,vllm:request_generation_tokens_sum,vllm:request_generation_tokens_created,vllm:iteration_tokens_total_bucket,vllm:iteration_tokens_total_count,vllm:iteration_tokens_total_sum,vllm:iteration_tokens_total_created,vllm:request_max_num_generation_tokens_bucket,vllm:request_max_num_generation_tokens_count,vllm:request_max_num_generation_tokens_sum,vllm:request_max_num_generation_tokens_created,vllm:request_params_n_bucket,vllm:request_params_n_count,vllm:request_params_n_sum,vllm:request_params_n_created,vllm:request_params_max_tokens_bucket,vllm:request_params_max_tokens_count,vllm:request_params_max_tokens_sum,vllm:request_params_max_tokens_created,vllm:time_to_first_token_seconds_bucket,vllm:time_to_first_token_seconds_count,vllm:time_to_first_token_seconds_sum,vllm:time_to_first_token_seconds_created,vllm:inter_token_latency_seconds_bucket,vllm:inter_token_latency_seconds_count,vllm:inter_token_latency_seconds_sum,vllm:inter_token_latency_seconds_created,vllm:request_time_per_output_token_seconds_bucket,vllm:request_time_per_output_token_seconds_count,vllm:request_time_per_output_token_seconds_sum,vllm:request_time_per_output_token_seconds_created,vllm:e2e_request_latency_seconds_bucket,vllm:e2e_request_latency_seconds_count,vllm:e2e_request_latency_seconds_sum,vllm:e2e_request_latency_seconds_created,vllm:request_queue_time_seconds_bucket,vllm:request_queue_time_seconds_count,vllm:request_queue_time_seconds_sum,vllm:request_queue_time_seconds_created,vllm:request_inference_time_seconds_bucket,vllm:request_inference_time_seconds_count,vllm:request_inference_time_seconds_sum,vllm:request_inference_time_seconds_created,vllm:request_prefill_time_seconds_bucket,vllm:request_prefill_time_seconds_count,vllm:request_prefill_time_seconds_sum,vllm:request_prefill_time_seconds_created,vllm:request_decode_time_seconds_bucket,vllm:request_decode_time_seconds_count,vllm:request_decode_time_seconds_sum,vllm:request_decode_time_seconds_created,vllm:request_prefill_kv_computed_tokens_bucket,vllm:request_prefill_kv_computed_tokens_count,vllm:request_prefill_kv_computed_tokens_sum,vllm:request_prefill_kv_computed_tokens_created,vllm:cache_config_info,http_requests_total,http_requests_created,http_request_size_bytes_count,http_request_size_bytes_sum,http_request_size_bytes_created,http_response_size_bytes_count,http_response_size_bytes_sum,http_response_size_bytes_created,http_request_duration_highr_seconds_bucket,http_request_duration_highr_seconds_count,http_request_duration_highr_seconds_sum,http_request_duration_highr_seconds_created,http_request_duration_seconds_bucket,http_request_duration_seconds_count,http_request_duration_seconds_sum,http_request_duration_seconds_created,vllm:gpu_cache_usage_perc
13750878486152,1789016218634713486,17798.0,0.0,2120.0,1.0,17026682880.0,1848127488.0,1789013150.44,66.95,62.0,1048576.0,0.0,1789013222.2911394,0.0,1789013222.29117,0.0,1789013222.2911904,0.0,0.0,0.0,1.0,0.0,53274410.0,1789013222.2914171,45499904.0,1789013222.291436,1621487.0,1789013222.2914524,0.0,1789013222.29147,0.0,1789013222.291486,0.0,1789013222.2915025,0.0,1789013222.2915184,3242895.0,1789013222.2915347,3242895.0,5367039666.87469,1621408.0,1789013222.291592,4129.0,1789013222.29161,132.0,8945066111.458282,203.0,132.0,3242895.0,1789013222.2917218,1421.0,132.0,4129.0,1789013222.291787,23322.0,1802.0,3247024.0,1789013222.2918398,1421.0,132.0,4129.0,1789013222.2918937,792.0,132.0,132.0,1789013222.2919414,1032.0,132.0,50815.0,1789013222.2919788,1360.0,132.0,1106.1334936618805,1789013222.2920241,67888.0,3997.0,586.8371204510186,1789013222.2920878,2161.0,132.0,21.600922271960734,1789013222.292216,1862.0,132.0,1692.8822009563446,1789013222.2923245,2308.0,132.0,692.7756945700112,1789013222.292383,1999.0,132.0,955.0012968149931,1789013222.2924466,2282.0,132.0,368.16417636397455,1789013222.2925098,2300.0,132.0,586.8371204510186,1789013222.292564,553.0,132.0,1621487.0,1789013222.2926242,1.0,1133.0,7156056872.20724,1133.0,55717464.0,7156056872.207344,1133.0,109468446.0,7156056872.207451,22043.0,1133.0,1716.8143268130043,1789013222.3982122,4158.0,1133.0,1716.8143268130043,7156056872.207586,0.0
13751388304021,1789016219144531805,17798.0,0.0,2120.0,1.0,17026682880.0,1848127488.0,1789013150.44,66.95,62.0,1048576.0,0.0,1789013222.2911394,0.0,1789013222.29117,0.0,1789013222.2911904,0.0,0.0,0.0,1.0,0.0,53274410.0,1789013222.2914171,45499904.0,1789013222.291436,1621487.0,1789013222.2914524,0.0,1789013222.29147,0.0,1789013222.291486,0.0,1789013222.2915025,0.0,1789013222.2915184,3242895.0,1789013222.2915347,3242895.0,5367039666.87469,1621408.0,1789013222.291592,4129.0,1789013222.29161,132.0,8945066111.458282,203.0,132.0,3242895.0,1789013222.2917218,1421.0,132.0,4129.0,1789013222.291787,23322.0,1802.0,3247024.0,1789013222.2918398,1421.0,132.0,4129.0,1789013222.2918937,792.0,132.0,132.0,1789013222.2919414,1032.0,132.0,50815.0,1789013222.2919788,1360.0,132.0,1106.1334936618805,1789013222.2920241,67888.0,3997.0,586.8371204510186,1789013222.2920878,2161.0,132.0,21.600922271960734,1789013222.292216,1862.0,132.0,1692.8822009563446,1789013222.2923245,2308.0,132.0,692.7756945700112,1789013222.292383,1999.0,132.0,955.0012968149931,1789013222.2924466,2282.0,132.0,368.16417636397455,1789013222.2925098,2300.0,132.0,586.8371204510186,1789013222.292564,553.0,132.0,1621487.0,1789013222.2926242,1.0,1133.0,7156056872.20724,1133.0,55717464.0,7156056872.207344,1133.0,109468446.0,7156056872.207451,22043.0,1133.0,1716.8143268130043,1789013222.3982122,4158.0,1133.0,1716.8143268130043,7156056872.207586,0.0
13751898276870,1789016219654504234,17798.0,0.0,2120.0,1.0,17026682880.0,1848127488.0,1789013150.44,66.96,62.0,1048576.0,0.0,1789013222.2911394,0.0,1789013222.29117,0.0,1789013222.2911904,0.0,0.0,0.0,1.0,0.0,53274410.0,1789013222.2914171,45499904.0,1789013222.291436,1621487.0,1789013222.2914524,0.0,1789013222.29147,0.0,1789013222.291486,0.0,1789013222.2915025,0.0,1789013222.2915184,3242895.0,1789013222.2915347,3242895.0,5367039666.87469,1621408.0,1789013222.291592,4129.0,1789013222.29161,132.0,8945066111.458282,203.0,132.0,3242895.0,1789013222.2917218,1421.0,132.0,4129.0,1789013222.291787,23322.0,1802.0,3247024.0,1789013222.2918398,1421.0,132.0,4129.0,1789013222.2918937,792.0,132.0,132.0,1789013222.2919414,1032.0,132.0,50815.0,1789013222.2919788,1360.0,132.0,1106.1334936618805,1789013222.2920241,67888.0,3997.0,586.8371204510186,1789013222.2920878,2161.0,132.0,21.600922271960734,1789013222.292216,1862.0,132.0,1692.8822009563446,1789013222.2923245,2308.0,132.0,692.7756945700112,1789013222.292383,1999.0,132.0,955.0012968149931,1789013222.2924466,2282.0,132.0,368.16417636397455,1789013222.2925098,2300.0,132.0,586.8371204510186,1789013222.292564,553.0,132.0,1621487.0,1789013222.2926242,1.0,1133.0,7156056872.20724,1133.0,55717464.0,7156056872.207344,1133.0,109468446.0,7156056872.207451,22043.0,1133.0,1716.8143268130043,1789013222.3982122,4158.0,1133.0,1716.8143268130043,7156056872.207586,0.0
13752408535767,1789016220164763271,17798.0,0.0,2120.0,1.0,17026682880.0,1848127488.0,1789013150.44,67.0,62.0,1048576.0,0.0,1789013222.2911394,0.0,1789013222.29117,0.0,1789013222.2911904,0.0,0.0,0.0,1.0,0.0,53305163.0,1789013222.2914171,45530512.0,1789013222.291436,1621632.0,1789013222.2914524,0.0,1789013222.29147,0.0,1789013222.291486,0.0,1789013222.2915025,0.0,1789013222.2915184,3273648.0,1789013222.2915347,3273648.0,5367039666.87469,1652016.0,1789013222.291592,4130.0,1789013222.29161,133.0,8945066111.458282,204.0,133.0,3273648.0,1789013222.2917218,1436.0,133.0,4130.0,1789013222.291787,23323.0,1803.0,3277778.0,1789013222.2918398,1436.0,133.0,4130.0,1789013222.2918937,798.0,133.0,133.0,1789013222.2919414,1047.0,133.0,50816.0,1789013222.2919788,1376.0,133.0,1106.2166557312012,1789013222.2920241,67888.0,3997.0,586.8371204510186,1789013222.2920878,2181.0,133.0,21.600922271960734,1789013222.292216,1884.0,133.0,1692.9653630256653,1789013222.2923245,2330.0,133.0,692.7757140170106,1789013222.292383,2021.0,133.0,955.0739992069939,1789013222.2924466,2304.0,133.0,368.23687875597534,1789013222.2925098,2322.0,133.0,586.8371204510186,1789013222.292564,561.0,133.0,1621632.0,1789013222.2926242,1.0,1134.0,7156056872.20724,1134.0,55946734.0,7156056872.207344,1134.0,109468446.0,7156056872.207451,22060.0,1134.0,1716.9308988650046,1789013222.3982122,4161.0,1134.0,1716.9308988650046,7156056872.207586,0.0
13752918638245,1789016220674865659,17798.0,0.0,2120.0,1.0,17026682880.0,1848127488.0,1789013150.44,67.00999999999999,62.0,1048576.0,0.0,1789013222.2911394,0.0,1789013222.29117,0.0,1789013222.2911904,0.0,0.0,0.0,1.0,0.0,53305163.0,1789013222.2914171,45530512.0,1789013222.291436,1621632.0,1789013222.2914524,0.0,1789013222.29147,0.0,1789013222.291486,0.0,1789013222.2915025,0.0,1789013222.2915184,3273648.0,1789013222.2915347,3273648.0,5367039666.87469,1652016.0,1789013222.291592,4130.0,1789013222.29161,133.0,8945066111.458282,204.0,133.0,3273648.0,1789013222.2917218,1436.0,133.0,4130.0,1789013222.291787,23323.0,1803.0,3277778.0,1789013222.2918398,1436.0,133.0,4130.0,1789013222.2918937,798.0,133.0,133.0,1789013222.2919414,1047.0,133.0,50816.0,1789013222.2919788,1376.0,133.0,1106.2166557312012,1789013222.2920241,67888.0,3997.0,586.8371204510186,1789013222.2920878,2181.0,133.0,21.600922271960734,1789013222.292216,1884.0,133.0,1692.9653630256653,1789013222.2923245,2330.0,133.0,692.7757140170106,1789013222.292383,2021.0,133.0,955.0739992069939,1789013222.2924466,2304.0,133.0,368.23687875597534,1789013222.2925098,2322.0,133.0,586.8371204510186,1789013222.292564,561.0,133.0,1621632.0,1789013222.2926242,1.0,1134.0,7156056872.20724,1134.0,55946734.0,7156056872.207344,1134.0,109468446.0,7156056872.207451,22060.0,1134.0,1716.9308988650046,1789013222.3982122,4161.0,1134.0,1716.9308988650046,7156056872.207586,0.0
13753428345757,1789016221184573031,17798.0,0.0,2120.0,1.0,17026682880.0,1848127488.0,1789013150.44,67.02,62.0,1048576.0,0.0,1789013222.2911394,0.0,1789013222.29117,0.0,1789013222.2911904,0.0,0.0,0.0,1.0,0.0,53305163.0,1789013222.2914171,45530512.0,1789013222.291436,1621632.0,1789013222.2914524,0.0,1789013222.29147,0.0,1789013222.291486,0.0,1789013222.2915025,0.0,1789013222.2915184,3273648.0,1789013222.2915347,3273648.0,5367039666.87469,1652016.0,1789013222.291592,4130.0,1789013222.29161,133.0,8945066111.458282,204.0,133.0,3273648.0,1789013222.2917218,1436.0,133.0,4130.0,1789013222.291787,23323.0,1803.0,3277778.0,1789013222.2918398,1436.0,133.0,4130.0,1789013222.2918937,798.0,133.0,133.0,1789013222.2919414,1047.0,133.0,50816.0,1789013222.2919788,1376.0,133.0,1106.2166557312012,1789013222.2920241,67888.0,3997.0,586.8371204510186,1789013222.2920878,2181.0,133.0,21.600922271960734,1789013222.292216,1884.0,133.0,1692.9653630256653,1789013222.2923245,2330.0,133.0,692.7757140170106,1789013222.292383,2021.0,133.0,955.0739992069939,1789013222.2924466,2304.0,133.0,368.23687875597534,1789013222.2925098,2322.0,133.0,586.8371204510186,1789013222.292564,561.0,133.0,1621632.0,1789013222.2926242,1.0,1134.0,7156056872.20724,1134.0,55946734.0,7156056872.207344,1134.0,109468446.0,7156056872.207451,22060.0,1134.0,1716.9308988650046,1789013222.3982122,4161.0,1134.0,1716.9308988650046,7156056872.207586,0.0
13753938403026,1789016221694630229,17798.0,0.0,2120.0,1.0,17026682880.0,1848127488.0,1789013150.44,67.02,62.0,1048576.0,0.0,1789013222.2911394,0.0,1789013222.29117,0.0,1789013222.2911904,0.0,0.0,0.0,1.0,0.0,53305163.0,1789013222.2914171,45530512.0,1789013222.291436,1621632.0,1789013222.2914524,0.0,1789013222.29147,0.0,1789013222.291486,0.0,1789013222.2915025,0.0,1789013222.2915184,3273648.0,1789013222.2915347,3273648.0,5367039666.87469,1652016.0,1789013222.291592,4130.0,1789013222.29161,133.0,8945066111.458282,204.0,133.0,3273648.0,1789013222.2917218,1436.0,133.0,4130.0,1789013222.291787,23323.0,1803.0,3277778.0,1789013222.2918398,1436.0,133.0,4130.0,1789013222.2918937,798.0,133.0,133.0,1789013222.2919414,1047.0,133.0,50816.0,1789013222.2919788,1376.0,133.0,1106.2166557312012,1789013222.2920241,67888.0,3997.0,586.8371204510186,1789013222.2920878,2181.0,133.0,21.600922271960734,1789013222.292216,1884.0,133.0,1692.9653630256653,1789013222.2923245,2330.0,133.0,692.7757140170106,1789013222.292383,2021.0,133.0,955.0739992069939,1789013222.2924466,2304.0,133.0,368.23687875597534,1789013222.2925098,2322.0,133.0,586.8371204510186,1789013222.292564,561.0,133.0,1621632.0,1789013222.2926242,1.0,1134.0,7156056872.20724,1134.0,55946734.0,7156056872.207344,1134.0,109468446.0,7156056872.207451,22060.0,1134.0,1716.9308988650046,1789013222.3982122,4161.0,1134.0,1716.9308988650046,7156056872.207586,0.0
13754448407845,1789016222204635299,17798.0,0.0,2120.0,1.0,17026682880.0,1848127488.0,1789013150.44,67.03,62.0,1048576.0,0.0,1789013222.2911394,0.0,1789013222.29117,0.0,1789013222.2911904,0.0,0.0,0.0,1.0,0.0,53305163.0,1789013222.2914171,45530512.0,1789013222.291436,1621632.0,1789013222.2914524,0.0,1789013222.29147,0.0,1789013222.291486,0.0,1789013222.2915025,0.0,1789013222.2915184,3273648.0,1789013222.2915347,3273648.0,5367039666.87469,1652016.0,1789013222.291592,4130.0,1789013222.29161,133.0,8945066111.458282,204.0,133.0,3273648.0,1789013222.2917218,1436.0,133.0,4130.0,1789013222.291787,23323.0,1803.0,3277778.0,1789013222.2918398,1436.0,133.0,4130.0,1789013222.2918937,798.0,133.0,133.0,1789013222.2919414,1047.0,133.0,50816.0,1789013222.2919788,1376.0,133.0,1106.2166557312012,1789013222.2920241,67888.0,3997.0,586.8371204510186,1789013222.2920878,2181.0,133.0,21.600922271960734,1789013222.292216,1884.0,133.0,1692.9653630256653,1789013222.2923245,2330.0,133.0,692.7757140170106,1789013222.292383,2021.0,133.0,955.0739992069939,1789013222.2924466,2304.0,133.0,368.23687875597534,1789013222.2925098,2322.0,133.0,586.8371204510186,1789013222.292564,561.0,133.0,1621632.0,1789013222.2926242,1.0,1134.0,7156056872.20724,1134.0,55946734.0,7156056872.207344,1134.0,109468446.0,7156056872.207451,22060.0,1134.0,1716.9308988650046,1789013222.3982122,4161.0,1134.0,1716.9308988650046,7156056872.207586,0.0
13754958321054,1789016222714548738,17798.0,0.0,2120.0,1.0,17026682880.0,1848127488.0,1789013150.44,67.03999999999999,62.0,1048576.0,0.0,1789013222.2911394,0.0,1789013222.29117,0.0,1789013222.2911904,0.0,0.0,0.0,1.0,0.0,53305163.0,1789013222.2914171,45530512.0,1789013222.291436,1621632.0,1789013222.2914524,0.0,1789013222.29147,0.0,1789013222.291486,0.0,1789013222.2915025,0.0,1789013222.2915184,3273648.0,1789013222.2915347,3273648.0,5367039666.87469,1652016.0,1789013222.291592,4130.0,1789013222.29161,133.0,8945066111.458282,204.0,133.0,3273648.0,1789013222.2917218,1436.0,133.0,4130.0,1789013222.291787,23323.0,1803.0,3277778.0,1789013222.2918398,1436.0,133.0,4130.0,1789013222.2918937,798.0,133.0,133.0,1789013222.2919414,1047.0,133.0,50816.0,1789013222.2919788,1376.0,133.0,1106.2166557312012,1789013222.2920241,67888.0,3997.0,586.8371204510186,1789013222.2920878,2181.0,133.0,21.600922271960734,1789013222.292216,1884.0,133.0,1692.9653630256653,1789013222.2923245,2330.0,133.0,692.7757140170106,1789013222.292383,2021.0,133.0,955.0739992069939,1789013222.2924466,2304.0,133.0,368.23687875597534,1789013222.2925098,2322.0,133.0,586.8371204510186,1789013222.292564,561.0,133.0,1621632.0,1789013222.2926242,1.0,1134.0,7156056872.20724,1134.0,55946734.0,7156056872.207344,1134.0,109468446.0,7156056872.207451,22060.0,1134.0,1716.9308988650046,1789013222.3982122,4161.0,1134.0,1716.9308988650046,7156056872.207586,0.0
13755468205738,1789016223224433302,17798.0,0.0,2120.0,1.0,17026682880.0,1848127488.0,1789013150.44,67.07,63.0,1048576.0,0.0,1789013222.2911394,0.0,1789013222.29117,0.0,1789013222.2911904,1.0,0.0,0.0,1.0,0.0271762560106118,53331375.0,1789013222.2914171,45556672.0,1789013222.291436,1621684.0,1789013222.2914524,0.0,1789013222.29147,0.0,1789013222.291486,0.0,1789013222.2915025,0.0,1789013222.2915184,3299860.0,1789013222.2915347,3299860.0,5367039666.87469,1678176.0,1789013222.291592,4132.0,1789013222.29161,133.0,8945066111.458282,204.0,133.0,3273648.0,1789013222.2917218,1436.0,133.0,4130.0,1789013222.291787,23338.0,1805.0,3303992.0,1789013222.2918398,1436.0,133.0,4130.0,1789013222.2918937,798.0,133.0,133.0,1789013222.2919414,1047.0,133.0,50816.0,1789013222.2919788,1392.0,134.0,1106.3111200332642,1789013222.2920241,67906.0,3998.0,586.8722032850183,1789013222.2920878,2181.0,133.0,21.600922271960734,1789013222.292216,1884.0,133.0,1692.9653630256653,1789013222.2923245,2330.0,133.0,692.7757140170106,1789013222.292383,2021.0,133.0,955.0739992069939,1789013222.2924466,2304.0,133.0,368.23687875597534,1789013222.2925098,2322.0,133.0,586.8371204510186,1789013222.292564,561.0,133.0,1621632.0,1789013222.2926242,1.0,1134.0,7156056872.20724,1134.0,55946734.0,7156056872.207344,1134.0,109468446.0,7156056872.207451,22060.0,1134.0,1716.9308988650046,1789013222.3982122,4161.0,1134.0,1716.9308988650046,7156056872.207586,0.0271762560106118
