monotonic_ns,wall_ns,python_gc_objects_collected_total,python_gc_objects_uncollectable_total,python_gc_collections_total,python_info,process_virtual_memory_bytes,process_resident_memory_bytes,process_start_time_seconds,process_cpu_seconds_total,process_open_fds,process_max_fds,vllm:estimated_flops_per_gpu_total,vllm:estimated_flops_per_gpu_created,vllm:estimated_read_bytes_per_gpu_total,vllm:estimated_read_bytes_per_gpu_created,vllm:estimated_write_bytes_per_gpu_total,vllm:estimated_write_bytes_per_gpu_created,vllm:num_requests_running,vllm:num_requests_waiting,vllm:num_requests_waiting_by_reason,vllm:engine_sleep_state,vllm:kv_cache_usage_perc,vllm:prefix_cache_queries_total,vllm:prefix_cache_queries_created,vllm:prefix_cache_hits_total,vllm:prefix_cache_hits_created,vllm:external_prefix_cache_queries_total,vllm:external_prefix_cache_queries_created,vllm:external_prefix_cache_hits_total,vllm:external_prefix_cache_hits_created,vllm:mm_cache_queries_total,vllm:mm_cache_queries_created,vllm:mm_cache_hits_total,vllm:mm_cache_hits_created,vllm:num_preemptions_total,vllm:num_preemptions_created,vllm:prompt_tokens_total,vllm:prompt_tokens_created,vllm:prompt_tokens_by_source_total,vllm:prompt_tokens_by_source_created,vllm:prompt_tokens_cached_total,vllm:prompt_tokens_cached_created,vllm:generation_tokens_total,vllm:generation_tokens_created,vllm:request_success_total,vllm:request_success_created,vllm:request_prompt_tokens_bucket,vllm:request_prompt_tokens_count,vllm:request_prompt_tokens_sum,vllm:request_prompt_tokens_created,vllm:request_generation_tokens_bucket,vllm:request_generation_tokens_count,vllm:request_generation_tokens_sum,vllm:request_generation_tokens_created,vllm:iteration_tokens_total_bucket,vllm:iteration_tokens_total_count,vllm:iteration_tokens_total_sum,vllm:iteration_tokens_total_created,vllm:request_max_num_generation_tokens_bucket,vllm:request_max_num_generation_tokens_count,vllm:request_max_num_generation_tokens_sum,vllm:request_max_num_generation_tokens_created,vllm:request_params_n_bucket,vllm:request_params_n_count,vllm:request_params_n_sum,vllm:request_params_n_created,vllm:request_params_max_tokens_bucket,vllm:request_params_max_tokens_count,vllm:request_params_max_tokens_sum,vllm:request_params_max_tokens_created,vllm:time_to_first_token_seconds_bucket,vllm:time_to_first_token_seconds_count,vllm:time_to_first_token_seconds_sum,vllm:time_to_first_token_seconds_created,vllm:inter_token_latency_seconds_bucket,vllm:inter_token_latency_seconds_count,vllm:inter_token_latency_seconds_sum,vllm:inter_token_latency_seconds_created,vllm:request_time_per_output_token_seconds_bucket,vllm:request_time_per_output_token_seconds_count,vllm:request_time_per_output_token_seconds_sum,vllm:request_time_per_output_token_seconds_created,vllm:e2e_request_latency_seconds_bucket,vllm:e2e_request_latency_seconds_count,vllm:e2e_request_latency_seconds_sum,vllm:e2e_request_latency_seconds_created,vllm:request_queue_time_seconds_bucket,vllm:request_queue_time_seconds_count,vllm:request_queue_time_seconds_sum,vllm:request_queue_time_seconds_created,vllm:request_inference_time_seconds_bucket,vllm:request_inference_time_seconds_count,vllm:request_inference_time_seconds_sum,vllm:request_inference_time_seconds_created,vllm:request_prefill_time_seconds_bucket,vllm:request_prefill_time_seconds_count,vllm:request_prefill_time_seconds_sum,vllm:request_prefill_time_seconds_created,vllm:request_decode_time_seconds_bucket,vllm:request_decode_time_seconds_count,vllm:request_decode_time_seconds_sum,vllm:request_decode_time_seconds_created,vllm:request_prefill_kv_computed_tokens_bucket,vllm:request_prefill_kv_computed_tokens_count,vllm:request_prefill_kv_computed_tokens_sum,vllm:request_prefill_kv_computed_tokens_created,vllm:cache_config_info,http_requests_total,http_requests_created,http_request_size_bytes_count,http_request_size_bytes_sum,http_request_size_bytes_created,http_response_size_bytes_count,http_response_size_bytes_sum,http_response_size_bytes_created,http_request_duration_highr_seconds_bucket,http_request_duration_highr_seconds_count,http_request_duration_highr_seconds_sum,http_request_duration_highr_seconds_created,http_request_duration_seconds_bucket,http_request_duration_seconds_count,http_request_duration_seconds_sum,http_request_duration_seconds_created,vllm:gpu_cache_usage_perc
13750922030020,1789016218678257254,18108.0,0.0,2203.0,1.0,19295223808.0,1876529152.0,1789013149.11,106.18,63.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,6118050125.0,1789013202.9818547,117747536.0,1789013202.981871,3695207.0,1789013202.9818845,1147264.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,17784695.0,1789013202.9819467,17784695.0,5367039608.945908,15236752.0,1789013202.9819908,43516.0,1789013202.9820042,895.0,8945066014.910213,1818.0,895.0,17715367.0,1789013202.9820976,10372.0,895.0,40884.0,1789013202.9821572,264224.0,20386.0,17828211.0,1789013202.9821937,10372.0,895.0,40884.0,1789013202.9822385,5370.0,895.0,895.0,1789013202.982271,9842.0,895.0,103736.0,1789013202.9823012,13588.0,900.0,1808.7626974582672,1789013202.9823472,766135.0,42616.0,1251.2248357059998,1789013202.982397,16744.0,895.0,17.07886111926723,1789013202.9824488,16597.0,895.0,2982.2830674648285,1789013202.9824922,18987.0,895.0,1243.3161431900116,1789013202.9826314,16847.0,895.0,1694.810424943009,1789013202.9826689,18940.0,895.0,520.358618570006,1789013202.982713,17693.0,895.0,1174.451806373003,1789013202.9827478,6888.0,895.0,2543719.0,1789013202.9827871,1.0,911.0,7156055451.406505,911.0,116747564.0,7156055451.406591,911.0,41417.0,7156055451.406674,11677.0,911.0,3087.7822553559963,1789013203.093531,1849.0,911.0,3087.7822553559963,7156055451.406771,0.0
13751496655225,1789016219252882429,18108.0,0.0,2203.0,1.0,19295223808.0,1876529152.0,1789013149.11,106.19,63.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,6118050125.0,1789013202.9818547,117747536.0,1789013202.981871,3695207.0,1789013202.9818845,1147264.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,17784695.0,1789013202.9819467,17784695.0,5367039608.945908,15236752.0,1789013202.9819908,43516.0,1789013202.9820042,895.0,8945066014.910213,1818.0,895.0,17715367.0,1789013202.9820976,10372.0,895.0,40884.0,1789013202.9821572,264224.0,20386.0,17828211.0,1789013202.9821937,10372.0,895.0,40884.0,1789013202.9822385,5370.0,895.0,895.0,1789013202.982271,9842.0,895.0,103736.0,1789013202.9823012,13588.0,900.0,1808.7626974582672,1789013202.9823472,766135.0,42616.0,1251.2248357059998,1789013202.982397,16744.0,895.0,17.07886111926723,1789013202.9824488,16597.0,895.0,2982.2830674648285,1789013202.9824922,18987.0,895.0,1243.3161431900116,1789013202.9826314,16847.0,895.0,1694.810424943009,1789013202.9826689,18940.0,895.0,520.358618570006,1789013202.982713,17693.0,895.0,1174.451806373003,1789013202.9827478,6888.0,895.0,2543719.0,1789013202.9827871,1.0,911.0,7156055451.406505,911.0,116747564.0,7156055451.406591,911.0,41417.0,7156055451.406674,11677.0,911.0,3087.7822553559963,1789013203.093531,1849.0,911.0,3087.7822553559963,7156055451.406771,0.0
13752072424324,1789016219828652549,18108.0,0.0,2203.0,1.0,19295223808.0,1876529152.0,1789013149.11,106.21,63.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,6118050125.0,1789013202.9818547,117747536.0,1789013202.981871,3695207.0,1789013202.9818845,1147264.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,17784695.0,1789013202.9819467,17784695.0,5367039608.945908,15236752.0,1789013202.9819908,43516.0,1789013202.9820042,895.0,8945066014.910213,1818.0,895.0,17715367.0,1789013202.9820976,10372.0,895.0,40884.0,1789013202.9821572,264224.0,20386.0,17828211.0,1789013202.9821937,10372.0,895.0,40884.0,1789013202.9822385,5370.0,895.0,895.0,1789013202.982271,9842.0,895.0,103736.0,1789013202.9823012,13588.0,900.0,1808.7626974582672,1789013202.9823472,766135.0,42616.0,1251.2248357059998,1789013202.982397,16744.0,895.0,17.07886111926723,1789013202.9824488,16597.0,895.0,2982.2830674648285,1789013202.9824922,18987.0,895.0,1243.3161431900116,1789013202.9826314,16847.0,895.0,1694.810424943009,1789013202.9826689,18940.0,895.0,520.358618570006,1789013202.982713,17693.0,895.0,1174.451806373003,1789013202.9827478,6888.0,895.0,2543719.0,1789013202.9827871,1.0,911.0,7156055451.406505,911.0,116747564.0,7156055451.406591,911.0,41417.0,7156055451.406674,11677.0,911.0,3087.7822553559963,1789013203.093531,1849.0,911.0,3087.7822553559963,7156055451.406771,0.0
13752673114715,1789016220429342269,18108.0,0.0,2203.0,1.0,19295223808.0,1876529152.0,1789013149.11,106.21,63.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,6118050125.0,1789013202.9818547,117747536.0,1789013202.981871,3695207.0,1789013202.9818845,1147264.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,17784695.0,1789013202.9819467,17784695.0,5367039608.945908,15236752.0,1789013202.9819908,43516.0,1789013202.9820042,895.0,8945066014.910213,1818.0,895.0,17715367.0,1789013202.9820976,10372.0,895.0,40884.0,1789013202.9821572,264224.0,20386.0,17828211.0,1789013202.9821937,10372.0,895.0,40884.0,1789013202.9822385,5370.0,895.0,895.0,1789013202.982271,9842.0,895.0,103736.0,1789013202.9823012,13588.0,900.0,1808.7626974582672,1789013202.9823472,766135.0,42616.0,1251.2248357059998,1789013202.982397,16744.0,895.0,17.07886111926723,1789013202.9824488,16597.0,895.0,2982.2830674648285,1789013202.9824922,18987.0,895.0,1243.3161431900116,1789013202.9826314,16847.0,895.0,1694.810424943009,1789013202.9826689,18940.0,895.0,520.358618570006,1789013202.982713,17693.0,895.0,1174.451806373003,1789013202.9827478,6888.0,895.0,2543719.0,1789013202.9827871,1.0,911.0,7156055451.406505,911.0,116747564.0,7156055451.406591,911.0,41417.0,7156055451.406674,11677.0,911.0,3087.7822553559963,1789013203.093531,1849.0,911.0,3087.7822553559963,7156055451.406771,0.0
13753271961845,1789016221028189479,18108.0,0.0,2203.0,1.0,19295223808.0,1876529152.0,1789013149.11,106.22,63.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,6118050125.0,1789013202.9818547,117747536.0,1789013202.981871,3695207.0,1789013202.9818845,1147264.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,17784695.0,1789013202.9819467,17784695.0,5367039608.945908,15236752.0,1789013202.9819908,43516.0,1789013202.9820042,895.0,8945066014.910213,1818.0,895.0,17715367.0,1789013202.9820976,10372.0,895.0,40884.0,1789013202.9821572,264224.0,20386.0,17828211.0,1789013202.9821937,10372.0,895.0,40884.0,1789013202.9822385,5370.0,895.0,895.0,1789013202.982271,9842.0,895.0,103736.0,1789013202.9823012,13588.0,900.0,1808.7626974582672,1789013202.9823472,766135.0,42616.0,1251.2248357059998,1789013202.982397,16744.0,895.0,17.07886111926723,1789013202.9824488,16597.0,895.0,2982.2830674648285,1789013202.9824922,18987.0,895.0,1243.3161431900116,1789013202.9826314,16847.0,895.0,1694.810424943009,1789013202.9826689,18940.0,895.0,520.358618570006,1789013202.982713,17693.0,895.0,1174.451806373003,1789013202.9827478,6888.0,895.0,2543719.0,1789013202.9827871,1.0,911.0,7156055451.406505,911.0,116747564.0,7156055451.406591,911.0,41417.0,7156055451.406674,11677.0,911.0,3087.7822553559963,1789013203.093531,1849.0,911.0,3087.7822553559963,7156055451.406771,0.0
13753870508347,1789016221626735741,18108.0,0.0,2203.0,1.0,19295223808.0,1876529152.0,1789013149.11,106.22,63.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,6118050125.0,1789013202.9818547,117747536.0,1789013202.981871,3695207.0,1789013202.9818845,1147264.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,17784695.0,1789013202.9819467,17784695.0,5367039608.945908,15236752.0,1789013202.9819908,43516.0,1789013202.9820042,895.0,8945066014.910213,1818.0,895.0,17715367.0,1789013202.9820976,10372.0,895.0,40884.0,1789013202.9821572,264224.0,20386.0,17828211.0,1789013202.9821937,10372.0,895.0,40884.0,1789013202.9822385,5370.0,895.0,895.0,1789013202.982271,9842.0,895.0,103736.0,1789013202.9823012,13588.0,900.0,1808.7626974582672,1789013202.9823472,766135.0,42616.0,1251.2248357059998,1789013202.982397,16744.0,895.0,17.07886111926723,1789013202.9824488,16597.0,895.0,2982.2830674648285,1789013202.9824922,18987.0,895.0,1243.3161431900116,1789013202.9826314,16847.0,895.0,1694.810424943009,1789013202.9826689,18940.0,895.0,520.358618570006,1789013202.982713,17693.0,895.0,1174.451806373003,1789013202.9827478,6888.0,895.0,2543719.0,1789013202.9827871,1.0,911.0,7156055451.406505,911.0,116747564.0,7156055451.406591,911.0,41417.0,7156055451.406674,11677.0,911.0,3087.7822553559963,1789013203.093531,1849.0,911.0,3087.7822553559963,7156055451.406771,0.0
13754468534227,1789016222224762082,18108.0,0.0,2203.0,1.0,19295223808.0,1876529152.0,1789013149.11,106.23,63.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,6118050125.0,1789013202.9818547,117747536.0,1789013202.981871,3695207.0,1789013202.9818845,1147264.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,17784695.0,1789013202.9819467,17784695.0,5367039608.945908,15236752.0,1789013202.9819908,43516.0,1789013202.9820042,895.0,8945066014.910213,1818.0,895.0,17715367.0,1789013202.9820976,10372.0,895.0,40884.0,1789013202.9821572,264224.0,20386.0,17828211.0,1789013202.9821937,10372.0,895.0,40884.0,1789013202.9822385,5370.0,895.0,895.0,1789013202.982271,9842.0,895.0,103736.0,1789013202.9823012,13588.0,900.0,1808.7626974582672,1789013202.9823472,766135.0,42616.0,1251.2248357059998,1789013202.982397,16744.0,895.0,17.07886111926723,1789013202.9824488,16597.0,895.0,2982.2830674648285,1789013202.9824922,18987.0,895.0,1243.3161431900116,1789013202.9826314,16847.0,895.0,1694.810424943009,1789013202.9826689,18940.0,895.0,520.358618570006,1789013202.982713,17693.0,895.0,1174.451806373003,1789013202.9827478,6888.0,895.0,2543719.0,1789013202.9827871,1.0,911.0,7156055451.406505,911.0,116747564.0,7156055451.406591,911.0,41417.0,7156055451.406674,11677.0,911.0,3087.7822553559963,1789013203.093531,1849.0,911.0,3087.7822553559963,7156055451.406771,0.0
13755066381465,1789016222822609260,18108.0,0.0,2203.0,1.0,19295223808.0,1876529152.0,1789013149.11,106.24,63.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,6118050125.0,1789013202.9818547,117747536.0,1789013202.981871,3695207.0,1789013202.9818845,1147264.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,17784695.0,1789013202.9819467,17784695.0,5367039608.945908,15236752.0,1789013202.9819908,43516.0,1789013202.9820042,895.0,8945066014.910213,1818.0,895.0,17715367.0,1789013202.9820976,10372.0,895.0,40884.0,1789013202.9821572,264224.0,20386.0,17828211.0,1789013202.9821937,10372.0,895.0,40884.0,1789013202.9822385,5370.0,895.0,895.0,1789013202.982271,9842.0,895.0,103736.0,1789013202.9823012,13588.0,900.0,1808.7626974582672,1789013202.9823472,766135.0,42616.0,1251.2248357059998,1789013202.982397,16744.0,895.0,17.07886111926723,1789013202.9824488,16597.0,895.0,2982.2830674648285,1789013202.9824922,18987.0,895.0,1243.3161431900116,1789013202.9826314,16847.0,895.0,1694.810424943009,1789013202.9826689,18940.0,895.0,520.358618570006,1789013202.982713,17693.0,895.0,1174.451806373003,1789013202.9827478,6888.0,895.0,2543719.0,1789013202.9827871,1.0,911.0,7156055451.406505,911.0,116747564.0,7156055451.406591,911.0,41417.0,7156055451.406674,11677.0,911.0,3087.7822553559963,1789013203.093531,1849.0,911.0,3087.7822553559963,7156055451.406771,0.0
13755664603048,1789016223420830612,18108.0,0.0,2203.0,1.0,19295223808.0,1876529152.0,1789013149.11,106.25,63.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,6118050125.0,1789013202.9818547,117747536.0,1789013202.981871,3695207.0,1789013202.9818845,1147264.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,17784695.0,1789013202.9819467,17784695.0,5367039608.945908,15236752.0,1789013202.9819908,43516.0,1789013202.9820042,895.0,8945066014.910213,1818.0,895.0,17715367.0,1789013202.9820976,10372.0,895.0,40884.0,1789013202.9821572,264224.0,20386.0,17828211.0,1789013202.9821937,10372.0,895.0,40884.0,1789013202.9822385,5370.0,895.0,895.0,1789013202.982271,9842.0,895.0,103736.0,1789013202.9823012,13588.0,900.0,1808.7626974582672,1789013202.9823472,766135.0,42616.0,1251.2248357059998,1789013202.982397,16744.0,895.0,17.07886111926723,1789013202.9824488,16597.0,895.0,2982.2830674648285,1789013202.9824922,18987.0,895.0,1243.3161431900116,1789013202.9826314,16847.0,895.0,1694.810424943009,1789013202.9826689,18940.0,895.0,520.358618570006,1789013202.982713,17693.0,895.0,1174.451806373003,1789013202.9827478,6888.0,895.0,2543719.0,1789013202.9827871,1.0,911.0,7156055451.406505,911.0,116747564.0,7156055451.406591,911.0,41417.0,7156055451.406674,11677.0,911.0,3087.7822553559963,1789013203.093531,1849.0,911.0,3087.7822553559963,7156055451.406771,0.0
13756263858972,1789016224020086536,18108.0,0.0,2203.0,1.0,19295223808.0,1876529152.0,1789013149.11,106.25,63.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,6118050125.0,1789013202.9818547,117747536.0,1789013202.981871,3695207.0,1789013202.9818845,1147264.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,17784695.0,1789013202.9819467,17784695.0,5367039608.945908,15236752.0,1789013202.9819908,43516.0,1789013202.9820042,895.0,8945066014.910213,1818.0,895.0,17715367.0,1789013202.9820976,10372.0,895.0,40884.0,1789013202.9821572,264224.0,20386.0,17828211.0,1789013202.9821937,10372.0,895.0,40884.0,1789013202.9822385,5370.0,895.0,895.0,1789013202.982271,9842.0,895.0,103736.0,1789013202.9823012,13588.0,900.0,1808.7626974582672,1789013202.9823472,766135.0,42616.0,1251.2248357059998,1789013202.982397,16744.0,895.0,17.07886111926723,1789013202.9824488,16597.0,895.0,2982.2830674648285,1789013202.9824922,18987.0,895.0,1243.3161431900116,1789013202.9826314,16847.0,895.0,1694.810424943009,1789013202.9826689,18940.0,895.0,520.358618570006,1789013202.982713,17693.0,895.0,1174.451806373003,1789013202.9827478,6888.0,895.0,2543719.0,1789013202.9827871,1.0,911.0,7156055451.406505,911.0,116747564.0,7156055451.406591,911.0,41417.0,7156055451.406674,11677.0,911.0,3087.7822553559963,1789013203.093531,1849.0,911.0,3087.7822553559963,7156055451.406771,0.0
