timestamp,index,power_w,util_gpu,memory_mib
2026/07/11 14:15:38.284, 0, 88.50, 0, 74055
2026/07/11 14:15:38.287, 1, 85.95, 0, 74055
2026/07/11 14:15:38.537, 0, 88.23, 0, 74055
2026/07/11 14:15:38.537, 1, 85.68, 0, 74055
2026/07/11 14:15:38.788, 0, 88.23, 0, 74055
2026/07/11 14:15:38.788, 1, 85.59, 0, 74055
2026/07/11 14:15:39.038, 0, 365.33, 47, 74055
2026/07/11 14:15:39.038, 1, 85.86, 0, 74055
2026/07/11 14:15:39.288, 0, 370.39, 100, 74055
2026/07/11 14:15:39.288, 1, 85.86, 0, 74055
2026/07/11 14:15:39.538, 0, 371.97, 100, 74055
2026/07/11 14:15:39.538, 1, 85.86, 0, 74055
2026/07/11 14:15:39.789, 0, 384.30, 95, 74055
2026/07/11 14:15:39.789, 1, 85.86, 0, 74055
2026/07/11 14:15:40.039, 0, 349.19, 100, 74055
2026/07/11 14:15:40.039, 1, 85.51, 0, 74055
2026/07/11 14:15:40.289, 0, 387.62, 100, 74055
2026/07/11 14:15:40.289, 1, 85.59, 0, 74055
2026/07/11 14:15:40.539, 0, 383.38, 100, 74055
2026/07/11 14:15:40.539, 1, 85.51, 0, 74055
2026/07/11 14:15:40.790, 0, 329.85, 100, 74055
2026/07/11 14:15:40.790, 1, 85.86, 0, 74055
2026/07/11 14:15:41.040, 0, 385.10, 100, 74055
2026/07/11 14:15:41.040, 1, 85.51, 0, 74055
2026/07/11 14:15:41.290, 0, 353.16, 100, 74055
2026/07/11 14:15:41.290, 1, 85.78, 0, 74055
2026/07/11 14:15:41.540, 0, 113.06, 93, 74055
2026/07/11 14:15:41.540, 1, 85.78, 0, 74055
2026/07/11 14:15:41.791, 0, 376.36, 100, 74055
2026/07/11 14:15:41.791, 1, 85.78, 0, 74055
2026/07/11 14:15:42.041, 0, 383.71, 100, 74055
2026/07/11 14:15:42.041, 1, 85.59, 0, 74055
2026/07/11 14:15:42.291, 0, 367.07, 100, 74055
2026/07/11 14:15:42.291, 1, 85.51, 0, 74055
2026/07/11 14:15:42.541, 0, 356.48, 100, 74055
2026/07/11 14:15:42.541, 1, 85.59, 0, 74055
2026/07/11 14:15:42.792, 0, 405.67, 100, 74055
2026/07/11 14:15:42.792, 1, 85.51, 0, 74055
2026/07/11 14:15:43.042, 0, 402.03, 100, 74055
2026/07/11 14:15:43.042, 1, 85.51, 0, 74055
2026/07/11 14:15:43.292, 0, 402.64, 100, 74055
2026/07/11 14:15:43.292, 1, 85.78, 0, 74055
2026/07/11 14:15:43.542, 0, 396.94, 100, 74055
2026/07/11 14:15:43.542, 1, 85.69, 0, 74055
2026/07/11 14:15:43.793, 0, 403.28, 100, 74055
2026/07/11 14:15:43.793, 1, 85.18, 0, 74055
2026/07/11 14:15:44.043, 0, 145.25, 74, 74055
2026/07/11 14:15:44.043, 1, 85.27, 0, 74055
2026/07/11 14:15:44.293, 0, 147.05, 41, 74055
2026/07/11 14:15:44.293, 1, 85.36, 0, 74055
2026/07/11 14:15:44.543, 0, 145.67, 42, 74055
2026/07/11 14:15:44.544, 1, 85.08, 0, 74055
2026/07/11 14:15:44.794, 0, 146.12, 42, 74055
2026/07/11 14:15:44.794, 1, 85.36, 0, 74055
2026/07/11 14:15:45.044, 0, 145.52, 41, 74055
2026/07/11 14:15:45.044, 1, 85.08, 0, 74055
2026/07/11 14:15:45.294, 0, 146.12, 42, 74055
2026/07/11 14:15:45.294, 1, 85.08, 0, 74055
2026/07/11 14:15:45.544, 0, 151.29, 52, 74055
2026/07/11 14:15:45.545, 1, 85.08, 0, 74055
2026/07/11 14:15:45.795, 0, 144.93, 41, 74055
2026/07/11 14:15:45.795, 1, 85.36, 0, 74055
2026/07/11 14:15:46.045, 0, 92.15, 42, 74055
2026/07/11 14:15:46.045, 1, 85.36, 0, 74055
2026/07/11 14:15:46.295, 0, 365.60, 57, 74055
2026/07/11 14:15:46.295, 1, 85.27, 0, 74055
2026/07/11 14:15:46.546, 0, 372.84, 100, 74055
2026/07/11 14:15:46.546, 1, 85.27, 0, 74055
2026/07/11 14:15:46.796, 0, 378.54, 100, 74055
2026/07/11 14:15:46.796, 1, 85.27, 0, 74055
2026/07/11 14:15:47.046, 0, 318.33, 94, 74055
2026/07/11 14:15:47.046, 1, 85.27, 0, 74055
2026/07/11 14:15:47.296, 0, 328.92, 100, 74055
2026/07/11 14:15:47.297, 1, 85.27, 0, 74055
2026/07/11 14:15:47.547, 0, 388.54, 100, 74055
2026/07/11 14:15:47.547, 1, 85.51, 0, 74055
2026/07/11 14:15:47.797, 0, 358.27, 100, 74055
2026/07/11 14:15:47.797, 1, 85.18, 0, 74055
2026/07/11 14:15:48.047, 0, 408.81, 100, 74055
2026/07/11 14:15:48.047, 1, 85.27, 0, 74055
2026/07/11 14:15:48.297, 0, 333.16, 100, 74055
2026/07/11 14:15:48.298, 1, 85.27, 0, 74055
2026/07/11 14:15:48.548, 0, 396.61, 100, 74055
2026/07/11 14:15:48.548, 1, 85.18, 0, 74055
2026/07/11 14:15:48.798, 0, 321.10, 81, 74055
2026/07/11 14:15:48.798, 1, 85.59, 0, 74055
2026/07/11 14:15:49.048, 0, 352.57, 100, 74055
2026/07/11 14:15:49.048, 1, 85.27, 0, 74055
2026/07/11 14:15:49.298, 0, 355.55, 100, 74055
2026/07/11 14:15:49.299, 1, 85.27, 0, 74055
2026/07/11 14:15:49.549, 0, 354.99, 100, 74055
2026/07/11 14:15:49.549, 1, 85.27, 0, 74055
2026/07/11 14:15:49.799, 0, 331.64, 100, 74055
2026/07/11 14:15:49.799, 1, 85.59, 0, 74055
2026/07/11 14:15:50.049, 0, 333.83, 100, 74055
2026/07/11 14:15:50.049, 1, 85.59, 0, 74055
2026/07/11 14:15:50.299, 0, 356.75, 100, 74055
2026/07/11 14:15:50.300, 1, 85.27, 0, 74055
2026/07/11 14:15:50.550, 0, 358.22, 100, 74055
2026/07/11 14:15:50.550, 1, 85.18, 0, 74055
2026/07/11 14:15:50.800, 0, 334.08, 100, 74055
2026/07/11 14:15:50.800, 1, 85.18, 0, 74055
2026/07/11 14:15:51.050, 0, 333.76, 100, 74055
2026/07/11 14:15:51.050, 1, 85.51, 0, 74055
2026/07/11 14:15:51.300, 0, 137.95, 93, 74055
2026/07/11 14:15:51.301, 1, 85.27, 0, 74055
2026/07/11 14:15:51.551, 0, 177.05, 47, 74055
2026/07/11 14:15:51.551, 1, 85.36, 0, 74055
2026/07/11 14:15:51.801, 0, 174.33, 49, 74055
2026/07/11 14:15:51.801, 1, 85.36, 0, 74055
2026/07/11 14:15:52.051, 0, 177.24, 49, 74055
2026/07/11 14:15:52.051, 1, 85.36, 0, 74055
2026/07/11 14:15:52.302, 0, 178.31, 49, 74055
2026/07/11 14:15:52.302, 1, 85.36, 0, 74055
2026/07/11 14:15:52.552, 0, 170.23, 57, 74055
2026/07/11 14:15:52.552, 1, 85.36, 0, 74055
2026/07/11 14:15:52.802, 0, 180.29, 48, 74055
2026/07/11 14:15:52.802, 1, 85.36, 0, 74055
2026/07/11 14:15:53.053, 0, 175.67, 57, 74055
2026/07/11 14:15:53.053, 1, 85.36, 0, 74055
2026/07/11 14:15:53.303, 0, 177.05, 48, 74055
2026/07/11 14:15:53.303, 1, 85.36, 0, 74055
2026/07/11 14:15:53.553, 0, 395.23, 49, 74055
