timestamp,index,power_w,util_gpu,memory_mib
2026/07/11 13:00:42.323, 0, 88.32, 0, 74055
2026/07/11 13:00:42.327, 1, 85.08, 0, 74055
2026/07/11 13:00:42.577, 0, 88.32, 0, 74055
2026/07/11 13:00:42.577, 1, 85.08, 0, 74055
2026/07/11 13:00:42.827, 0, 88.32, 0, 74055
2026/07/11 13:00:42.828, 1, 85.08, 0, 74055
2026/07/11 13:00:43.078, 0, 384.30, 75, 74055
2026/07/11 13:00:43.078, 1, 84.99, 0, 74055
2026/07/11 13:00:43.328, 0, 130.98, 50, 74055
2026/07/11 13:00:43.328, 1, 85.08, 0, 74055
2026/07/11 13:00:43.578, 0, 132.04, 32, 74055
2026/07/11 13:00:43.578, 1, 85.17, 0, 74055
2026/07/11 13:00:43.828, 0, 138.88, 32, 74055
2026/07/11 13:00:43.829, 1, 85.08, 0, 74055
2026/07/11 13:00:44.079, 0, 139.62, 32, 74055
2026/07/11 13:00:44.079, 1, 85.17, 0, 74055
2026/07/11 13:00:44.329, 0, 128.39, 32, 74055
2026/07/11 13:00:44.329, 1, 85.08, 0, 74055
2026/07/11 13:00:44.579, 0, 130.38, 32, 74055
2026/07/11 13:00:44.579, 1, 85.08, 0, 74055
2026/07/11 13:00:44.829, 0, 136.29, 32, 74055
2026/07/11 13:00:44.830, 1, 85.17, 0, 74055
2026/07/11 13:00:45.080, 0, 392.59, 66, 74055
2026/07/11 13:00:45.080, 1, 84.99, 0, 74055
2026/07/11 13:00:45.330, 0, 135.70, 56, 74055
2026/07/11 13:00:45.330, 1, 85.08, 0, 74055
2026/07/11 13:00:45.580, 0, 129.32, 31, 74055
2026/07/11 13:00:45.580, 1, 85.08, 0, 74055
2026/07/11 13:00:45.830, 0, 130.65, 31, 74055
2026/07/11 13:00:45.830, 1, 85.36, 0, 74055
2026/07/11 13:00:46.081, 0, 129.18, 31, 74055
2026/07/11 13:00:46.081, 1, 85.44, 0, 74055
2026/07/11 13:00:46.331, 0, 129.45, 31, 74055
2026/07/11 13:00:46.331, 1, 85.08, 0, 74055
2026/07/11 13:00:46.581, 0, 136.15, 31, 74055
2026/07/11 13:00:46.581, 1, 85.08, 0, 74055
2026/07/11 13:00:46.831, 0, 139.15, 31, 74055
2026/07/11 13:00:46.831, 1, 85.08, 0, 74055
2026/07/11 13:00:47.082, 0, 134.63, 33, 74055
2026/07/11 13:00:47.082, 1, 84.99, 0, 74055
2026/07/11 13:00:47.332, 0, 131.11, 32, 74055
2026/07/11 13:00:47.332, 1, 84.75, 0, 74055
2026/07/11 13:00:47.582, 0, 133.43, 32, 74055
2026/07/11 13:00:47.582, 1, 85.08, 0, 74055
2026/07/11 13:00:47.832, 0, 326.20, 32, 74055
2026/07/11 13:00:47.832, 1, 85.27, 0, 74055
2026/07/11 13:00:48.082, 0, 132.78, 81, 74055
2026/07/11 13:00:48.083, 1, 85.08, 0, 74055
2026/07/11 13:00:48.333, 0, 130.98, 32, 74055
2026/07/11 13:00:48.333, 1, 84.99, 0, 74055
2026/07/11 13:00:48.583, 0, 140.40, 32, 74055
2026/07/11 13:00:48.583, 1, 85.08, 0, 74055
2026/07/11 13:00:48.833, 0, 133.57, 32, 74055
2026/07/11 13:00:48.833, 1, 85.08, 0, 74055
2026/07/11 13:00:49.083, 0, 135.37, 32, 74055
2026/07/11 13:00:49.083, 1, 85.08, 0, 74055
2026/07/11 13:00:49.334, 0, 139.48, 32, 74055
2026/07/11 13:00:49.334, 1, 85.08, 0, 74055
2026/07/11 13:00:49.584, 0, 129.32, 32, 74055
2026/07/11 13:00:49.584, 1, 85.08, 0, 74055
2026/07/11 13:00:49.834, 0, 133.57, 32, 74055
2026/07/11 13:00:49.834, 1, 85.08, 0, 74055
2026/07/11 13:00:50.084, 0, 138.09, 32, 74055
2026/07/11 13:00:50.084, 1, 84.43, 0, 74055
2026/07/11 13:00:50.334, 0, 130.79, 33, 74055
2026/07/11 13:00:50.335, 1, 84.43, 0, 74055
2026/07/11 13:00:50.585, 0, 144.32, 27, 74055
2026/07/11 13:00:50.585, 1, 84.75, 0, 74055
2026/07/11 13:00:50.835, 0, 364.95, 38, 74055
2026/07/11 13:00:50.835, 1, 84.51, 0, 74055
2026/07/11 13:00:51.085, 0, 149.50, 90, 74055
2026/07/11 13:00:51.085, 1, 84.75, 0, 74055
2026/07/11 13:00:51.335, 0, 154.94, 37, 74055
2026/07/11 13:00:51.335, 1, 84.84, 0, 74055
2026/07/11 13:00:51.586, 0, 150.97, 37, 74055
