connection_id,route,start_ns,end_ns,client_to_target_bytes,target_to_client_bytes
cf853e2f6cda75dd,kv,5550042739208028,5550042740178979,0,0
9e8a73cf15fd09ae,api,5550042739470585,5550042740228408,0,0
