monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5886774583172955,1784501504938158208,0,87.12,0,75257,1
5886774583172955,1784501504938158208,1,81.44,0,74055,1
5886774874426569,1784501505229410042,0,87.12,0,75257,1
5886774874426569,1784501505229410042,1,81.44,0,74055,1
5886775159526129,1784501505514509062,0,87.12,0,75257,1
5886775159526129,1784501505514509062,1,81.44,0,74055,1
5886775443395932,1784501505798378045,0,87.39,0,75257,1
5886775443395932,1784501505798378045,1,81.44,0,74055,1
5886775729876217,1784501506084858220,0,87.39,0,75257,1
5886775729876217,1784501506084858220,1,81.18,0,74055,1
5886776023084210,1784501506378066883,0,395.31,100,75257,1
5886776023084210,1784501506378066883,1,81.36,0,74055,1
5886776325652103,1784501506680634286,0,106.85,12,75257,1
5886776325652103,1784501506680634286,1,81.44,0,74055,1
5886776611242907,1784501506966224850,0,106.20,16,75257,1
5886776611242907,1784501506966224850,1,81.77,0,74055,1
5886776899769400,1784501507254751333,0,105.61,16,75257,1
5886776899769400,1784501507254751333,1,81.44,0,74055,1
5886777183338496,1784501507538320639,0,107.46,16,75257,1
5886777183338496,1784501507538320639,1,81.44,0,74055,1
5886777473461342,1784501507828443355,0,90.72,16,75257,1
5886777473461342,1784501507828443355,1,81.36,0,74055,1
5886777784856921,1784501508139838944,0,135.97,49,75257,1
5886777784856921,1784501508139838944,1,81.44,0,74055,1
5886778075999836,1784501508431006649,0,130.79,47,75257,1
5886778075999836,1784501508431006649,1,81.18,0,74055,1
5886778362356293,1784501508717338315,0,136.57,31,75257,1
5886778362356293,1784501508717338315,1,81.44,0,74055,1
5886778649414231,1784501509004396724,0,133.24,30,75257,1
5886778649414231,1784501509004396724,1,81.18,0,74055,1
5886778933000047,1784501509287998740,0,128.06,30,75257,1
5886778933000047,1784501509287998740,1,81.18,0,74055,1
5886779221521411,1784501509576503324,0,376.54,82,75257,1
5886779221521411,1784501509576503324,1,81.36,0,74055,1
5886779505874408,1784501509860856411,0,136.90,93,75257,1
5886779505874408,1784501509860856411,1,81.18,0,74055,1
5886779792320284,1784501510147302477,0,128.39,31,75257,1
5886779792320284,1784501510147302477,1,81.44,0,74055,1
5886780069993373,1784501510424975356,0,130.19,29,75257,1
5886780069993373,1784501510424975356,1,81.44,0,74055,1
5886780347069749,1784501510702051762,0,131.72,32,75257,1
5886780347069749,1784501510702051762,1,81.44,0,74055,1
5886780627298851,1784501510982281044,0,131.58,29,75257,1
5886780627298851,1784501510982281044,1,81.44,0,74055,1
5886780915131021,1784501511270113094,0,135.70,32,75257,1
5886780915131021,1784501511270113094,1,81.44,0,74055,1
5886781195196555,1784501511550178548,0,394.11,32,75257,1
5886781195196555,1784501511550178548,1,81.36,0,74055,1
5886781476489536,1784501511831471478,0,115.03,86,75257,1
