monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5562188578833175,1784176918933815118,0,90.02,0,75261,1
5562188578833175,1784176918933815118,1,80.93,0,74059,1
5562188896398855,1784176919251380638,0,89.93,0,75261,1
5562188896398855,1784176919251380638,1,80.93,0,74059,1
5562189234537611,1784176919589519624,0,90.02,0,75261,1
5562189234537611,1784176919589519624,1,80.93,0,74059,1
5562189512670201,1784176919867652394,0,364.03,33,75261,1
5562189512670201,1784176919867652394,1,81.26,0,74059,1
5562189788193326,1784176920143175299,0,369.68,100,75261,1
5562189788193326,1784176920143175299,1,81.18,0,74059,1
5562190062094927,1784176920417076800,0,367.45,100,75261,1
5562190062094927,1784176920417076800,1,81.18,0,74059,1
5562190336624672,1784176920691606605,0,371.32,96,75261,1
5562190336624672,1784176920691606605,1,81.18,0,74059,1
5562190610825691,1784176920965807814,0,330.44,100,75261,1
5562190610825691,1784176920965807814,1,81.18,0,74059,1
5562190885791582,1784176921240773585,0,334.08,100,75261,1
5562190885791582,1784176921240773585,1,81.18,0,74059,1
5562191159313087,1784176921514294980,0,350.71,100,75261,1
5562191159313087,1784176921514294980,1,80.84,0,74059,1
5562191444484907,1784176921799466800,0,390.58,100,75261,1
5562191444484907,1784176921799466800,1,81.18,0,74059,1
5562191721585256,1784176922076567459,0,145.85,54,75261,1
5562191721585256,1784176922076567459,1,80.93,0,74059,1
5562192009110003,1784176922364092176,0,129.18,44,75261,1
5562192009110003,1784176922364092176,1,81.26,0,74059,1
5562192282508219,1784176922637490212,0,148.57,37,75261,1
5562192282508219,1784176922637490212,1,80.93,0,74059,1
5562192558398371,1784176922913380554,0,140.86,36,75261,1
5562192558398371,1784176922913380554,1,81.26,0,74059,1
5562192833877077,1784176923188859240,0,149.50,37,75261,1
5562192833877077,1784176923188859240,1,81.26,0,74059,1
5562193215905809,1784176923570888142,0,143.12,38,75261,1
5562193215905809,1784176923570888142,1,81.26,0,74059,1
5562193525766055,1784176923880747608,0,90.95,0,75261,1
5562193525766055,1784176923880747608,1,81.26,0,74059,1
5562193843578043,1784176924198559606,0,90.95,0,75261,1
5562193843578043,1784176924198559606,1,81.26,0,74059,1
5562194126923608,1784176924481905391,0,90.63,0,75261,1
5562194126923608,1784176924481905391,1,80.93,0,74059,1
5562194411412713,1784176924766394546,0,344.08,49,75261,1
5562194411412713,1784176924766394546,1,81.18,0,74059,1
5562194687787249,1784176925042769082,0,353.80,100,75261,1
5562194687787249,1784176925042769082,1,81.26,0,74059,1
5562194960440603,1784176925315422446,0,384.03,100,75261,1
