monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
4405277637111,1786139960885994114,0,98.82,0,61472,1
4405377586818,1786139960985943570,0,98.88,0,61472,1
4405478899155,1786139961087255628,0,99.01,0,61472,1
4405576899475,1786139961185256128,0,98.85,0,61472,1
4405677483414,1786139961285839716,0,98.76,0,61472,1
4405776550554,1786139961384906706,0,98.86,0,61472,1
4405877030599,1786139961485386922,0,98.95,0,61472,1
4405976276162,1786139961584632394,0,98.92,0,61472,1
4406077799142,1786139961686155615,0,98.92,0,61472,1
4406177479838,1786139961785836290,0,156.21,0,61472,1
4406278187047,1786139961886543329,0,121.94,0,61472,1
4406378116450,1786139961986472692,0,119.41,24,61472,1
4406477850770,1786139962086206931,0,123.46,24,61472,1
4406578040689,1786139962186396931,0,120.50,18,61472,1
4406677754961,1786139962286111203,0,125.42,18,61472,1
4406778559407,1786139962386915899,0,119.93,18,61472,1
4406877696312,1786139962486052554,0,166.35,18,61472,1
4406976939435,1786139962585295577,0,130.95,20,61472,1
4407077841843,1786139962686197975,0,128.32,20,61472,1
4407178219052,1786139962786575404,0,132.59,33,61472,1
4407277436207,1786139962885792339,0,139.76,33,61472,1
4407377741732,1786139962986098204,0,128.31,22,61472,1
4407478427266,1786139963086783628,0,129.92,22,61472,1
4407577998722,1786139963186355064,0,150.66,21,61472,1
4407678352888,1786139963286709280,0,131.51,21,61472,1
4407778193044,1786139963386549276,0,129.81,40,61472,1
4407877955256,1786139963486311668,0,132.50,40,61472,1
4407977438186,1786139963585794538,0,136.11,21,61472,1
4408077672689,1786139963686028931,0,133.26,21,61472,1
4408178474099,1786139963786830661,0,121.65,21,61472,1
4408278681361,1786139963887037843,0,167.74,21,61472,1
4408377845226,1786139963986201658,0,131.63,25,61472,1
4408479356270,1786139964087712502,0,139.39,25,61472,1
4408577380539,1786139964185736982,0,134.56,35,61472,1
4408678638742,1786139964286995074,0,131.95,35,61472,1
4408777686210,1786139964386042361,0,137.46,23,61472,1
4408878809019,1786139964487165502,0,124.90,23,61472,1
4408978036433,1786139964586392875,0,172.64,22,61472,1
4409078359280,1786139964686715722,0,132.28,22,61472,1
4409178073573,1786139964786430265,0,145.96,38,61472,1
4409278195886,1786139964886552228,0,135.88,38,61472,1
4409377636537,1786139964985992799,0,131.66,22,61472,1
4409476937689,1786139965085294081,0,134.59,22,61472,1
4409578336864,1786139965186693617,0,127.12,22,61472,1
4409678550868,1786139965286906960,0,176.57,22,61472,1
4409777927240,1786139965386283462,0,133.86,25,61472,1
4409878456422,1786139965486812534,0,140.19,25,61472,1
4409977526463,1786139965585882925,0,133.24,37,61472,1
4410078359091,1786139965686715423,0,130.08,37,61472,1
4410177675340,1786139965786031682,0,129.42,22,61472,1
4410278088196,1786139965886444588,0,128.98,22,61472,1
4410377967034,1786139965986323196,0,257.33,20,61472,1
4410478445743,1786139966086802145,0,136.36,20,61472,1
4410577394717,1786139966185751009,0,148.69,39,61472,1
4410677609571,1786139966285965833,0,134.30,39,61472,1
4410777203026,1786139966385559519,0,135.05,23,61472,1
4410877907428,1786139966486263530,0,132.06,23,61472,1
4410977782765,1786139966586139037,0,131.29,22,61472,1
4411077944114,1786139966686300446,0,194.04,22,61472,1
4411177516445,1786139966785872687,0,131.34,24,61472,1
4411278629604,1786139966886985816,0,135.20,24,61472,1
4411377644290,1786139966986000532,0,138.37,39,61472,1
4411477907861,1786139967086263922,0,126.65,39,61472,1
4411577886148,1786139967186242480,0,127.53,21,61472,1
4411677108561,1786139967285464943,0,132.02,21,61472,1
4411777742032,1786139967386098283,0,222.01,20,61472,1
4411877115842,1786139967485472414,0,128.31,20,61472,1
4411978588948,1786139967586945090,0,137.51,40,61472,1
4412076650871,1786139967685007193,0,140.38,40,61472,1
4412178196714,1786139967786552986,0,131.48,22,61472,1
4412278551744,1786139967886908327,0,137.61,22,61472,1
4412378315712,1786139967986671904,0,135.28,22,61472,1
4412478354603,1786139968086710925,0,157.83,22,61472,1
4412578116968,1786139968186473140,0,141.13,28,61472,1
4412678034944,1786139968286391386,0,141.13,28,61472,1
4412777542107,1786139968385898499,0,133.43,33,61472,1
4412877837711,1786139968486193983,0,139.26,33,61472,1
4412977154280,1786139968585510692,0,132.04,22,61472,1
4413077611356,1786139968685967478,0,137.36,22,61472,1
4413177316189,1786139968785672361,0,126.78,21,61472,1
4413278163523,1786139968886519946,0,157.15,21,61472,1
4413377862115,1786139968986218336,0,137.45,40,61472,1
4413477880652,1786139969086236894,0,140.99,40,61472,1
4413577868693,1786139969186225015,0,139.68,22,61472,1
4413677710772,1786139969286067024,0,129.74,22,61472,1
4413777885913,1786139969386242205,0,135.31,21,61472,1
4413878357676,1786139969486714028,0,127.73,21,61472,1
4413978257022,1786139969586613354,0,203.79,21,61472,1
4414077769877,1786139969686126088,0,132.64,21,61472,1
4414178215161,1786139969786571383,0,135.64,38,61472,1
4414278527606,1786139969886883829,0,135.48,38,61472,1
4414377228617,1786139969985584849,0,133.99,22,61472,1
4414478492920,1786139970086849212,0,133.22,22,61472,1
4414577865011,1786139970186221263,0,130.77,21,61472,1
4414677255708,1786139970285612110,0,217.17,21,61472,1
4414778779554,1786139970387135966,0,131.87,39,61472,1
4414878139114,1786139970486495616,0,143.39,39,61472,1
4414978437052,1786139970586793504,0,137.09,23,61472,1
4415078260246,1786139970686616538,0,134.11,23,61472,1
4415177900097,1786139970786256450,0,129.61,21,61472,1
4415278463703,1786139970886820065,0,130.02,21,61472,1
4415377706713,1786139970986062965,0,364.43,20,61472,1
4415478148341,1786139971086504693,0,143.22,20,61472,1
4415577833267,1786139971186189639,0,138.38,40,61472,1
4415677654447,1786139971286010629,0,139.07,40,61472,1
4415778040800,1786139971386397062,0,129.20,23,61472,1
4415877698416,1786139971486054648,0,131.53,23,61472,1
4415977838159,1786139971586194381,0,138.54,20,61472,1
4416078288734,1786139971686645116,0,307.99,20,61472,1
4416178107258,1786139971786463510,0,134.75,40,61472,1
4416277756338,1786139971886112569,0,132.53,40,61472,1
4416377947868,1786139971986304160,0,138.45,21,61472,1
4416477892498,1786139972086248750,0,131.46,21,61472,1
4416578046128,1786139972186402460,0,138.18,21,61472,1
4416678496372,1786139972286852764,0,126.02,21,61472,1
4416778360001,1786139972386716303,0,214.31,20,61472,1
4416878560519,1786139972486916921,0,137.14,20,61472,1
4416978019792,1786139972586375904,0,135.86,39,61472,1
4417078132938,1786139972686489230,0,144.08,39,61472,1
4417177829991,1786139972786186343,0,132.97,22,61472,1
4417278327648,1786139972886684060,0,134.64,22,61472,1
4417378587341,1786139972986943693,0,132.00,20,61472,1
4417477985226,1786139973086341528,0,200.90,20,61472,1
4417578216115,1786139973186572527,0,134.63,38,61472,1
4417678230856,1786139973286587198,0,135.72,38,61472,1
4417778460253,1786139973386816635,0,139.50,22,61472,1
4417878260578,1786139973486616921,0,135.77,22,61472,1
4417978023725,1786139973586380147,0,139.74,21,61472,1
4418078165908,1786139973686522321,0,133.70,21,61472,1
4418178068851,1786139973786425143,0,199.78,20,61472,1
4418278424954,1786139973886781787,0,133.17,20,61472,1
4418377658432,1786139973986014714,0,134.74,38,61472,1
4418477751194,1786139974086107636,0,138.42,38,61472,1
4418578207914,1786139974186564186,0,136.86,21,61472,1
4418677673078,1786139974286029300,0,133.14,21,61472,1
4418778382420,1786139974386738962,0,132.42,21,61472,1
4418878173809,1786139974486530010,0,356.42,21,61472,1
4418977650290,1786139974586006653,0,133.40,38,61472,1
4419078518404,1786139974686874666,0,137.83,38,61472,1
4419178264233,1786139974786620555,0,140.06,21,61472,1
4419278048784,1786139974886405196,0,134.59,21,61472,1
4419378517212,1786139974986873554,0,140.07,21,61472,1
4419478636377,1786139975086992699,0,130.01,21,61472,1
4419578227337,1786139975186583639,0,351.60,20,61472,1
4419677995628,1786139975286351890,0,135.73,20,61472,1
4419777780852,1786139975386136933,0,133.00,39,61472,1
4419878944115,1786139975487300487,0,139.32,39,61472,1
4419978566123,1786139975586922796,0,139.96,21,61472,1
4420078358559,1786139975686714971,0,137.51,21,61472,1
4420178479588,1786139975786835750,0,129.09,21,61472,1
4420278289908,1786139975886646280,0,342.88,21,61472,1
4420378328433,1786139975986684775,0,132.98,38,61472,1
4420477734528,1786139976086090891,0,142.38,38,61472,1
4420578547689,1786139976186904121,0,134.78,22,61472,1
4420678865345,1786139976287221837,0,138.05,22,61472,1
4420778403266,1786139976386759779,0,129.01,23,61472,1
4420878823553,1786139976487180036,0,129.63,23,61472,1
4420977768208,1786139976586124730,0,338.04,20,61472,1
4421076803071,1786139976685159463,0,139.26,20,61472,1
4421178264791,1786139976786621294,0,137.54,40,61472,1
4421278846991,1786139976887203584,0,141.02,40,61472,1
4421378350067,1786139976986706379,0,135.08,22,61472,1
4421478160046,1786139977086516338,0,134.24,22,61472,1
4421578459838,1786139977186816331,0,131.83,20,61472,1
4421677351254,1786139977285707465,0,365.87,20,61472,1
4421778007972,1786139977386364244,0,134.47,38,61472,1
4421877326384,1786139977485682887,0,146.55,38,61472,1
4421978436869,1786139977586793291,0,135.18,23,61472,1
4422078245315,1786139977686601757,0,131.98,23,61472,1
4422178013546,1786139977786369778,0,129.41,21,61472,1
4422277497987,1786139977885854290,0,134.60,21,61472,1
4422378387450,1786139977986743962,0,337.70,20,61472,1
4422478533096,1786139978086889428,0,136.88,20,61472,1
4422578533519,1786139978186889951,0,135.22,39,61472,1
4422677417010,1786139978285773312,0,142.58,39,61472,1
4422778168755,1786139978386525197,0,141.35,22,61472,1
4422877846497,1786139978486202709,0,138.58,22,61472,1
4422978687349,1786139978587043652,0,127.08,21,61472,1
4423077930270,1786139978686286412,0,355.81,21,61472,1
4423178409618,1786139978786766181,0,134.64,38,61472,1
4423277652078,1786139978886008500,0,146.89,38,61472,1
4423377348546,1786139978985704788,0,139.60,22,61472,1
4423478649116,1786139979087005428,0,140.17,22,61472,1
4423577830030,1786139979186186462,0,128.72,22,61472,1
4423678603888,1786139979286960401,0,134.73,22,61472,1
4423778419868,1786139979386776300,0,283.98,20,61472,1
4423878145780,1786139979486502082,0,142.01,20,61472,1
4423978343432,1786139979586699864,0,137.92,38,61472,1
4424077792708,1786139979686148930,0,135.49,38,61472,1
4424178643017,1786139979786999389,0,138.26,22,61472,1
4424278086353,1786139979886442575,0,128.87,22,61472,1
4424378560741,1786139979986917143,0,135.53,21,61472,1
4424477932142,1786139980086288584,0,354.96,21,61472,1
4424578353501,1786139980186709984,0,130.87,39,61472,1
4424677160308,1786139980285516651,0,144.25,39,61472,1
4424778161680,1786139980386518172,0,138.12,22,61472,1
4424878281557,1786139980486637869,0,139.34,22,61472,1
4424977676763,1786139980586033525,0,130.58,22,61472,1
4425078331246,1786139980686687719,0,138.65,22,61472,1
4425178884463,1786139980787240895,0,276.70,20,61472,1
4425277550185,1786139980885906537,0,148.86,20,61472,1
4425377345287,1786139980985701639,0,144.46,39,61472,1
4425477901728,1786139981086258080,0,146.08,39,61472,1
4425577085940,1786139981185442272,0,142.38,23,61472,1
4425678072273,1786139981286428565,0,134.85,23,61472,1
4425777230146,1786139981385586488,0,129.37,22,61472,1
4425877808197,1786139981486164730,0,246.68,22,61472,1
4425978060863,1786139981586417054,0,134.44,38,61472,1
4426078275215,1786139981686631517,0,143.71,38,61472,1
4426177679388,1786139981786035720,0,136.74,23,61472,1
4426277955906,1786139981886312259,0,136.34,23,61472,1
4426378127912,1786139981986484143,0,129.35,21,61472,1
4426477978055,1786139982086334316,0,130.64,21,61472,1
4426577599081,1786139982185955323,0,311.83,20,61472,1
4426678287827,1786139982286644088,0,138.19,20,61472,1
4426778162501,1786139982386518874,0,138.97,40,61472,1
4426878337766,1786139982486694509,0,142.91,40,61472,1
4426977408130,1786139982585764462,0,142.35,22,61472,1
4427078426698,1786139982686782890,0,132.93,22,61472,1
4427176884929,1786139982785240981,0,137.48,22,61472,1
4427277360935,1786139982885716977,0,302.98,22,61472,1
4427378137784,1786139982986494105,0,134.63,39,61472,1
4427478055798,1786139983086411940,0,137.32,39,61472,1
4427578652670,1786139983187008902,0,147.26,21,61472,1
4427677955367,1786139983286311699,0,133.59,21,61472,1
4427776781906,1786139983385138087,0,139.22,21,61472,1
4427878215559,1786139983486571991,0,135.47,21,61472,1
4427978468669,1786139983586825011,0,277.08,21,61472,1
4428077611959,1786139983685968461,0,142.90,21,61472,1
4428178574182,1786139983786930624,0,139.46,39,61472,1
4428278619866,1786139983886976598,0,139.46,39,61472,1
4428377374559,1786139983985730731,0,143.34,22,61472,1
4428478540863,1786139984086897055,0,131.76,22,61472,1
4428577758511,1786139984186114763,0,129.43,20,61472,1
4428678397171,1786139984286754575,0,130.71,20,61472,1
4428777659754,1786139984386016026,0,132.89,34,61472,1
4428878414850,1786139984486771092,0,141.74,34,61472,1
4428978456667,1786139984586812999,0,135.34,26,61472,1
4429077141821,1786139984685498143,0,139.27,26,61472,1
4429177746397,1786139984786102859,0,141.01,22,61472,1
4429278159798,1786139984886516230,0,137.27,22,61472,1
4429378323540,1786139984986679883,0,127.17,20,61472,1
4429477353655,1786139985085709776,0,253.66,20,61472,1
4429578465552,1786139985186822104,0,134.32,39,61472,1
4429677737316,1786139985286093748,0,141.44,39,61472,1
4429778489101,1786139985386845484,0,147.72,22,61472,1
4429878022669,1786139985486379232,0,138.25,22,61472,1
4429978239372,1786139985586595884,0,136.81,21,61472,1
4430078123484,1786139985686479836,0,132.58,21,61472,1
4430178469067,1786139985786825499,0,130.86,36,61472,1
4430278750770,1786139985887107173,0,139.78,36,61472,1
4430378251126,1786139985986607458,0,133.12,24,61472,1
4430477739720,1786139986086096143,0,144.26,24,61472,1
4430577861555,1786139986186217878,0,143.56,23,61472,1
4430677509668,1786139986285866080,0,138.92,23,61472,1
4430778275624,1786139986386631947,0,134.15,21,61472,1
4430878532812,1786139986486889155,0,131.70,21,61472,1
4430978500330,1786139986586856682,0,151.39,40,61472,1
4431078162948,1786139986686519250,0,136.98,40,61472,1
