timestamp,index,power_w,util_gpu,memory_mib
2026/07/14 14:24:40.900, 0, 364.36, 100, 75259
2026/07/14 14:24:40.900, 1, 83.56, 0, 74055
2026/07/14 14:24:41.150, 0, 367.34, 83, 75259
2026/07/14 14:24:41.150, 1, 83.64, 0, 74055
2026/07/14 14:24:41.400, 0, 170.30, 39, 75259
2026/07/14 14:24:41.400, 1, 83.96, 0, 74055
2026/07/14 14:24:41.651, 0, 320.69, 46, 75259
2026/07/14 14:24:41.651, 1, 83.56, 0, 74055
2026/07/14 14:24:41.901, 0, 111.40, 73, 75259
2026/07/14 14:24:41.947, 1, 83.56, 0, 74055
2026/07/14 14:24:42.197, 0, 161.57, 30, 75259
2026/07/14 14:24:42.197, 1, 83.64, 0, 74055
2026/07/14 14:24:42.447, 0, 171.22, 45, 75259
2026/07/14 14:24:42.448, 1, 83.64, 0, 74055
2026/07/14 14:24:42.698, 0, 165.47, 52, 75259
2026/07/14 14:24:42.698, 1, 83.64, 0, 74055
2026/07/14 14:24:42.948, 0, 171.50, 44, 75259
2026/07/14 14:24:42.948, 1, 83.64, 0, 74055
2026/07/14 14:24:43.198, 0, 161.84, 46, 75259
2026/07/14 14:24:43.198, 1, 83.64, 0, 74055
2026/07/14 14:24:43.448, 0, 175.13, 46, 75259
2026/07/14 14:24:43.448, 1, 83.64, 0, 74055
2026/07/14 14:24:43.698, 0, 171.22, 46, 75259
2026/07/14 14:24:43.699, 1, 83.64, 0, 74055
2026/07/14 14:24:43.949, 0, 349.03, 43, 75259
2026/07/14 14:24:43.949, 1, 83.56, 0, 74055
2026/07/14 14:24:44.199, 0, 413.78, 100, 75259
2026/07/14 14:24:44.199, 1, 83.56, 0, 74055
2026/07/14 14:24:44.449, 0, 425.52, 100, 75259
2026/07/14 14:24:44.449, 1, 83.56, 0, 74055
2026/07/14 14:24:44.699, 0, 393.86, 100, 75259
2026/07/14 14:24:44.699, 1, 83.56, 0, 74055
2026/07/14 14:24:44.949, 0, 384.55, 96, 75259
2026/07/14 14:24:44.950, 1, 83.56, 0, 74055
2026/07/14 14:24:45.200, 0, 371.88, 100, 75259
2026/07/14 14:24:45.200, 1, 83.29, 0, 74055
2026/07/14 14:24:45.450, 0, 427.75, 100, 75259
2026/07/14 14:24:45.450, 1, 83.56, 0, 74055
2026/07/14 14:24:45.700, 0, 368.86, 100, 75259
2026/07/14 14:24:45.700, 1, 83.37, 0, 74055
2026/07/14 14:24:45.950, 0, 362.84, 100, 75259
2026/07/14 14:24:45.950, 1, 83.29, 0, 74055
2026/07/14 14:24:46.201, 0, 99.31, 100, 75259
2026/07/14 14:24:46.201, 1, 83.29, 0, 74055
2026/07/14 14:24:46.451, 0, 96.49, 0, 75259
2026/07/14 14:24:46.451, 1, 83.56, 0, 74055
2026/07/14 14:24:46.701, 0, 355.27, 62, 75259
2026/07/14 14:24:46.701, 1, 83.64, 0, 74055
2026/07/14 14:24:46.951, 0, 402.30, 100, 75259
2026/07/14 14:24:46.951, 1, 83.29, 0, 74055
2026/07/14 14:24:47.201, 0, 339.03, 100, 75259
2026/07/14 14:24:47.201, 1, 83.56, 0, 74055
2026/07/14 14:24:47.452, 0, 344.12, 100, 75259
2026/07/14 14:24:47.452, 1, 83.29, 0, 74055
2026/07/14 14:24:47.702, 0, 372.15, 100, 75259
2026/07/14 14:24:47.702, 1, 83.29, 0, 74055
2026/07/14 14:24:47.952, 0, 341.42, 100, 75259
2026/07/14 14:24:47.952, 1, 83.29, 0, 74055
2026/07/14 14:24:48.202, 0, 343.52, 100, 75259
2026/07/14 14:24:48.202, 1, 83.29, 0, 74055
2026/07/14 14:24:48.452, 0, 375.51, 100, 75259
2026/07/14 14:24:48.452, 1, 83.29, 0, 74055
2026/07/14 14:24:48.703, 0, 419.79, 100, 75259
2026/07/14 14:24:48.703, 1, 83.37, 0, 74055
2026/07/14 14:24:48.953, 0, 342.93, 100, 75259
2026/07/14 14:24:48.953, 1, 83.29, 0, 74055
2026/07/14 14:24:49.203, 0, 367.93, 97, 75259
2026/07/14 14:24:49.203, 1, 83.37, 0, 74055
2026/07/14 14:24:49.453, 0, 97.52, 17, 75259
2026/07/14 14:24:49.453, 1, 83.37, 0, 74055
2026/07/14 14:24:49.703, 0, 321.89, 0, 75259
2026/07/14 14:24:49.704, 1, 83.29, 0, 74055
2026/07/14 14:24:49.954, 0, 351.10, 72, 75259
2026/07/14 14:24:49.954, 1, 83.29, 0, 74055
2026/07/14 14:24:50.204, 0, 361.33, 100, 75259
2026/07/14 14:24:50.204, 1, 83.29, 0, 74055
2026/07/14 14:24:50.454, 0, 337.52, 100, 75259
2026/07/14 14:24:50.454, 1, 83.29, 0, 74055
2026/07/14 14:24:50.704, 0, 386.66, 100, 75259
2026/07/14 14:24:50.704, 1, 83.56, 0, 74055
2026/07/14 14:24:50.955, 0, 364.96, 100, 75259
2026/07/14 14:24:50.955, 1, 83.29, 0, 74055
2026/07/14 14:24:51.205, 0, 341.42, 100, 75259
2026/07/14 14:24:51.205, 1, 83.29, 0, 74055
2026/07/14 14:24:51.455, 0, 346.55, 100, 75259
2026/07/14 14:24:51.455, 1, 82.96, 0, 74055
2026/07/14 14:24:51.705, 0, 343.52, 100, 75259
2026/07/14 14:24:51.705, 1, 82.96, 0, 74055
2026/07/14 14:24:51.955, 0, 342.69, 100, 75259
2026/07/14 14:24:51.955, 1, 82.96, 0, 74055
2026/07/14 14:24:52.206, 0, 396.56, 100, 75259
2026/07/14 14:24:52.206, 1, 82.69, 0, 74055
2026/07/14 14:24:52.456, 0, 344.45, 100, 75259
2026/07/14 14:24:52.456, 1, 82.96, 0, 74055
2026/07/14 14:24:52.706, 0, 383.03, 100, 75259
2026/07/14 14:24:52.706, 1, 82.69, 0, 74055
2026/07/14 14:24:52.956, 0, 169.80, 100, 75259
2026/07/14 14:24:52.956, 1, 83.29, 0, 74055
2026/07/14 14:24:53.206, 0, 115.04, 40, 75259
2026/07/14 14:24:53.206, 1, 82.78, 0, 74055
2026/07/14 14:24:53.457, 0, 180.88, 42, 75259
2026/07/14 14:24:53.457, 1, 83.05, 0, 74055
2026/07/14 14:24:53.707, 0, 179.69, 41, 75259
2026/07/14 14:24:53.707, 1, 82.78, 0, 74055
2026/07/14 14:24:53.957, 0, 174.53, 47, 75259
2026/07/14 14:24:53.957, 1, 82.78, 0, 74055
2026/07/14 14:24:54.207, 0, 190.20, 50, 75259
2026/07/14 14:24:54.207, 1, 82.78, 0, 74055
2026/07/14 14:24:54.457, 0, 194.76, 51, 75259
2026/07/14 14:24:54.457, 1, 82.78, 0, 74055
2026/07/14 14:24:54.708, 0, 192.32, 49, 75259
2026/07/14 14:24:54.708, 1, 82.86, 0, 74055
2026/07/14 14:24:54.958, 0, 185.38, 48, 75259
2026/07/14 14:24:54.958, 1, 82.78, 0, 74055
2026/07/14 14:24:55.208, 0, 196.55, 50, 75259
2026/07/14 14:24:55.208, 1, 82.78, 0, 74055
2026/07/14 14:24:55.458, 0, 169.97, 47, 75259
2026/07/14 14:24:55.458, 1, 82.78, 0, 74055
2026/07/14 14:24:55.708, 0, 167.59, 47, 75259
2026/07/14 14:24:55.708, 1, 82.78, 0, 74055
2026/07/14 14:24:55.959, 0, 169.38, 47, 75259
2026/07/14 14:24:55.959, 1, 82.78, 0, 74055
2026/07/14 14:24:56.209, 0, 170.90, 48, 75259
2026/07/14 14:24:56.209, 1, 82.78, 0, 74055
2026/07/14 14:24:56.459, 0, 113.52, 57, 75259
2026/07/14 14:24:56.459, 1, 82.45, 0, 74055
2026/07/14 14:24:56.709, 0, 158.21, 41, 75259
2026/07/14 14:24:56.740, 1, 82.78, 0, 74055
2026/07/14 14:24:56.990, 0, 381.79, 26, 75259
2026/07/14 14:24:56.991, 1, 82.69, 0, 74055
2026/07/14 14:24:57.241, 0, 368.53, 100, 75259
2026/07/14 14:24:57.241, 1, 82.69, 0, 74055
2026/07/14 14:24:57.491, 0, 377.30, 100, 75259
2026/07/14 14:24:57.491, 1, 82.96, 0, 74055
2026/07/14 14:24:57.741, 0, 378.81, 100, 75259
2026/07/14 14:24:57.741, 1, 82.78, 0, 74055
2026/07/14 14:24:57.991, 0, 406.85, 94, 75259
2026/07/14 14:24:57.991, 1, 82.69, 0, 74055
2026/07/14 14:24:58.241, 0, 386.93, 100, 75259
2026/07/14 14:24:58.242, 1, 82.69, 0, 74055
2026/07/14 14:24:58.492, 0, 407.27, 100, 75259
2026/07/14 14:24:58.492, 1, 83.05, 0, 74055
2026/07/14 14:24:58.742, 0, 343.01, 100, 75259
2026/07/14 14:24:58.742, 1, 82.69, 0, 74055
2026/07/14 14:24:58.992, 0, 398.41, 100, 75259
2026/07/14 14:24:58.992, 1, 82.69, 0, 74055
2026/07/14 14:24:59.242, 0, 368.26, 100, 75259
2026/07/14 14:24:59.242, 1, 82.69, 0, 74055
2026/07/14 14:24:59.492, 0, 415.29, 100, 75259
2026/07/14 14:24:59.493, 1, 82.69, 0, 74055
2026/07/14 14:24:59.743, 0, 97.19, 25, 75259
2026/07/14 14:24:59.743, 1, 82.69, 0, 74055
2026/07/14 14:24:59.993, 0, 300.16, 8, 75259
2026/07/14 14:24:59.993, 1, 82.69, 0, 74055
2026/07/14 14:25:00.243, 0, 342.01, 100, 75259
2026/07/14 14:25:00.243, 1, 82.69, 0, 74055
2026/07/14 14:25:00.493, 0, 341.74, 100, 75259
2026/07/14 14:25:00.493, 1, 82.69, 0, 74055
2026/07/14 14:25:00.743, 0, 341.49, 100, 75259
2026/07/14 14:25:00.743, 1, 82.96, 0, 74055
2026/07/14 14:25:00.994, 0, 342.10, 100, 75259
2026/07/14 14:25:00.994, 1, 82.69, 0, 74055
2026/07/14 14:25:01.244, 0, 368.53, 100, 75259
2026/07/14 14:25:01.244, 1, 82.69, 0, 74055
2026/07/14 14:25:01.494, 0, 342.65, 100, 75259
2026/07/14 14:25:01.494, 1, 82.69, 0, 74055
2026/07/14 14:25:01.744, 0, 343.01, 100, 75259
2026/07/14 14:25:01.744, 1, 82.78, 0, 74055
2026/07/14 14:25:01.994, 0, 367.34, 100, 75259
2026/07/14 14:25:01.995, 1, 82.69, 0, 74055
2026/07/14 14:25:02.245, 0, 367.34, 100, 75259
2026/07/14 14:25:02.245, 1, 82.69, 0, 74055
2026/07/14 14:25:02.495, 0, 98.01, 18, 75259
2026/07/14 14:25:02.495, 1, 82.69, 0, 74055
2026/07/14 14:25:02.745, 0, 95.40, 0, 75259
2026/07/14 14:25:02.745, 1, 82.69, 0, 74055
2026/07/14 14:25:02.995, 0, 380.33, 32, 75259
2026/07/14 14:25:02.996, 1, 82.69, 0, 74055
2026/07/14 14:25:03.246, 0, 363.71, 100, 75259
2026/07/14 14:25:03.246, 1, 82.69, 0, 74055
2026/07/14 14:25:03.496, 0, 417.40, 100, 75259
2026/07/14 14:25:03.496, 1, 82.69, 0, 74055
2026/07/14 14:25:03.746, 0, 322.48, 96, 75259
2026/07/14 14:25:03.746, 1, 82.69, 0, 74055
2026/07/14 14:25:03.996, 0, 342.01, 100, 75259
2026/07/14 14:25:03.996, 1, 82.96, 0, 74055
2026/07/14 14:25:04.247, 0, 370.96, 100, 75259
2026/07/14 14:25:04.247, 1, 82.69, 0, 74055
2026/07/14 14:25:04.497, 0, 362.25, 100, 75259
2026/07/14 14:25:04.497, 1, 82.69, 0, 74055
2026/07/14 14:25:04.747, 0, 405.93, 100, 75259
2026/07/14 14:25:04.747, 1, 82.69, 0, 74055
2026/07/14 14:25:04.997, 0, 346.23, 100, 75259
2026/07/14 14:25:04.997, 1, 82.69, 0, 74055
2026/07/14 14:25:05.247, 0, 373.14, 100, 75259
2026/07/14 14:25:05.248, 1, 82.78, 0, 74055
2026/07/14 14:25:05.498, 0, 172.24, 100, 75259
2026/07/14 14:25:05.498, 1, 82.69, 0, 74055
2026/07/14 14:25:05.748, 0, 345.04, 100, 75259
2026/07/14 14:25:05.748, 1, 82.69, 0, 74055
2026/07/14 14:25:05.998, 0, 99.31, 62, 75259
2026/07/14 14:25:05.998, 1, 82.45, 0, 74055
2026/07/14 14:25:06.248, 0, 369.45, 13, 75259
2026/07/14 14:25:06.248, 1, 83.29, 0, 74055
2026/07/14 14:25:06.499, 0, 418.60, 100, 75259
2026/07/14 14:25:06.499, 1, 82.69, 0, 74055
2026/07/14 14:25:06.749, 0, 414.38, 100, 75259
2026/07/14 14:25:06.749, 1, 82.69, 0, 74055
2026/07/14 14:25:06.999, 0, 326.70, 99, 75259
2026/07/14 14:25:06.999, 1, 82.45, 0, 74055
2026/07/14 14:25:07.249, 0, 368.53, 88, 75259
2026/07/14 14:25:07.249, 1, 82.69, 0, 74055
2026/07/14 14:25:07.499, 0, 409.23, 100, 75259
2026/07/14 14:25:07.499, 1, 82.69, 0, 74055
2026/07/14 14:25:07.750, 0, 397.81, 100, 75259
2026/07/14 14:25:07.750, 1, 82.78, 0, 74055
2026/07/14 14:25:08.000, 0, 362.52, 100, 75259
2026/07/14 14:25:08.000, 1, 82.69, 0, 74055
2026/07/14 14:25:08.250, 0, 416.48, 100, 75259
2026/07/14 14:25:08.250, 1, 82.78, 0, 74055
2026/07/14 14:25:08.500, 0, 192.97, 100, 75259
2026/07/14 14:25:08.500, 1, 82.78, 0, 74055
2026/07/14 14:25:08.750, 0, 202.63, 57, 75259
2026/07/14 14:25:08.751, 1, 82.45, 0, 74055
2026/07/14 14:25:09.001, 0, 206.26, 58, 75259
2026/07/14 14:25:09.001, 1, 82.78, 0, 74055
2026/07/14 14:25:09.251, 0, 175.73, 57, 75259
2026/07/14 14:25:09.251, 1, 82.45, 0, 74055
2026/07/14 14:25:09.501, 0, 194.16, 49, 75259
2026/07/14 14:25:09.501, 1, 82.45, 0, 74055
2026/07/14 14:25:09.751, 0, 194.44, 50, 75259
2026/07/14 14:25:09.751, 1, 82.78, 0, 74055
2026/07/14 14:25:10.001, 0, 373.14, 77, 75259
2026/07/14 14:25:10.002, 1, 83.05, 0, 74055
2026/07/14 14:25:10.252, 0, 372.15, 100, 75259
2026/07/14 14:25:10.252, 1, 82.96, 0, 74055
2026/07/14 14:25:10.502, 0, 397.81, 100, 75259
2026/07/14 14:25:10.502, 1, 82.78, 0, 74055
2026/07/14 14:25:10.752, 0, 370.64, 95, 75259
2026/07/14 14:25:10.752, 1, 82.78, 0, 74055
2026/07/14 14:25:11.002, 0, 341.74, 100, 75259
2026/07/14 14:25:11.002, 1, 82.69, 0, 74055
2026/07/14 14:25:11.253, 0, 356.79, 100, 75259
2026/07/14 14:25:11.253, 1, 82.69, 0, 74055
2026/07/14 14:25:11.503, 0, 397.48, 100, 75259
2026/07/14 14:25:11.503, 1, 82.69, 0, 74055
2026/07/14 14:25:11.753, 0, 378.81, 100, 75259
2026/07/14 14:25:11.753, 1, 82.69, 0, 74055
2026/07/14 14:25:12.003, 0, 386.34, 100, 75259
2026/07/14 14:25:12.003, 1, 82.69, 0, 74055
2026/07/14 14:25:12.254, 0, 394.78, 100, 75259
2026/07/14 14:25:12.254, 1, 82.69, 0, 74055
2026/07/14 14:25:12.504, 0, 317.34, 100, 75259
2026/07/14 14:25:12.504, 1, 82.78, 0, 74055
2026/07/14 14:25:12.754, 0, 188.42, 91, 75259
2026/07/14 14:25:12.754, 1, 82.78, 0, 74055
2026/07/14 14:25:13.004, 0, 107.49, 68, 75259
2026/07/14 14:25:13.004, 1, 82.78, 0, 74055
2026/07/14 14:25:13.254, 0, 183.59, 41, 75259
2026/07/14 14:25:13.255, 1, 82.45, 0, 74055
2026/07/14 14:25:13.505, 0, 183.59, 47, 75259
2026/07/14 14:25:13.505, 1, 82.78, 0, 74055
2026/07/14 14:25:13.755, 0, 173.61, 45, 75259
2026/07/14 14:25:13.755, 1, 82.78, 0, 74055
2026/07/14 14:25:14.005, 0, 353.81, 79, 75259
