dispatch_rank,id,action,commit_result,selection_to_stage_start_s,initial_staging_s,final_delta_s,staging_s,first_token_s,sink_warm_s,completion_s,source_boundary_wait_s,switch_downtime_s
0,claude:a12ba4aa-e366-86ba-e02b-cad4d98801ce,R,committed,0.019767284393310547,8.398776531219482,0.0,8.398776531219482,8.414170265197754,8.418543815612793,8.431235074996948,1.430511474609375e-05,0.0008862018585205078
1,claude:182ab721-e93e-b060-2eec-e63525561590,R,committed,8.437891721725464,6.833138942718506,7.985989809036255,14.81912875175476,15.267284870147705,23.274839162826538,23.28770685195923,2.1696090698242188e-05,8.005927801132202
