monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
4301527398644,1788632773588370386,2026/09/05 18:26:13.580,281.93,100,73992,1290,1512,75,P0,0x0000000000000004
4301654989444,1788632773716559926,2026/09/05 18:26:13.709,291.05,100,73992,1260,1512,75,P0,0x0000000000000004
4301782161118,1788632773842731278,2026/09/05 18:26:13.835,299.62,100,73992,1260,1512,75,P0,0x0000000000000004
4301908757026,1788632773969728558,2026/09/05 18:26:13.962,294.27,100,73992,1260,1512,75,P0,0x0000000000000004
4302037698927,1788632774100627543,2026/09/05 18:26:14.089,275.14,100,73992,1260,1512,75,P0,0x0000000000000004
4302166266447,1788632774226852758,2026/09/05 18:26:14.219,317.16,100,73992,1290,1512,75,P0,0x0000000000000004
4302292728828,1788632774353522890,2026/09/05 18:26:14.345,279.64,100,73992,1290,1512,75,P0,0x0000000000000004
4302419418908,1788632774480279276,2026/09/05 18:26:14.472,279.22,100,73992,1290,1512,75,P0,0x0000000000000004
4302548663779,1788632774612006960,2026/09/05 18:26:14.604,300.92,100,73992,1290,1512,75,P0,0x0000000000000004
4302677708121,1788632774738352331,2026/09/05 18:26:14.731,281.67,100,73992,1290,1512,75,P0,0x0000000000000004
4302804126960,1788632774864865548,2026/09/05 18:26:14.857,301.93,100,73992,1290,1512,75,P0,0x0000000000000004
4302930717172,1788632774991518839,2026/09/05 18:26:14.983,322.08,100,73992,1290,1512,75,P0,0x0000000000000004
4303057555467,1788632775118534633,2026/09/05 18:26:15.110,303.02,100,73992,1245,1512,75,P0,0x0000000000000004
4303184099211,1788632775244609103,2026/09/05 18:26:15.237,279.97,100,73992,1245,1512,75,P0,0x0000000000000004
4303310263224,1788632775370884691,2026/09/05 18:26:15.363,283.87,100,73992,1245,1512,75,P0,0x0000000000000004
4303440728388,1788632775505529630,2026/09/05 18:26:15.490,274.13,100,73992,1245,1512,75,P0,0x0000000000000004
4303571404097,1788632775632191106,2026/09/05 18:26:15.625,275.21,100,73992,1275,1512,75,P0,0x0000000000000004
4303697969617,1788632775758647356,2026/09/05 18:26:15.751,317.62,100,73992,1275,1512,75,P0,0x0000000000000004
4303824885720,1788632775886088703,2026/09/05 18:26:15.877,303.42,100,73992,1275,1512,75,P0,0x0000000000000004
4303952653779,1788632776014151684,2026/09/05 18:26:16.006,293.20,100,73992,1245,1512,75,P0,0x0000000000000004
4304080231564,1788632776141286403,2026/09/05 18:26:16.133,322.86,100,73992,1245,1512,75,P0,0x0000000000000004
4304206915157,1788632776267493844,2026/09/05 18:26:16.260,285.04,100,73992,1245,1512,75,P0,0x0000000000000004
4304333501846,1788632776394508030,2026/09/05 18:26:16.386,280.01,100,73992,1245,1512,75,P0,0x0000000000000004
4304460700776,1788632776521762561,2026/09/05 18:26:16.513,315.40,100,73992,1260,1512,75,P0,0x0000000000000004
4304587804737,1788632776648807837,2026/09/05 18:26:16.640,310.31,100,73992,1260,1512,75,P0,0x0000000000000004
4304714286695,1788632776774735654,2026/09/05 18:26:16.767,306.76,100,73992,1260,1512,75,P0,0x0000000000000004
4304843311693,1788632776906850659,2026/09/05 18:26:16.894,305.60,100,73992,1260,1512,75,P0,0x0000000000000004
4304972923165,1788632777033946165,2026/09/05 18:26:17.026,310.96,100,73992,1260,1512,75,P0,0x0000000000000004
4305099300090,1788632777159621840,2026/09/05 18:26:17.152,275.28,100,73992,1260,1512,75,P0,0x0000000000000004
4305224939660,1788632777285234898,2026/09/05 18:26:17.278,276.18,100,73992,1260,1512,75,P0,0x0000000000000004
4305352895642,1788632777415523904,2026/09/05 18:26:17.408,289.52,100,73992,1275,1512,75,P0,0x0000000000000004
4305481377056,1788632777542188139,2026/09/05 18:26:17.535,282.05,100,73992,1275,1512,75,P0,0x0000000000000004
4305608277637,1788632777669332199,2026/09/05 18:26:17.661,302.57,100,73992,1275,1512,75,P0,0x0000000000000004
4305734880976,1788632777795407110,2026/09/05 18:26:17.788,325.82,100,73992,1275,1512,75,P0,0x0000000000000004
4305861681461,1788632777922921085,2026/09/05 18:26:17.915,277.94,100,73992,1290,1512,75,P0,0x0000000000000004
4305989467440,1788632778050409944,2026/09/05 18:26:18.042,288.45,100,73992,1290,1512,75,P0,0x0000000000000004
4306116437888,1788632778177421860,2026/09/05 18:26:18.169,281.36,100,73992,1290,1512,75,P0,0x0000000000000004
4306245670591,1788632778308864638,2026/09/05 18:26:18.296,288.64,100,73992,1245,1512,75,P0,0x0000000000000004
4306375637048,1788632778437354824,2026/09/05 18:26:18.428,298.15,100,73992,1245,1512,75,P0,0x0000000000000004
4306503040735,1788632778563701738,2026/09/05 18:26:18.556,295.81,100,73992,1245,1512,75,P0,0x0000000000000004
4306629566297,1788632778690369138,2026/09/05 18:26:18.683,319.27,100,73992,1245,1512,75,P0,0x0000000000000004
4306756733021,1788632778818048932,2026/09/05 18:26:18.809,275.68,100,73992,1290,1512,75,P0,0x0000000000000004
4306884242007,1788632778945366231,2026/09/05 18:26:18.938,329.51,100,73992,1290,1512,75,P0,0x0000000000000004
4307011113743,1788632779071816150,2026/09/05 18:26:19.064,294.76,100,73992,1290,1512,75,P0,0x0000000000000004
4307140527391,1788632779204190940,2026/09/05 18:26:19.191,271.75,100,73992,1290,1512,75,P0,0x0000000000000004
4307269756566,1788632779330271807,2026/09/05 18:26:19.323,316.90,100,73992,1245,1512,75,P0,0x0000000000000004
4307395992080,1788632779456670424,2026/09/05 18:26:19.449,280.49,100,73992,1245,1512,75,P0,0x0000000000000004
4307522505725,1788632779583287383,2026/09/05 18:26:19.575,309.65,100,73992,1245,1512,75,P0,0x0000000000000004
4307653751776,1788632779719185710,2026/09/05 18:26:19.711,314.34,100,73992,1260,1512,75,P0,0x0000000000000004
4307785107620,1788632779845982300,2026/09/05 18:26:19.838,301.57,100,73992,1260,1512,75,P0,0x0000000000000004
4307911862790,1788632779972709224,2026/09/05 18:26:19.965,300.48,100,73992,1260,1512,75,P0,0x0000000000000004
4308040764391,1788632780103780101,2026/09/05 18:26:20.092,290.98,100,73992,1260,1512,75,P0,0x0000000000000004
4308169491355,1788632780230145989,2026/09/05 18:26:20.222,306.11,100,73992,1260,1512,75,P0,0x0000000000000004
4308296654657,1788632780358128086,2026/09/05 18:26:20.350,306.11,100,73992,1260,1512,75,P0,0x0000000000000004
4308423976000,1788632780484779829,2026/09/05 18:26:20.477,271.59,100,73992,1260,1512,75,P0,0x0000000000000004
4308553165633,1788632780616503404,2026/09/05 18:26:20.607,321.04,100,73992,1245,1512,75,P0,0x0000000000000004
4308682062689,1788632780742578558,2026/09/05 18:26:20.735,291.07,100,73992,1245,1512,75,P0,0x0000000000000004
4308808193808,1788632780868756476,2026/09/05 18:26:20.861,281.45,100,73992,1245,1512,75,P0,0x0000000000000004
4308934404944,1788632780995028422,2026/09/05 18:26:20.988,299.28,100,73992,1245,1512,75,P0,0x0000000000000004
4309061027517,1788632781121979290,2026/09/05 18:26:21.114,283.47,100,73992,1260,1512,75,P0,0x0000000000000004
4309187629767,1788632781248231960,2026/09/05 18:26:21.241,288.73,100,73992,1260,1512,75,P0,0x0000000000000004
4309313850807,1788632781374401773,2026/09/05 18:26:21.367,297.08,100,73992,1260,1512,75,P0,0x0000000000000004
4309443016339,1788632781506612528,2026/09/05 18:26:21.493,298.25,100,73992,1260,1512,75,P0,0x0000000000000004
4309572314712,1788632781632983411,2026/09/05 18:26:21.625,304.85,100,73992,1275,1512,75,P0,0x0000000000000004
4309699199907,1788632781760205963,2026/09/05 18:26:21.752,272.26,100,73992,1275,1512,75,P0,0x0000000000000004
4309826289447,1788632781887315571,2026/09/05 18:26:21.879,304.99,100,73992,1275,1512,75,P0,0x0000000000000004
4309958346414,1788632782024360123,2026/09/05 18:26:22.017,277.71,100,73992,1260,1512,75,P0,0x0000000000000004
4310090237611,1788632782151079268,2026/09/05 18:26:22.144,277.63,100,73992,1260,1512,75,P0,0x0000000000000004
4310218287431,1788632782280464501,2026/09/05 18:26:22.271,324.53,100,73992,1260,1512,75,P0,0x0000000000000004
4310348615924,1788632782411719185,2026/09/05 18:26:22.399,282.72,100,73992,1260,1512,75,P0,0x0000000000000004
4310477833064,1788632782538904110,2026/09/05 18:26:22.531,288.83,100,73992,1260,1512,75,P0,0x0000000000000004
4310604546013,1788632782665153008,2026/09/05 18:26:22.657,317.70,100,73992,1260,1512,75,P0,0x0000000000000004
4310731165857,1788632782792140671,2026/09/05 18:26:22.784,312.65,100,73992,1260,1512,75,P0,0x0000000000000004
4310858518093,1788632782919854175,2026/09/05 18:26:22.911,306.55,100,73992,1260,1512,75,P0,0x0000000000000004
4310986076720,1788632783047001490,2026/09/05 18:26:23.039,305.83,100,73992,1260,1512,75,P0,0x0000000000000004
4311112927840,1788632783173793453,2026/09/05 18:26:23.166,291.64,100,73992,1260,1512,75,P0,0x0000000000000004
4311239443095,1788632783300048282,2026/09/05 18:26:23.292,284.08,100,73992,1260,1512,75,P0,0x0000000000000004
4311365547643,1788632783426004030,2026/09/05 18:26:23.418,298.92,100,73992,1290,1512,75,P0,0x0000000000000004
4311491622201,1788632783552196035,2026/09/05 18:26:23.545,322.93,100,73992,1290,1512,75,P0,0x0000000000000004
4311617641980,1788632783678043439,2026/09/05 18:26:23.670,283.67,100,73992,1290,1512,75,P0,0x0000000000000004
4311748364895,1788632783813643527,2026/09/05 18:26:23.796,279.44,100,73992,1290,1512,75,P0,0x0000000000000004
4311879292506,1788632783939895725,2026/09/05 18:26:23.933,316.79,100,73992,1290,1512,75,P0,0x0000000000000004
4312005618759,1788632784066284302,2026/09/05 18:26:24.058,278.07,100,73992,1290,1512,75,P0,0x0000000000000004
4312132555186,1788632784193765141,2026/09/05 18:26:24.185,282.30,100,73992,1290,1512,75,P0,0x0000000000000004
4312261112889,1788632784323401734,2026/09/05 18:26:24.316,286.59,100,73992,1260,1512,75,P0,0x0000000000000004
4312389230101,1788632784449807272,2026/09/05 18:26:24.442,297.48,100,73992,1260,1512,75,P0,0x0000000000000004
4312515067591,1788632784575292953,2026/09/05 18:26:24.568,293.20,100,73992,1260,1512,75,P0,0x0000000000000004
4312642143631,1788632784703948662,2026/09/05 18:26:24.694,302.29,100,73992,1260,1512,75,P0,0x0000000000000004
4312769603200,1788632784830220127,2026/09/05 18:26:24.823,306.76,100,73992,1290,1512,75,P0,0x0000000000000004
4312896032433,1788632784956795656,2026/09/05 18:26:24.949,281.05,100,73992,1290,1512,75,P0,0x0000000000000004
4313022184117,1788632785082537671,2026/09/05 18:26:25.075,287.08,100,73992,1290,1512,75,P0,0x0000000000000004
4313150023700,1788632785212492193,2026/09/05 18:26:25.202,288.82,100,73992,1275,1512,75,P0,0x0000000000000004
4313277611802,1788632785337689589,2026/09/05 18:26:25.330,271.12,100,73992,1275,1512,75,P0,0x0000000000000004
4313403339239,1788632785463942620,2026/09/05 18:26:25.457,305.24,100,73992,1275,1512,75,P0,0x0000000000000004
4313529280511,1788632785589573985,2026/09/05 18:26:25.582,319.78,100,73992,1275,1512,75,P0,0x0000000000000004
4313658494650,1788632785722380927,2026/09/05 18:26:25.715,309.29,100,73992,1260,1512,75,P0,0x0000000000000004
4313788091692,1788632785848766577,2026/09/05 18:26:25.841,308.74,100,73992,1260,1512,75,P0,0x0000000000000004
4313914729980,1788632785975661170,2026/09/05 18:26:25.968,306.71,100,73992,1260,1512,75,P0,0x0000000000000004
4314045397901,1788632786110079886,2026/09/05 18:26:26.095,316.09,100,73992,1260,1512,75,P0,0x0000000000000004
4314175514870,1788632786235910398,2026/09/05 18:26:26.229,301.64,100,73992,1260,1512,75,P0,0x0000000000000004
4314301778245,1788632786362587639,2026/09/05 18:26:26.355,304.27,100,73992,1260,1512,75,P0,0x0000000000000004
4314428662337,1788632786489688832,2026/09/05 18:26:26.481,313.55,100,73992,1260,1512,75,P0,0x0000000000000004
4314556951859,1788632786619158529,2026/09/05 18:26:26.612,276.16,100,73992,1260,1512,75,P0,0x0000000000000004
4314685133277,1788632786746061587,2026/09/05 18:26:26.738,324.07,100,73992,1260,1512,75,P0,0x0000000000000004
4314812126431,1788632786873199909,2026/09/05 18:26:26.865,297.77,100,73992,1260,1512,75,P0,0x0000000000000004
4314938828935,1788632786999415329,2026/09/05 18:26:26.992,282.12,100,73992,1260,1512,75,P0,0x0000000000000004
4315065612743,1788632787126744392,2026/09/05 18:26:27.119,325.16,100,73992,1260,1512,75,P0,0x0000000000000004
4315192419019,1788632787253047957,2026/09/05 18:26:27.245,289.90,100,73992,1260,1512,75,P0,0x0000000000000004
4315318873459,1788632787379652632,2026/09/05 18:26:27.371,283.58,100,73992,1260,1512,75,P0,0x0000000000000004
4315447920197,1788632787511127897,2026/09/05 18:26:27.499,289.30,100,73992,1230,1512,75,P0,0x0000000000000004
4315577289374,1788632787638399712,2026/09/05 18:26:27.630,293.19,100,73992,1230,1512,75,P0,0x0000000000000004
4315704310250,1788632787765166753,2026/09/05 18:26:27.757,298.74,100,73992,1230,1512,75,P0,0x0000000000000004
4315831078808,1788632787891956265,2026/09/05 18:26:27.884,265.22,100,73992,1230,1512,75,P0,0x0000000000000004
4315959562061,1788632788022122004,2026/09/05 18:26:28.015,322.84,100,73992,1275,1512,75,P0,0x0000000000000004
4316087795788,1788632788148434309,2026/09/05 18:26:28.141,281.17,100,73992,1275,1512,75,P0,0x0000000000000004
4316214007624,1788632788274550914,2026/09/05 18:26:28.267,272.00,100,73992,1275,1512,75,P0,0x0000000000000004
4316339720062,1788632788399861691,2026/09/05 18:26:28.392,307.63,100,73992,1275,1512,75,P0,0x0000000000000004
4316465692416,1788632788526474912,2026/09/05 18:26:28.518,281.83,100,73992,1275,1512,75,P0,0x0000000000000004
4316592771667,1788632788654018108,2026/09/05 18:26:28.645,277.73,100,73992,1275,1512,75,P0,0x0000000000000004
4316720307322,1788632788781550041,2026/09/05 18:26:28.773,312.85,100,73992,1275,1512,75,P0,0x0000000000000004
4316849671977,1788632788912745583,2026/09/05 18:26:28.901,311.33,100,73992,1245,1512,75,P0,0x0000000000000004
4316979053092,1788632789040306461,2026/09/05 18:26:29.031,303.35,100,73992,1245,1512,75,P0,0x0000000000000004
4317106314815,1788632789167280670,2026/09/05 18:26:29.159,307.61,100,73992,1245,1512,75,P0,0x0000000000000004
4317233378791,1788632789294425919,2026/09/05 18:26:29.286,313.93,100,73992,1245,1512,75,P0,0x0000000000000004
4317360432323,1788632789421409975,2026/09/05 18:26:29.413,285.16,100,73992,1275,1512,75,P0,0x0000000000000004
4317487019476,1788632789547154044,2026/09/05 18:26:29.540,277.01,100,73992,1275,1512,75,P0,0x0000000000000004
4317612680532,1788632789673180473,2026/09/05 18:26:29.666,310.64,100,73992,1275,1512,75,P0,0x0000000000000004
4317738642036,1788632789799070437,2026/09/05 18:26:29.791,310.86,100,73992,1275,1512,75,P0,0x0000000000000004
4317864487445,1788632789924881481,2026/09/05 18:26:29.917,290.18,100,73992,1275,1512,75,P0,0x0000000000000004
4317991122868,1788632790052320615,2026/09/05 18:26:30.043,324.29,100,73992,1275,1512,75,P0,0x0000000000000004
4318118420430,1788632790179479251,2026/09/05 18:26:30.172,289.14,100,73992,1275,1512,75,P0,0x0000000000000004
4318251611514,1788632790318617211,2026/09/05 18:26:30.298,267.83,100,73992,1245,1512,75,P0,0x0000000000000004
4318385134163,1788632790446618886,2026/09/05 18:26:30.439,293.49,100,73992,1245,1512,75,P0,0x0000000000000004
4318512876223,1788632790574098175,2026/09/05 18:26:30.565,292.03,100,73992,1245,1512,75,P0,0x0000000000000004
4318640094699,1788632790701058543,2026/09/05 18:26:30.693,282.02,100,73992,1245,1512,75,P0,0x0000000000000004
4318767132125,1788632790828163391,2026/09/05 18:26:30.819,282.26,100,73992,1245,1512,75,P0,0x0000000000000004
4318894041616,1788632790954877474,2026/09/05 18:26:30.947,312.12,100,73992,1245,1512,75,P0,0x0000000000000004
4319021454648,1788632791082362053,2026/09/05 18:26:31.075,312.12,100,73992,1245,1512,75,P0,0x0000000000000004
4319149816943,1788632791212222011,2026/09/05 18:26:31.201,281.04,100,73992,1290,1512,75,P0,0x0000000000000004
4319277787554,1788632791338296663,2026/09/05 18:26:31.330,300.69,100,73992,1290,1512,75,P0,0x0000000000000004
4319403480616,1788632791463603497,2026/09/05 18:26:31.456,320.06,100,73992,1290,1512,75,P0,0x0000000000000004
4319529587583,1788632791590521167,2026/09/05 18:26:31.583,285.05,100,73992,1290,1512,75,P0,0x0000000000000004
4319658378416,1788632791721122794,2026/09/05 18:26:31.713,313.09,100,73992,1260,1512,75,P0,0x0000000000000004
4319787381629,1788632791848602153,2026/09/05 18:26:31.840,317.45,100,73992,1260,1512,75,P0,0x0000000000000004
4319914817171,1788632791975991043,2026/09/05 18:26:31.968,303.10,100,73992,1260,1512,75,P0,0x0000000000000004
4320041770619,1788632792102496887,2026/09/05 18:26:32.095,305.24,100,73992,1260,1512,75,P0,0x0000000000000004
4320168841765,1788632792230146438,2026/09/05 18:26:32.221,294.93,100,73992,1245,1512,75,P0,0x0000000000000004
4320296207866,1788632792357221325,2026/09/05 18:26:32.349,300.29,100,73992,1245,1512,75,P0,0x0000000000000004
4320423449397,1788632792484300681,2026/09/05 18:26:32.476,299.92,100,73992,1245,1512,75,P0,0x0000000000000004
4320551480252,1788632792613615671,2026/09/05 18:26:32.603,300.47,100,73992,1290,1512,75,P0,0x0000000000000004
4320678913765,1788632792739017295,2026/09/05 18:26:32.732,319.00,100,73992,1290,1512,75,P0,0x0000000000000004
4320805037465,1788632792866012392,2026/09/05 18:26:32.858,280.77,100,73992,1290,1512,75,P0,0x0000000000000004
4320932112111,1788632792993166478,2026/09/05 18:26:32.985,273.73,100,73992,1290,1512,75,P0,0x0000000000000004
4321059243054,1788632793120273356,2026/09/05 18:26:33.112,304.69,100,73992,1245,1512,75,P0,0x0000000000000004
4321186211992,1788632793247091458,2026/09/05 18:26:33.239,275.05,100,73992,1245,1512,75,P0,0x0000000000000004
4321312895596,1788632793373660352,2026/09/05 18:26:33.365,279.03,100,73992,1245,1512,75,P0,0x0000000000000004
4321439296985,1788632793499891638,2026/09/05 18:26:33.492,314.53,100,73992,1245,1512,75,P0,0x0000000000000004
4321565689770,1788632793626452351,2026/09/05 18:26:33.618,308.96,100,73992,1260,1512,75,P0,0x0000000000000004
4321691810886,1788632793752122930,2026/09/05 18:26:33.745,312.23,100,73992,1260,1512,75,P0,0x0000000000000004
4321817745550,1788632793878334443,2026/09/05 18:26:33.870,303.93,100,73992,1260,1512,75,P0,0x0000000000000004
4321948080470,1788632794012702570,2026/09/05 18:26:33.997,305.42,100,73992,1260,1512,75,P0,0x0000000000000004
4322078756880,1788632794139775140,2026/09/05 18:26:34.132,281.65,100,73992,1260,1512,75,P0,0x0000000000000004
4322205828333,1788632794266844634,2026/09/05 18:26:34.259,270.95,100,73992,1260,1512,75,P0,0x0000000000000004
4322332506382,1788632794393098245,2026/09/05 18:26:34.385,317.07,100,73992,1260,1512,75,P0,0x0000000000000004
4322459853741,1788632794521565150,2026/09/05 18:26:34.513,288.14,100,73992,1245,1512,75,P0,0x0000000000000004
4322587454997,1788632794648281401,2026/09/05 18:26:34.640,288.25,100,73992,1245,1512,75,P0,0x0000000000000004
4322714039020,1788632794774767171,2026/09/05 18:26:34.767,329.61,100,73992,1245,1512,75,P0,0x0000000000000004
4322840573548,1788632794901313526,2026/09/05 18:26:34.893,289.43,100,73992,1245,1512,75,P0,0x0000000000000004
4322967325065,1788632795028301586,2026/09/05 18:26:35.020,332.41,100,73992,1170,1512,74,P0,0x0000000000000004
4323094375869,1788632795155401307,2026/09/05 18:26:35.146,288.48,100,73992,1170,1512,73,P0,0x0000000000000004
4323221743125,1788632795283048893,2026/09/05 18:26:35.275,283.68,100,73992,1170,1512,73,P0,0x0000000000000004
4323352137257,1788632795416185403,2026/09/05 18:26:35.402,301.51,100,73992,1200,1512,74,P0,0x0000000000000004
4323482072852,1788632795542932267,2026/09/05 18:26:35.534,299.79,100,73992,1200,1512,73,P0,0x0000000000000004
4323609189743,1788632795670409526,2026/09/05 18:26:35.662,293.58,100,73992,1200,1512,73,P0,0x0000000000000004
4323736952863,1788632795798461081,2026/09/05 18:26:35.789,291.92,100,73992,1200,1512,73,P0,0x0000000000000004
4323864713216,1788632795925909928,2026/09/05 18:26:35.917,341.97,86,73992,1260,1512,75,P0,0x0000000000000004
4323991855429,1788632796052759525,2026/09/05 18:26:36.045,284.34,86,73992,1260,1512,75,P0,0x0000000000000004
4324119195089,1788632796180605790,2026/09/05 18:26:36.172,277.73,91,73992,1260,1512,75,P0,0x0000000000000004
4324249462767,1788632796313300150,2026/09/05 18:26:36.299,293.39,91,73992,1260,1512,75,P0,0x0000000000000004
4324378811503,1788632796439287963,2026/09/05 18:26:36.432,298.25,100,73992,1245,1512,75,P0,0x0000000000000004
4324505245962,1788632796566165152,2026/09/05 18:26:36.558,269.46,100,73992,1245,1512,75,P0,0x0000000000000004
4324631783770,1788632796692372203,2026/09/05 18:26:36.685,297.29,100,73992,1245,1512,75,P0,0x0000000000000004
4324759936685,1788632796822461895,2026/09/05 18:26:36.814,274.08,100,73992,1290,1512,75,P0,0x0000000000000004
4324888153057,1788632796948784009,2026/09/05 18:26:36.942,276.31,100,73992,1290,1512,75,P0,0x0000000000000004
4325014919808,1788632797076017749,2026/09/05 18:26:37.068,316.03,100,73992,1290,1512,75,P0,0x0000000000000004
4325141607745,1788632797202139554,2026/09/05 18:26:37.194,297.36,100,73992,1290,1512,75,P0,0x0000000000000004
4325267671101,1788632797328165520,2026/09/05 18:26:37.321,287.39,100,73992,1245,1512,75,P0,0x0000000000000004
4325394091862,1788632797454977070,2026/09/05 18:26:37.447,318.52,100,73992,1245,1512,75,P0,0x0000000000000004
4325520276020,1788632797580521622,2026/09/05 18:26:37.573,315.08,100,73992,1245,1512,75,P0,0x0000000000000004
4325649947855,1788632797714342540,2026/09/05 18:26:37.699,306.15,100,73992,1245,1512,75,P0,0x0000000000000004
4325779931973,1788632797840475011,2026/09/05 18:26:37.833,280.66,100,73992,1245,1512,75,P0,0x0000000000000004
4325906677717,1788632797967837054,2026/09/05 18:26:37.960,284.86,100,73992,1245,1512,75,P0,0x0000000000000004
4326033602861,1788632798094325009,2026/09/05 18:26:38.087,279.33,100,73992,1245,1512,75,P0,0x0000000000000004
4326163351360,1788632798227341647,2026/09/05 18:26:38.220,312.01,100,73992,1260,1512,75,P0,0x0000000000000004
4326293387692,1788632798354393996,2026/09/05 18:26:38.346,308.89,100,73992,1260,1512,76,P0,0x0000000000000004
4326420692594,1788632798481935430,2026/09/05 18:26:38.474,281.64,100,73992,1260,1512,75,P0,0x0000000000000004
4326550468170,1788632798613883379,2026/09/05 18:26:38.601,282.33,100,73992,1260,1512,75,P0,0x0000000000000004
4326680662099,1788632798742400113,2026/09/05 18:26:38.733,286.31,100,73992,1275,1512,75,P0,0x0000000000000004
4326807682647,1788632798867937322,2026/09/05 18:26:38.860,275.88,100,73992,1275,1512,75,P0,0x0000000000000004
4326934246390,1788632798995489277,2026/09/05 18:26:38.987,310.59,100,73992,1275,1512,75,P0,0x0000000000000004
4327062217621,1788632799123922413,2026/09/05 18:26:39.115,309.20,100,73992,1245,1512,75,P0,0x0000000000000004
4327189731103,1788632799250495243,2026/09/05 18:26:39.242,315.22,100,73992,1245,1512,75,P0,0x0000000000000004
4327317053912,1788632799378100198,2026/09/05 18:26:39.370,305.19,100,73992,1245,1512,75,P0,0x0000000000000004
4327443989160,1788632799504839813,2026/09/05 18:26:39.497,307.07,100,73992,1245,1512,75,P0,0x0000000000000004
4327570621819,1788632799631369963,2026/09/05 18:26:39.623,279.82,100,73992,1290,1512,75,P0,0x0000000000000004
4327697297353,1788632799758182676,2026/09/05 18:26:39.750,281.27,100,73992,1290,1512,75,P0,0x0000000000000004
4327824126499,1788632799884887550,2026/09/05 18:26:39.877,325.16,100,73992,1290,1512,75,P0,0x0000000000000004
4327956367364,1788632800022801565,2026/09/05 18:26:40.004,277.83,100,73992,1275,1512,75,P0,0x0000000000000004
4328088710833,1788632800149574057,2026/09/05 18:26:40.142,309.21,100,73992,1275,1512,76,P0,0x0000000000000004
4328215766649,1788632800276917003,2026/09/05 18:26:40.268,325.20,100,73992,1275,1512,76,P0,0x0000000000000004
4328342567769,1788632800403187880,2026/09/05 18:26:40.395,274.52,100,73992,1275,1512,75,P0,0x0000000000000004
4328469420577,1788632800530603944,2026/09/05 18:26:40.522,285.99,100,73992,1260,1512,75,P0,0x0000000000000004
