monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
6403503679067,1788634875564786546,2026/09/05 19:01:15.556,294.08,100,73992,1260,1512,72,P0,0x0000000000000004
6403630107890,1788634875690351650,2026/09/05 19:01:15.683,296.70,100,73992,1260,1512,72,P0,0x0000000000000004
6403756199375,1788634875816999051,2026/09/05 19:01:15.809,319.37,100,73992,1260,1512,72,P0,0x0000000000000004
6403882642425,1788634875943235216,2026/09/05 19:01:15.936,279.31,100,73992,1260,1512,72,P0,0x0000000000000004
6404008467765,1788634876068657085,2026/09/05 19:01:16.061,282.99,100,73992,1260,1512,72,P0,0x0000000000000004
6404137285440,1788634876200869914,2026/09/05 19:01:16.187,325.85,100,73992,1260,1512,72,P0,0x0000000000000004
6404266660291,1788634876327404743,2026/09/05 19:01:16.319,273.33,100,73992,1260,1512,72,P0,0x0000000000000004
6404393157449,1788634876453849221,2026/09/05 19:01:16.446,303.55,100,73992,1260,1512,72,P0,0x0000000000000004
6404519830455,1788634876580769030,2026/09/05 19:01:16.573,312.65,100,73992,1260,1512,72,P0,0x0000000000000004
6404648466700,1788634876711127080,2026/09/05 19:01:16.703,316.12,100,73992,1260,1512,72,P0,0x0000000000000004
6404777096335,1788634876838016969,2026/09/05 19:01:16.829,292.72,100,73992,1260,1512,72,P0,0x0000000000000004
6404904130901,1788634876965209198,2026/09/05 19:01:16.957,289.51,100,73992,1260,1512,72,P0,0x0000000000000004
6405031546977,1788634877092838140,2026/09/05 19:01:17.084,286.98,100,73992,1260,1512,72,P0,0x0000000000000004
6405158865639,1788634877219864626,2026/09/05 19:01:17.212,291.16,100,73992,1275,1512,72,P0,0x0000000000000004
6405285602310,1788634877346289251,2026/09/05 19:01:17.339,321.74,100,73992,1275,1512,72,P0,0x0000000000000004
6405411745574,1788634877472172661,2026/09/05 19:01:17.465,272.15,100,73992,1275,1512,72,P0,0x0000000000000004
6405575426110,1788634877673621220,2026/09/05 19:01:17.591,281.43,100,73992,1275,1512,72,P0,0x0000000000000004
6405745601523,1788634877812560037,2026/09/05 19:01:17.793,264.36,100,73992,1260,1512,72,P0,0x0000000000000004
6405878413793,1788634877939240029,2026/09/05 19:01:17.931,297.60,100,73992,1260,1512,73,P0,0x0000000000000004
6406005409573,1788634878066538483,2026/09/05 19:01:18.059,322.34,100,73992,1260,1512,72,P0,0x0000000000000004
6406132953270,1788634878194288859,2026/09/05 19:01:18.186,276.33,100,73992,1260,1512,72,P0,0x0000000000000004
6406260453334,1788634878321578867,2026/09/05 19:01:18.313,305.28,100,73992,1260,1512,72,P0,0x0000000000000004
6406387533040,1788634878448450155,2026/09/05 19:01:18.440,309.96,100,73992,1260,1512,73,P0,0x0000000000000004
6406514635710,1788634878575782623,2026/09/05 19:01:18.567,290.96,100,73992,1260,1512,72,P0,0x0000000000000004
6406642823616,1788634878704823534,2026/09/05 19:01:18.694,274.43,100,73992,1260,1512,72,P0,0x0000000000000004
6406770053031,1788634878830226305,2026/09/05 19:01:18.823,319.60,100,73992,1260,1512,72,P0,0x0000000000000004
6406896472900,1788634878957684501,2026/09/05 19:01:18.950,290.38,100,73992,1260,1512,72,P0,0x0000000000000004
6407023566864,1788634879084389388,2026/09/05 19:01:19.077,275.60,100,73992,1260,1512,73,P0,0x0000000000000004
6407151091126,1788634879212746359,2026/09/05 19:01:19.204,326.73,100,73992,1275,1512,73,P0,0x0000000000000004
6407278170158,1788634879338565886,2026/09/05 19:01:19.331,284.93,100,73992,1275,1512,73,P0,0x0000000000000004
6407404586885,1788634879465563865,2026/09/05 19:01:19.458,286.28,100,73992,1275,1512,73,P0,0x0000000000000004
6407533297564,1788634879595997322,2026/09/05 19:01:19.584,333.07,100,73992,1275,1512,73,P0,0x0000000000000004
6407662318417,1788634879723588580,2026/09/05 19:01:19.715,305.75,100,73992,1260,1512,73,P0,0x0000000000000004
6407789410824,1788634879850180773,2026/09/05 19:01:19.843,293.96,100,73992,1260,1512,73,P0,0x0000000000000004
6407916067064,1788634879976908522,2026/09/05 19:01:19.969,302.32,100,73992,1260,1512,73,P0,0x0000000000000004
6408043926822,1788634880105921120,2026/09/05 19:01:20.096,304.71,100,73992,1260,1512,73,P0,0x0000000000000004
6408171737955,1788634880232513965,2026/09/05 19:01:20.225,287.00,100,73992,1260,1512,72,P0,0x0000000000000004
6408298350269,1788634880359137944,2026/09/05 19:01:20.351,313.14,100,73992,1260,1512,73,P0,0x0000000000000004
6408424678725,1788634880485178392,2026/09/05 19:01:20.477,308.64,100,73992,1260,1512,73,P0,0x0000000000000004
6408551738631,1788634880613276470,2026/09/05 19:01:20.606,283.20,100,73992,1290,1512,73,P0,0x0000000000000004
6408679020933,1788634880739738799,2026/09/05 19:01:20.732,326.60,100,73992,1290,1512,73,P0,0x0000000000000004
6408805373595,1788634880865951908,2026/09/05 19:01:20.858,284.17,100,73992,1290,1512,73,P0,0x0000000000000004
6408932342248,1788634880993216760,2026/09/05 19:01:20.985,274.63,100,73992,1290,1512,73,P0,0x0000000000000004
6409058673776,1788634881119085560,2026/09/05 19:01:21.112,321.91,100,73992,1260,1512,73,P0,0x0000000000000004
6409184952092,1788634881245783252,2026/09/05 19:01:21.238,300.10,100,73992,1260,1512,73,P0,0x0000000000000004
6409311680663,1788634881372536700,2026/09/05 19:01:21.364,303.05,100,73992,1260,1512,73,P0,0x0000000000000004
6409440873430,1788634881504169058,2026/09/05 19:01:21.491,303.17,100,73992,1245,1512,73,P0,0x0000000000000004
6409569480794,1788634881629759132,2026/09/05 19:01:21.622,309.22,100,73992,1245,1512,73,P0,0x0000000000000004
6409695714808,1788634881756630432,2026/09/05 19:01:21.748,304.08,100,73992,1245,1512,73,P0,0x0000000000000004
6409822012283,1788634881882357709,2026/09/05 19:01:21.875,283.01,100,73992,1245,1512,73,P0,0x0000000000000004
6409950935322,1788634882014195980,2026/09/05 19:01:22.006,278.44,100,73992,1275,1512,73,P0,0x0000000000000004
6410080331608,1788634882141432854,2026/09/05 19:01:22.133,275.11,100,73992,1275,1512,73,P0,0x0000000000000004
6410207807498,1788634882269131099,2026/09/05 19:01:22.261,309.42,100,73992,1275,1512,73,P0,0x0000000000000004
6410334808415,1788634882395452351,2026/09/05 19:01:22.388,309.31,100,73992,1275,1512,73,P0,0x0000000000000004
6410461746309,1788634882522994863,2026/09/05 19:01:22.515,295.21,100,73992,1290,1512,73,P0,0x0000000000000004
6410589327339,1788634882650617659,2026/09/05 19:01:22.642,321.10,100,73992,1290,1512,73,P0,0x0000000000000004
6410716592597,1788634882777523134,2026/09/05 19:01:22.770,292.32,100,73992,1290,1512,73,P0,0x0000000000000004
6410844439765,1788634882906307887,2026/09/05 19:01:22.897,304.63,100,73992,1275,1512,73,P0,0x0000000000000004
6410972248277,1788634883033137704,2026/09/05 19:01:23.025,284.96,100,73992,1275,1512,73,P0,0x0000000000000004
6411099206967,1788634883160239022,2026/09/05 19:01:23.152,310.65,100,73992,1275,1512,73,P0,0x0000000000000004
6411226249775,1788634883287201209,2026/09/05 19:01:23.280,310.65,100,73992,1275,1512,73,P0,0x0000000000000004
6411353004716,1788634883413761177,2026/09/05 19:01:23.406,278.72,100,73992,1290,1512,73,P0,0x0000000000000004
6411479239085,1788634883539661912,2026/09/05 19:01:23.532,312.70,100,73992,1290,1512,73,P0,0x0000000000000004
6411605431594,1788634883666158029,2026/09/05 19:01:23.658,296.00,100,73992,1290,1512,73,P0,0x0000000000000004
6411731702873,1788634883792182137,2026/09/05 19:01:23.785,274.38,100,73992,1290,1512,73,P0,0x0000000000000004
6411857658862,1788634883918087920,2026/09/05 19:01:23.911,322.85,100,73992,1275,1512,73,P0,0x0000000000000004
6411983743223,1788634884044349847,2026/09/05 19:01:24.037,282.41,100,73992,1275,1512,73,P0,0x0000000000000004
6412110196279,1788634884170976059,2026/09/05 19:01:24.163,281.24,100,73992,1275,1512,73,P0,0x0000000000000004
6412240810437,1788634884305602017,2026/09/05 19:01:24.289,325.94,100,73992,1275,1512,73,P0,0x0000000000000004
6412372224431,1788634884433808936,2026/09/05 19:01:24.425,278.91,100,73992,1260,1512,73,P0,0x0000000000000004
6412499770661,1788634884560697232,2026/09/05 19:01:24.553,295.82,100,73992,1260,1512,73,P0,0x0000000000000004
6412626479384,1788634884687188602,2026/09/05 19:01:24.679,287.96,100,73992,1260,1512,73,P0,0x0000000000000004
6412752877005,1788634884813520228,2026/09/05 19:01:24.805,295.15,100,73992,1260,1512,73,P0,0x0000000000000004
6412879629554,1788634884940680804,2026/09/05 19:01:24.933,273.39,100,73992,1260,1512,73,P0,0x0000000000000004
6413007034711,1788634885068346371,2026/09/05 19:01:25.060,315.95,100,73992,1260,1512,73,P0,0x0000000000000004
6413133703619,1788634885194013922,2026/09/05 19:01:25.187,304.75,100,73992,1260,1512,73,P0,0x0000000000000004
6413260173087,1788634885321296507,2026/09/05 19:01:25.313,287.76,100,73992,1290,1512,73,P0,0x0000000000000004
6413387361916,1788634885448391459,2026/09/05 19:01:25.440,326.16,100,73992,1290,1512,73,P0,0x0000000000000004
6413514220727,1788634885575015953,2026/09/05 19:01:25.567,283.66,100,73992,1290,1512,73,P0,0x0000000000000004
6413643637892,1788634885707204651,2026/09/05 19:01:25.694,322.70,100,73992,1290,1512,74,P0,0x0000000000000004
6413773320999,1788634885834400031,2026/09/05 19:01:25.826,314.96,100,73992,1290,1512,73,P0,0x0000000000000004
6413900235331,1788634885961021571,2026/09/05 19:01:25.953,293.10,100,73992,1290,1512,73,P0,0x0000000000000004
6414027639821,1788634886089230653,2026/09/05 19:01:26.080,276.12,100,73992,1290,1512,73,P0,0x0000000000000004
6414156136851,1788634886217999491,2026/09/05 19:01:26.210,297.16,100,73992,1260,1512,73,P0,0x0000000000000004
6414283601065,1788634886344150002,2026/09/05 19:01:26.337,293.20,100,73992,1260,1512,73,P0,0x0000000000000004
6414409843278,1788634886470514686,2026/09/05 19:01:26.463,268.99,100,73992,1260,1512,73,P0,0x0000000000000004
6414539188393,1788634886602796650,2026/09/05 19:01:26.590,290.58,100,73992,1260,1512,73,P0,0x0000000000000004
6414668835979,1788634886729823996,2026/09/05 19:01:26.722,277.48,100,73992,1260,1512,73,P0,0x0000000000000004
6414795534732,1788634886856199168,2026/09/05 19:01:26.848,283.22,100,73992,1260,1512,74,P0,0x0000000000000004
6414921650068,1788634886982065889,2026/09/05 19:01:26.975,325.26,100,73992,1260,1512,73,P0,0x0000000000000004
6415049749838,1788634887112388968,2026/09/05 19:01:27.104,273.78,100,73992,1260,1512,74,P0,0x0000000000000004
6415178663426,1788634887239899988,2026/09/05 19:01:27.232,302.90,100,73992,1260,1512,74,P0,0x0000000000000004
6415306123515,1788634887367189121,2026/09/05 19:01:27.359,315.61,100,73992,1260,1512,73,P0,0x0000000000000004
6415432700696,1788634887493183123,2026/09/05 19:01:27.485,297.47,100,73992,1260,1512,73,P0,0x0000000000000004
6415560985270,1788634887623741265,2026/09/05 19:01:27.616,283.48,100,73992,1245,1512,73,P0,0x0000000000000004
6415689541699,1788634887750292847,2026/09/05 19:01:27.743,285.84,100,73992,1245,1512,73,P0,0x0000000000000004
6415816060455,1788634887876773026,2026/09/05 19:01:27.869,290.77,100,73992,1245,1512,73,P0,0x0000000000000004
6415946002466,1788634888010194632,2026/09/05 19:01:27.996,280.45,100,73992,1260,1512,74,P0,0x0000000000000004
6416076534648,1788634888137813486,2026/09/05 19:01:28.130,332.43,100,73992,1260,1512,74,P0,0x0000000000000004
6416203957180,1788634888265052409,2026/09/05 19:01:28.257,280.49,100,73992,1260,1512,73,P0,0x0000000000000004
6416331160698,1788634888392231774,2026/09/05 19:01:28.384,269.61,100,73992,1260,1512,74,P0,0x0000000000000004
6416458316785,1788634888519338874,2026/09/05 19:01:28.511,305.33,100,73992,1290,1512,73,P0,0x0000000000000004
6416585519965,1788634888646666208,2026/09/05 19:01:28.639,267.50,100,73992,1290,1512,73,P0,0x0000000000000004
6416713137201,1788634888774551624,2026/09/05 19:01:28.766,286.02,100,73992,1290,1512,74,P0,0x0000000000000004
6416843031331,1788634888906469306,2026/09/05 19:01:28.894,312.98,100,73992,1260,1512,74,P0,0x0000000000000004
6416972610117,1788634889033707884,2026/09/05 19:01:29.025,300.70,100,73992,1260,1512,74,P0,0x0000000000000004
6417099934924,1788634889161119603,2026/09/05 19:01:29.153,298.06,100,73992,1260,1512,74,P0,0x0000000000000004
6417226905219,1788634889287666506,2026/09/05 19:01:29.280,281.47,100,73992,1260,1512,74,P0,0x0000000000000004
6417354976770,1788634889417215216,2026/09/05 19:01:29.409,283.30,100,73992,1290,1512,74,P0,0x0000000000000004
6417482635254,1788634889543008159,2026/09/05 19:01:29.535,283.38,100,73992,1290,1512,74,P0,0x0000000000000004
6417608449788,1788634889668845417,2026/09/05 19:01:29.661,324.48,100,73992,1290,1512,74,P0,0x0000000000000004
6417734374152,1788634889794512268,2026/09/05 19:01:29.787,305.77,100,73992,1290,1512,74,P0,0x0000000000000004
6417859847987,1788634889920156481,2026/09/05 19:01:29.913,306.02,100,73992,1260,1512,74,P0,0x0000000000000004
6417985621749,1788634890046049744,2026/09/05 19:01:30.038,329.15,100,73992,1260,1512,74,P0,0x0000000000000004
6418111857585,1788634890172617302,2026/09/05 19:01:30.165,279.49,100,73992,1260,1512,74,P0,0x0000000000000004
6418240114393,1788634890302572798,2026/09/05 19:01:30.292,277.53,100,73992,1260,1512,74,P0,0x0000000000000004
6418369997181,1788634890432368844,2026/09/05 19:01:30.422,305.43,100,73992,1245,1512,74,P0,0x0000000000000004
6418498173458,1788634890558934838,2026/09/05 19:01:30.551,304.84,100,73992,1245,1512,74,P0,0x0000000000000004
6418624820539,1788634890685660809,2026/09/05 19:01:30.678,307.38,100,73992,1245,1512,74,P0,0x0000000000000004
6418753295445,1788634890815869563,2026/09/05 19:01:30.807,296.02,100,73992,1260,1512,74,P0,0x0000000000000004
6418882085886,1788634890943255818,2026/09/05 19:01:30.935,288.15,100,73992,1260,1512,74,P0,0x0000000000000004
6419008792737,1788634891069276471,2026/09/05 19:01:31.062,274.92,100,73992,1260,1512,74,P0,0x0000000000000004
6419134743928,1788634891195167710,2026/09/05 19:01:31.188,297.19,100,73992,1260,1512,74,P0,0x0000000000000004
6419261367797,1788634891322521845,2026/09/05 19:01:31.315,282.53,100,73992,1275,1512,74,P0,0x0000000000000004
6419388222571,1788634891448875073,2026/09/05 19:01:31.441,282.52,100,73992,1275,1512,74,P0,0x0000000000000004
6419515249866,1788634891576585841,2026/09/05 19:01:31.569,323.70,100,73992,1275,1512,74,P0,0x0000000000000004
6419644073649,1788634891706521138,2026/09/05 19:01:31.696,274.62,100,73992,1275,1512,74,P0,0x0000000000000004
6419772089298,1788634891832475701,2026/09/05 19:01:31.825,304.27,100,73992,1275,1512,72,P0,0x0000000000000004
6419898350739,1788634891958973188,2026/09/05 19:01:31.951,361.41,100,73992,1275,1512,74,P0,0x0000000000000004
6420024725048,1788634892085411422,2026/09/05 19:01:32.078,302.69,74,73992,1275,1512,74,P0,0x0000000000000004
6420152964261,1788634892215478723,2026/09/05 19:01:32.207,313.50,100,73992,1260,1512,74,P0,0x0000000000000004
6420281684679,1788634892342856769,2026/09/05 19:01:32.335,313.50,100,73992,1260,1512,74,P0,0x0000000000000004
6420408822016,1788634892469742796,2026/09/05 19:01:32.462,310.77,100,73992,1260,1512,74,P0,0x0000000000000004
6420540689306,1788634892606592120,2026/09/05 19:01:32.588,299.77,100,73992,1260,1512,74,P0,0x0000000000000004
6420672541495,1788634892733429691,2026/09/05 19:01:32.726,331.63,100,73992,1275,1512,74,P0,0x0000000000000004
6420799951596,1788634892861418693,2026/09/05 19:01:32.853,280.10,100,73992,1275,1512,74,P0,0x0000000000000004
6420927482143,1788634892988512517,2026/09/05 19:01:32.980,283.78,100,73992,1275,1512,74,P0,0x0000000000000004
6421054289929,1788634893115025278,2026/09/05 19:01:33.107,286.31,100,73992,1260,1512,74,P0,0x0000000000000004
6421181328389,1788634893242582134,2026/09/05 19:01:33.235,273.26,100,73992,1260,1512,74,P0,0x0000000000000004
6421309104013,1788634893370573480,2026/09/05 19:01:33.362,307.72,100,73992,1260,1512,74,P0,0x0000000000000004
6421436714641,1788634893497809081,2026/09/05 19:01:33.490,319.30,100,73992,1260,1512,74,P0,0x0000000000000004
6421563909979,1788634893624958696,2026/09/05 19:01:33.617,298.25,100,73992,1260,1512,74,P0,0x0000000000000004
6421690263121,1788634893750544459,2026/09/05 19:01:33.743,311.25,100,73992,1260,1512,74,P0,0x0000000000000004
6421817010703,1788634893878410288,2026/09/05 19:01:33.870,307.36,100,73992,1260,1512,74,P0,0x0000000000000004
6421946344292,1788634894009240622,2026/09/05 19:01:33.997,308.84,100,73992,1275,1512,74,P0,0x0000000000000004
6422074893634,1788634894135495556,2026/09/05 19:01:34.128,291.06,100,73992,1275,1512,74,P0,0x0000000000000004
6422201275973,1788634894262006034,2026/09/05 19:01:34.255,322.28,100,73992,1275,1512,74,P0,0x0000000000000004
6422328197034,1788634894389340590,2026/09/05 19:01:34.381,282.61,100,73992,1275,1512,74,P0,0x0000000000000004
6422457677426,1788634894520965316,2026/09/05 19:01:34.513,323.21,100,73992,1290,1512,74,P0,0x0000000000000004
6422586863263,1788634894647732441,2026/09/05 19:01:34.640,299.68,100,73992,1290,1512,74,P0,0x0000000000000004
6422713464345,1788634894774137344,2026/09/05 19:01:34.766,277.01,100,73992,1290,1512,74,P0,0x0000000000000004
6422842259389,1788634894905206409,2026/09/05 19:01:34.893,302.41,100,73992,1290,1512,74,P0,0x0000000000000004
6422971147770,1788634895032044571,2026/09/05 19:01:35.024,293.40,100,73992,1260,1512,74,P0,0x0000000000000004
6423098077410,1788634895159068515,2026/09/05 19:01:35.151,295.91,100,73992,1260,1512,74,P0,0x0000000000000004
6423225584260,1788634895287009608,2026/09/05 19:01:35.279,290.37,100,73992,1260,1512,74,P0,0x0000000000000004
6423354696947,1788634895417335877,2026/09/05 19:01:35.409,312.91,100,73992,1245,1512,74,P0,0x0000000000000004
6423482878729,1788634895543408629,2026/09/05 19:01:35.536,309.41,100,73992,1245,1512,74,P0,0x0000000000000004
6423609596906,1788634895670712818,2026/09/05 19:01:35.663,276.82,100,73992,1245,1512,74,P0,0x0000000000000004
6423737176952,1788634895798596515,2026/09/05 19:01:35.790,315.89,100,73992,1245,1512,74,P0,0x0000000000000004
6423864791554,1788634895925938355,2026/09/05 19:01:35.918,271.98,100,73992,1260,1512,74,P0,0x0000000000000004
6423991295736,1788634896051607615,2026/09/05 19:01:36.045,316.38,100,73992,1260,1512,74,P0,0x0000000000000004
6424117428067,1788634896178209048,2026/09/05 19:01:36.170,316.75,100,73992,1260,1512,74,P0,0x0000000000000004
6424249794094,1788634896316338907,2026/09/05 19:01:36.297,287.28,100,73992,1260,1512,74,P0,0x0000000000000004
6424381999380,1788634896442615190,2026/09/05 19:01:36.435,324.52,100,73992,1260,1512,74,P0,0x0000000000000004
6424508847179,1788634896570036991,2026/09/05 19:01:36.561,291.94,100,73992,1260,1512,74,P0,0x0000000000000004
6424635918477,1788634896696755523,2026/09/05 19:01:36.689,294.65,100,73992,1260,1512,74,P0,0x0000000000000004
6424762010054,1788634896822237447,2026/09/05 19:01:36.815,276.96,100,73992,1260,1512,74,P0,0x0000000000000004
6424888840814,1788634896950401463,2026/09/05 19:01:36.941,310.03,100,73992,1260,1512,74,P0,0x0000000000000004
6425016487292,1788634897077534623,2026/09/05 19:01:37.069,303.58,100,73992,1260,1512,74,P0,0x0000000000000004
6425146422586,1788634897210255312,2026/09/05 19:01:37.196,269.74,100,73992,1275,1512,74,P0,0x0000000000000004
6425275840375,1788634897336385048,2026/09/05 19:01:37.328,304.46,100,73992,1275,1512,74,P0,0x0000000000000004
6425402449133,1788634897463470314,2026/09/05 19:01:37.455,274.73,100,73992,1275,1512,74,P0,0x0000000000000004
6425528883252,1788634897589250270,2026/09/05 19:01:37.582,296.69,100,73992,1275,1512,74,P0,0x0000000000000004
6425657027395,1788634897719766113,2026/09/05 19:01:37.712,288.14,100,73992,1290,1512,75,P0,0x0000000000000004
6425785278770,1788634897845749784,2026/09/05 19:01:37.838,286.50,100,73992,1290,1512,75,P0,0x0000000000000004
6425911480804,1788634897972187215,2026/09/05 19:01:37.964,325.07,100,73992,1290,1512,75,P0,0x0000000000000004
6426038326251,1788634898099427703,2026/09/05 19:01:38.091,304.74,100,73992,1290,1512,74,P0,0x0000000000000004
6426168647713,1788634898232813236,2026/09/05 19:01:38.219,271.10,100,73992,1245,1512,74,P0,0x0000000000000004
6426298505380,1788634898359168116,2026/09/05 19:01:38.352,281.65,100,73992,1245,1512,74,P0,0x0000000000000004
6426424934030,1788634898485653302,2026/09/05 19:01:38.478,283.66,100,73992,1245,1512,74,P0,0x0000000000000004
6426553456576,1788634898616235500,2026/09/05 19:01:38.609,266.80,100,73992,1290,1512,74,P0,0x0000000000000004
6426682206535,1788634898743127943,2026/09/05 19:01:38.735,297.47,100,73992,1290,1512,74,P0,0x0000000000000004
6426809139736,1788634898870092582,2026/09/05 19:01:38.862,330.85,100,73992,1290,1512,75,P0,0x0000000000000004
6426936110654,1788634898997028833,2026/09/05 19:01:38.989,282.42,100,73992,1290,1512,75,P0,0x0000000000000004
6427063083566,1788634899124105273,2026/09/05 19:01:39.116,320.28,100,73992,1245,1512,74,P0,0x0000000000000004
6427190421394,1788634899251715810,2026/09/05 19:01:39.244,312.93,100,73992,1245,1512,75,P0,0x0000000000000004
6427317699840,1788634899378623322,2026/09/05 19:01:39.371,273.17,100,73992,1245,1512,74,P0,0x0000000000000004
6427447029345,1788634899510392332,2026/09/05 19:01:39.498,321.98,100,73992,1275,1512,75,P0,0x0000000000000004
6427576403553,1788634899637369425,2026/09/05 19:01:39.630,308.83,100,73992,1275,1512,75,P0,0x0000000000000004
6427703952647,1788634899765491661,2026/09/05 19:01:39.757,296.30,100,73992,1275,1512,74,P0,0x0000000000000004
6427830914954,1788634899891319087,2026/09/05 19:01:39.884,292.82,100,73992,1275,1512,75,P0,0x0000000000000004
6427958296274,1788634900020219926,2026/09/05 19:01:40.012,276.62,100,73992,1260,1512,75,P0,0x0000000000000004
6428086268505,1788634900147284248,2026/09/05 19:01:40.139,269.51,100,73992,1260,1512,75,P0,0x0000000000000004
6428213302525,1788634900274283107,2026/09/05 19:01:40.267,272.87,100,73992,1260,1512,74,P0,0x0000000000000004
6428339757539,1788634900400179096,2026/09/05 19:01:40.393,318.49,100,73992,1260,1512,75,P0,0x0000000000000004
6428465982168,1788634900526736814,2026/09/05 19:01:40.519,276.46,100,73992,1275,1512,75,P0,0x0000000000000004
6428592711960,1788634900653637057,2026/09/05 19:01:40.646,296.59,100,73992,1275,1512,75,P0,0x0000000000000004
6428719648190,1788634900780599427,2026/09/05 19:01:40.772,324.49,100,73992,1275,1512,75,P0,0x0000000000000004
6428848062858,1788634900910479968,2026/09/05 19:01:40.899,281.38,100,73992,1290,1512,75,P0,0x0000000000000004
6428976870787,1788634901038214743,2026/09/05 19:01:41.030,315.16,100,73992,1290,1512,75,P0,0x0000000000000004
6429104755977,1788634901166246890,2026/09/05 19:01:41.158,315.11,100,73992,1290,1512,75,P0,0x0000000000000004
6429232546157,1788634901293802047,2026/09/05 19:01:41.286,307.71,100,73992,1290,1512,74,P0,0x0000000000000004
6429359912616,1788634901420973546,2026/09/05 19:01:41.413,305.65,100,73992,1245,1512,75,P0,0x0000000000000004
6429487558299,1788634901549105777,2026/09/05 19:01:41.541,305.65,100,73992,1245,1512,75,P0,0x0000000000000004
6429615195564,1788634901676247184,2026/09/05 19:01:41.669,291.09,100,73992,1245,1512,75,P0,0x0000000000000004
6429747783248,1788634901814255596,2026/09/05 19:01:41.795,281.53,100,73992,1245,1512,75,P0,0x0000000000000004
6429879883497,1788634901940466800,2026/09/05 19:01:41.933,304.64,100,73992,1290,1512,75,P0,0x0000000000000004
6430006831951,1788634902068153676,2026/09/05 19:01:42.060,326.52,100,73992,1290,1512,75,P0,0x0000000000000004
6430134412010,1788634902195624314,2026/09/05 19:01:42.188,280.84,100,73992,1290,1512,75,P0,0x0000000000000004
6430261456435,1788634902322237696,2026/09/05 19:01:42.315,324.77,100,73992,1260,1512,75,P0,0x0000000000000004
6430388257411,1788634902449238329,2026/09/05 19:01:42.441,294.36,100,73992,1260,1512,75,P0,0x0000000000000004
6430515345012,1788634902576431824,2026/09/05 19:01:42.568,274.22,100,73992,1260,1512,75,P0,0x0000000000000004
6430644745417,1788634902708011352,2026/09/05 19:01:42.696,300.78,100,73992,1260,1512,75,P0,0x0000000000000004
6430775035299,1788634902837003403,2026/09/05 19:01:42.827,306.20,100,73992,1260,1512,75,P0,0x0000000000000004
6430903159831,1788634902964276798,2026/09/05 19:01:42.956,312.68,100,73992,1260,1512,75,P0,0x0000000000000004
6431030552285,1788634903091770767,2026/09/05 19:01:43.084,313.39,100,73992,1260,1512,75,P0,0x0000000000000004
6431158166215,1788634903219493939,2026/09/05 19:01:43.212,306.88,100,73992,1260,1512,75,P0,0x0000000000000004
6431285414112,1788634903346315482,2026/09/05 19:01:43.339,278.31,100,73992,1260,1512,75,P0,0x0000000000000004
6431412421129,1788634903473479070,2026/09/05 19:01:43.466,270.23,100,73992,1260,1512,75,P0,0x0000000000000004
6431539384014,1788634903600250939,2026/09/05 19:01:43.593,327.00,100,73992,1260,1512,75,P0,0x0000000000000004
6431666339259,1788634903727385893,2026/09/05 19:01:43.719,279.78,100,73992,1275,1512,75,P0,0x0000000000000004
6431793257258,1788634903854086348,2026/09/05 19:01:43.846,309.12,100,73992,1275,1512,75,P0,0x0000000000000004
