monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
3791502535378,1788632263562161661,2026/09/05 18:17:43.556,97.40,0,73990,1410,1512,38,P0,0x0000000000000000
3791627919526,1788632263688645420,2026/09/05 18:17:43.682,97.44,0,73990,1410,1512,38,P0,0x0000000000000000
3791753899771,1788632263814107624,2026/09/05 18:17:43.807,97.40,0,73990,1410,1512,38,P0,0x0000000000000000
3791879585265,1788632263939345769,2026/09/05 18:17:43.933,97.37,0,73990,1410,1512,38,P0,0x0000000000000000
3792004357871,1788632264064313576,2026/09/05 18:17:44.058,97.40,0,73990,1410,1512,38,P0,0x0000000000000000
3792129441480,1788632264189537744,2026/09/05 18:17:44.183,97.40,0,73990,1410,1512,38,P0,0x0000000000000000
3792254529686,1788632264314467165,2026/09/05 18:17:44.308,97.43,0,73990,1410,1512,38,P0,0x0000000000000000
3792380209609,1788632264440907247,2026/09/05 18:17:44.434,97.34,0,73990,1410,1512,38,P0,0x0000000000000000
3792506017741,1788632264566081026,2026/09/05 18:17:44.560,97.31,0,73990,1410,1512,38,P0,0x0000000000000000
3792631261206,1788632264691405137,2026/09/05 18:17:44.685,97.34,0,73990,1410,1512,38,P0,0x0000000000000000
3792757034971,1788632264817584014,2026/09/05 18:17:44.811,97.31,0,73990,1410,1512,38,P0,0x0000000000000000
3792882566092,1788632264942513174,2026/09/05 18:17:44.936,97.44,0,73990,1410,1512,38,P0,0x0000000000000000
3793007358088,1788632265067139081,2026/09/05 18:17:45.061,97.33,0,73990,1410,1512,38,P0,0x0000000000000000
3793132003563,1788632265191834432,2026/09/05 18:17:45.185,97.37,0,73990,1410,1512,38,P0,0x0000000000000000
3793257045470,1788632265317207585,2026/09/05 18:17:45.310,97.31,0,73990,1410,1512,38,P0,0x0000000000000000
3793382295722,1788632265442347811,2026/09/05 18:17:45.435,97.33,0,73990,1410,1512,38,P0,0x0000000000000000
3793507087434,1788632265566785149,2026/09/05 18:17:45.560,97.37,0,73990,1410,1512,38,P0,0x0000000000000000
3793631738883,1788632265691645900,2026/09/05 18:17:45.685,97.34,0,73990,1410,1512,38,P0,0x0000000000000000
3793756368490,1788632265816041315,2026/09/05 18:17:45.810,97.31,0,73990,1410,1512,38,P0,0x0000000000000000
3793881019288,1788632265940787938,2026/09/05 18:17:45.934,97.14,0,73990,1410,1512,38,P0,0x0000000000000000
3794005792946,1788632266065771033,2026/09/05 18:17:46.059,97.27,0,73990,1410,1512,38,P0,0x0000000000000000
3794130649898,1788632266190497695,2026/09/05 18:17:46.184,97.31,0,73990,1410,1512,38,P0,0x0000000000000000
3794255578926,1788632266315591398,2026/09/05 18:17:46.309,97.34,0,73990,1410,1512,38,P0,0x0000000000000000
3794380589439,1788632266440537274,2026/09/05 18:17:46.434,97.40,0,73990,1410,1512,38,P0,0x0000000000000000
3794505657534,1788632266565731596,2026/09/05 18:17:46.559,97.34,0,73990,1410,1512,38,P0,0x0000000000000000
3794630559260,1788632266690360353,2026/09/05 18:17:46.684,97.37,0,73990,1410,1512,38,P0,0x0000000000000000
3794755748507,1788632266816068343,2026/09/05 18:17:46.809,97.50,0,73990,1410,1512,38,P0,0x0000000000000000
3794881148831,1788632266941187980,2026/09/05 18:17:46.935,97.43,0,73990,1410,1512,38,P0,0x0000000000000000
3795006445009,1788632267066659477,2026/09/05 18:17:47.060,97.31,0,73990,1410,1512,38,P0,0x0000000000000000
3795132395138,1788632267193085262,2026/09/05 18:17:47.187,97.40,0,73990,1410,1512,38,P0,0x0000000000000000
3795258250912,1788632267318374396,2026/09/05 18:17:47.312,97.44,0,73990,1410,1512,38,P0,0x0000000000000000
3795383300289,1788632267443171462,2026/09/05 18:17:47.437,97.31,0,73990,1410,1512,38,P0,0x0000000000000000
3795508456996,1788632267568707277,2026/09/05 18:17:47.562,97.31,0,73990,1410,1512,38,P0,0x0000000000000000
3795633814974,1788632267693860396,2026/09/05 18:17:47.687,97.40,0,73990,1410,1512,38,P0,0x0000000000000000
3795758972723,1788632267819040490,2026/09/05 18:17:47.813,97.40,0,73990,1410,1512,38,P0,0x0000000000000000
3795883613020,1788632267943158393,2026/09/05 18:17:47.937,97.31,0,73990,1410,1512,38,P0,0x0000000000000000
3796008282335,1788632268068369490,2026/09/05 18:17:48.062,97.40,0,73990,1410,1512,38,P0,0x0000000000000000
3796133656768,1788632268193889776,2026/09/05 18:17:48.187,97.33,0,73990,1410,1512,38,P0,0x0000000000000000
3796259328168,1788632268319720866,2026/09/05 18:17:48.313,97.50,0,73990,1410,1512,38,P0,0x0000000000000000
3796385216168,1788632268445665517,2026/09/05 18:17:48.439,97.30,0,73990,1410,1512,38,P0,0x0000000000000000
3796510693925,1788632268570683933,2026/09/05 18:17:48.564,97.40,0,73990,1410,1512,38,P0,0x0000000000000000
3796636033801,1788632268696337645,2026/09/05 18:17:48.689,97.31,0,73990,1410,1512,38,P0,0x0000000000000000
3796761219958,1788632268821079061,2026/09/05 18:17:48.815,97.40,0,73990,1410,1512,38,P0,0x0000000000000000
3796886183352,1788632268946230817,2026/09/05 18:17:48.940,97.30,0,73990,1410,1512,38,P0,0x0000000000000000
3797011535222,1788632269071798763,2026/09/05 18:17:49.065,97.34,0,73990,1410,1512,38,P0,0x0000000000000000
3797137704029,1788632269198564463,2026/09/05 18:17:49.191,97.30,0,73990,1410,1512,38,P0,0x0000000000000000
3797263634076,1788632269323686258,2026/09/05 18:17:49.317,97.30,0,73990,1410,1512,38,P0,0x0000000000000000
3797388264444,1788632269447853193,2026/09/05 18:17:49.442,97.40,0,73990,1410,1512,38,P0,0x0000000000000000
3797513267261,1788632269573617602,2026/09/05 18:17:49.567,97.40,0,73990,1410,1512,38,P0,0x0000000000000000
3797638632387,1788632269698605095,2026/09/05 18:17:49.692,97.30,0,73990,1410,1512,38,P0,0x0000000000000000
3797763926487,1788632269824193139,2026/09/05 18:17:49.818,97.43,0,73990,1410,1512,38,P0,0x0000000000000000
3797889259097,1788632269949267620,2026/09/05 18:17:49.943,97.40,0,73990,1410,1512,38,P0,0x0000000000000000
3798014246294,1788632270074187000,2026/09/05 18:17:50.068,97.24,0,73990,1410,1512,38,P0,0x0000000000000000
3798139077730,1788632270198934979,2026/09/05 18:17:50.193,97.33,0,73990,1410,1512,38,P0,0x0000000000000000
3798264545994,1788632270325111345,2026/09/05 18:17:50.318,97.43,0,73990,1410,1512,38,P0,0x0000000000000000
3798389988158,1788632270449822665,2026/09/05 18:17:50.444,97.43,0,73990,1410,1512,38,P0,0x0000000000000000
3798516705709,1788632270578311686,2026/09/05 18:17:50.569,97.40,0,73990,1410,1512,38,P0,0x0000000000000000
3798643896556,1788632270704450381,2026/09/05 18:17:50.697,97.31,0,73990,1410,1512,38,P0,0x0000000000000000
3798769754019,1788632270830022054,2026/09/05 18:17:50.822,97.43,0,73990,1410,1512,38,P0,0x0000000000000000
3798895201650,1788632270955331716,2026/09/05 18:17:50.949,97.33,0,73990,1410,1512,38,P0,0x0000000000000000
3799021583449,1788632271082783988,2026/09/05 18:17:51.075,97.31,0,73990,1410,1512,38,P0,0x0000000000000000
3799147614861,1788632271207424316,2026/09/05 18:17:51.201,97.37,0,73990,1410,1512,38,P0,0x0000000000000000
3799273122882,1788632271333466435,2026/09/05 18:17:51.327,97.30,0,73990,1410,1512,38,P0,0x0000000000000000
3799398306225,1788632271458085293,2026/09/05 18:17:51.451,97.30,0,73990,1410,1512,38,P0,0x0000000000000000
3799522997826,1788632271582847323,2026/09/05 18:17:51.577,97.30,0,73990,1410,1512,38,P0,0x0000000000000000
3799647363398,1788632271706855410,2026/09/05 18:17:51.701,97.30,0,73990,1410,1512,38,P0,0x0000000000000000
3799771448427,1788632271831000780,2026/09/05 18:17:51.825,97.40,0,73990,1410,1512,38,P0,0x0000000000000000
3799896058691,1788632271956052794,2026/09/05 18:17:51.949,97.30,0,73990,1410,1512,38,P0,0x0000000000000000
3800021714278,1788632272082336051,2026/09/05 18:17:52.074,97.43,0,73990,1410,1512,38,P0,0x0000000000000000
