connection_id,route,start_ns,end_ns,client_to_target_bytes,target_to_client_bytes
2ccabd87ac78ab3b,kv,5566834061329984,5566834062558750,0,0
5ddc02180dfdf666,api,5566834061662480,5566834062623940,0,0
