monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5559648044367802,1784174378399350725,0,89.75,0,75261,1
5559648044367802,1784174378399350725,1,81.53,0,74059,1
5559648325263129,1784174378680245312,0,89.75,0,75261,1
5559648325263129,1784174378680245312,1,81.53,0,74059,1
5559648606201036,1784174378961183639,0,398.55,59,75261,1
5559648606201036,1784174378961183639,1,81.53,0,74059,1
5559648881575470,1784174379236557953,0,404.90,100,75261,1
5559648881575470,1784174379236557953,1,81.44,0,74059,1
5559649159582658,1784174379514564591,0,368.87,100,75261,1
5559649159582658,1784174379514564591,1,81.77,0,74059,1
5559649436115180,1784174379791097313,0,351.04,96,75261,1
5559649436115180,1784174379791097313,1,81.44,0,74059,1
5559649713399165,1784174380068381038,0,395.50,100,75261,1
5559649713399165,1784174380068381038,1,81.53,0,74059,1
5559649986260966,1784174380341242859,0,346.80,100,75261,1
5559649986260966,1784174380341242859,1,81.77,0,74059,1
5559650267027195,1784174380622009048,0,388.86,100,75261,1
5559650267027195,1784174380622009048,1,81.44,0,74059,1
5559650545321979,1784174380900303762,0,332.89,100,75261,1
5559650545321979,1784174380900303762,1,81.77,0,74059,1
5559650820761113,1784174381175742976,0,356.48,100,75261,1
5559650820761113,1784174381175742976,1,81.44,0,74059,1
5559651097971908,1784174381452954051,0,354.91,94,75261,1
5559651097971908,1784174381452954051,1,81.44,0,74059,1
5559651374253304,1784174381729235137,0,349.15,100,75261,1
5559651374253304,1784174381729235137,1,81.44,0,74059,1
5559651649264822,1784174382004246765,0,369.68,100,75261,1
5559651649264822,1784174382004246765,1,85.33,0,74059,1
5559651925523898,1784174382280505681,0,356.38,100,75261,1
5559651925523898,1784174382280505681,1,81.44,0,74059,1
5559652201232259,1784174382556214132,0,352.79,100,75261,1
5559652201232259,1784174382556214132,1,81.36,0,74059,1
5559652482583772,1784174382837565555,0,364.25,100,75261,1
5559652482583772,1784174382837565555,1,81.68,0,74059,1
5559652760206653,1784174383115188906,0,136.89,100,75261,1
5559652760206653,1784174383115188906,1,81.86,0,74059,1
5559653045702661,1784174383400684754,0,153.74,34,75261,1
5559653045702661,1784174383400684754,1,81.53,0,74059,1
5559653320356274,1784174383675338507,0,149.50,41,75261,1
5559653320356274,1784174383675338507,1,81.53,0,74059,1
5559653596104655,1784174383951086878,0,146.30,41,75261,1
5559653596104655,1784174383951086878,1,81.44,0,74059,1
5559653914954804,1784174384269936627,0,91.88,31,75261,1
5559653914954804,1784174384269936627,1,81.53,0,74059,1
5559654222400813,1784174384577382296,0,91.55,0,75261,1
5559654222400813,1784174384577382296,1,81.61,0,74059,1
5559654511584513,1784174384866566386,0,91.28,0,75261,1
5559654511584513,1784174384866566386,1,81.53,0,74059,1
5559654785118377,1784174385140100300,0,398.55,100,75261,1
5559654785118377,1784174385140100300,1,81.53,0,74059,1
5559655060362313,1784174385415344196,0,414.74,100,75261,1
5559655060362313,1784174385415344196,1,81.44,0,74059,1
5559655370219717,1784174385725201590,0,402.18,100,75261,1
5559655370219717,1784174385725201590,1,81.77,0,74059,1
5559655643666152,1784174385998648015,0,362.24,97,75261,1
5559655643666152,1784174385998648015,1,81.44,0,74059,1
5559655920399092,1784174386275380975,0,358.59,100,75261,1
5559655920399092,1784174386275380975,1,81.44,0,74059,1
5559656196104154,1784174386551085917,0,353.43,100,75261,1
5559656196104154,1784174386551085917,1,81.44,0,74059,1
5559656477734143,1784174386832716026,0,339.25,100,75261,1
5559656477734143,1784174386832716026,1,81.44,0,74059,1
5559656753914289,1784174387108896162,0,334.68,100,75261,1
5559656753914289,1784174387108896162,1,81.44,0,74059,1
5559657033601289,1784174387388583562,0,339.25,100,75261,1
5559657033601289,1784174387388583562,1,81.44,0,74059,1
5559657369106934,1784174387724088817,0,338.00,94,75261,1
5559657369106934,1784174387724088817,1,81.44,0,74059,1
5559657646367989,1784174388001350092,0,144.17,77,75261,1
5559657646367989,1784174388001350092,1,81.44,0,74059,1
5559657921679334,1784174388276661447,0,142.65,33,75261,1
5559657921679334,1784174388276661447,1,81.53,0,74059,1
5559658244410623,1784174388599392156,0,94.00,30,75261,1
5559658244410623,1784174388599392156,1,81.53,0,74059,1
5559658568897603,1784174388923879436,0,92.25,0,75261,1
5559658568897603,1784174388923879436,1,81.61,0,74059,1
5559658883605506,1784174389238587279,0,91.88,0,75261,1
5559658883605506,1784174389238587279,1,81.53,0,74059,1
5559659168592080,1784174389523574123,0,397.62,0,75261,1
5559659168592080,1784174389523574123,1,81.77,0,74059,1
5559659445110903,1784174389800092806,0,410.67,100,75261,1
5559659445110903,1784174389800092806,1,81.53,0,74059,1
5559659722367258,1784174390077349411,0,351.91,100,75261,1
5559659722367258,1784174390077349411,1,81.44,0,74059,1
5559659997414036,1784174390352396319,0,302.00,96,75261,1
5559659997414036,1784174390352396319,1,81.44,0,74059,1
5559660273904769,1784174390628886642,0,384.03,100,75261,1
5559660273904769,1784174390628886642,1,81.77,0,74059,1
5559660548533132,1784174390903515095,0,406.70,100,75261,1
5559660548533132,1784174390903515095,1,81.44,0,74059,1
5559660828160442,1784174391183142625,0,342.23,100,75261,1
5559660828160442,1784174391183142625,1,81.44,0,74059,1
5559661105503756,1784174391460485649,0,389.47,100,75261,1
5559661105503756,1784174391460485649,1,81.44,0,74059,1
5559661381919720,1784174391736901593,0,363.11,100,75261,1
5559661381919720,1784174391736901593,1,81.44,0,74059,1
5559661657254566,1784174392012236429,0,128.73,74,75261,1
5559661657254566,1784174392012236429,1,81.44,0,74059,1
5559661930423633,1784174392285405866,0,143.85,34,75261,1
5559661930423633,1784174392285405866,1,81.44,0,74059,1
5559662242057658,1784174392597039481,0,144.65,38,75261,1
5559662242057658,1784174392597039481,1,81.26,0,74059,1
5559662562936686,1784174392917918129,0,92.57,3,75261,1
