connection_id,route,start_ns,end_ns,client_to_target_bytes,target_to_client_bytes
d2c50dda68db3a39,kv,5562259969399999,5562259970578457,0,0
09e0b52b9fa13523,api,5562259969700326,5562259970638726,0,0
