monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5791354738327661,1784406085093310674,0,87.03,0,74277,1
5791354738327661,1784406085093310674,1,83.82,0,74055,1
5791355022953166,1784406085377935039,0,337.54,97,74277,1
5791355022953166,1784406085377935039,1,83.82,0,74055,1
5791355308645750,1784406085663627883,0,338.79,100,74277,1
5791355308645750,1784406085663627883,1,84.14,0,74055,1
5791355607144143,1784406085962125976,0,356.29,100,74277,1
5791355607144143,1784406085962125976,1,83.82,0,74055,1
5791355894199264,1784406086249181327,0,349.95,93,74277,1
5791355894199264,1784406086249181327,1,83.46,0,74055,1
5791356182204703,1784406086537186226,0,363.50,100,74277,1
5791356182204703,1784406086537186226,1,83.55,0,74055,1
5791356476927942,1784406086831909435,0,391.89,100,74277,1
5791356476927942,1784406086831909435,1,83.55,0,74055,1
5791356763020425,1784406087118001948,0,348.43,100,74277,1
5791356763020425,1784406087118001948,1,83.55,0,74055,1
5791357049213577,1784406087404195070,0,338.79,100,74277,1
5791357049213577,1784406087404195070,1,83.46,0,74055,1
5791357346386843,1784406087701368346,0,336.08,100,74277,1
5791357346386843,1784406087701368346,1,83.55,0,74055,1
5791357636385779,1784406087991367612,0,326.38,94,74277,1
5791357636385779,1784406087991367612,1,83.55,0,74055,1
5791357920376075,1784406088275357748,0,358.08,100,74277,1
5791357920376075,1784406088275357748,1,83.46,0,74055,1
5791358206056948,1784406088561038431,0,367.45,100,74277,1
5791358206056948,1784406088561038431,1,82.95,0,74055,1
5791358491375872,1784406088846357355,0,332.72,100,74277,1
5791358491375872,1784406088846357355,1,82.54,0,74055,1
5791358782571517,1784406089137553020,0,360.79,100,74277,1
5791358782571517,1784406089137553020,1,82.95,0,74055,1
5791359076207858,1784406089431189351,0,337.87,100,74277,1
5791359076207858,1784406089431189351,1,82.86,0,74055,1
5791359431177052,1784406089786158545,0,376.77,100,74277,1
5791359431177052,1784406089786158545,1,82.95,0,74055,1
5791359718489489,1784406090073471022,0,381.32,100,74277,1
5791359718489489,1784406090073471022,1,82.54,0,74055,1
5791360005910426,1784406090360891919,0,361.11,100,74277,1
5791360005910426,1784406090360891919,1,82.62,0,74055,1
5791360292726738,1784406090647709031,0,329.09,100,74277,1
5791360292726738,1784406090647709031,1,82.62,0,74055,1
5791360582022055,1784406090937004338,0,355.96,100,74277,1
5791360582022055,1784406090937004338,1,82.62,0,74055,1
5791360866730079,1784406091221711582,0,334.83,100,74277,1
5791360866730079,1784406091221711582,1,82.54,0,74055,1
5791361149818001,1784406091504800014,0,359.27,100,74277,1
5791361149818001,1784406091504800014,1,82.62,0,74055,1
5791361436462095,1784406091791443578,0,337.87,100,74277,1
5791361436462095,1784406091791443578,1,82.27,0,74055,1
5791361720305709,1784406092075287432,0,338.46,100,74277,1
5791361720305709,1784406092075287432,1,82.62,0,74055,1
5791362004062843,1784406092359044356,0,363.22,100,74277,1
5791362004062843,1784406092359044356,1,81.95,0,74055,1
5791362289025725,1784406092644007128,0,339.39,100,74277,1
5791362289025725,1784406092644007128,1,82.03,0,74055,1
5791362576222524,1784406092931204067,0,362.90,100,74277,1
5791362576222524,1784406092931204067,1,82.03,0,74055,1
5791362899041550,1784406093254024353,0,137.98,92,74277,1
5791362899041550,1784406093254024353,1,82.03,0,74055,1
5791363193997027,1784406093548979320,0,150.67,39,74277,1
5791363193997027,1784406093548979320,1,82.03,0,74055,1
5791363478466194,1784406093833448417,0,100.55,44,74277,1
5791363478466194,1784406093833448417,1,81.70,0,74055,1
5791363762794683,1784406094117776886,0,133.15,64,74277,1
5791363762794683,1784406094117776886,1,82.03,0,74055,1
5791364049374808,1784406094404357091,0,139.50,32,74277,1
5791364049374808,1784406094404357091,1,82.03,0,74055,1
5791364335957083,1784406094690939876,0,148.28,44,74277,1
5791364335957083,1784406094690939876,1,82.36,0,74055,1
5791364626373648,1784406094981355931,0,148.28,44,74277,1
5791364626373648,1784406094981355931,1,82.03,0,74055,1
