monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5893191239316705,1784507921594299448,0,89.52,0,75261,1
5893191239316705,1784507921594299448,1,82.37,0,74057,1
5893191522480018,1784507921877461921,0,351.41,63,75261,1
5893191522480018,1784507921877461921,1,82.29,0,74057,1
5893191871203384,1784507922226185257,0,373.70,100,75261,1
5893191871203384,1784507922226185257,1,82.61,0,74057,1
5893192157486662,1784507922512468555,0,409.74,100,75261,1
5893192157486662,1784507922512468555,1,81.96,0,74057,1
5893192435614631,1784507922790596534,0,352.60,100,75261,1
5893192435614631,1784507922790596534,1,81.87,0,74057,1
5893192713492053,1784507923068473966,0,380.78,100,75261,1
5893192713492053,1784507923068473966,1,81.96,0,74057,1
5893192992773169,1784507923347755062,0,392.78,100,75261,1
5893192992773169,1784507923347755062,1,81.87,0,74057,1
5893193270305514,1784507923625287367,0,365.01,100,75261,1
5893193270305514,1784507923625287367,1,81.96,0,74057,1
5893193550054925,1784507923905037418,0,335.60,100,75261,1
5893193550054925,1784507923905037418,1,82.29,0,74057,1
5893193831711144,1784507924186693037,0,332.91,100,75261,1
5893193831711144,1784507924186693037,1,82.29,0,74057,1
5893194118518126,1784507924473499989,0,142.68,67,75261,1
5893194118518126,1784507924473499989,1,82.04,0,74057,1
5893194405680303,1784507924760662286,0,142.80,38,75261,1
5893194405680303,1784507924760662286,1,82.04,0,74057,1
5893194690340539,1784507925045322422,0,99.82,52,75261,1
5893194690340539,1784507925045322422,1,81.96,0,74057,1
5893194974963065,1784507925329945428,0,353.80,100,75261,1
5893194974963065,1784507925329945428,1,81.96,0,74057,1
5893195254007944,1784507925608989977,0,393.98,100,75261,1
5893195254007944,1784507925608989977,1,81.96,0,74057,1
5893195535943930,1784507925890926063,0,319.58,96,75261,1
5893195535943930,1784507925890926063,1,81.96,0,74057,1
5893195814267617,1784507926169249530,0,356.75,100,75261,1
5893195814267617,1784507926169249530,1,81.96,0,74057,1
5893196093419404,1784507926448401857,0,405.17,100,75261,1
5893196093419404,1784507926448401857,1,81.87,0,74057,1
5893196369829683,1784507926724811556,0,374.95,100,75261,1
5893196369829683,1784507926724811556,1,81.87,0,74057,1
5893196648502456,1784507927003484329,0,412.46,100,75261,1
5893196648502456,1784507927003484329,1,81.87,0,74057,1
5893196933923433,1784507927288905316,0,332.89,100,75261,1
5893196933923433,1784507927288905316,1,81.87,0,74057,1
5893197212203560,1784507927567185633,0,128.86,100,75261,1
5893197212203560,1784507927567185633,1,81.96,0,74057,1
5893197508994530,1784507927863976942,0,146.12,85,75261,1
5893197508994530,1784507927863976942,1,82.37,0,74057,1
5893197793369228,1784507928148351431,0,142.20,37,75261,1
5893197793369228,1784507928148351431,1,82.04,0,74057,1
5893198080903002,1784507928435884925,0,143.39,38,75261,1
5893198080903002,1784507928435884925,1,82.04,0,74057,1
5893198359466206,1784507928714448329,0,141.60,38,75261,1
5893198359466206,1784507928714448329,1,82.04,0,74057,1
5893198640367574,1784507928995349567,0,142.02,38,75261,1
5893198640367574,1784507928995349567,1,82.04,0,74057,1
5893198920977055,1784507929275958928,0,141.60,42,75261,1
5893198920977055,1784507929275958928,1,82.04,0,74057,1
5893199197811378,1784507929552793831,0,368.60,100,75261,1
5893199197811378,1784507929552793831,1,81.96,0,74057,1
5893199478247591,1784507929833229494,0,401.26,100,75261,1
5893199478247591,1784507929833229494,1,81.96,0,74057,1
5893199760176128,1784507930115158001,0,256.85,98,75261,1
5893199760176128,1784507930115158001,1,81.96,0,74057,1
5893200038266497,1784507930393248750,0,349.55,98,75261,1
5893200038266497,1784507930393248750,1,81.96,0,74057,1
5893200316157249,1784507930671139132,0,340.44,100,75261,1
5893200316157249,1784507930671139132,1,81.96,0,74057,1
5893200598085565,1784507930953067448,0,369.19,100,75261,1
5893200598085565,1784507930953067448,1,81.96,0,74057,1
5893200881836301,1784507931236818224,0,364.95,100,75261,1
5893200881836301,1784507931236818224,1,81.87,0,74057,1
5893201166977441,1784507931521959574,0,365.88,100,75261,1
5893201166977441,1784507931521959574,1,81.96,0,74057,1
5893201447079398,1784507931802061281,0,341.04,100,75261,1
5893201447079398,1784507931802061281,1,81.87,0,74057,1
5893201733678752,1784507932088660865,0,150.97,37,75261,1
5893201733678752,1784507932088660865,1,82.04,0,74057,1
