monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5790759038445336,1784405489393434609,0,84.75,0,75257,1
5790759038445336,1784405489393434609,1,82.46,0,74055,1
5790759328120368,1784405489683103151,0,84.99,0,75257,1
5790759328120368,1784405489683103151,1,82.46,0,74055,1
5790759617718431,1784405489972700634,0,84.67,0,75257,1
5790759617718431,1784405489972700634,1,82.46,0,74055,1
5790759905035567,1784405490260017880,0,84.75,0,75257,1
5790759905035567,1784405490260017880,1,82.46,0,74055,1
5790760193612301,1784405490548594264,0,84.67,0,75257,1
5790760193612301,1784405490548594264,1,82.46,0,74055,1
5790760482758048,1784405490837739661,0,84.67,0,75257,1
5790760482758048,1784405490837739661,1,82.78,0,74055,1
5790760774619257,1784405491129601010,0,84.75,0,75257,1
5790760774619257,1784405491129601010,1,82.46,0,74055,1
5790761064785144,1784405491419766887,0,85.08,0,75257,1
5790761064785144,1784405491419766887,1,82.46,0,74055,1
5790761353836992,1784405491708818785,0,84.99,0,75257,1
5790761353836992,1784405491708818785,1,82.46,0,74055,1
5790761643527424,1784405491998509227,0,84.75,0,75257,1
5790761643527424,1784405491998509227,1,82.46,0,74055,1
5790761934781809,1784405492289763792,0,84.75,0,75257,1
5790761934781809,1784405492289763792,1,82.78,0,74055,1
5790762224684299,1784405492579666152,0,84.75,0,75257,1
5790762224684299,1784405492579666152,1,82.46,0,74055,1
5790762515858395,1784405492870840788,0,84.67,0,75257,1
5790762515858395,1784405492870840788,1,82.46,0,74055,1
5790762805931152,1784405493160913485,0,85.08,0,75257,1
5790762805931152,1784405493160913485,1,82.46,0,74055,1
5790763093408957,1784405493448390470,0,85.08,0,75257,1
5790763093408957,1784405493448390470,1,82.46,0,74055,1
5790763383972610,1784405493738954443,0,84.99,0,75257,1
5790763383972610,1784405493738954443,1,82.46,0,74055,1
5790763676879858,1784405494031861701,0,84.67,0,75257,1
5790763676879858,1784405494031861701,1,82.78,0,74055,1
5790763966675408,1784405494321657171,0,84.99,0,75257,1
5790763966675408,1784405494321657171,1,82.46,0,74055,1
5790764254555879,1784405494609537642,0,84.99,0,75257,1
5790764254555879,1784405494609537642,1,82.46,0,74055,1
5790764542660088,1784405494897641591,0,84.75,0,75257,1
5790764542660088,1784405494897641591,1,82.46,0,74055,1
5790764833337519,1784405495188319052,0,85.08,0,75257,1
5790764833337519,1784405495188319052,1,82.46,0,74055,1
5790765122596575,1784405495477578058,0,85.08,0,75257,1
5790765122596575,1784405495477578058,1,82.46,0,74055,1
5790765413143398,1784405495768124901,0,85.08,0,75257,1
5790765413143398,1784405495768124901,1,82.46,0,74055,1
5790765703707410,1784405496058690663,0,85.08,0,75257,1
5790765703707410,1784405496058690663,1,82.46,0,74055,1
5790765996038224,1784405496351020407,0,84.99,0,75257,1
5790765996038224,1784405496351020407,1,82.46,0,74055,1
5790766284554068,1784405496639536161,0,84.67,0,75257,1
5790766284554068,1784405496639536161,1,82.46,0,74055,1
5790766574406018,1784405496929387921,0,84.75,0,75257,1
5790766574406018,1784405496929387921,1,82.46,0,74055,1
5790766866108879,1784405497221090742,0,84.67,0,75257,1
5790766866108879,1784405497221090742,1,82.78,0,74055,1
5790767158736190,1784405497513717853,0,84.75,0,75257,1
5790767158736190,1784405497513717853,1,82.78,0,74055,1
5790767446582811,1784405497801565004,0,84.75,0,75257,1
5790767446582811,1784405497801565004,1,82.78,0,74055,1
5790767735184933,1784405498090167366,0,85.08,0,75257,1
5790767735184933,1784405498090167366,1,82.46,0,74055,1
5790768024086010,1784405498379067763,0,84.99,0,75257,1
5790768024086010,1784405498379067763,1,82.46,0,74055,1
5790768322216796,1784405498677200209,0,85.08,0,75257,1
5790768322216796,1784405498677200209,1,82.46,0,74055,1
5790768659671449,1784405499014654642,0,84.99,0,75257,1
5790768659671449,1784405499014654642,1,82.46,0,74055,1
5790768946264423,1784405499301246896,0,84.75,0,75257,1
5790768946264423,1784405499301246896,1,82.46,0,74055,1
5790769243550228,1784405499598532261,0,85.08,0,75257,1
5790769243550228,1784405499598532261,1,82.46,0,74055,1
5790769535533612,1784405499890515495,0,84.99,0,75257,1
5790769535533612,1784405499890515495,1,82.46,0,74055,1
5790769825384769,1784405500180366522,0,84.99,0,75257,1
5790769825384769,1784405500180366522,1,82.46,0,74055,1
5790770114808971,1784405500469790744,0,84.99,0,75257,1
5790770114808971,1784405500469790744,1,82.46,0,74055,1
5790770404865636,1784405500759847379,0,84.67,0,75257,1
5790770404865636,1784405500759847379,1,82.46,0,74055,1
5790770696948259,1784405501051930112,0,85.08,0,75257,1
5790770696948259,1784405501051930112,1,82.46,0,74055,1
5790770986336651,1784405501341318434,0,84.99,0,75257,1
5790770986336651,1784405501341318434,1,82.46,0,74055,1
5790771274373698,1784405501629355481,0,85.08,0,75257,1
5790771274373698,1784405501629355481,1,82.78,0,74055,1
5790771565391153,1784405501920372896,0,84.99,0,75257,1
5790771565391153,1784405501920372896,1,82.78,0,74055,1
5790771853953414,1784405502208935267,0,85.08,0,75257,1
5790771853953414,1784405502208935267,1,82.46,0,74055,1
5790772143683043,1784405502498664826,0,85.36,0,75257,1
5790772143683043,1784405502498664826,1,82.46,0,74055,1
5790772435255031,1784405502790236824,0,85.08,0,75257,1
5790772435255031,1784405502790236824,1,82.78,0,74055,1
5790772723589045,1784405503078571218,0,85.08,0,75257,1
5790772723589045,1784405503078571218,1,82.46,0,74055,1
5790773013427482,1784405503368409195,0,84.67,0,75257,1
5790773013427482,1784405503368409195,1,82.78,0,74055,1
5790773304161240,1784405503659143023,0,84.75,0,75257,1
5790773304161240,1784405503659143023,1,82.78,0,74055,1
5790773596975864,1784405503951957657,0,85.08,0,75257,1
5790773596975864,1784405503951957657,1,83.05,0,74055,1
5790773888350845,1784405504243332738,0,84.99,0,75257,1
5790773888350845,1784405504243332738,1,82.46,0,74055,1
5790774176638609,1784405504531620722,0,84.67,0,75257,1
5790774176638609,1784405504531620722,1,82.46,0,74055,1
5790774465654666,1784405504820637979,0,85.08,0,75257,1
5790774465654666,1784405504820637979,1,82.46,0,74055,1
5790774756430223,1784405505111412106,0,84.99,0,75257,1
5790774756430223,1784405505111412106,1,82.46,0,74055,1
5790775043767678,1784405505398749611,0,84.75,0,75257,1
5790775043767678,1784405505398749611,1,82.78,0,74055,1
5790775332074802,1784405505687056695,0,84.75,0,75257,1
5790775332074802,1784405505687056695,1,82.46,0,74055,1
5790775619627475,1784405505974609248,0,84.99,0,75257,1
5790775619627475,1784405505974609248,1,82.46,0,74055,1
5790775901526039,1784405506256507772,0,84.99,0,75257,1
5790775901526039,1784405506256507772,1,82.46,0,74055,1
5790776192763721,1784405506547745414,0,85.08,0,75257,1
5790776192763721,1784405506547745414,1,82.54,0,74055,1
5790776478125698,1784405506833107411,0,85.08,0,75257,1
5790776478125698,1784405506833107411,1,82.46,0,74055,1
5790776765139467,1784405507120121520,0,84.99,0,75257,1
5790776765139467,1784405507120121520,1,82.46,0,74055,1
5790777056841314,1784405507411823307,0,84.99,0,75257,1
5790777056841314,1784405507411823307,1,82.78,0,74055,1
5790777342512117,1784405507697493940,0,85.08,0,75257,1
5790777342512117,1784405507697493940,1,82.46,0,74055,1
5790777633657390,1784405507988639423,0,84.75,0,75257,1
5790777633657390,1784405507988639423,1,82.46,0,74055,1
5790777921616418,1784405508276599561,0,84.99,0,75257,1
5790777921616418,1784405508276599561,1,82.78,0,74055,1
5790778215062086,1784405508570044389,0,85.27,0,75257,1
5790778215062086,1784405508570044389,1,82.78,0,74055,1
5790778505551746,1784405508860533499,0,84.99,0,75257,1
5790778505551746,1784405508860533499,1,82.78,0,74055,1
5790778793923219,1784405509148905292,0,85.36,0,75257,1
5790778793923219,1784405509148905292,1,82.78,0,74055,1
5790779085980322,1784405509440962365,0,85.08,0,75257,1
5790779085980322,1784405509440962365,1,82.78,0,74055,1
5790779375192897,1784405509730175060,0,84.99,0,75257,1
5790779375192897,1784405509730175060,1,82.46,0,74055,1
5790779659677543,1784405510014659496,0,85.08,0,75257,1
5790779659677543,1784405510014659496,1,82.78,0,74055,1
5790779945645883,1784405510300628036,0,85.08,0,75257,1
5790779945645883,1784405510300628036,1,82.78,0,74055,1
