monotonic_ns,wall_ns,python_gc_objects_collected_total,python_gc_objects_uncollectable_total,python_gc_collections_total,python_info,process_virtual_memory_bytes,process_resident_memory_bytes,process_start_time_seconds,process_cpu_seconds_total,process_open_fds,process_max_fds,vllm:estimated_flops_per_gpu_total,vllm:estimated_flops_per_gpu_created,vllm:estimated_read_bytes_per_gpu_total,vllm:estimated_read_bytes_per_gpu_created,vllm:estimated_write_bytes_per_gpu_total,vllm:estimated_write_bytes_per_gpu_created,vllm:num_requests_running,vllm:num_requests_waiting,vllm:num_requests_waiting_by_reason,vllm:engine_sleep_state,vllm:kv_cache_usage_perc,vllm:prefix_cache_queries_total,vllm:prefix_cache_queries_created,vllm:prefix_cache_hits_total,vllm:prefix_cache_hits_created,vllm:external_prefix_cache_queries_total,vllm:external_prefix_cache_queries_created,vllm:external_prefix_cache_hits_total,vllm:external_prefix_cache_hits_created,vllm:mm_cache_queries_total,vllm:mm_cache_queries_created,vllm:mm_cache_hits_total,vllm:mm_cache_hits_created,vllm:num_preemptions_total,vllm:num_preemptions_created,vllm:prompt_tokens_total,vllm:prompt_tokens_created,vllm:prompt_tokens_by_source_total,vllm:prompt_tokens_by_source_created,vllm:prompt_tokens_cached_total,vllm:prompt_tokens_cached_created,vllm:generation_tokens_total,vllm:generation_tokens_created,vllm:request_success_total,vllm:request_success_created,vllm:request_prompt_tokens_bucket,vllm:request_prompt_tokens_count,vllm:request_prompt_tokens_sum,vllm:request_prompt_tokens_created,vllm:request_generation_tokens_bucket,vllm:request_generation_tokens_count,vllm:request_generation_tokens_sum,vllm:request_generation_tokens_created,vllm:iteration_tokens_total_bucket,vllm:iteration_tokens_total_count,vllm:iteration_tokens_total_sum,vllm:iteration_tokens_total_created,vllm:request_max_num_generation_tokens_bucket,vllm:request_max_num_generation_tokens_count,vllm:request_max_num_generation_tokens_sum,vllm:request_max_num_generation_tokens_created,vllm:request_params_n_bucket,vllm:request_params_n_count,vllm:request_params_n_sum,vllm:request_params_n_created,vllm:request_params_max_tokens_bucket,vllm:request_params_max_tokens_count,vllm:request_params_max_tokens_sum,vllm:request_params_max_tokens_created,vllm:time_to_first_token_seconds_bucket,vllm:time_to_first_token_seconds_count,vllm:time_to_first_token_seconds_sum,vllm:time_to_first_token_seconds_created,vllm:inter_token_latency_seconds_bucket,vllm:inter_token_latency_seconds_count,vllm:inter_token_latency_seconds_sum,vllm:inter_token_latency_seconds_created,vllm:request_time_per_output_token_seconds_bucket,vllm:request_time_per_output_token_seconds_count,vllm:request_time_per_output_token_seconds_sum,vllm:request_time_per_output_token_seconds_created,vllm:e2e_request_latency_seconds_bucket,vllm:e2e_request_latency_seconds_count,vllm:e2e_request_latency_seconds_sum,vllm:e2e_request_latency_seconds_created,vllm:request_queue_time_seconds_bucket,vllm:request_queue_time_seconds_count,vllm:request_queue_time_seconds_sum,vllm:request_queue_time_seconds_created,vllm:request_inference_time_seconds_bucket,vllm:request_inference_time_seconds_count,vllm:request_inference_time_seconds_sum,vllm:request_inference_time_seconds_created,vllm:request_prefill_time_seconds_bucket,vllm:request_prefill_time_seconds_count,vllm:request_prefill_time_seconds_sum,vllm:request_prefill_time_seconds_created,vllm:request_decode_time_seconds_bucket,vllm:request_decode_time_seconds_count,vllm:request_decode_time_seconds_sum,vllm:request_decode_time_seconds_created,vllm:request_prefill_kv_computed_tokens_bucket,vllm:request_prefill_kv_computed_tokens_count,vllm:request_prefill_kv_computed_tokens_sum,vllm:request_prefill_kv_computed_tokens_created,vllm:cache_config_info,http_requests_total,http_requests_created,http_request_size_bytes_count,http_request_size_bytes_sum,http_request_size_bytes_created,http_response_size_bytes_count,http_response_size_bytes_sum,http_response_size_bytes_created,http_request_duration_highr_seconds_bucket,http_request_duration_highr_seconds_count,http_request_duration_highr_seconds_sum,http_request_duration_highr_seconds_created,http_request_duration_seconds_bucket,http_request_duration_seconds_count,http_request_duration_seconds_sum,http_request_duration_seconds_created,vllm:gpu_cache_usage_perc
1683839668331,1788985798762898652,18196.0,0.0,2104.0,1.0,17024446464.0,1846308864.0,1788984670.17,51.6,62.0,1048576.0,0.0,1788984720.1228452,0.0,1788984720.122876,0.0,1788984720.1228964,0.0,0.0,0.0,1.0,0.0,8547538.0,1788984720.123118,5003552.0,1788984720.1231363,3543986.0,1788984720.1231527,0.0,1788984720.1231701,0.0,1788984720.1231909,0.0,1788984720.12321,0.0,1788984720.1232266,8547538.0,1788984720.1232803,8547538.0,5366954160.369929,5003552.0,1788984720.1233325,6605.0,1788984720.12335,410.0,8944923600.616976,693.0,410.0,8502667.0,1788984720.1234593,5434.0,410.0,6412.0,1788984720.1235328,66901.0,5198.0,8554143.0,1788984720.1235816,5434.0,410.0,6412.0,1788984720.1236355,2460.0,410.0,410.0,1788984720.1236787,5366.0,410.0,14700.0,1788984720.1237156,5206.0,413.0,2639.4108221530914,1788984720.123771,111035.0,6192.0,257.9935401009992,1788984720.1239083,7860.0,410.0,6.989368968084555,1788984720.123963,6983.0,410.0,2890.8712203502655,1788984720.1240208,7663.0,410.0,1832.6166226190019,1788984720.124081,7339.0,410.0,981.4687650549978,1788984720.124134,7806.0,410.0,729.7913361219987,1788984720.1241984,8534.0,410.0,251.67742893299908,1788984720.1242516,2272.0,410.0,3543243.0,1788984720.1243124,1.0,788.0,5366954195.928939,788.0,71968140.0,5366954195.929008,788.0,29453317.0,5366954195.929079,12384.0,788.0,2908.8851792190044,1788984720.2980843,2284.0,788.0,2908.885179219002,5366954195.929164,0.0
1684348659752,1788985799271890264,18196.0,0.0,2104.0,1.0,17024446464.0,1846308864.0,1788984670.17,51.62,62.0,1048576.0,0.0,1788984720.1228452,0.0,1788984720.122876,0.0,1788984720.1228964,0.0,0.0,0.0,1.0,0.0,8547538.0,1788984720.123118,5003552.0,1788984720.1231363,3543986.0,1788984720.1231527,0.0,1788984720.1231701,0.0,1788984720.1231909,0.0,1788984720.12321,0.0,1788984720.1232266,8547538.0,1788984720.1232803,8547538.0,5366954160.369929,5003552.0,1788984720.1233325,6605.0,1788984720.12335,410.0,8944923600.616976,693.0,410.0,8502667.0,1788984720.1234593,5434.0,410.0,6412.0,1788984720.1235328,66901.0,5198.0,8554143.0,1788984720.1235816,5434.0,410.0,6412.0,1788984720.1236355,2460.0,410.0,410.0,1788984720.1236787,5366.0,410.0,14700.0,1788984720.1237156,5206.0,413.0,2639.4108221530914,1788984720.123771,111035.0,6192.0,257.9935401009992,1788984720.1239083,7860.0,410.0,6.989368968084555,1788984720.123963,6983.0,410.0,2890.8712203502655,1788984720.1240208,7663.0,410.0,1832.6166226190019,1788984720.124081,7339.0,410.0,981.4687650549978,1788984720.124134,7806.0,410.0,729.7913361219987,1788984720.1241984,8534.0,410.0,251.67742893299908,1788984720.1242516,2272.0,410.0,3543243.0,1788984720.1243124,1.0,788.0,5366954195.928939,788.0,71968140.0,5366954195.929008,788.0,29453317.0,5366954195.929079,12384.0,788.0,2908.8851792190044,1788984720.2980843,2284.0,788.0,2908.885179219002,5366954195.929164,0.0
1684858028762,1788985799781258963,18196.0,0.0,2104.0,1.0,17024446464.0,1846308864.0,1788984670.17,51.63,62.0,1048576.0,0.0,1788984720.1228452,0.0,1788984720.122876,0.0,1788984720.1228964,0.0,0.0,0.0,1.0,0.0,8547538.0,1788984720.123118,5003552.0,1788984720.1231363,3543986.0,1788984720.1231527,0.0,1788984720.1231701,0.0,1788984720.1231909,0.0,1788984720.12321,0.0,1788984720.1232266,8547538.0,1788984720.1232803,8547538.0,5366954160.369929,5003552.0,1788984720.1233325,6605.0,1788984720.12335,410.0,8944923600.616976,693.0,410.0,8502667.0,1788984720.1234593,5434.0,410.0,6412.0,1788984720.1235328,66901.0,5198.0,8554143.0,1788984720.1235816,5434.0,410.0,6412.0,1788984720.1236355,2460.0,410.0,410.0,1788984720.1236787,5366.0,410.0,14700.0,1788984720.1237156,5206.0,413.0,2639.4108221530914,1788984720.123771,111035.0,6192.0,257.9935401009992,1788984720.1239083,7860.0,410.0,6.989368968084555,1788984720.123963,6983.0,410.0,2890.8712203502655,1788984720.1240208,7663.0,410.0,1832.6166226190019,1788984720.124081,7339.0,410.0,981.4687650549978,1788984720.124134,7806.0,410.0,729.7913361219987,1788984720.1241984,8534.0,410.0,251.67742893299908,1788984720.1242516,2272.0,410.0,3543243.0,1788984720.1243124,1.0,788.0,5366954195.928939,788.0,71968140.0,5366954195.929008,788.0,29453317.0,5366954195.929079,12384.0,788.0,2908.8851792190044,1788984720.2980843,2284.0,788.0,2908.885179219002,5366954195.929164,0.0
1685367516745,1788985800290747196,18196.0,0.0,2104.0,1.0,17024446464.0,1846308864.0,1788984670.17,51.64,63.0,1048576.0,0.0,1788984720.1228452,0.0,1788984720.122876,0.0,1788984720.1228964,1.0,0.0,0.0,1.0,0.009749626927541,8556929.0,1788984720.123118,5012800.0,1788984720.1231363,3544129.0,1788984720.1231527,0.0,1788984720.1231701,0.0,1788984720.1231909,0.0,1788984720.12321,0.0,1788984720.1232266,8556929.0,1788984720.1232803,8556929.0,5366954160.369929,5012800.0,1788984720.1233325,6612.0,1788984720.12335,410.0,8944923600.616976,693.0,410.0,8502667.0,1788984720.1234593,5434.0,410.0,6412.0,1788984720.1235328,66987.0,5205.0,8563541.0,1788984720.1235816,5434.0,410.0,6412.0,1788984720.1236355,2460.0,410.0,410.0,1788984720.1236787,5366.0,410.0,14700.0,1788984720.1237156,5223.0,414.0,2639.48486661911,1788984720.123771,111143.0,6198.0,258.1930792989991,1788984720.1239083,7860.0,410.0,6.989368968084555,1788984720.123963,6983.0,410.0,2890.8712203502655,1788984720.1240208,7663.0,410.0,1832.6166226190019,1788984720.124081,7339.0,410.0,981.4687650549978,1788984720.124134,7806.0,410.0,729.7913361219987,1788984720.1241984,8534.0,410.0,251.67742893299908,1788984720.1242516,2272.0,410.0,3543243.0,1788984720.1243124,1.0,788.0,5366954195.928939,788.0,71968140.0,5366954195.929008,788.0,29453317.0,5366954195.929079,12384.0,788.0,2908.8851792190044,1788984720.2980843,2284.0,788.0,2908.885179219002,5366954195.929164,0.009749626927541
1685877633718,1788985800800863999,18196.0,0.0,2104.0,1.0,17024446464.0,1846308864.0,1788984670.17,51.65,63.0,1048576.0,0.0,1788984720.1228452,0.0,1788984720.122876,0.0,1788984720.1228964,0.0,0.0,0.0,1.0,0.0,8556929.0,1788984720.123118,5012800.0,1788984720.1231363,3544129.0,1788984720.1231527,0.0,1788984720.1231701,0.0,1788984720.1231909,0.0,1788984720.12321,0.0,1788984720.1232266,8556929.0,1788984720.1232803,8556929.0,5366954160.369929,5012800.0,1788984720.1233325,6615.0,1788984720.12335,411.0,8944923600.616976,696.0,411.0,8512058.0,1788984720.1234593,5446.0,411.0,6422.0,1788984720.1235328,67029.0,5208.0,8563544.0,1788984720.1235816,5446.0,411.0,6422.0,1788984720.1236355,2466.0,411.0,411.0,1788984720.1236787,5378.0,411.0,14710.0,1788984720.1237156,5223.0,414.0,2639.48486661911,1788984720.123771,111199.0,6201.0,258.260311707999,1788984720.1239083,7878.0,411.0,7.019010257751198,1788984720.123963,7004.0,411.0,2891.211399078369,1788984720.1240208,7685.0,411.0,1832.6166377580018,1788984720.124081,7360.0,411.0,981.8040607039976,1788984720.124134,7828.0,411.0,729.8598601639987,1788984720.1241984,8556.0,411.0,251.94420053999886,1788984720.1242516,2280.0,411.0,3543386.0,1788984720.1243124,1.0,789.0,5366954195.928939,789.0,72038361.0,5366954195.929008,789.0,29453317.0,5366954195.929079,12400.0,789.0,2909.228160348004,1788984720.2980843,2287.0,789.0,2909.228160348002,5366954195.929164,0.0
1686387936760,1788985801311166981,18196.0,0.0,2104.0,1.0,17024446464.0,1846308864.0,1788984670.17,51.69,63.0,1048576.0,0.0,1788984720.1228452,0.0,1788984720.122876,0.0,1788984720.1228964,1.0,0.0,0.0,1.0,0.019681644835019108,8581668.0,1788984720.123118,5034320.0,1788984720.1231363,3547348.0,1788984720.1231527,0.0,1788984720.1231701,0.0,1788984720.1231909,0.0,1788984720.12321,0.0,1788984720.1232266,8581668.0,1788984720.1232803,8581668.0,5366954160.369929,5034320.0,1788984720.1233325,6620.0,1788984720.12335,412.0,8944923600.616976,699.0,412.0,8517819.0,1788984720.1234593,5461.0,412.0,6423.0,1788984720.1235328,67075.0,5213.0,8588288.0,1788984720.1235816,5461.0,412.0,6423.0,1788984720.1236355,2472.0,412.0,412.0,1788984720.1236787,5393.0,412.0,14711.0,1788984720.1237156,5255.0,416.0,2639.7854809761047,1788984720.123771,111253.0,6204.0,258.3611718479991,1788984720.1239083,7898.0,412.0,7.019010257751198,1788984720.123963,7026.0,412.0,2891.437300682068,1788984720.1240208,7707.0,412.0,1832.616651263002,1788984720.124081,7382.0,412.0,982.0263799109974,1788984720.124134,7850.0,412.0,730.0821793709986,1788984720.1241984,8578.0,412.0,251.94420053999886,1788984720.1242516,2284.0,412.0,3546411.0,1788984720.1243124,1.0,790.0,5366954195.928939,790.0,72081634.0,5366954195.929008,790.0,29453317.0,5366954195.929079,12417.0,790.0,2909.461532864004,1788984720.2980843,2290.0,790.0,2909.4615328640016,5366954195.929164,0.019681644835019108
1686897816569,1788985801821046820,18196.0,0.0,2104.0,1.0,17024446464.0,1846308864.0,1788984670.17,51.699999999999996,63.0,1048576.0,0.0,1788984720.1228452,0.0,1788984720.122876,0.0,1788984720.1228964,1.0,0.0,0.0,1.0,0.019698225833195138,8581668.0,1788984720.123118,5034320.0,1788984720.1231363,3547348.0,1788984720.1231527,0.0,1788984720.1231701,0.0,1788984720.1231909,0.0,1788984720.12321,0.0,1788984720.1232266,8581668.0,1788984720.1232803,8581668.0,5366954160.369929,5034320.0,1788984720.1233325,6635.0,1788984720.12335,412.0,8944923600.616976,699.0,412.0,8517819.0,1788984720.1234593,5461.0,412.0,6423.0,1788984720.1235328,67285.0,5228.0,8588303.0,1788984720.1235816,5461.0,412.0,6423.0,1788984720.1236355,2472.0,412.0,412.0,1788984720.1236787,5393.0,412.0,14711.0,1788984720.1237156,5255.0,416.0,2639.7854809761047,1788984720.123771,111523.0,6219.0,258.8639794299992,1788984720.1239083,7898.0,412.0,7.019010257751198,1788984720.123963,7026.0,412.0,2891.437300682068,1788984720.1240208,7707.0,412.0,1832.616651263002,1788984720.124081,7382.0,412.0,982.0263799109974,1788984720.124134,7850.0,412.0,730.0821793709986,1788984720.1241984,8578.0,412.0,251.94420053999886,1788984720.1242516,2284.0,412.0,3546411.0,1788984720.1243124,1.0,790.0,5366954195.928939,790.0,72081634.0,5366954195.929008,790.0,29453317.0,5366954195.929079,12417.0,790.0,2909.461532864004,1788984720.2980843,2290.0,790.0,2909.4615328640016,5366954195.929164,0.019698225833195138
1687407661948,1788985802330892369,18196.0,0.0,2104.0,1.0,17024446464.0,1846308864.0,1788984670.17,51.72,63.0,1048576.0,0.0,1788984720.1228452,0.0,1788984720.122876,0.0,1788984720.1228964,1.0,0.0,0.0,1.0,0.01971480683137128,8581668.0,1788984720.123118,5034320.0,1788984720.1231363,3547348.0,1788984720.1231527,0.0,1788984720.1231701,0.0,1788984720.1231909,0.0,1788984720.12321,0.0,1788984720.1232266,8581668.0,1788984720.1232803,8581668.0,5366954160.369929,5034320.0,1788984720.1233325,6650.0,1788984720.12335,412.0,8944923600.616976,699.0,412.0,8517819.0,1788984720.1234593,5461.0,412.0,6423.0,1788984720.1235328,67495.0,5243.0,8588318.0,1788984720.1235816,5461.0,412.0,6423.0,1788984720.1236355,2472.0,412.0,412.0,1788984720.1236787,5393.0,412.0,14711.0,1788984720.1237156,5255.0,416.0,2639.7854809761047,1788984720.123771,111793.0,6234.0,259.3801622849991,1788984720.1239083,7898.0,412.0,7.019010257751198,1788984720.123963,7026.0,412.0,2891.437300682068,1788984720.1240208,7707.0,412.0,1832.616651263002,1788984720.124081,7382.0,412.0,982.0263799109974,1788984720.124134,7850.0,412.0,730.0821793709986,1788984720.1241984,8578.0,412.0,251.94420053999886,1788984720.1242516,2284.0,412.0,3546411.0,1788984720.1243124,1.0,790.0,5366954195.928939,790.0,72081634.0,5366954195.929008,790.0,29453317.0,5366954195.929079,12417.0,790.0,2909.461532864004,1788984720.2980843,2290.0,790.0,2909.4615328640016,5366954195.929164,0.01971480683137128
1687917315426,1788985802840545797,18196.0,0.0,2104.0,1.0,17024446464.0,1846308864.0,1788984670.17,51.73,63.0,1048576.0,0.0,1788984720.1228452,0.0,1788984720.122876,0.0,1788984720.1228964,0.0,0.0,0.0,1.0,0.0,8581668.0,1788984720.123118,5034320.0,1788984720.1231363,3547348.0,1788984720.1231527,0.0,1788984720.1231701,0.0,1788984720.1231909,0.0,1788984720.12321,0.0,1788984720.1232266,8581668.0,1788984720.1232803,8581668.0,5366954160.369929,5034320.0,1788984720.1233325,6652.0,1788984720.12335,413.0,8944923600.616976,701.0,413.0,8536797.0,1788984720.1234593,5471.0,413.0,6459.0,1788984720.1235328,67523.0,5245.0,8588320.0,1788984720.1235816,5471.0,413.0,6459.0,1788984720.1236355,2478.0,413.0,413.0,1788984720.1236787,5403.0,413.0,14747.0,1788984720.1237156,5255.0,416.0,2639.7854809761047,1788984720.123771,111831.0,6236.0,259.41531403399915,1788984720.1239083,7916.0,413.0,7.052010324208346,1788984720.123963,7044.0,413.0,2892.666733980179,1788984720.1240208,7729.0,413.0,1832.616659438002,1788984720.124081,7400.0,413.0,983.2495016499976,1788984720.124134,7872.0,413.0,730.1502987839986,1788984720.1241984,8596.0,413.0,253.09920286599902,1788984720.1242516,2292.0,413.0,3546605.0,1788984720.1243124,1.0,791.0,5366954195.928939,791.0,72223228.0,5366954195.929008,791.0,29453317.0,5366954195.929079,12430.0,791.0,2910.694291204004,1788984720.2980843,2291.0,791.0,2910.6942912040017,5366954195.929164,0.0
1688426869517,1788985803350099748,18196.0,0.0,2104.0,1.0,17024446464.0,1846308864.0,1788984670.17,51.739999999999995,63.0,1048576.0,0.0,1788984720.1228452,0.0,1788984720.122876,0.0,1788984720.1228964,0.0,0.0,0.0,1.0,0.0,8581668.0,1788984720.123118,5034320.0,1788984720.1231363,3547348.0,1788984720.1231527,0.0,1788984720.1231701,0.0,1788984720.1231909,0.0,1788984720.12321,0.0,1788984720.1232266,8581668.0,1788984720.1232803,8581668.0,5366954160.369929,5034320.0,1788984720.1233325,6652.0,1788984720.12335,413.0,8944923600.616976,701.0,413.0,8536797.0,1788984720.1234593,5471.0,413.0,6459.0,1788984720.1235328,67523.0,5245.0,8588320.0,1788984720.1235816,5471.0,413.0,6459.0,1788984720.1236355,2478.0,413.0,413.0,1788984720.1236787,5403.0,413.0,14747.0,1788984720.1237156,5255.0,416.0,2639.7854809761047,1788984720.123771,111831.0,6236.0,259.41531403399915,1788984720.1239083,7916.0,413.0,7.052010324208346,1788984720.123963,7044.0,413.0,2892.666733980179,1788984720.1240208,7729.0,413.0,1832.616659438002,1788984720.124081,7400.0,413.0,983.2495016499976,1788984720.124134,7872.0,413.0,730.1502987839986,1788984720.1241984,8596.0,413.0,253.09920286599902,1788984720.1242516,2292.0,413.0,3546605.0,1788984720.1243124,1.0,791.0,5366954195.928939,791.0,72223228.0,5366954195.929008,791.0,29453317.0,5366954195.929079,12430.0,791.0,2910.694291204004,1788984720.2980843,2291.0,791.0,2910.6942912040017,5366954195.929164,0.0
