monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5564141280748497,1784178871635733720,0,86.47,0,75261,1
5564141280748497,1784178871635733720,1,81.26,0,74059,1
5564141561305077,1784178871916287210,0,86.71,0,75261,1
5564141561305077,1784178871916287210,1,82.46,0,74059,1
5564141897117447,1784178872252100140,0,86.47,0,75261,1
5564141897117447,1784178872252100140,1,82.54,0,74059,1
5564142180505267,1784178872535487110,0,361.64,52,75261,1
5564142180505267,1784178872535487110,1,82.46,0,74059,1
5564142458461865,1784178872813443968,0,368.98,100,75261,1
5564142458461865,1784178872813443968,1,82.46,0,74059,1
5564142732376567,1784178873087358480,0,358.59,100,75261,1
5564142732376567,1784178873087358480,1,82.46,0,74059,1
5564143013366423,1784178873368348276,0,362.83,96,75261,1
5564143013366423,1784178873368348276,1,82.46,0,74059,1
5564143290206483,1784178873645188366,0,350.16,100,75261,1
5564143290206483,1784178873645188366,1,82.78,0,74059,1
5564143565340971,1784178873920322844,0,348.33,100,75261,1
5564143565340971,1784178873920322844,1,82.37,0,74059,1
5564143839033395,1784178874194015278,0,330.44,100,75261,1
5564143839033395,1784178874194015278,1,82.37,0,74059,1
5564144118841653,1784178874473824406,0,327.13,100,75261,1
5564144118841653,1784178874473824406,1,82.37,0,74059,1
5564144391724826,1784178874746707009,0,351.91,100,75261,1
5564144391724826,1784178874746707009,1,82.78,0,74059,1
5564144671733282,1784178875026715185,0,350.44,100,75261,1
5564144671733282,1784178875026715185,1,82.37,0,74059,1
5564144948389714,1784178875303371617,0,351.04,100,75261,1
5564144948389714,1784178875303371617,1,82.70,0,74059,1
5564145226616180,1784178875581598103,0,350.44,100,75261,1
5564145226616180,1784178875581598103,1,82.70,0,74059,1
5564145557181946,1784178875912163849,0,142.80,100,75261,1
5564145557181946,1784178875912163849,1,82.54,0,74059,1
5564145836187553,1784178876191169746,0,144.00,38,75261,1
5564145836187553,1784178876191169746,1,82.54,0,74059,1
5564146112209361,1784178876467191254,0,142.53,39,75261,1
5564146112209361,1784178876467191254,1,82.46,0,74059,1
5564146394754831,1784178876749736614,0,140.40,39,75261,1
5564146394754831,1784178876749736614,1,82.46,0,74059,1
5564146685522292,1784178877040504495,0,89.25,13,75261,1
5564146685522292,1784178877040504495,1,82.46,0,74059,1
5564146988498723,1784178877343480176,0,88.23,0,75261,1
5564146988498723,1784178877343480176,1,82.87,0,74059,1
5564147311724677,1784178877666708180,0,88.23,0,75261,1
5564147311724677,1784178877666708180,1,82.78,0,74059,1
5564147586868825,1784178877941850728,0,369.79,71,75261,1
5564147586868825,1784178877941850728,1,82.78,0,74059,1
5564147861110483,1784178878216092336,0,365.01,100,75261,1
5564147861110483,1784178878216092336,1,82.46,0,74059,1
5564148178588359,1784178878533570242,0,370.77,100,75261,1
5564148178588359,1784178878533570242,1,82.46,0,74059,1
5564148455179182,1784178878810161065,0,348.36,93,75261,1
5564148455179182,1784178878810161065,1,82.70,0,74059,1
5564148735863611,1784178879090845534,0,348.69,100,75261,1
5564148735863611,1784178879090845534,1,82.70,0,74059,1
5564149015485351,1784178879370467244,0,404.30,100,75261,1
5564149015485351,1784178879370467244,1,82.37,0,74059,1
5564149296243689,1784178879651225922,0,327.40,100,75261,1
5564149296243689,1784178879651225922,1,82.46,0,74059,1
5564149576155617,1784178879931137500,0,336.48,100,75261,1
5564149576155617,1784178879931137500,1,82.37,0,74059,1
5564149855381681,1784178880210364204,0,329.85,100,75261,1
5564149855381681,1784178880210364204,1,82.37,0,74059,1
5564150137338837,1784178880492320730,0,316.80,100,75261,1
5564150137338837,1784178880492320730,1,82.37,0,74059,1
5564150416730550,1784178880771712773,0,359.79,100,75261,1
5564150416730550,1784178880771712773,1,82.46,0,74059,1
5564150696329741,1784178881051311664,0,353.16,100,75261,1
5564150696329741,1784178881051311664,1,82.37,0,74059,1
5564150977601353,1784178881332583566,0,337.12,100,75261,1
5564150977601353,1784178881332583566,1,82.46,0,74059,1
5564151260528418,1784178881615510361,0,387.02,100,75261,1
5564151260528418,1784178881615510361,1,82.46,0,74059,1
5564151557362925,1784178881912344818,0,329.25,100,75261,1
5564151557362925,1784178881912344818,1,82.37,0,74059,1
5564151835753368,1784178882190735541,0,123.68,41,75261,1
5564151835753368,1784178882190735541,1,82.46,0,74059,1
5564152114231571,1784178882469214394,0,143.39,32,75261,1
5564152114231571,1784178882469214394,1,82.46,0,74059,1
5564152389360070,1784178882744342433,0,147.05,40,75261,1
5564152389360070,1784178882744342433,1,82.46,0,74059,1
5564152665634166,1784178883020616379,0,148.24,40,75261,1
5564152665634166,1784178883020616379,1,82.46,0,74059,1
5564152941510184,1784178883296492427,0,144.00,40,75261,1
5564152941510184,1784178883296492427,1,82.46,0,74059,1
5564153217795887,1784178883572778150,0,145.25,40,75261,1
5564153217795887,1784178883572778150,1,82.54,0,74059,1
5564153492545049,1784178883847527282,0,145.52,40,75261,1
5564153492545049,1784178883847527282,1,82.78,0,74059,1
5564153816158062,1784178884171140035,0,90.12,18,75261,1
5564153816158062,1784178884171140035,1,82.21,0,74059,1
5564154122250475,1784178884477232258,0,89.75,0,75261,1
5564154122250475,1784178884477232258,1,82.12,0,74059,1
5564154425604859,1784178884780586312,0,89.43,0,75261,1
5564154425604859,1784178884780586312,1,82.12,0,74059,1
5564154727230853,1784178885082212746,0,89.25,0,75261,1
5564154727230853,1784178885082212746,1,83.14,0,74059,1
5564155013919188,1784178885368901051,0,365.33,100,75261,1
5564155013919188,1784178885368901051,1,82.37,0,74059,1
