monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5568023416351714,1784182753771337567,0,87.39,0,75261,1
5568023416351714,1784182753771337567,1,81.61,0,74059,1
5568023726891304,1784182754081873187,0,87.39,0,75261,1
5568023726891304,1784182754081873187,1,81.61,0,74059,1
5568024004038923,1784182754359021146,0,87.39,0,75261,1
5568024004038923,1784182754359021146,1,81.34,0,74059,1
5568024288257182,1784182754643239415,0,357.44,100,75261,1
5568024288257182,1784182754643239415,1,81.53,0,74059,1
5568024563747621,1784182754918729624,0,362.88,100,75261,1
5568024563747621,1784182754918729624,1,81.26,0,74059,1
5568024846827663,1784182755201810126,0,388.94,100,75261,1
5568024846827663,1784182755201810126,1,81.53,0,74059,1
5568025129644628,1784182755484627231,0,350.80,100,75261,1
5568025129644628,1784182755484627231,1,81.26,0,74059,1
5568025407596828,1784182755762578331,0,349.88,100,75261,1
5568025407596828,1784182755762578331,1,81.26,0,74059,1
5568025724969900,1784182756079951533,0,331.38,100,75261,1
5568025724969900,1784182756079951533,1,81.53,0,74059,1
5568026001137061,1784182756356118914,0,327.74,100,75261,1
5568026001137061,1784182756356118914,1,81.18,0,74059,1
5568026291884116,1784182756646865879,0,380.66,100,75261,1
5568026291884116,1784182756646865879,1,81.44,0,74059,1
5568026576328072,1784182756931310325,0,371.37,100,75261,1
5568026576328072,1784182756931310325,1,81.26,0,74059,1
5568026853255744,1784182757208237797,0,355.92,93,75261,1
5568026853255744,1784182757208237797,1,81.26,0,74059,1
5568027128041761,1784182757483023554,0,349.52,100,75261,1
5568027128041761,1784182757483023554,1,81.18,0,74059,1
5568027402152935,1784182757757134898,0,342.32,100,75261,1
5568027402152935,1784182757757134898,1,81.26,0,74059,1
5568027677649823,1784182758032631596,0,357.12,100,75261,1
5568027677649823,1784182758032631596,1,81.26,0,74059,1
5568027950158785,1784182758305140638,0,385.02,100,75261,1
5568027950158785,1784182758305140638,1,81.18,0,74059,1
5568028223854774,1784182758578836697,0,111.38,100,75261,1
5568028223854774,1784182758578836697,1,81.34,0,74059,1
5568028497086868,1784182758852068531,0,130.52,63,75261,1
5568028497086868,1784182758852068531,1,81.34,0,74059,1
5568028771131232,1784182759126113335,0,147.97,32,75261,1
5568028771131232,1784182759126113335,1,81.34,0,74059,1
5568029045784840,1784182759400766663,0,150.70,41,75261,1
5568029045784840,1784182759400766663,1,81.53,0,74059,1
5568029320314910,1784182759675297002,0,144.00,41,75261,1
5568029320314910,1784182759675297002,1,81.26,0,74059,1
5568029594494233,1784182759949476326,0,141.60,40,75261,1
5568029594494233,1784182759949476326,1,81.34,0,74059,1
5568029878972149,1784182760233954272,0,142.02,40,75261,1
5568029878972149,1784182760233954272,1,81.34,0,74059,1
5568030153708166,1784182760508690369,0,143.39,40,75261,1
5568030153708166,1784182760508690369,1,81.34,0,74059,1
5568030458648939,1784182760813630362,0,89.52,20,75261,1
5568030458648939,1784182760813630362,1,81.34,0,74059,1
5568030770572944,1784182761125554347,0,89.52,0,75261,1
5568030770572944,1784182761125554347,1,81.34,0,74059,1
5568031103614493,1784182761458596006,0,89.52,0,75261,1
5568031103614493,1784182761458596006,1,81.34,0,74059,1
5568031421110233,1784182761776091666,0,88.92,0,75261,1
5568031421110233,1784182761776091666,1,81.34,0,74059,1
5568031756000121,1784182762111000534,0,403.20,0,75261,1
5568031756000121,1784182762111000534,1,80.93,0,74059,1
5568032029297324,1784182762384279077,0,382.91,100,75261,1
5568032029297324,1784182762384279077,1,80.93,0,74059,1
5568032304982820,1784182762659964563,0,374.69,100,75261,1
5568032304982820,1784182762659964563,1,81.26,0,74059,1
5568032579539999,1784182762934521792,0,349.88,95,75261,1
5568032579539999,1784182762934521792,1,81.26,0,74059,1
5568032852583746,1784182763207565499,0,389.55,100,75261,1
5568032852583746,1784182763207565499,1,81.26,0,74059,1
5568033136263859,1784182763491245592,0,363.11,100,75261,1
5568033136263859,1784182763491245592,1,80.93,0,74059,1
5568033413749504,1784182763768731357,0,393.79,100,75261,1
5568033413749504,1784182763768731357,1,81.26,0,74059,1
5568033687797709,1784182764042779572,0,377.35,100,75261,1
5568033687797709,1784182764042779572,1,81.26,0,74059,1
5568033961549147,1784182764316530900,0,361.69,100,75261,1
5568033961549147,1784182764316530900,1,81.26,0,74059,1
5568034246383087,1784182764601364860,0,241.97,99,75261,1
5568034246383087,1784182764601364860,1,80.93,0,74059,1
5568034519365844,1784182764874347747,0,339.87,95,75261,1
5568034519365844,1784182764874347747,1,80.93,0,74059,1
5568034793489529,1784182765148471042,0,350.16,100,75261,1
5568034793489529,1784182765148471042,1,81.26,0,74059,1
5568035074610201,1784182765429591954,0,137.17,98,75261,1
5568035074610201,1784182765429591954,1,81.01,0,74059,1
5568035350383286,1784182765705365389,0,146.00,39,75261,1
5568035350383286,1784182765705365389,1,81.34,0,74059,1
5568035625590908,1784182765980573001,0,142.53,39,75261,1
5568035625590908,1784182765980573001,1,81.01,0,74059,1
5568035900486993,1784182766255469186,0,141.27,39,75261,1
5568035900486993,1784182766255469186,1,81.01,0,74059,1
5568036201080009,1784182766556061412,0,91.05,2,75261,1
5568036201080009,1784182766556061412,1,81.34,0,74059,1
5568036519148863,1784182766874130326,0,90.44,0,75261,1
5568036519148863,1784182766874130326,1,81.01,0,74059,1
