monotonic_ns,wall_ns,python_gc_objects_collected_total,python_gc_objects_uncollectable_total,python_gc_collections_total,python_info,process_virtual_memory_bytes,process_resident_memory_bytes,process_start_time_seconds,process_cpu_seconds_total,process_open_fds,process_max_fds,vllm:estimated_flops_per_gpu_total,vllm:estimated_flops_per_gpu_created,vllm:estimated_read_bytes_per_gpu_total,vllm:estimated_read_bytes_per_gpu_created,vllm:estimated_write_bytes_per_gpu_total,vllm:estimated_write_bytes_per_gpu_created,vllm:num_requests_running,vllm:num_requests_waiting,vllm:num_requests_waiting_by_reason,vllm:engine_sleep_state,vllm:kv_cache_usage_perc,vllm:prefix_cache_queries_total,vllm:prefix_cache_queries_created,vllm:prefix_cache_hits_total,vllm:prefix_cache_hits_created,vllm:external_prefix_cache_queries_total,vllm:external_prefix_cache_queries_created,vllm:external_prefix_cache_hits_total,vllm:external_prefix_cache_hits_created,vllm:mm_cache_queries_total,vllm:mm_cache_queries_created,vllm:mm_cache_hits_total,vllm:mm_cache_hits_created,vllm:num_preemptions_total,vllm:num_preemptions_created,vllm:prompt_tokens_total,vllm:prompt_tokens_created,vllm:prompt_tokens_by_source_total,vllm:prompt_tokens_by_source_created,vllm:prompt_tokens_cached_total,vllm:prompt_tokens_cached_created,vllm:generation_tokens_total,vllm:generation_tokens_created,vllm:request_success_total,vllm:request_success_created,vllm:request_prompt_tokens_bucket,vllm:request_prompt_tokens_count,vllm:request_prompt_tokens_sum,vllm:request_prompt_tokens_created,vllm:request_generation_tokens_bucket,vllm:request_generation_tokens_count,vllm:request_generation_tokens_sum,vllm:request_generation_tokens_created,vllm:iteration_tokens_total_bucket,vllm:iteration_tokens_total_count,vllm:iteration_tokens_total_sum,vllm:iteration_tokens_total_created,vllm:request_max_num_generation_tokens_bucket,vllm:request_max_num_generation_tokens_count,vllm:request_max_num_generation_tokens_sum,vllm:request_max_num_generation_tokens_created,vllm:request_params_n_bucket,vllm:request_params_n_count,vllm:request_params_n_sum,vllm:request_params_n_created,vllm:request_params_max_tokens_bucket,vllm:request_params_max_tokens_count,vllm:request_params_max_tokens_sum,vllm:request_params_max_tokens_created,vllm:time_to_first_token_seconds_bucket,vllm:time_to_first_token_seconds_count,vllm:time_to_first_token_seconds_sum,vllm:time_to_first_token_seconds_created,vllm:inter_token_latency_seconds_bucket,vllm:inter_token_latency_seconds_count,vllm:inter_token_latency_seconds_sum,vllm:inter_token_latency_seconds_created,vllm:request_time_per_output_token_seconds_bucket,vllm:request_time_per_output_token_seconds_count,vllm:request_time_per_output_token_seconds_sum,vllm:request_time_per_output_token_seconds_created,vllm:e2e_request_latency_seconds_bucket,vllm:e2e_request_latency_seconds_count,vllm:e2e_request_latency_seconds_sum,vllm:e2e_request_latency_seconds_created,vllm:request_queue_time_seconds_bucket,vllm:request_queue_time_seconds_count,vllm:request_queue_time_seconds_sum,vllm:request_queue_time_seconds_created,vllm:request_inference_time_seconds_bucket,vllm:request_inference_time_seconds_count,vllm:request_inference_time_seconds_sum,vllm:request_inference_time_seconds_created,vllm:request_prefill_time_seconds_bucket,vllm:request_prefill_time_seconds_count,vllm:request_prefill_time_seconds_sum,vllm:request_prefill_time_seconds_created,vllm:request_decode_time_seconds_bucket,vllm:request_decode_time_seconds_count,vllm:request_decode_time_seconds_sum,vllm:request_decode_time_seconds_created,vllm:request_prefill_kv_computed_tokens_bucket,vllm:request_prefill_kv_computed_tokens_count,vllm:request_prefill_kv_computed_tokens_sum,vllm:request_prefill_kv_computed_tokens_created,vllm:cache_config_info,http_requests_total,http_requests_created,http_request_size_bytes_count,http_request_size_bytes_sum,http_request_size_bytes_created,http_response_size_bytes_count,http_response_size_bytes_sum,http_response_size_bytes_created,http_request_duration_highr_seconds_bucket,http_request_duration_highr_seconds_count,http_request_duration_highr_seconds_sum,http_request_duration_highr_seconds_created,http_request_duration_seconds_bucket,http_request_duration_seconds_count,http_request_duration_seconds_sum,http_request_duration_seconds_created,vllm:gpu_cache_usage_perc
3241274839444,1788987356198070356,19032.0,0.0,2192.0,1.0,17033883648.0,1854566400.0,1788984670.17,103.25999999999999,62.0,1048576.0,0.0,1788984720.1228452,0.0,1788984720.122876,0.0,1788984720.1228964,0.0,0.0,0.0,1.0,0.0,24581128.0,1788984720.123118,16481168.0,1788984720.1231363,8099960.0,1788984720.1231527,0.0,1788984720.1231701,0.0,1788984720.1231909,0.0,1788984720.12321,0.0,1788984720.1232266,24581128.0,1788984720.1232803,24581128.0,5366954160.369929,16481168.0,1788984720.1233325,23293.0,1788984720.12335,1116.0,8944923600.616976,1771.0,1116.0,24461177.0,1788984720.1234593,14343.0,1116.0,22738.0,1788984720.1235328,211553.0,16373.0,24604421.0,1788984720.1235816,14343.0,1116.0,22738.0,1788984720.1236355,6696.0,1116.0,1116.0,1788984720.1236787,14080.0,1116.0,54390.0,1788984720.1237156,14762.0,1123.0,6179.468827486038,1788984720.123771,396136.0,22170.0,1082.790480569999,1788984720.1239083,21142.0,1116.0,29.18886591770435,1788984720.123963,19452.0,1116.0,7243.030557155609,1788984720.1240208,21527.0,1116.0,4314.376935723998,1788984720.124081,20246.0,1116.0,2753.6854973810077,1788984720.124134,21872.0,1116.0,1689.5441439530089,1788984720.1241984,22796.0,1116.0,1064.141353427999,1788984720.1242516,6880.0,1116.0,8098441.0,1788984720.1243124,1.0,2296.0,5366954195.928939,2296.0,215042888.0,5366954195.929008,2296.0,120903833.0,5366954195.929079,37386.0,2296.0,7300.572417015009,1788984720.2980843,6889.0,2296.0,7300.572417015016,5366954195.929164,0.0
3241784739018,1788987356707969649,19032.0,0.0,2192.0,1.0,17033883648.0,1854566400.0,1788984670.17,103.25999999999999,62.0,1048576.0,0.0,1788984720.1228452,0.0,1788984720.122876,0.0,1788984720.1228964,0.0,0.0,0.0,1.0,0.0,24581128.0,1788984720.123118,16481168.0,1788984720.1231363,8099960.0,1788984720.1231527,0.0,1788984720.1231701,0.0,1788984720.1231909,0.0,1788984720.12321,0.0,1788984720.1232266,24581128.0,1788984720.1232803,24581128.0,5366954160.369929,16481168.0,1788984720.1233325,23293.0,1788984720.12335,1116.0,8944923600.616976,1771.0,1116.0,24461177.0,1788984720.1234593,14343.0,1116.0,22738.0,1788984720.1235328,211553.0,16373.0,24604421.0,1788984720.1235816,14343.0,1116.0,22738.0,1788984720.1236355,6696.0,1116.0,1116.0,1788984720.1236787,14080.0,1116.0,54390.0,1788984720.1237156,14762.0,1123.0,6179.468827486038,1788984720.123771,396136.0,22170.0,1082.790480569999,1788984720.1239083,21142.0,1116.0,29.18886591770435,1788984720.123963,19452.0,1116.0,7243.030557155609,1788984720.1240208,21527.0,1116.0,4314.376935723998,1788984720.124081,20246.0,1116.0,2753.6854973810077,1788984720.124134,21872.0,1116.0,1689.5441439530089,1788984720.1241984,22796.0,1116.0,1064.141353427999,1788984720.1242516,6880.0,1116.0,8098441.0,1788984720.1243124,1.0,2296.0,5366954195.928939,2296.0,215042888.0,5366954195.929008,2296.0,120903833.0,5366954195.929079,37386.0,2296.0,7300.572417015009,1788984720.2980843,6889.0,2296.0,7300.572417015016,5366954195.929164,0.0
3242294592304,1788987357217822535,19032.0,0.0,2192.0,1.0,17033883648.0,1854566400.0,1788984670.17,103.27,62.0,1048576.0,0.0,1788984720.1228452,0.0,1788984720.122876,0.0,1788984720.1228964,0.0,0.0,0.0,1.0,0.0,24581128.0,1788984720.123118,16481168.0,1788984720.1231363,8099960.0,1788984720.1231527,0.0,1788984720.1231701,0.0,1788984720.1231909,0.0,1788984720.12321,0.0,1788984720.1232266,24581128.0,1788984720.1232803,24581128.0,5366954160.369929,16481168.0,1788984720.1233325,23293.0,1788984720.12335,1116.0,8944923600.616976,1771.0,1116.0,24461177.0,1788984720.1234593,14343.0,1116.0,22738.0,1788984720.1235328,211553.0,16373.0,24604421.0,1788984720.1235816,14343.0,1116.0,22738.0,1788984720.1236355,6696.0,1116.0,1116.0,1788984720.1236787,14080.0,1116.0,54390.0,1788984720.1237156,14762.0,1123.0,6179.468827486038,1788984720.123771,396136.0,22170.0,1082.790480569999,1788984720.1239083,21142.0,1116.0,29.18886591770435,1788984720.123963,19452.0,1116.0,7243.030557155609,1788984720.1240208,21527.0,1116.0,4314.376935723998,1788984720.124081,20246.0,1116.0,2753.6854973810077,1788984720.124134,21872.0,1116.0,1689.5441439530089,1788984720.1241984,22796.0,1116.0,1064.141353427999,1788984720.1242516,6880.0,1116.0,8098441.0,1788984720.1243124,1.0,2296.0,5366954195.928939,2296.0,215042888.0,5366954195.929008,2296.0,120903833.0,5366954195.929079,37386.0,2296.0,7300.572417015009,1788984720.2980843,6889.0,2296.0,7300.572417015016,5366954195.929164,0.0
3242803843753,1788987357727073934,19032.0,0.0,2192.0,1.0,17033883648.0,1854566400.0,1788984670.17,103.28,62.0,1048576.0,0.0,1788984720.1228452,0.0,1788984720.122876,0.0,1788984720.1228964,0.0,0.0,0.0,1.0,0.0,24581128.0,1788984720.123118,16481168.0,1788984720.1231363,8099960.0,1788984720.1231527,0.0,1788984720.1231701,0.0,1788984720.1231909,0.0,1788984720.12321,0.0,1788984720.1232266,24581128.0,1788984720.1232803,24581128.0,5366954160.369929,16481168.0,1788984720.1233325,23293.0,1788984720.12335,1116.0,8944923600.616976,1771.0,1116.0,24461177.0,1788984720.1234593,14343.0,1116.0,22738.0,1788984720.1235328,211553.0,16373.0,24604421.0,1788984720.1235816,14343.0,1116.0,22738.0,1788984720.1236355,6696.0,1116.0,1116.0,1788984720.1236787,14080.0,1116.0,54390.0,1788984720.1237156,14762.0,1123.0,6179.468827486038,1788984720.123771,396136.0,22170.0,1082.790480569999,1788984720.1239083,21142.0,1116.0,29.18886591770435,1788984720.123963,19452.0,1116.0,7243.030557155609,1788984720.1240208,21527.0,1116.0,4314.376935723998,1788984720.124081,20246.0,1116.0,2753.6854973810077,1788984720.124134,21872.0,1116.0,1689.5441439530089,1788984720.1241984,22796.0,1116.0,1064.141353427999,1788984720.1242516,6880.0,1116.0,8098441.0,1788984720.1243124,1.0,2296.0,5366954195.928939,2296.0,215042888.0,5366954195.929008,2296.0,120903833.0,5366954195.929079,37386.0,2296.0,7300.572417015009,1788984720.2980843,6889.0,2296.0,7300.572417015016,5366954195.929164,0.0
3243314009493,1788987358237239854,19032.0,0.0,2192.0,1.0,17033883648.0,1854566400.0,1788984670.17,103.32,63.0,1048576.0,0.0,1788984720.1228452,0.0,1788984720.122876,0.0,1788984720.1228964,0.0,0.0,0.0,1.0,0.0,24612676.0,1788984720.123118,16512592.0,1788984720.1231363,8100084.0,1788984720.1231527,0.0,1788984720.1231701,0.0,1788984720.1231909,0.0,1788984720.12321,0.0,1788984720.1232266,24612676.0,1788984720.1232803,24612676.0,5366954160.369929,16512592.0,1788984720.1233325,23294.0,1788984720.12335,1117.0,8944923600.616976,1772.0,1117.0,24492725.0,1788984720.1234593,14358.0,1117.0,22739.0,1788984720.1235328,211554.0,16374.0,24635970.0,1788984720.1235816,14358.0,1117.0,22739.0,1788984720.1236355,6702.0,1117.0,1117.0,1788984720.1236787,14095.0,1117.0,54391.0,1788984720.1237156,14779.0,1124.0,6179.529192686081,1788984720.123771,396136.0,22170.0,1082.790480569999,1788984720.1239083,21162.0,1117.0,29.18886591770435,1788984720.123963,19474.0,1117.0,7243.090922355652,1788984720.1240208,21549.0,1117.0,4314.376958516998,1788984720.124081,20268.0,1117.0,2753.735438643008,1788984720.124134,21894.0,1117.0,1689.594085215009,1788984720.1241984,22818.0,1117.0,1064.141353427999,1788984720.1242516,6888.0,1117.0,8098565.0,1788984720.1243124,1.0,2297.0,5366954195.928939,2297.0,215278051.0,5366954195.929008,2297.0,120903833.0,5366954195.929079,37404.0,2297.0,7300.663962827009,1788984720.2980843,6893.0,2297.0,7300.663962827016,5366954195.929164,0.0
3243823886611,1788987358747116932,19032.0,0.0,2192.0,1.0,17033883648.0,1854566400.0,1788984670.17,103.33,63.0,1048576.0,0.0,1788984720.1228452,0.0,1788984720.122876,0.0,1788984720.1228964,0.0,0.0,0.0,1.0,0.0,24612676.0,1788984720.123118,16512592.0,1788984720.1231363,8100084.0,1788984720.1231527,0.0,1788984720.1231701,0.0,1788984720.1231909,0.0,1788984720.12321,0.0,1788984720.1232266,24612676.0,1788984720.1232803,24612676.0,5366954160.369929,16512592.0,1788984720.1233325,23294.0,1788984720.12335,1117.0,8944923600.616976,1772.0,1117.0,24492725.0,1788984720.1234593,14358.0,1117.0,22739.0,1788984720.1235328,211554.0,16374.0,24635970.0,1788984720.1235816,14358.0,1117.0,22739.0,1788984720.1236355,6702.0,1117.0,1117.0,1788984720.1236787,14095.0,1117.0,54391.0,1788984720.1237156,14779.0,1124.0,6179.529192686081,1788984720.123771,396136.0,22170.0,1082.790480569999,1788984720.1239083,21162.0,1117.0,29.18886591770435,1788984720.123963,19474.0,1117.0,7243.090922355652,1788984720.1240208,21549.0,1117.0,4314.376958516998,1788984720.124081,20268.0,1117.0,2753.735438643008,1788984720.124134,21894.0,1117.0,1689.594085215009,1788984720.1241984,22818.0,1117.0,1064.141353427999,1788984720.1242516,6888.0,1117.0,8098565.0,1788984720.1243124,1.0,2297.0,5366954195.928939,2297.0,215278051.0,5366954195.929008,2297.0,120903833.0,5366954195.929079,37404.0,2297.0,7300.663962827009,1788984720.2980843,6893.0,2297.0,7300.663962827016,5366954195.929164,0.0
3244333799236,1788987359257029567,19032.0,0.0,2192.0,1.0,17033883648.0,1854566400.0,1788984670.17,103.33,63.0,1048576.0,0.0,1788984720.1228452,0.0,1788984720.122876,0.0,1788984720.1228964,0.0,0.0,0.0,1.0,0.0,24612676.0,1788984720.123118,16512592.0,1788984720.1231363,8100084.0,1788984720.1231527,0.0,1788984720.1231701,0.0,1788984720.1231909,0.0,1788984720.12321,0.0,1788984720.1232266,24612676.0,1788984720.1232803,24612676.0,5366954160.369929,16512592.0,1788984720.1233325,23294.0,1788984720.12335,1117.0,8944923600.616976,1772.0,1117.0,24492725.0,1788984720.1234593,14358.0,1117.0,22739.0,1788984720.1235328,211554.0,16374.0,24635970.0,1788984720.1235816,14358.0,1117.0,22739.0,1788984720.1236355,6702.0,1117.0,1117.0,1788984720.1236787,14095.0,1117.0,54391.0,1788984720.1237156,14779.0,1124.0,6179.529192686081,1788984720.123771,396136.0,22170.0,1082.790480569999,1788984720.1239083,21162.0,1117.0,29.18886591770435,1788984720.123963,19474.0,1117.0,7243.090922355652,1788984720.1240208,21549.0,1117.0,4314.376958516998,1788984720.124081,20268.0,1117.0,2753.735438643008,1788984720.124134,21894.0,1117.0,1689.594085215009,1788984720.1241984,22818.0,1117.0,1064.141353427999,1788984720.1242516,6888.0,1117.0,8098565.0,1788984720.1243124,1.0,2297.0,5366954195.928939,2297.0,215278051.0,5366954195.929008,2297.0,120903833.0,5366954195.929079,37404.0,2297.0,7300.663962827009,1788984720.2980843,6893.0,2297.0,7300.663962827016,5366954195.929164,0.0
3244843486197,1788987359766716488,19032.0,0.0,2192.0,1.0,17033883648.0,1854566400.0,1788984670.17,103.34,63.0,1048576.0,0.0,1788984720.1228452,0.0,1788984720.122876,0.0,1788984720.1228964,0.0,0.0,0.0,1.0,0.0,24612676.0,1788984720.123118,16512592.0,1788984720.1231363,8100084.0,1788984720.1231527,0.0,1788984720.1231701,0.0,1788984720.1231909,0.0,1788984720.12321,0.0,1788984720.1232266,24612676.0,1788984720.1232803,24612676.0,5366954160.369929,16512592.0,1788984720.1233325,23294.0,1788984720.12335,1117.0,8944923600.616976,1772.0,1117.0,24492725.0,1788984720.1234593,14358.0,1117.0,22739.0,1788984720.1235328,211554.0,16374.0,24635970.0,1788984720.1235816,14358.0,1117.0,22739.0,1788984720.1236355,6702.0,1117.0,1117.0,1788984720.1236787,14095.0,1117.0,54391.0,1788984720.1237156,14779.0,1124.0,6179.529192686081,1788984720.123771,396136.0,22170.0,1082.790480569999,1788984720.1239083,21162.0,1117.0,29.18886591770435,1788984720.123963,19474.0,1117.0,7243.090922355652,1788984720.1240208,21549.0,1117.0,4314.376958516998,1788984720.124081,20268.0,1117.0,2753.735438643008,1788984720.124134,21894.0,1117.0,1689.594085215009,1788984720.1241984,22818.0,1117.0,1064.141353427999,1788984720.1242516,6888.0,1117.0,8098565.0,1788984720.1243124,1.0,2297.0,5366954195.928939,2297.0,215278051.0,5366954195.929008,2297.0,120903833.0,5366954195.929079,37404.0,2297.0,7300.663962827009,1788984720.2980843,6893.0,2297.0,7300.663962827016,5366954195.929164,0.0
3245353259500,1788987360276489801,19032.0,0.0,2192.0,1.0,17033883648.0,1854566400.0,1788984670.17,103.34,63.0,1048576.0,0.0,1788984720.1228452,0.0,1788984720.122876,0.0,1788984720.1228964,0.0,0.0,0.0,1.0,0.0,24612676.0,1788984720.123118,16512592.0,1788984720.1231363,8100084.0,1788984720.1231527,0.0,1788984720.1231701,0.0,1788984720.1231909,0.0,1788984720.12321,0.0,1788984720.1232266,24612676.0,1788984720.1232803,24612676.0,5366954160.369929,16512592.0,1788984720.1233325,23294.0,1788984720.12335,1117.0,8944923600.616976,1772.0,1117.0,24492725.0,1788984720.1234593,14358.0,1117.0,22739.0,1788984720.1235328,211554.0,16374.0,24635970.0,1788984720.1235816,14358.0,1117.0,22739.0,1788984720.1236355,6702.0,1117.0,1117.0,1788984720.1236787,14095.0,1117.0,54391.0,1788984720.1237156,14779.0,1124.0,6179.529192686081,1788984720.123771,396136.0,22170.0,1082.790480569999,1788984720.1239083,21162.0,1117.0,29.18886591770435,1788984720.123963,19474.0,1117.0,7243.090922355652,1788984720.1240208,21549.0,1117.0,4314.376958516998,1788984720.124081,20268.0,1117.0,2753.735438643008,1788984720.124134,21894.0,1117.0,1689.594085215009,1788984720.1241984,22818.0,1117.0,1064.141353427999,1788984720.1242516,6888.0,1117.0,8098565.0,1788984720.1243124,1.0,2297.0,5366954195.928939,2297.0,215278051.0,5366954195.929008,2297.0,120903833.0,5366954195.929079,37404.0,2297.0,7300.663962827009,1788984720.2980843,6893.0,2297.0,7300.663962827016,5366954195.929164,0.0
3245862764861,1788987360785995171,19032.0,0.0,2192.0,1.0,17033883648.0,1854566400.0,1788984670.17,103.35,63.0,1048576.0,0.0,1788984720.1228452,0.0,1788984720.122876,0.0,1788984720.1228964,0.0,0.0,0.0,1.0,0.0,24612676.0,1788984720.123118,16512592.0,1788984720.1231363,8100084.0,1788984720.1231527,0.0,1788984720.1231701,0.0,1788984720.1231909,0.0,1788984720.12321,0.0,1788984720.1232266,24612676.0,1788984720.1232803,24612676.0,5366954160.369929,16512592.0,1788984720.1233325,23294.0,1788984720.12335,1117.0,8944923600.616976,1772.0,1117.0,24492725.0,1788984720.1234593,14358.0,1117.0,22739.0,1788984720.1235328,211554.0,16374.0,24635970.0,1788984720.1235816,14358.0,1117.0,22739.0,1788984720.1236355,6702.0,1117.0,1117.0,1788984720.1236787,14095.0,1117.0,54391.0,1788984720.1237156,14779.0,1124.0,6179.529192686081,1788984720.123771,396136.0,22170.0,1082.790480569999,1788984720.1239083,21162.0,1117.0,29.18886591770435,1788984720.123963,19474.0,1117.0,7243.090922355652,1788984720.1240208,21549.0,1117.0,4314.376958516998,1788984720.124081,20268.0,1117.0,2753.735438643008,1788984720.124134,21894.0,1117.0,1689.594085215009,1788984720.1241984,22818.0,1117.0,1064.141353427999,1788984720.1242516,6888.0,1117.0,8098565.0,1788984720.1243124,1.0,2297.0,5366954195.928939,2297.0,215278051.0,5366954195.929008,2297.0,120903833.0,5366954195.929079,37404.0,2297.0,7300.663962827009,1788984720.2980843,6893.0,2297.0,7300.663962827016,5366954195.929164,0.0
