monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5563267720379318,1784177998075361801,0,89.16,0,75261,1
5563267720379318,1784177998075361801,1,82.46,0,74059,1
5563268026779219,1784177998381760622,0,89.16,0,75261,1
5563268026779219,1784177998381760622,1,82.46,0,74059,1
5563268304236808,1784177998659218821,0,88.92,0,75261,1
5563268304236808,1784177998659218821,1,82.46,0,74059,1
5563268585792190,1784177998940773923,0,393.98,100,75261,1
5563268585792190,1784177998940773923,1,82.37,0,74059,1
5563268863225198,1784177999218206981,0,402.45,100,75261,1
5563268863225198,1784177999218206981,1,82.46,0,74059,1
5563269142168500,1784177999497149943,0,147.65,93,75261,1
5563269142168500,1784177999497149943,1,82.46,0,74059,1
5563269423189328,1784177999778171071,0,361.91,100,75261,1
5563269423189328,1784177999778171071,1,82.37,0,74059,1
5563269706577959,1784178000061559682,0,377.94,100,75261,1
5563269706577959,1784178000061559682,1,82.46,0,74059,1
5563269983311836,1784178000338293269,0,376.15,100,75261,1
5563269983311836,1784178000338293269,1,82.46,0,74059,1
5563270262744052,1784178000617725495,0,359.79,100,75261,1
5563270262744052,1784178000617725495,1,82.37,0,74059,1
5563270544428752,1784178000899410255,0,357.67,100,75261,1
5563270544428752,1784178000899410255,1,82.37,0,74059,1
5563270824913597,1784178001179895030,0,337.73,100,75261,1
5563270824913597,1784178001179895030,1,82.37,0,74059,1
5563271105438020,1784178001460419523,0,346.24,90,75261,1
5563271105438020,1784178001460419523,1,82.46,0,74059,1
5563271394109912,1784178001749091665,0,131.31,73,75261,1
5563271394109912,1784178001749091665,1,82.78,0,74059,1
5563271674924642,1784178002029906765,0,140.67,26,75261,1
5563271674924642,1784178002029906765,1,82.46,0,74059,1
5563272038369687,1784178002393351080,0,141.60,36,75261,1
5563272038369687,1784178002393351080,1,82.78,0,74059,1
5563272340573335,1784178002695554838,0,90.95,3,75261,1
5563272340573335,1784178002695554838,1,82.46,0,74059,1
5563272658715183,1784178003013696906,0,90.35,0,75261,1
5563272658715183,1784178003013696906,1,82.87,0,74059,1
5563272955586521,1784178003310567924,0,90.02,0,75261,1
5563272955586521,1784178003310567924,1,82.46,0,74059,1
5563273238685516,1784178003593667009,0,379.47,78,75261,1
5563273238685516,1784178003593667009,1,82.46,0,74059,1
5563273515155026,1784178003870136749,0,405.83,100,75261,1
5563273515155026,1784178003870136749,1,82.46,0,74059,1
5563273795260354,1784178004150241927,0,401.59,100,75261,1
5563273795260354,1784178004150241927,1,82.37,0,74059,1
5563274069461909,1784178004424443722,0,336.83,94,75261,1
5563274069461909,1784178004424443722,1,82.46,0,74059,1
5563274349017234,1784178004703999007,0,369.85,100,75261,1
5563274349017234,1784178004703999007,1,82.46,0,74059,1
5563274628335651,1784178004983317474,0,357.40,100,75261,1
5563274628335651,1784178004983317474,1,82.78,0,74059,1
5563274904736242,1784178005259717865,0,118.71,86,75261,1
5563274904736242,1784178005259717865,1,82.46,0,74059,1
5563275185991947,1784178005540973710,0,136.15,35,75261,1
5563275185991947,1784178005540973710,1,82.54,0,74059,1
5563275465660211,1784178005820641844,0,141.87,36,75261,1
5563275465660211,1784178005820641844,1,82.46,0,74059,1
5563275785525799,1784178006140507202,0,95.79,36,75261,1
5563275785525799,1784178006140507202,1,82.46,0,74059,1
5563276093485852,1784178006448467315,0,90.72,0,75261,1
5563276093485852,1784178006448467315,1,82.46,0,74059,1
5563276424760741,1784178006779742144,0,90.35,0,75261,1
5563276424760741,1784178006779742144,1,82.46,0,74059,1
5563276712947318,1784178007067928821,0,113.39,0,75261,1
5563276712947318,1784178007067928821,1,82.54,0,74059,1
5563277047200803,1784178007402182536,0,403.05,56,75261,1
5563277047200803,1784178007402182536,1,82.70,0,74059,1
5563277327207233,1784178007682189126,0,383.11,100,75261,1
5563277327207233,1784178007682189126,1,82.37,0,74059,1
5563277605251854,1784178007960233607,0,320.77,94,75261,1
5563277605251854,1784178007960233607,1,82.37,0,74059,1
5563277883152538,1784178008238134361,0,381.26,100,75261,1
5563277883152538,1784178008238134361,1,82.70,0,74059,1
5563278164117697,1784178008519099130,0,352.83,100,75261,1
5563278164117697,1784178008519099130,1,82.37,0,74059,1
5563278443923699,1784178008798905482,0,395.23,100,75261,1
5563278443923699,1784178008798905482,1,82.37,0,74059,1
5563278721877681,1784178009076859434,0,365.55,100,75261,1
5563278721877681,1784178009076859434,1,82.37,0,74059,1
5563279003056998,1784178009358038780,0,390.99,100,75261,1
5563279003056998,1784178009358038780,1,82.70,0,74059,1
5563279288285058,1784178009643266541,0,380.06,100,75261,1
5563279288285058,1784178009643266541,1,82.46,0,74059,1
5563279563066067,1784178009918047830,0,337.40,91,75261,1
5563279563066067,1784178009918047830,1,82.37,0,74059,1
5563279843662950,1784178010198644813,0,357.40,100,75261,1
5563279843662950,1784178010198644813,1,82.37,0,74059,1
5563280123575820,1784178010478557473,0,347.40,100,75261,1
5563280123575820,1784178010478557473,1,82.70,0,74059,1
5563280403111935,1784178010758093808,0,358.00,100,75261,1
5563280403111935,1784178010758093808,1,82.46,0,74059,1
5563280682475892,1784178011037457965,0,131.31,82,75261,1
5563280682475892,1784178011037457965,1,82.46,0,74059,1
5563280962324883,1784178011317306886,0,141.00,37,75261,1
5563280962324883,1784178011317306886,1,82.46,0,74059,1
5563281295347743,1784178011650329136,0,91.88,19,75261,1
5563281295347743,1784178011650329136,1,82.54,0,74059,1
5563281612243004,1784178011967224397,0,95.20,0,75261,1
5563281612243004,1784178011967224397,1,86.47,0,74059,1
5563281924158183,1784178012279139576,0,90.95,0,75261,1
5563281924158183,1784178012279139576,1,82.46,0,74059,1
5563282202750858,1784178012557732441,0,90.95,0,75261,1
5563282202750858,1784178012557732441,1,82.46,0,74059,1
5563282482324653,1784178012837306436,0,347.16,1,75261,1
5563282482324653,1784178012837306436,1,82.37,0,74059,1
5563282764751095,1784178013119732938,0,358.00,100,75261,1
5563282764751095,1784178013119732938,1,82.70,0,74059,1
5563283043146333,1784178013398128066,0,371.59,100,75261,1
5563283043146333,1784178013398128066,1,82.78,0,74059,1
5563283323395519,1784178013678377272,0,353.43,96,75261,1
5563283323395519,1784178013678377272,1,82.70,0,74059,1
5563283601256753,1784178013956238506,0,339.25,100,75261,1
5563283601256753,1784178013956238506,1,82.70,0,74059,1
5563283879542522,1784178014234524365,0,333.16,100,75261,1
5563283879542522,1784178014234524365,1,82.70,0,74059,1
5563284155350119,1784178014510331992,0,332.24,100,75261,1
5563284155350119,1784178014510331992,1,82.70,0,74059,1
5563284435311230,1784178014790292963,0,358.27,100,75261,1
5563284435311230,1784178014790292963,1,82.70,0,74059,1
5563284714279291,1784178015069261034,0,355.28,100,75261,1
5563284714279291,1784178015069261034,1,82.70,0,74059,1
5563284991260265,1784178015346242138,0,115.99,94,75261,1
5563284991260265,1784178015346242138,1,82.37,0,74059,1
5563285286765179,1784178015641746742,0,354.26,100,75261,1
5563285286765179,1784178015641746742,1,82.29,0,74059,1
5563285562486417,1784178015917467920,0,343.43,100,75261,1
5563285562486417,1784178015917467920,1,82.37,0,74059,1
5563285842271159,1784178016197252662,0,356.38,100,75261,1
5563285842271159,1784178016197252662,1,82.70,0,74059,1
5563286124753200,1784178016479734943,0,333.16,100,75261,1
5563286124753200,1784178016479734943,1,82.70,0,74059,1
5563286403644463,1784178016758626296,0,357.63,100,75261,1
5563286403644463,1784178016758626296,1,82.61,0,74059,1
5563286713304976,1784178017068287289,0,137.21,86,75261,1
5563286713304976,1784178017068287289,1,82.46,0,74059,1
5563286990968593,1784178017345950686,0,141.60,36,75261,1
5563286990968593,1784178017345950686,1,82.46,0,74059,1
5563287285047373,1784178017640028806,0,93.77,7,75261,1
5563287285047373,1784178017640028806,1,82.46,0,74059,1
5563287592947796,1784178017947929199,0,91.88,0,75261,1
5563287592947796,1784178017947929199,1,82.78,0,74059,1
5563287907821051,1784178018262802524,0,91.55,0,75261,1
5563287907821051,1784178018262802524,1,82.46,0,74059,1
5563288191428600,1784178018546410873,0,91.55,0,75261,1
5563288191428600,1784178018546410873,1,82.46,0,74059,1
5563288475921069,1784178018830902852,0,91.28,0,75261,1
5563288475921069,1784178018830902852,1,82.46,0,74059,1
5563288806975270,1784178019161957603,0,91.28,0,75261,1
5563288806975270,1784178019161957603,1,82.46,0,74059,1
5563289089018327,1784178019444000450,0,91.05,0,75261,1
5563289089018327,1784178019444000450,1,82.87,0,74059,1
5563289366584894,1784178019721566677,0,112.19,43,75261,1
5563289366584894,1784178019721566677,1,82.78,0,74059,1
5563289644559267,1784178019999541350,0,172.36,71,75261,1
5563289644559267,1784178019999541350,1,82.78,0,74059,1
5563289926786941,1784178020281768744,0,182.55,50,75261,1
5563289926786941,1784178020281768744,1,82.46,0,74059,1
5563290207138267,1784178020562120100,0,181.03,51,75261,1
5563290207138267,1784178020562120100,1,82.78,0,74059,1
5563290721671818,1784178021076653251,0,91.45,23,75261,1
5563290721671818,1784178021076653251,1,82.70,0,74059,1
5563291255754664,1784178021610736117,0,90.63,0,75261,1
5563291255754664,1784178021610736117,1,82.46,0,74059,1
5563291674995041,1784178022029976534,0,90.35,0,75261,1
5563291674995041,1784178022029976534,1,82.54,0,74059,1
5563291992321349,1784178022347302762,0,90.44,0,75261,1
5563291992321349,1784178022347302762,1,82.46,0,74059,1
5563292314656718,1784178022669638131,0,90.35,0,75261,1
5563292314656718,1784178022669638131,1,82.46,0,74059,1
5563292663024199,1784178023018005612,0,90.12,0,75261,1
5563292663024199,1784178023018005612,1,82.54,0,74059,1
5563292954527874,1784178023309509287,0,90.02,0,75261,1
5563292954527874,1784178023309509287,1,82.46,0,74059,1
5563293312695957,1784178023667677360,0,89.75,0,75261,1
5563293312695957,1784178023667677360,1,82.78,0,74059,1
