monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5547864778125292,1784162595133120385,0,87.72,0,75257,1
5547864778125292,1784162595133120385,1,83.05,0,74055,1
5547865055708761,1784162595410690854,0,87.39,1,75257,1
5547865055708761,1784162595410690854,1,83.05,0,74055,1
5547865334592812,1784162595689575174,0,87.63,0,75257,1
5547865334592812,1784162595689575174,1,83.29,0,74055,1
5547865614374899,1784162595969357322,0,377.35,0,75259,1
5547865614374899,1784162595969357322,1,82.97,0,74055,1
5547865892302823,1784162596247285446,0,373.11,100,75259,1
5547865892302823,1784162596247285446,1,82.97,0,74055,1
5547866175318084,1784162596530299597,0,368.27,100,75259,1
5547866175318084,1784162596530299597,1,82.97,0,74055,1
5547866454515740,1784162596809497643,0,352.23,96,75259,1
5547866454515740,1784162596809497643,1,82.97,0,74055,1
5547866734625113,1784162597089606886,0,337.73,100,75259,1
5547866734625113,1784162597089606886,1,82.97,0,74055,1
5547867013099689,1784162597368081482,0,364.14,100,75259,1
5547867013099689,1784162597368081482,1,83.05,0,74055,1
5547867293653635,1784162597648635508,0,127.06,78,75259,1
5547867293653635,1784162597648635508,1,83.05,0,74055,1
5547867573588450,1784162597928570823,0,144.65,30,75259,1
5547867573588450,1784162597928570823,1,83.05,0,74055,1
5547867851378626,1784162598206360659,0,143.39,36,75259,1
5547867851378626,1784162598206360659,1,83.05,0,74055,1
5547868131633847,1784162598486615950,0,111.71,37,75259,1
5547868131633847,1784162598486615950,1,83.05,0,74055,1
5547868412652417,1784162598767634840,0,378.87,100,75259,1
5547868412652417,1784162598767634840,1,83.05,0,74055,1
5547868692442594,1784162599047425017,0,412.13,100,75259,1
5547868692442594,1784162599047425017,1,82.97,0,74055,1
5547868972191972,1784162599327173885,0,313.22,96,75259,1
5547868972191972,1784162599327173885,1,83.05,0,74055,1
5547869254437164,1784162599609419417,0,333.16,100,75259,1
5547869254437164,1784162599609419417,1,82.97,0,74055,1
5547869534972171,1784162599889954864,0,349.52,100,75259,1
5547869534972171,1784162599889954864,1,82.97,0,74055,1
5547869812408392,1784162600167390215,0,396.42,100,75259,1
5547869812408392,1784162600167390215,1,82.97,0,74055,1
5547870092614773,1784162600447596546,0,355.28,100,75259,1
5547870092614773,1784162600447596546,1,82.97,0,74055,1
5547870421113086,1784162600776095219,0,136.15,100,75259,1
5547870421113086,1784162600776095219,1,83.05,0,74055,1
5547870703294289,1784162601058276362,0,106.42,35,75259,1
5547870703294289,1784162601058276362,1,83.14,0,74055,1
5547870982882789,1784162601337865212,0,142.53,34,75259,1
5547870982882789,1784162601337865212,1,83.14,0,74055,1
5547871261342845,1784162601616326138,0,141.15,38,75259,1
5547871261342845,1784162601616326138,1,83.05,0,74055,1
5547871540566991,1784162601895549034,0,140.08,38,75259,1
5547871540566991,1784162601895549034,1,83.05,0,74055,1
5547871822457128,1784162602177439711,0,147.97,38,75259,1
