monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5565021822788953,1784179752177771336,0,87.12,0,75261,1
5565021822788953,1784179752177771336,1,82.21,0,74059,1
5565022097362244,1784179752452344337,0,87.12,0,75261,1
5565022097362244,1784179752452344337,1,81.94,0,74059,1
5565022377345737,1784179752732327490,0,87.12,0,75261,1
5565022377345737,1784179752732327490,1,82.21,0,74059,1
5565022661872092,1784179753016853935,0,388.02,100,75261,1
5565022661872092,1784179753016853935,1,82.12,0,74059,1
5565022942108402,1784179753297090155,0,395.90,100,75261,1
5565022942108402,1784179753297090155,1,82.12,0,74059,1
5565023223831107,1784179753578812860,0,382.58,100,75261,1
5565023223831107,1784179753578812860,1,81.94,0,74059,1
5565023503418644,1784179753858400387,0,322.90,100,75261,1
5565023503418644,1784179753858400387,1,82.12,0,74059,1
5565023780863665,1784179754135845408,0,335.03,100,75261,1
5565023780863665,1784179754135845408,1,82.12,0,74059,1
5565024061147565,1784179754416129348,0,369.25,100,75261,1
5565024061147565,1784179754416129348,1,82.12,0,74059,1
5565024339608584,1784179754694590427,0,411.09,100,75261,1
5565024339608584,1784179754694590427,1,81.86,0,74059,1
5565024614469683,1784179754969451436,0,351.08,100,75261,1
5565024614469683,1784179754969451436,1,82.12,0,74059,1
5565024888860586,1784179755243842329,0,332.31,100,75261,1
5565024888860586,1784179755243842329,1,82.12,0,74059,1
5565025167498764,1784179755522480517,0,379.26,87,75261,1
5565025167498764,1784179755522480517,1,82.12,0,74059,1
5565025444411520,1784179755799393343,0,325.62,100,75261,1
5565025444411520,1784179755799393343,1,81.86,0,74059,1
5565025722930199,1784179756077912012,0,349.55,100,75261,1
5565025722930199,1784179756077912012,1,82.12,0,74059,1
5565026003530916,1784179756358512669,0,334.43,100,75261,1
5565026003530916,1784179756358512669,1,82.12,0,74059,1
5565026282982405,1784179756637964148,0,370.45,100,75261,1
5565026282982405,1784179756637964148,1,82.12,0,74059,1
5565026566436231,1784179756921418284,0,351.17,100,75261,1
5565026566436231,1784179756921418284,1,82.21,0,74059,1
5565026891461410,1784179757246443433,0,143.54,67,75261,1
5565026891461410,1784179757246443433,1,81.94,0,74059,1
5565027166674475,1784179757521656598,0,146.27,33,75261,1
5565027166674475,1784179757521656598,1,81.94,0,74059,1
5565027442306345,1784179757797288218,0,123.21,40,75261,1
5565027442306345,1784179757797288218,1,81.94,0,74059,1
5565027719093732,1784179758074075845,0,142.68,40,75261,1
5565027719093732,1784179758074075845,1,81.94,0,74059,1
5565027992821833,1784179758347804076,0,143.88,39,75261,1
5565027992821833,1784179758347804076,1,81.94,0,74059,1
5565028312853616,1784179758667835709,0,144.47,40,75261,1
5565028312853616,1784179758667835709,1,81.94,0,74059,1
5565028618707591,1784179758973689004,0,145.67,40,75261,1
5565028618707591,1784179758973689004,1,82.02,0,74059,1
5565028923231751,1784179759278213154,0,89.25,17,75261,1
5565028923231751,1784179759278213154,1,82.21,0,74059,1
5565029239482505,1784179759594464208,0,88.92,0,75261,1
5565029239482505,1784179759594464208,1,81.94,0,74059,1
5565029524689122,1784179759879670885,0,88.92,0,75261,1
5565029524689122,1784179759879670885,1,81.94,0,74059,1
5565029802398250,1784179760157380013,0,365.93,64,75261,1
5565029802398250,1784179760157380013,1,82.12,0,74059,1
5565030083150905,1784179760438132738,0,402.27,100,75261,1
5565030083150905,1784179760438132738,1,82.12,0,74059,1
5565030359662365,1784179760714644208,0,407.71,100,75261,1
5565030359662365,1784179760714644208,1,82.12,0,74059,1
5565030637581431,1784179760992563274,0,374.42,94,75261,1
5565030637581431,1784179760992563274,1,82.12,0,74059,1
5565030910567519,1784179761265549262,0,378.33,100,75261,1
5565030910567519,1784179761265549262,1,81.94,0,74059,1
5565031185954982,1784179761540936815,0,367.45,100,75261,1
5565031185954982,1784179761540936815,1,82.12,0,74059,1
5565031462055437,1784179761817037190,0,357.12,100,75261,1
5565031462055437,1784179761817037190,1,82.12,0,74059,1
5565031739161381,1784179762094143114,0,137.77,94,75261,1
5565031739161381,1784179762094143114,1,81.94,0,74059,1
5565032016362224,1784179762371343977,0,142.68,36,75261,1
5565032016362224,1784179762371343977,1,81.94,0,74059,1
5565032331749097,1784179762686731220,0,90.12,0,75261,1
5565032331749097,1784179762686731220,1,81.94,0,74059,1
5565032650467434,1784179763005448927,0,89.94,0,75261,1
5565032650467434,1784179763005448927,1,81.94,0,74059,1
5565032965416082,1784179763320397565,0,89.52,0,75261,1
5565032965416082,1784179763320397565,1,82.21,0,74059,1
5565033246401995,1784179763601383698,0,366.53,4,75261,1
5565033246401995,1784179763601383698,1,82.12,0,74059,1
5565033522474570,1784179763877456313,0,348.03,100,75261,1
5565033522474570,1784179763877456313,1,82.12,0,74059,1
5565033797339788,1784179764152321531,0,379.86,100,75261,1
5565033797339788,1784179764152321531,1,82.46,0,74059,1
5565034072644102,1784179764427625945,0,376.21,100,75261,1
5565034072644102,1784179764427625945,1,81.86,0,74059,1
5565034347823966,1784179764702805719,0,382.58,93,75261,1
5565034347823966,1784179764702805719,1,82.46,0,74059,1
5565034621648026,1784179764976629769,0,354.13,100,75261,1
5565034621648026,1784179764976629769,1,82.12,0,74059,1
5565034896217917,1784179765251199740,0,356.85,100,75261,1
5565034896217917,1784179765251199740,1,82.12,0,74059,1
5565035177445387,1784179765532427210,0,362.61,100,75261,1
5565035177445387,1784179765532427210,1,82.12,0,74059,1
5565035457626578,1784179765812608481,0,146.93,73,75261,1
5565035457626578,1784179765812608481,1,82.21,0,74059,1
5565035760358137,1784179766115339870,0,107.13,45,75261,1
5565035760358137,1784179766115339870,1,82.21,0,74059,1
5565036036913677,1784179766391895580,0,137.77,35,75261,1
5565036036913677,1784179766391895580,1,82.21,0,74059,1
5565036312803824,1784179766667785737,0,146.60,37,75261,1
5565036312803824,1784179766667785737,1,82.21,0,74059,1
5565036587076079,1784179766942057822,0,141.42,37,75261,1
5565036587076079,1784179766942057822,1,82.21,0,74059,1
5565036867650996,1784179767222632439,0,140.82,37,75261,1
5565036867650996,1784179767222632439,1,82.21,0,74059,1
5565037187656329,1784179767542637732,0,89.85,0,75261,1
5565037187656329,1784179767542637732,1,82.21,0,74059,1
5565037499198694,1784179767854180117,0,89.25,0,75261,1
5565037499198694,1784179767854180117,1,82.21,0,74059,1
5565037809903007,1784179768164884620,0,88.92,0,75261,1
5565037809903007,1784179768164884620,1,82.21,0,74059,1
5565038086821573,1784179768441803326,0,349.55,35,75261,1
5565038086821573,1784179768441803326,1,82.12,0,74059,1
5565038361299866,1784179768716281699,0,362.29,100,75261,1
5565038361299866,1784179768716281699,1,82.21,0,74059,1
5565038640780284,1784179768995762037,0,392.59,100,75261,1
5565038640780284,1784179768995762037,1,82.12,0,74059,1
5565038923957543,1784179769278939286,0,352.27,96,75261,1
5565038923957543,1784179769278939286,1,82.12,0,74059,1
5565039199668822,1784179769554650565,0,359.24,100,75261,1
5565039199668822,1784179769554650565,1,82.12,0,74059,1
5565039478187611,1784179769833169344,0,365.93,100,75261,1
5565039478187611,1784179769833169344,1,82.12,0,74059,1
5565039791152931,1784179770146134934,0,136.90,77,75261,1
5565039791152931,1784179770146134934,1,82.54,0,74059,1
5565040073631857,1784179770428613870,0,112.91,33,75261,1
5565040073631857,1784179770428613870,1,82.54,0,74059,1
5565040352802229,1784179770707784132,0,132.64,32,75261,1
5565040352802229,1784179770707784132,1,82.21,0,74059,1
5565040629536727,1784179770984518660,0,137.49,35,75261,1
5565040629536727,1784179770984518660,1,81.94,0,74059,1
5565040905633562,1784179771260615465,0,134.17,35,75261,1
5565040905633562,1784179771260615465,1,82.29,0,74059,1
5565041184822884,1784179771539804327,0,135.70,35,75261,1
5565041184822884,1784179771539804327,1,82.21,0,74059,1
5565041494117662,1784179771849099145,0,89.25,0,75261,1
5565041494117662,1784179771849099145,1,82.21,0,74059,1
5565041803048435,1784179772158029878,0,89.25,0,75261,1
5565041803048435,1784179772158029878,1,82.21,0,74059,1
5565042110461214,1784179772465442917,0,88.92,0,75261,1
5565042110461214,1784179772465442917,1,82.29,0,74059,1
5565042387975843,1784179772742957596,0,90.44,0,75261,1
5565042387975843,1784179772742957596,1,82.21,0,74059,1
5565042665556092,1784179773020538195,0,118.68,0,75261,1
5565042665556092,1784179773020538195,1,82.21,0,74059,1
5565042946660064,1784179773301642087,0,143.27,31,75261,1
5565042946660064,1784179773301642087,1,82.21,0,74059,1
5565043224227293,1784179773579209476,0,140.82,40,75261,1
5565043224227293,1784179773579209476,1,82.21,0,74059,1
5565043500153600,1784179773855135333,0,140.22,40,75261,1
5565043500153600,1784179773855135333,1,82.21,0,74059,1
5565043775548442,1784179774130530185,0,141.15,35,75261,1
5565043775548442,1784179774130530185,1,82.21,0,74059,1
5565044052398699,1784179774407381192,0,134.17,36,75261,1
5565044052398699,1784179774407381192,1,82.21,0,74059,1
5565044327821021,1784179774682802784,0,135.37,37,75261,1
5565044327821021,1784179774682802784,1,81.94,0,74059,1
5565044601613271,1784179774956595114,0,142.95,37,75261,1
5565044601613271,1784179774956595114,1,82.21,0,74059,1
5565044877355050,1784179775232337143,0,140.82,36,75261,1
5565044877355050,1784179775232337143,1,82.21,0,74059,1
5565045150797393,1784179775505779496,0,133.24,37,75261,1
5565045150797393,1784179775505779496,1,82.21,0,74059,1
5565045425453574,1784179775780435307,0,134.17,37,75261,1
5565045425453574,1784179775780435307,1,82.21,0,74059,1
5565045709480964,1784179776064463547,0,133.57,46,75261,1
5565045709480964,1784179776064463547,1,82.21,0,74059,1
5565045988070702,1784179776343052305,0,135.97,35,75261,1
5565045988070702,1784179776343052305,1,82.21,0,74059,1
5565046266362543,1784179776621344356,0,115.96,20,75261,1
5565046266362543,1784179776621344356,1,82.54,0,74059,1
5565046549392264,1784179776904374277,0,117.16,21,75261,1
5565046549392264,1784179776904374277,1,82.21,0,74059,1
5565046831314956,1784179777186296699,0,136.90,26,75261,1
5565046831314956,1784179777186296699,1,82.21,0,74059,1
5565047113484336,1784179777468466159,0,132.04,45,75261,1
5565047113484336,1784179777468466159,1,82.54,0,74059,1
5565047389775859,1784179777744757982,0,133.57,35,75261,1
5565047389775859,1784179777744757982,1,81.94,0,74059,1
5565047666854573,1784179778021836586,0,131.45,42,75261,1
5565047666854573,1784179778021836586,1,82.21,0,74059,1
5565047944686700,1784179778299668803,0,134.44,35,75261,1
5565047944686700,1784179778299668803,1,82.21,0,74059,1
5565048219371540,1784179778574353663,0,134.44,36,75261,1
5565048219371540,1784179778574353663,1,81.94,0,74059,1
