monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5554988245249633,1784169718600231436,0,88.73,0,75261,1
5554988245249633,1784169718600231436,1,83.57,0,74059,1
5554988525098185,1784169718880080628,0,88.82,0,75261,1
5554988525098185,1784169718880080628,1,83.57,0,74059,1
5554988804506082,1784169719159488385,0,382.38,88,75261,1
5554988804506082,1784169719159488385,1,83.57,0,74059,1
5554989086368753,1784169719441350646,0,370.01,100,75261,1
5554989086368753,1784169719441350646,1,83.48,0,74059,1
5554989363246936,1784169719718228809,0,170.98,100,75261,1
5554989363246936,1784169719718228809,1,83.57,0,74059,1
5554989644703442,1784169719999685384,0,367.89,100,75261,1
5554989644703442,1784169719999685384,1,83.57,0,74059,1
5554989924597593,1784169720279579466,0,374.56,100,75261,1
5554989924597593,1784169720279579466,1,83.57,0,74059,1
5554990206539104,1784169720561521077,0,379.08,100,75261,1
5554990206539104,1784169720561521077,1,83.57,0,74059,1
5554990483399107,1784169720838380980,0,359.74,100,75261,1
5554990483399107,1784169720838380980,1,83.48,0,74059,1
5554990764545286,1784169721119527509,0,355.51,100,75261,1
5554990764545286,1784169721119527509,1,83.48,0,74059,1
5554991042914513,1784169721397896686,0,354.26,100,75261,1
5554991042914513,1784169721397896686,1,83.48,0,74059,1
5554991323243260,1784169721678225623,0,331.89,97,75261,1
5554991323243260,1784169721678225623,1,83.48,0,74059,1
5554991601482209,1784169721956464832,0,132.64,96,75261,1
5554991601482209,1784169721956464832,1,83.48,0,74059,1
5554991882063944,1784169722237045957,0,141.72,39,75261,1
5554991882063944,1784169722237045957,1,83.57,0,74059,1
5554992198816290,1784169722553798073,0,93.90,39,75261,1
5554992198816290,1784169722553798073,1,83.57,0,74059,1
5554992483641292,1784169722838623245,0,90.86,0,75261,1
5554992483641292,1784169722838623245,1,83.57,0,74059,1
5554992763793421,1784169723118775344,0,369.08,67,75261,1
5554992763793421,1784169723118775344,1,83.48,0,74059,1
5554993048260576,1784169723403242479,0,376.95,100,75261,1
5554993048260576,1784169723403242479,1,83.48,0,74059,1
5554993325878991,1784169723680860894,0,399.92,100,75261,1
5554993325878991,1784169723680860894,1,83.48,0,74059,1
5554993603333358,1784169723958315231,0,405.58,96,75261,1
5554993603333358,1784169723958315231,1,83.48,0,74059,1
5554993886633295,1784169724241615178,0,354.26,100,75261,1
5554993886633295,1784169724241615178,1,83.48,0,74059,1
5554994167573636,1784169724522555499,0,403.56,100,75261,1
5554994167573636,1784169724522555499,1,83.48,0,74059,1
5554994444340920,1784169724799323803,0,335.51,100,75261,1
