connection_id,route,start_ns,end_ns,client_to_target_bytes,target_to_client_bytes
17c31f231dc33b83,kv,5574529137715469,5574529138864995,0,0
22dda88a5017bd8a,api,5574529137983976,5574529138915294,0,0
