monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
2198899037889,1786139884320608177,0,101.81,0,71634,1
2198999129834,1786139884420700302,0,101.90,0,71634,1
2199098900540,1786139884520470527,0,101.80,0,71634,1
2199199124572,1786139884620694639,0,101.81,0,71634,1
2199299041871,1786139884720611958,0,101.81,0,71634,1
2199399233678,1786139884820803855,0,101.83,0,71634,1
2199499182871,1786139884920752768,0,101.80,0,71634,1
2199599217795,1786139885020787813,0,101.81,0,71634,1
2199698990870,1786139885120560837,0,101.84,0,71634,1
2199798819478,1786139885220389435,0,101.81,0,71634,1
2199899314131,1786139885320884098,0,101.84,0,71634,1
2199999075334,1786139885420645281,0,101.81,0,71634,1
2200099126217,1786139885520696084,0,101.74,0,71634,1
2200198856657,1786139885620427125,0,101.81,0,71634,1
2200299516318,1786139885721086275,0,101.84,0,71634,1
2200399329808,1786139885820899805,0,101.84,0,71634,1
2200499312740,1786139885920882867,0,101.81,0,71634,1
2200599252441,1786139886020822698,0,101.90,0,71634,1
2200698997348,1786139886120567525,0,101.81,0,71634,1
2200799138666,1786139886220708432,0,101.80,0,71634,1
2200899301108,1786139886320871145,0,101.90,0,71634,1
2200999227950,1786139886420797716,0,101.81,0,71634,1
2201099125046,1786139886520694933,0,101.80,0,71634,1
2201198894774,1786139886620464641,0,101.90,0,71634,1
2201299604118,1786139886721173834,0,101.80,0,71634,1
2201398989879,1786139886820559887,0,101.80,0,71634,1
2201499216371,1786139886920786228,0,101.83,0,71634,1
2201598982334,1786139887020552392,0,101.81,0,71634,1
2201698900726,1786139887120470483,0,101.94,0,71634,1
2201799434788,1786139887221004565,0,101.81,0,71634,1
2201899326210,1786139887320896057,0,101.91,0,71634,1
2201999036844,1786139887420606951,0,101.81,0,71634,1
2202099614558,1786139887521184324,0,101.91,0,71634,1
2202199077017,1786139887620646884,0,101.94,0,71634,1
2202298388976,1786139887719958843,0,101.94,0,71634,1
2202399425017,1786139887820994974,0,101.94,0,71634,1
2202498975996,1786139887920545894,0,101.81,0,71634,1
2202598631878,1786139888020201494,0,101.84,0,71634,1
2202698968893,1786139888120538669,0,101.81,0,71634,1
2202798265823,1786139888219835700,0,101.81,0,71634,1
2202898148844,1786139888319718531,0,101.91,0,71634,1
2202998862857,1786139888420432824,0,101.80,0,71634,1
2203098507042,1786139888520076859,0,101.80,0,71634,1
2203198780512,1786139888620350269,0,101.90,0,71634,1
2203298857128,1786139888720426975,0,101.94,0,71634,1
2203399108479,1786139888820678276,0,101.81,0,71634,1
2203499438530,1786139888921008477,0,102.03,0,71634,1
2203598980402,1786139889020550289,0,101.90,0,71634,1
2203699179525,1786139889120749542,0,101.91,0,71634,1
2203799205719,1786139889220775435,0,101.91,0,71634,1
2203899270744,1786139889320840882,0,101.91,0,71634,1
2203999153800,1786139889420723978,0,102.00,0,71634,1
2204099060570,1786139889520630557,0,101.94,0,71634,1
2204199172744,1786139889620744054,0,102.00,0,71634,1
2204298940214,1786139889720510371,0,102.00,0,71634,1
2204399102175,1786139889820672412,0,101.81,0,71634,1
2204499547157,1786139889921117234,0,101.91,0,71634,1
2204599163374,1786139890020733231,0,101.94,0,71634,1
2204699546595,1786139890121116572,0,102.00,0,71634,1
2204798931841,1786139890220501798,0,101.90,0,71634,1
2204899290796,1786139890320860873,0,102.01,0,71634,1
2204998999967,1786139890420569964,0,101.94,0,71634,1
2205099247794,1786139890520817591,0,102.00,0,71634,1
2205198989646,1786139890620559503,0,101.91,0,71634,1
2205299271828,1786139890720841775,0,102.00,0,71634,1
2205398926828,1786139890820496504,0,102.00,0,71634,1
2205499198084,1786139890920768281,0,102.00,0,71634,1
2205599406152,1786139891020975999,0,102.00,0,71634,1
2205698837233,1786139891120407271,0,101.90,0,71634,1
2205799299797,1786139891220869554,0,102.00,0,71634,1
2205898915328,1786139891320485305,0,102.03,0,71634,1
2205999140057,1786139891420709844,0,101.91,0,71634,1
2206099786895,1786139891521356692,0,102.00,0,71634,1
2206199617248,1786139891621187115,0,102.00,0,71634,1
2206299302459,1786139891720872637,0,102.00,0,71634,1
2206399118564,1786139891820688732,0,102.00,0,71634,1
2206498856034,1786139891920426271,0,102.11,0,71634,1
2206598981567,1786139892020551344,0,102.11,0,71634,1
2206699193803,1786139892120763840,0,102.03,0,71634,1
2206799772624,1786139892221342441,0,102.11,0,71634,1
2206899351807,1786139892320921805,0,102.00,0,71634,1
2206999084623,1786139892420654520,0,102.00,0,71634,1
2207099077073,1786139892520647060,0,102.00,0,71634,1
2207199052426,1786139892620622303,0,102.03,0,71634,1
2207299011339,1786139892720581306,0,102.03,0,71634,1
2207399334302,1786139892820904238,0,102.00,0,71634,1
2207499771052,1786139892921340779,0,101.90,0,71634,1
2207599326471,1786139893020896638,0,102.00,0,71634,1
2207699497961,1786139893121067948,0,101.94,0,71634,1
2207799243154,1786139893220813482,0,102.03,0,71634,1
2207899120224,1786139893320690211,0,102.00,0,71634,1
2207999197447,1786139893420767625,0,102.00,0,71634,1
2208099406257,1786139893520976254,0,102.00,0,71634,1
2208199596923,1786139893621167000,0,102.03,0,71634,1
2208300066159,1786139893721636066,0,102.00,0,71634,1
2208399773145,1786139893821342952,0,101.94,0,71634,1
2208499414620,1786139893920984527,0,102.03,0,71634,1
2208599662798,1786139894021232685,0,102.00,0,71634,1
2208699197127,1786139894120766985,0,102.00,0,71634,1
2208799839367,1786139894221409243,0,101.91,0,71634,1
