connection_id,route,start_ns,end_ns,client_to_target_bytes,target_to_client_bytes
7c34dc0a424b7312,kv,5566397393128900,5566397394186788,0,0
81d08b7758394ff3,api,5566397393471356,5566397394244688,0,0
