monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5577269628915774,1784191999983898017,0,88.59,0,75261,1
5577269628915774,1784191999983898017,1,83.14,0,74057,1
5577269911223610,1784192000266205473,0,286.25,0,75261,1
5577269911223610,1784192000266205473,1,83.14,0,74057,1
5577270190446753,1784192000545428736,0,397.43,69,75261,1
5577270190446753,1784192000545428736,1,83.14,0,74057,1
5577270465719911,1784192000820702194,0,135.37,32,75261,1
5577270465719911,1784192000820702194,1,83.14,0,74057,1
5577270742625680,1784192001097608053,0,131.72,32,75261,1
5577270742625680,1784192001097608053,1,83.14,0,74057,1
5577271021973401,1784192001376955384,0,132.64,32,75261,1
5577271021973401,1784192001376955384,1,82.87,0,74057,1
5577271304302697,1784192001659284820,0,104.07,32,75261,1
5577271304302697,1784192001659284820,1,82.54,0,74057,1
5577271618904151,1784192001973885994,0,406.84,42,75261,1
5577271618904151,1784192001973885994,1,82.78,0,74057,1
5577271895540783,1784192002250522646,0,403.98,100,75261,1
5577271895540783,1784192002250522646,1,82.78,0,74057,1
5577272174029764,1784192002529011607,0,164.64,100,75261,1
5577272174029764,1784192002529011607,1,82.46,0,74057,1
5577272451997101,1784192002806978964,0,352.93,97,75261,1
5577272451997101,1784192002806978964,1,82.46,0,74057,1
5577272732961603,1784192003087943906,0,379.19,100,75261,1
5577272732961603,1784192003087943906,1,82.46,0,74057,1
5577273012812228,1784192003367794441,0,340.80,100,75261,1
5577273012812228,1784192003367794441,1,82.46,0,74057,1
5577273291704294,1784192003646686647,0,141.00,49,75261,1
5577273291704294,1784192003646686647,1,82.87,0,74057,1
5577273570230205,1784192003925212128,0,136.29,36,75261,1
5577273570230205,1784192003925212128,1,82.87,0,74057,1
5577273847893065,1784192004202875358,0,137.49,37,75261,1
5577273847893065,1784192004202875358,1,82.54,0,74057,1
5577274125105991,1784192004480087994,0,378.06,23,75261,1
5577274125105991,1784192004480087994,1,82.78,0,74057,1
5577274401978500,1784192004756960353,0,406.84,100,75261,1
5577274401978500,1784192004756960353,1,82.46,0,74057,1
5577274680504280,1784192005035486153,0,403.70,100,75261,1
5577274680504280,1784192005035486153,1,82.78,0,74057,1
5577274956490600,1784192005311472473,0,309.89,100,75261,1
5577274956490600,1784192005311472473,1,82.54,0,74057,1
5577275232695108,1784192005587676951,0,355.32,100,75261,1
5577275232695108,1784192005587676951,1,82.46,0,74057,1
5577275509394389,1784192005864376782,0,339.27,100,75261,1
5577275509394389,1784192005864376782,1,82.78,0,74057,1
5577275786097691,1784192006141079934,0,370.45,100,75261,1
5577275786097691,1784192006141079934,1,82.46,0,74057,1
5577276064211926,1784192006419194489,0,136.90,100,75261,1
5577276064211926,1784192006419194489,1,82.54,0,74057,1
5577276343289390,1784192006698271783,0,145.40,35,75261,1
5577276343289390,1784192006698271783,1,82.87,0,74057,1
5577276620892891,1784192006975874894,0,91.64,25,75261,1
5577276620892891,1784192006975874894,1,82.54,0,74057,1
5577276898569541,1784192007253551484,0,365.93,100,75261,1
5577276898569541,1784192007253551484,1,82.78,0,74057,1
5577277174960116,1784192007529941999,0,375.61,100,75261,1
5577277174960116,1784192007529941999,1,82.46,0,74057,1
5577277451824486,1784192007806806339,0,400.15,100,75261,1
5577277451824486,1784192007806806339,1,82.46,0,74057,1
5577277731885068,1784192008086867011,0,352.60,97,75261,1
5577277731885068,1784192008086867011,1,82.78,0,74057,1
5577278010150062,1784192008365131925,0,353.80,100,75261,1
5577278010150062,1784192008365131925,1,82.46,0,74057,1
5577278288252007,1784192008643234360,0,336.83,100,75261,1
5577278288252007,1784192008643234360,1,82.46,0,74057,1
5577278568162892,1784192008923144735,0,333.23,100,75261,1
5577278568162892,1784192008923144735,1,82.46,0,74057,1
5577278843109393,1784192009198091556,0,355.65,100,75261,1
5577278843109393,1784192009198091556,1,82.78,0,74057,1
5577279123943617,1784192009478925820,0,354.99,100,75261,1
5577279123943617,1784192009478925820,1,82.46,0,74057,1
5577279405086057,1784192009760068390,0,362.24,94,75261,1
5577279405086057,1784192009760068390,1,82.78,0,74057,1
5577279681271385,1784192010036253238,0,368.87,100,75261,1
5577279681271385,1784192010036253238,1,82.46,0,74057,1
5577279962419218,1784192010317401481,0,329.86,100,75261,1
5577279962419218,1784192010317401481,1,82.46,0,74057,1
5577280241739321,1784192010596721234,0,357.12,100,75261,1
5577280241739321,1784192010596721234,1,82.46,0,74057,1
5577280519997375,1784192010874979218,0,353.20,100,75261,1
5577280519997375,1784192010874979218,1,82.46,0,74057,1
5577280796878932,1784192011151860945,0,358.04,100,75261,1
5577280796878932,1784192011151860945,1,82.78,0,74057,1
5577281075476342,1784192011430458375,0,147.52,33,75261,1
5577281075476342,1784192011430458375,1,82.87,0,74057,1
5577281353797605,1784192011708780068,0,148.13,40,75261,1
5577281353797605,1784192011708780068,1,82.54,0,74057,1
5577281633800691,1784192011988782984,0,92.84,39,75261,1
5577281633800691,1784192011988782984,1,82.54,0,74057,1
5577281916949245,1784192012271931228,0,91.97,8,75261,1
5577281916949245,1784192012271931228,1,82.54,0,74057,1
5577282195761893,1784192012550744366,0,98.95,33,75261,1
5577282195761893,1784192012550744366,1,82.54,0,74057,1
5577282472772150,1784192012827754163,0,167.69,44,75261,1
5577282472772150,1784192012827754163,1,82.54,0,74057,1
5577282752293270,1784192013107275623,0,182.74,46,75261,1
5577282752293270,1784192013107275623,1,82.54,0,74057,1
5577283099079736,1784192013454061718,0,183.43,48,75261,1
5577283099079736,1784192013454061718,1,82.54,0,74057,1
5577283384049091,1784192013739031144,0,132.92,32,75261,1
5577283384049091,1784192013739031144,1,82.54,0,74057,1
5577283660782140,1784192014015764153,0,137.49,32,75261,1
5577283660782140,1784192014015764153,1,82.54,0,74057,1
5577283948357989,1784192014303340052,0,132.04,32,75261,1
5577283948357989,1784192014303340052,1,82.54,0,74057,1
5577284237342293,1784192014592324276,0,130.79,29,75261,1
5577284237342293,1784192014592324276,1,82.54,0,74057,1
5577284514433788,1784192014869416131,0,137.77,32,75261,1
5577284514433788,1784192014869416131,1,82.54,0,74057,1
5577284793445834,1784192015148428197,0,142.35,33,75261,1
5577284793445834,1784192015148428197,1,82.54,0,74057,1
5577285073374201,1784192015428356254,0,138.09,33,75261,1
5577285073374201,1784192015428356254,1,82.54,0,74057,1
5577285354595855,1784192015709577878,0,136.29,32,75261,1
5577285354595855,1784192015709577878,1,82.54,0,74057,1
5577285635481031,1784192015990463424,0,130.79,33,75261,1
5577285635481031,1784192015990463424,1,82.54,0,74057,1
5577285917184200,1784192016272166203,0,134.17,32,75261,1
