monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5551655814440517,1784166386169422410,0,368.87,96,75261,1
5551655814440517,1784166386169422410,1,83.89,0,74057,1
5551656094829836,1784166386449811709,0,386.94,100,75261,1
5551656094829836,1784166386449811709,1,83.81,0,74057,1
5551656382742888,1784166386737725461,0,394.17,100,75261,1
5551656382742888,1784166386737725461,1,83.89,0,74057,1
5551656660613852,1784166387015595725,0,397.99,100,75261,1
5551656660613852,1784166387015595725,1,83.81,0,74057,1
5551656949905791,1784166387304887674,0,138.41,49,75261,1
5551656949905791,1784166387304887674,1,83.89,0,74057,1
5551657228421008,1784166387583402871,0,150.22,34,75261,1
5551657228421008,1784166387583402871,1,83.89,0,74057,1
5551657543724673,1784166387898706756,0,95.79,37,75261,1
5551657543724673,1784166387898706756,1,83.98,0,74057,1
5551657850451175,1784166388205433238,0,95.20,0,75261,1
5551657850451175,1784166388205433238,1,83.98,0,74057,1
5551658139408517,1784166388494390350,0,94.78,0,75261,1
5551658139408517,1784166388494390350,1,354.26,87,74057,1
5551658415725707,1784166388770707860,0,94.51,0,75261,1
5551658415725707,1784166388770707860,1,356.70,100,74057,1
5551658694396253,1784166389049378796,0,94.41,0,75261,1
5551658694396253,1784166389049378796,1,343.40,100,74057,1
5551658975485884,1784166389330468017,0,94.08,0,75261,1
5551658975485884,1784166389330468017,1,364.03,99,74057,1
5551659255039841,1784166389610021744,0,95.00,0,75261,1
5551659255039841,1784166389610021744,1,369.40,100,74057,1
5551659532895435,1784166389887877288,0,93.81,0,75261,1
5551659532895435,1784166389887877288,1,349.15,100,74057,1
5551659814868368,1784166390169850241,0,93.48,0,75261,1
5551659814868368,1784166390169850241,1,327.38,100,74057,1
5551660146813764,1784166390501795687,0,93.48,0,75261,1
5551660146813764,1784166390501795687,1,376.36,100,74057,1
5551660426885506,1784166390781867689,0,93.48,0,75261,1
5551660426885506,1784166390781867689,1,350.08,100,74057,1
5551660702978248,1784166391057960691,0,93.21,0,75261,1
5551660702978248,1784166391057960691,1,360.61,99,74057,1
5551660984166799,1784166391339148702,0,93.21,0,75261,1
5551660984166799,1784166391339148702,1,398.73,100,74057,1
5551661262859775,1784166391617841908,0,93.11,0,75261,1
5551661262859775,1784166391617841908,1,362.08,100,74057,1
5551661544749878,1784166391899732001,0,93.21,0,75261,1
5551661544749878,1784166391899732001,1,356.33,100,74057,1
5551661824830860,1784166392179812723,0,93.21,0,75261,1
5551661824830860,1784166392179812723,1,353.03,100,74057,1
5551662103978621,1784166392458960484,0,92.88,0,75261,1
5551662103978621,1784166392458960484,1,375.17,100,74057,1
5551662384608897,1784166392739590780,0,92.88,0,75261,1
5551662384608897,1784166392739590780,1,394.68,100,74057,1
5551662664100045,1784166393019081898,0,92.88,0,75261,1
5551662664100045,1784166393019081898,1,392.89,100,74057,1
5551662944434254,1784166393299416397,0,92.88,0,75261,1
5551662944434254,1784166393299416397,1,350.08,100,74057,1
5551663222453837,1784166393577435730,0,92.88,0,75261,1
5551663222453837,1784166393577435730,1,342.45,99,74057,1
5551663501139493,1784166393856121376,0,92.46,0,75261,1
5551663501139493,1784166393856121376,1,351.50,100,74057,1
5551663780818589,1784166394135800752,0,92.46,0,75261,1
5551663780818589,1784166394135800752,1,331.55,100,74057,1
5551664059767582,1784166394414749825,0,92.46,0,75261,1
5551664059767582,1784166394414749825,1,392.57,100,74057,1
5551664334802245,1784166394689784738,0,92.46,0,75261,1
5551664334802245,1784166394689784738,1,361.49,100,74057,1
5551664613759218,1784166394968741791,0,92.48,0,75261,1
5551664613759218,1784166394968741791,1,164.79,68,74057,1
5551664894494993,1784166395249476846,0,92.48,0,75261,1
5551664894494993,1784166395249476846,1,163.54,45,74057,1
5551665234747605,1784166395589729708,0,92.38,0,75261,1
5551665234747605,1784166395589729708,1,143.58,43,74057,1
5551665556244027,1784166395911225860,0,92.15,0,75261,1
5551665556244027,1784166395911225860,1,137.21,46,74057,1
5551665887319292,1784166396242301075,0,92.38,0,75261,1
5551665887319292,1784166396242301075,1,347.31,100,74057,1
5551666171202815,1784166396526184718,0,92.38,0,75261,1
5551666171202815,1784166396526184718,1,367.89,100,74057,1
5551666453233547,1784166396808215530,0,92.38,0,75261,1
5551666453233547,1784166396808215530,1,380.26,99,74057,1
5551666731987023,1784166397086969256,0,92.29,0,75261,1
5551666731987023,1784166397086969256,1,359.15,100,74057,1
5551667011902216,1784166397366884119,0,92.29,0,75261,1
5551667011902216,1784166397366884119,1,395.69,100,74057,1
5551667290661081,1784166397645643254,0,91.96,0,75261,1
5551667290661081,1784166397645643254,1,344.36,100,74057,1
5551667569624254,1784166397924606437,0,92.38,0,75261,1
5551667569624254,1784166397924606437,1,387.87,99,74057,1
5551667849956346,1784166398204938549,0,91.96,0,75261,1
5551667849956346,1784166398204938549,1,381.79,100,74057,1
5551668125285842,1784166398480267715,0,91.96,0,75261,1
5551668125285842,1784166398480267715,1,390.58,100,74057,1
5551668403612408,1784166398758594291,0,91.96,0,75261,1
5551668403612408,1784166398758594291,1,356.66,100,74057,1
5551668681317430,1784166399036299653,0,91.96,0,75261,1
5551668681317430,1784166399036299653,1,359.42,100,74057,1
5551668961151830,1784166399316133783,0,91.96,0,75261,1
5551668961151830,1784166399316133783,1,359.42,99,74057,1
5551669240561025,1784166399595543218,0,91.96,0,75261,1
5551669240561025,1784166399595543218,1,159.79,65,74057,1
5551669520797132,1784166399875779245,0,91.96,0,75261,1
5551669520797132,1784166399875779245,1,160.49,42,74057,1
5551669853470648,1784166400208452801,0,91.96,0,75261,1
5551669853470648,1784166400208452801,1,133.76,38,74057,1
5551670174931588,1784166400529914701,0,91.88,0,75261,1
5551670174931588,1784166400529914701,1,87.63,20,74057,1
5551670467638848,1784166400822621781,0,91.88,0,75261,1
5551670467638848,1784166400822621781,1,87.30,0,74057,1
5551670748731036,1784166401103713259,0,91.88,0,75261,1
5551670748731036,1784166401103713259,1,134.76,23,74057,1
5551671025467898,1784166401380450091,0,92.06,0,75261,1
5551671025467898,1784166401380450091,1,133.90,37,74057,1
5551671303948982,1784166401658931165,0,91.88,0,75261,1
5551671303948982,1784166401658931165,1,135.69,38,74057,1
5551671583675874,1784166401938658057,0,94.51,0,75261,1
5551671583675874,1784166401938658057,1,173.55,38,74057,1
5551671863413986,1784166402218396219,0,91.79,0,75261,1
5551671863413986,1784166402218396219,1,138.41,40,74057,1
5551672143663562,1784166402498645855,0,91.79,0,75261,1
5551672143663562,1784166402498645855,1,143.58,41,74057,1
5551672425105756,1784166402780087929,0,91.79,0,75261,1
5551672425105756,1784166402780087929,1,197.89,37,74057,1
5551672704777928,1784166403059759931,0,91.88,0,75261,1
5551672704777928,1784166403059759931,1,134.63,44,74057,1
5551672982451081,1784166403337433334,0,91.79,0,75261,1
5551672982451081,1784166403337433334,1,133.70,36,74057,1
5551673264044574,1784166403619026507,0,91.79,0,75261,1
5551673264044574,1784166403619026507,1,131.45,36,74057,1
5551673543136232,1784166403898118485,0,91.88,0,75261,1
5551673543136232,1784166403898118485,1,137.48,42,74057,1
5551673820860554,1784166404175842407,0,91.88,0,75261,1
5551673820860554,1784166404175842407,1,134.03,36,74057,1
5551674101778073,1784166404456760276,0,92.15,0,75261,1
5551674101778073,1784166404456760276,1,133.56,37,74057,1
