monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5551699689126648,1784166430044109901,0,93.40,0,75261,1
5551699689126648,1784166430044109901,1,83.89,0,74057,1
5551699968544743,1784166430323526636,0,92.98,0,75261,1
5551699968544743,1784166430323526636,1,83.98,0,74057,1
5551700243844529,1784166430598826472,0,408.81,20,75261,1
5551700243844529,1784166430598826472,1,83.89,0,74057,1
5551700522104846,1784166430877087089,0,407.46,100,75261,1
5551700522104846,1784166430877087089,1,83.89,0,74057,1
5551700803478551,1784166431158460334,0,410.51,94,75261,1
5551700803478551,1784166431158460334,1,83.89,0,74057,1
5551701084638758,1784166431439620621,0,360.94,100,75261,1
5551701084638758,1784166431439620621,1,83.89,0,74057,1
5551701366328200,1784166431721310573,0,342.48,100,75261,1
5551701366328200,1784166431721310573,1,83.81,0,74057,1
5551701646596126,1784166432001578599,0,340.68,100,75261,1
5551701646596126,1784166432001578599,1,88.05,0,74057,1
5551701925681584,1784166432280663477,0,421.42,100,75261,1
5551701925681584,1784166432280663477,1,84.08,0,74057,1
5551702261889985,1784166432616871848,0,381.19,100,75261,1
5551702261889985,1784166432616871848,1,84.08,0,74057,1
5551702543670096,1784166432898651999,0,394.49,100,75261,1
5551702543670096,1784166432898651999,1,83.81,0,74057,1
5551702826069700,1784166433181051623,0,366.37,94,75261,1
5551702826069700,1784166433181051623,1,83.81,0,74057,1
5551703106454845,1784166433461436608,0,404.15,100,75261,1
5551703106454845,1784166433461436608,1,84.08,0,74057,1
5551703386076678,1784166433741058831,0,344.24,100,75261,1
5551703386076678,1784166433741058831,1,83.99,0,74057,1
5551703663848429,1784166434018830682,0,368.49,100,75261,1
5551703663848429,1784166434018830682,1,84.08,0,74057,1
5551703944231014,1784166434299212897,0,351.50,100,75261,1
5551703944231014,1784166434299212897,1,83.72,0,74057,1
5551704274090849,1784166434629075252,0,137.99,100,75261,1
5551704274090849,1784166434629075252,1,83.81,0,74057,1
5551704554549723,1784166434909532596,0,145.54,36,75261,1
5551704554549723,1784166434909532596,1,84.17,0,74057,1
5551704863529799,1784166435218511632,0,147.82,39,75261,1
5551704863529799,1784166435218511632,1,84.25,0,74057,1
5551705144047363,1784166435499029546,0,154.02,41,75261,1
5551705144047363,1784166435499029546,1,83.98,0,74057,1
5551705423627476,1784166435778609729,0,150.81,41,75261,1
5551705423627476,1784166435778609729,1,83.89,0,74057,1
5551705701885773,1784166436056867976,0,147.97,41,75261,1
5551705701885773,1784166436056867976,1,83.98,0,74057,1
5551705983690643,1784166436338672916,0,157.06,41,75261,1
5551705983690643,1784166436338672916,1,83.89,0,74057,1
5551706287590361,1784166436642572434,0,95.10,6,75261,1
5551706287590361,1784166436642572434,1,83.89,0,74057,1
5551706575785327,1784166436930767530,0,401.26,38,75261,1
5551706575785327,1784166436930767530,1,83.89,0,74057,1
5551706854401560,1784166437209383413,0,410.51,100,75261,1
5551706854401560,1784166437209383413,1,83.89,0,74057,1
5551707133451618,1784166437488434851,0,406.60,100,75261,1
5551707133451618,1784166437488434851,1,84.08,0,74057,1
5551707415361928,1784166437770345831,0,369.08,94,75261,1
5551707415361928,1784166437770345831,1,83.81,0,74057,1
5551707693490395,1784166438048471918,0,414.14,100,75261,1
5551707693490395,1784166438048471918,1,83.81,0,74057,1
5551707970728112,1784166438325709915,0,345.52,100,75261,1
5551707970728112,1784166438325709915,1,83.89,0,74057,1
5551708253509013,1784166438608490536,0,391.78,100,75261,1
5551708253509013,1784166438608490536,1,84.08,0,74057,1
5551708530458753,1784166438885440546,0,373.05,100,75261,1
5551708530458753,1784166438885440546,1,84.08,0,74057,1
5551708806752789,1784166439161734792,0,350.68,100,75261,1
5551708806752789,1784166439161734792,1,84.08,0,74057,1
5551709095187083,1784166439450171416,0,150.70,37,75261,1
5551709095187083,1784166439450171416,1,84.25,0,74057,1
5551709416888130,1784166439771869913,0,156.14,38,75261,1
5551709416888130,1784166439771869913,1,83.98,0,74057,1
5551709705586291,1784166440060568904,0,183.98,21,75261,1
5551709705586291,1784166440060568904,1,84.49,0,74057,1
5551709985781498,1784166440340763991,0,412.62,100,75261,1
5551709985781498,1784166440340763991,1,84.08,0,74057,1
5551710265483780,1784166440620465693,0,412.03,100,75261,1
5551710265483780,1784166440620465693,1,83.81,0,74057,1
5551710547310340,1784166440902292453,0,391.18,97,75261,1
5551710547310340,1784166440902292453,1,83.89,0,74057,1
5551710828547877,1784166441183529780,0,355.55,100,75261,1
5551710828547877,1784166441183529780,1,83.81,0,74057,1
5551711107542786,1784166441462524649,0,363.98,100,75261,1
5551711107542786,1784166441462524649,1,83.81,0,74057,1
5551711385301777,1784166441740284120,0,145.10,86,75261,1
5551711385301777,1784166441740284120,1,83.89,0,74057,1
5551711666177277,1784166442021159520,0,149.34,36,75261,1
5551711666177277,1784166442021159520,1,83.89,0,74057,1
5551711948034898,1784166442303017011,0,117.19,36,75261,1
5551711948034898,1784166442303017011,1,83.98,0,74057,1
5551712231662300,1784166442586644513,0,145.85,42,75261,1
5551712231662300,1784166442586644513,1,83.98,0,74057,1
5551712514069644,1784166442869052277,0,152.94,37,75261,1
5551712514069644,1784166442869052277,1,83.98,0,74057,1
5551712794081283,1784166443149064226,0,145.10,37,75261,1
5551712794081283,1784166443149064226,1,83.89,0,74057,1
5551713097293417,1784166443452275990,0,95.70,0,75261,1
5551713097293417,1784166443452275990,1,84.17,0,74057,1
5551713376713622,1784166443731695525,0,395.42,100,75261,1
5551713376713622,1784166443731695525,1,84.17,0,74057,1
5551713655093367,1784166444010075390,0,370.07,100,75261,1
5551713655093367,1784166444010075390,1,84.17,0,74057,1
5551713934305634,1784166444289287517,0,370.01,100,75261,1
5551713934305634,1784166444289287517,1,83.81,0,74057,1
5551714213091485,1784166444568073248,0,365.88,97,75261,1
5551714213091485,1784166444568073248,1,83.89,0,74057,1
5551714494636779,1784166444849618952,0,367.89,100,75261,1
5551714494636779,1784166444849618952,1,83.81,0,74057,1
5551714774867305,1784166445129849168,0,376.95,100,75261,1
5551714774867305,1784166445129849168,1,84.08,0,74057,1
5551715052402129,1784166445407384262,0,402.96,100,75261,1
5551715052402129,1784166445407384262,1,84.08,0,74057,1
5551715330729735,1784166445685711598,0,345.85,100,75261,1
5551715330729735,1784166445685711598,1,83.89,0,74057,1
5551715612895402,1784166445967878535,0,149.17,98,75261,1
5551715612895402,1784166445967878535,1,83.98,0,74057,1
5551715894595954,1784166446249578207,0,151.46,37,75261,1
5551715894595954,1784166446249578207,1,84.17,0,74057,1
5551716193959127,1784166446548941460,0,151.91,38,75261,1
5551716193959127,1784166446548941460,1,84.17,0,74057,1
5551716476911496,1784166446831893379,0,96.62,10,75261,1
5551716476911496,1784166446831893379,1,83.81,0,74057,1
5551716756363250,1784166447111345383,0,96.20,0,75261,1
5551716756363250,1784166447111345383,1,83.89,0,74057,1
5551717060402986,1784166447415385369,0,95.37,43,75261,1
5551717060402986,1784166447415385369,1,352.83,15,74057,1
5551717341816231,1784166447696798694,0,95.10,0,75261,1
5551717341816231,1784166447696798694,1,356.11,100,74057,1
5551717628992087,1784166447983974800,0,155.38,48,75261,1
5551717628992087,1784166447983974800,1,343.08,98,74057,1
5551717905986656,1784166448260968559,0,184.17,58,75261,1
5551717905986656,1784166448260968559,1,346.20,100,74057,1
5551718185816657,1784166448540799120,0,193.57,53,75261,1
5551718185816657,1784166448540799120,1,332.89,100,74057,1
5551718470303270,1784166448825286103,0,201.85,58,75261,1
5551718470303270,1784166448825286103,1,326.53,100,74057,1
5551718766212609,1784166449121195741,0,144.02,38,75261,1
5551718766212609,1784166449121195741,1,324.68,100,74057,1
5551719125186339,1784166449480169592,0,141.58,36,75261,1
5551719125186339,1784166449480169592,1,334.66,100,74057,1
5551719451458150,1784166449806440973,0,147.94,36,75261,1
5551719451458150,1784166449806440973,1,363.38,100,74057,1
5551719778350445,1784166450133333018,0,114.08,36,75261,1
5551719778350445,1784166450133333018,1,322.23,100,74057,1
