monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5577144268579003,1784191874623562386,0,135.37,83,75261,1
5577144268579003,1784191874623562386,1,83.14,0,74057,1
5577144611126198,1784191874966108131,0,135.37,32,75261,1
5577144611126198,1784191874966108131,1,83.14,0,74057,1
5577144891371858,1784191875246353841,0,135.97,32,75261,1
5577144891371858,1784191875246353841,1,83.14,0,74057,1
5577145170184584,1784191875525166587,0,131.72,32,75261,1
5577145170184584,1784191875525166587,1,83.14,0,74057,1
5577145450499564,1784191875805482157,0,360.16,44,75261,1
5577145450499564,1784191875805482157,1,83.05,0,74057,1
5577145729347640,1784191876084329873,0,368.32,100,75261,1
5577145729347640,1784191876084329873,1,83.05,0,74057,1
5577146003945405,1784191876358927348,0,375.34,100,75261,1
5577146003945405,1784191876358927348,1,83.05,0,74057,1
5577146283605742,1784191876638587405,0,352.93,95,75261,1
5577146283605742,1784191876638587405,1,83.38,0,74057,1
5577146564939209,1784191876919920702,0,361.09,100,75261,1
5577146564939209,1784191876919920702,1,83.05,0,74057,1
5577146842306583,1784191877197288406,0,135.04,100,75261,1
5577146842306583,1784191877197288406,1,82.87,0,74057,1
5577147119798595,1784191877474780218,0,139.29,35,75261,1
5577147119798595,1784191877474780218,1,83.14,0,74057,1
5577147393168165,1784191877748149808,0,142.95,36,75261,1
5577147393168165,1784191877748149808,1,82.87,0,74057,1
5577147672268638,1784191878027250361,0,139.62,36,75261,1
5577147672268638,1784191878027250361,1,83.46,0,74057,1
5577147952344510,1784191878307326123,0,146.93,36,75261,1
5577147952344510,1784191878307326123,1,83.14,0,74057,1
5577148231061037,1784191878586042960,0,138.09,36,75261,1
5577148231061037,1784191878586042960,1,83.14,0,74057,1
5577148511396616,1784191878866378669,0,102.60,36,75261,1
5577148511396616,1784191878866378669,1,83.14,0,74057,1
5577148791296200,1784191879146278003,0,130.52,36,75261,1
5577148791296200,1784191879146278003,1,82.87,0,74057,1
5577149070402423,1784191879425384416,0,142.02,37,75261,1
5577149070402423,1784191879425384416,1,82.87,0,74057,1
5577149347865936,1784191879702847569,0,148.13,37,75261,1
5577149347865936,1784191879702847569,1,82.87,0,74057,1
5577149627496909,1784191879982479072,0,93.77,37,75261,1
5577149627496909,1784191879982479072,1,82.87,0,74057,1
5577149902599093,1784191880257580896,0,140.22,34,75261,1
5577149902599093,1784191880257580896,1,82.87,0,74057,1
5577150183745836,1784191880538727629,0,140.55,43,75261,1
5577150183745836,1784191880538727629,1,82.87,0,74057,1
5577150464831471,1784191880819813104,0,144.15,33,75261,1
5577150464831471,1784191880819813104,1,82.87,0,74057,1
5577150742583374,1784191881097565157,0,129.91,39,75261,1
5577150742583374,1784191881097565157,1,82.87,0,74057,1
5577151023123705,1784191881378105328,0,133.84,32,75261,1
5577151023123705,1784191881378105328,1,82.87,0,74057,1
5577151302045434,1784191881657027357,0,136.57,33,75261,1
5577151302045434,1784191881657027357,1,82.87,0,74057,1
5577151580714167,1784191881935696100,0,134.77,33,75261,1
5577151580714167,1784191881935696100,1,82.87,0,74057,1
5577151860234929,1784191882215216912,0,141.00,33,75261,1
5577151860234929,1784191882215216912,1,82.87,0,74057,1
5577152135310743,1784191882490292366,0,133.84,33,75261,1
5577152135310743,1784191882490292366,1,82.87,0,74057,1
5577152413580071,1784191882768562134,0,139.29,33,75261,1
5577152413580071,1784191882768562134,1,83.14,0,74057,1
5577152694219910,1784191883049202263,0,126.54,29,75261,1
5577152694219910,1784191883049202263,1,82.87,0,74057,1
5577152974550943,1784191883329532816,0,138.70,45,75261,1
5577152974550943,1784191883329532816,1,82.87,0,74057,1
5577153252107719,1784191883607089342,0,139.62,36,75261,1
5577153252107719,1784191883607089342,1,82.87,0,74057,1
5577153531154097,1784191883886135730,0,139.29,36,75261,1
5577153531154097,1784191883886135730,1,82.87,0,74057,1
5577153813741194,1784191884168722807,0,134.77,36,75261,1
5577153813741194,1784191884168722807,1,82.87,0,74057,1
5577154094679960,1784191884449661873,0,139.62,36,75261,1
5577154094679960,1784191884449661873,1,82.87,0,74057,1
5577154743437019,1784191885098419382,0,139.02,36,75261,1
5577154743437019,1784191885098419382,1,82.87,0,74057,1
