monotonic_ns,wall_ns,interval_ns,connection_id,route,direction,bytes,billed
5896578250000000,1784511308906566609,250000000,341778c42bea1b16,kv,client_to_target,186,0
5896578250000000,1784511308906569629,250000000,341778c42bea1b16,kv,target_to_client,36,1
5896578250000000,1784511308906572729,250000000,3b843a34263320d0,kv,client_to_target,186,0
5896578250000000,1784511308906575749,250000000,3b843a34263320d0,kv,target_to_client,36,1
5896578250000000,1784511308906578739,250000000,448bf74084658d95,kv,client_to_target,186,0
5896578250000000,1784511308906581739,250000000,448bf74084658d95,kv,target_to_client,36,1
5896578250000000,1784511308906584789,250000000,462ef713522d7845,kv,client_to_target,186,0
5896578250000000,1784511308906587849,250000000,462ef713522d7845,kv,target_to_client,36,1
5896578250000000,1784511308906590839,250000000,469eadcaf83cab1a,kv,client_to_target,186,0
5896578250000000,1784511308906593919,250000000,469eadcaf83cab1a,kv,target_to_client,36,1
5896578250000000,1784511308906596979,250000000,4c8888e8e6d20f7e,kv,client_to_target,186,0
5896578250000000,1784511308906599989,250000000,4c8888e8e6d20f7e,kv,target_to_client,36,1
5896578250000000,1784511308906602979,250000000,4fa2d45c92948bc3,api,client_to_target,61199,1
5896578250000000,1784511308906606329,250000000,4fa2d45c92948bc3,api,target_to_client,149,0
5896578250000000,1784511308906609709,250000000,50d8cdd1ba33a8e3,kv,client_to_target,186,0
5896578250000000,1784511308906612889,250000000,50d8cdd1ba33a8e3,kv,target_to_client,36,1
5896578250000000,1784511308906616049,250000000,51fa66246c5689b5,kv,client_to_target,186,0
5896578250000000,1784511308906619129,250000000,51fa66246c5689b5,kv,target_to_client,36,1
5896578250000000,1784511308906622189,250000000,539d0e5c0ad77f61,kv,client_to_target,186,0
5896578250000000,1784511308906625159,250000000,539d0e5c0ad77f61,kv,target_to_client,36,1
5896578250000000,1784511308906628289,250000000,539dd4c5e1ad84e1,kv,client_to_target,186,0
5896578250000000,1784511308906631369,250000000,539dd4c5e1ad84e1,kv,target_to_client,36,1
