monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5896557958698250,1784511288313681983,0,90.12,0,75261,1
5896557958698250,1784511288313681983,1,81.77,0,74057,1
5896558241435432,1784511288596418995,0,90.12,12,75261,1
5896558241435432,1784511288596418995,1,81.96,0,74057,1
5896558528109191,1784511288883091014,0,377.47,100,75261,1
5896558528109191,1784511288883091014,1,81.68,0,74057,1
5896558815658781,1784511289170640684,0,414.90,100,75261,1
5896558815658781,1784511289170640684,1,81.96,0,74057,1
5896559111748417,1784511289466730100,0,246.89,99,75261,1
5896559111748417,1784511289466730100,1,81.96,0,74057,1
5896559401886409,1784511289756868242,0,347.08,100,75261,1
5896559401886409,1784511289756868242,1,81.87,0,74057,1
5896559688031863,1784511290043013706,0,334.68,100,75261,1
5896559688031863,1784511290043013706,1,81.96,0,74057,1
5896559979067755,1784511290334049668,0,362.51,100,75261,1
5896559979067755,1784511290334049668,1,81.68,0,74057,1
5896560263852145,1784511290618834018,0,399.73,100,75261,1
5896560263852145,1784511290618834018,1,81.87,0,74057,1
5896560551107797,1784511290906089680,0,360.11,100,75261,1
5896560551107797,1784511290906089680,1,81.96,0,74057,1
5896560837542909,1784511291192524762,0,381.91,93,75261,1
5896560837542909,1784511291192524762,1,81.96,0,74057,1
5896561127216825,1784511291482198658,0,360.76,100,75261,1
5896561127216825,1784511291482198658,1,81.96,0,74057,1
5896561413329831,1784511291768311664,0,380.99,100,75261,1
5896561413329831,1784511291768311664,1,81.68,0,74057,1
5896561743099701,1784511292098081554,0,358.00,100,75261,1
5896561743099701,1784511292098081554,1,81.87,0,74057,1
5896562033447730,1784511292388429583,0,360.99,100,75261,1
5896562033447730,1784511292388429583,1,82.29,0,74057,1
5896562319509975,1784511292674491858,0,363.11,100,75261,1
5896562319509975,1784511292674491858,1,81.87,0,74057,1
5896562607494650,1784511292962476573,0,357.40,100,75261,1
5896562607494650,1784511292962476573,1,81.68,0,74057,1
5896562895063880,1784511293250045743,0,383.38,100,75261,1
5896562895063880,1784511293250045743,1,81.87,0,74057,1
5896563184822115,1784511293539803988,0,362.24,100,75261,1
5896563184822115,1784511293539803988,1,81.60,0,74057,1
5896563469335428,1784511293824317331,0,110.34,100,75261,1
5896563469335428,1784511293824317331,1,81.87,0,74057,1
5896563754615192,1784511294109597355,0,367.67,95,75261,1
5896563754615192,1784511294109597355,1,81.68,0,74057,1
5896564042907134,1784511294397890747,0,365.01,100,75261,1
5896564042907134,1784511294397890747,1,81.68,0,74057,1
5896564332077355,1784511294687059488,0,368.98,100,75261,1
5896564332077355,1784511294687059488,1,81.96,0,74057,1
5896564618812724,1784511294973794587,0,356.75,100,75261,1
5896564618812724,1784511294973794587,1,81.96,0,74057,1
5896564906857038,1784511295261838911,0,363.43,100,75261,1
5896564906857038,1784511295261838911,1,81.68,0,74057,1
5896565194541686,1784511295549523579,0,139.48,71,75261,1
5896565194541686,1784511295549523579,1,81.77,0,74057,1
5896565480101697,1784511295835086190,0,124.94,39,75261,1
5896565480101697,1784511295835086190,1,81.44,0,74057,1
5896565772605053,1784511296127587266,0,93.40,40,75261,1
5896565772605053,1784511296127587266,1,81.44,0,74057,1
5896566067082117,1784511296422064070,0,93.07,0,75261,1
5896566067082117,1784511296422064070,1,344.00,50,74057,1
5896566353195052,1784511296708176945,0,92.75,0,75261,1
5896566353195052,1784511296708176945,1,340.36,100,74057,1
5896566641411425,1784511296996393288,0,92.75,0,75261,1
5896566641411425,1784511296996393288,1,368.70,100,74057,1
5896566927696238,1784511297282678101,0,92.15,0,75261,1
5896566927696238,1784511297282678101,1,310.77,99,74057,1
5896567237435186,1784511297592417349,0,91.79,0,75261,1
5896567237435186,1784511297592417349,1,334.34,100,74057,1
5896567528276670,1784511297883258553,0,91.88,0,75261,1
5896567528276670,1784511297883258553,1,387.22,100,74057,1
5896567814921749,1784511298169903602,0,91.79,0,75261,1
5896567814921749,1784511298169903602,1,362.36,100,74057,1
5896568106886651,1784511298461868534,0,92.06,0,75261,1
5896568106886651,1784511298461868534,1,330.68,100,74057,1
5896568391974017,1784511298746955810,0,125.08,94,75261,1
5896568391974017,1784511298746955810,1,362.36,100,74057,1
5896568670704743,1784511299025687006,0,145.10,38,75261,1
5896568670704743,1784511299025687006,1,312.57,99,74057,1
5896568971899894,1784511299326881777,0,92.06,49,75261,1
5896568971899894,1784511299326881777,1,315.61,100,74057,1
5896569257633080,1784511299612614963,0,91.79,0,75261,1
5896569257633080,1784511299612614963,1,317.99,100,74057,1
5896569541583057,1784511299896565770,0,91.45,0,75261,1
5896569541583057,1784511299896565770,1,337.62,100,74057,1
5896569822477476,1784511300177459339,0,91.45,0,75261,1
5896569822477476,1784511300177459339,1,394.27,100,74057,1
5896570105215285,1784511300460197188,0,91.18,0,75261,1
5896570105215285,1784511300460197188,1,318.26,100,74057,1
5896570394014494,1784511300748996527,0,91.45,0,75261,1
5896570394014494,1784511300748996527,1,343.04,100,74057,1
5896570679310477,1784511301034292370,0,91.18,0,75261,1
5896570679310477,1784511301034292370,1,344.24,100,74057,1
5896570962378914,1784511301317360817,0,91.18,0,75261,1
5896570962378914,1784511301317360817,1,339.42,100,74057,1
5896571247571109,1784511301602552972,0,91.09,0,75261,1
5896571247571109,1784511301602552972,1,339.06,99,74057,1
5896571534910252,1784511301889892235,0,91.18,0,75261,1
5896571534910252,1784511301889892235,1,318.91,100,74057,1
5896571824414673,1784511302179396536,0,90.76,0,75261,1
5896571824414673,1784511302179396536,1,342.36,100,74057,1
5896572115398389,1784511302470380282,0,91.09,0,75261,1
5896572115398389,1784511302470380282,1,320.37,100,74057,1
5896572400778702,1784511302755760575,0,90.76,0,75261,1
5896572400778702,1784511302755760575,1,342.72,100,74057,1
5896572685759789,1784511303040741752,0,90.72,0,75261,1
5896572685759789,1784511303040741752,1,142.83,100,74057,1
5896573041429481,1784511303396411564,0,90.95,0,75261,1
5896573041429481,1784511303396411564,1,90.53,44,74057,1
5896573333753953,1784511303688735846,0,259.57,0,75261,1
5896573333753953,1784511303688735846,1,84.49,0,74057,1
5896573619450513,1784511303974433436,0,331.11,99,75261,1
5896573619450513,1784511303974433436,1,84.08,0,74057,1
5896573904041224,1784511304259023137,0,136.15,33,75261,1
5896573904041224,1784511304259023137,1,83.89,0,74057,1
5896574213800210,1784511304568781923,0,150.37,39,75261,1
5896574213800210,1784511304568781923,1,83.57,0,74057,1
5896574513158362,1784511304868140255,0,322.29,26,75261,1
5896574513158362,1784511304868140255,1,83.48,0,74057,1
5896574803565974,1784511305158547947,0,224.71,100,75261,1
5896574803565974,1784511305158547947,1,83.29,0,74057,1
5896575092281623,1784511305447263536,0,133.43,35,75261,1
5896575092281623,1784511305447263536,1,82.97,0,74057,1
5896575439427161,1784511305794408964,0,148.24,40,75261,1
5896575439427161,1784511305794408964,1,82.97,0,74057,1
5896575734836282,1784511306089818865,0,91.64,35,75261,1
5896575734836282,1784511306089818865,1,82.88,0,74057,1
5896576026917687,1784511306381899610,0,115.51,98,75261,1
5896576026917687,1784511306381899610,1,82.97,0,74057,1
5896576322121171,1784511306677103464,0,141.87,50,75261,1
5896576322121171,1784511306677103464,1,82.70,0,74057,1
5896576642140554,1784511306997123996,0,91.55,43,75261,1
5896576642140554,1784511306997123996,1,82.97,0,74057,1
5896576934989391,1784511307289972544,0,91.28,1,75261,1
5896576934989391,1784511307289972544,1,302.90,0,74057,1
5896577223037367,1784511307578019570,0,90.95,0,75261,1
