timestamp,index,power_w,util_gpu,memory_mib
2026/07/08 23:48:42.081, 1, 82.12, 0, 74047
2026/07/08 23:48:42.331, 0, 356.24, 100, 74047
2026/07/08 23:48:42.331, 1, 82.37, 0, 74047
2026/07/08 23:48:42.581, 0, 328.99, 99, 74047
2026/07/08 23:48:42.581, 1, 82.12, 0, 74047
2026/07/08 23:48:42.831, 0, 381.98, 95, 74047
2026/07/08 23:48:42.831, 1, 82.46, 0, 74047
2026/07/08 23:48:43.081, 0, 390.99, 100, 74047
2026/07/08 23:48:43.082, 1, 82.46, 0, 74047
2026/07/08 23:48:43.332, 0, 364.63, 100, 74047
2026/07/08 23:48:43.332, 1, 82.46, 0, 74047
2026/07/08 23:48:43.582, 0, 375.22, 100, 74047
2026/07/08 23:48:43.582, 1, 82.46, 0, 74047
2026/07/08 23:48:43.832, 0, 364.95, 100, 74047
2026/07/08 23:48:43.832, 1, 82.37, 0, 74047
2026/07/08 23:48:44.082, 0, 352.57, 100, 74047
2026/07/08 23:48:44.083, 1, 82.37, 0, 74047
2026/07/08 23:48:44.333, 0, 368.87, 100, 74047
2026/07/08 23:48:44.333, 1, 82.37, 0, 74047
2026/07/08 23:48:44.583, 0, 360.39, 95, 74047
2026/07/08 23:48:44.583, 1, 82.37, 0, 74047
2026/07/08 23:48:44.833, 0, 405.83, 100, 74047
2026/07/08 23:48:44.833, 1, 82.37, 0, 74047
2026/07/08 23:48:45.083, 0, 362.24, 100, 74047
2026/07/08 23:48:45.084, 1, 82.46, 0, 74047
2026/07/08 23:48:45.334, 0, 382.19, 100, 74047
2026/07/08 23:48:45.334, 1, 82.37, 0, 74047
2026/07/08 23:48:45.584, 0, 365.50, 100, 74047
2026/07/08 23:48:45.584, 1, 82.37, 0, 74047
2026/07/08 23:48:45.834, 0, 370.07, 100, 74047
2026/07/08 23:48:45.834, 1, 82.37, 0, 74047
2026/07/08 23:48:46.084, 0, 341.04, 100, 74047
2026/07/08 23:48:46.085, 1, 82.37, 0, 74047
2026/07/08 23:48:46.335, 0, 358.59, 100, 74047
2026/07/08 23:48:46.335, 1, 82.37, 0, 74047
2026/07/08 23:48:46.585, 0, 157.06, 72, 74047
2026/07/08 23:48:46.585, 1, 82.37, 0, 74047
2026/07/08 23:48:46.835, 0, 96.50, 27, 74047
2026/07/08 23:48:46.835, 1, 82.54, 0, 74047
2026/07/08 23:48:47.086, 0, 345.91, 2, 74047
2026/07/08 23:48:47.086, 1, 82.46, 0, 74047
2026/07/08 23:48:47.336, 0, 398.36, 100, 74047
2026/07/08 23:48:47.336, 1, 82.46, 0, 74047
2026/07/08 23:48:47.586, 0, 385.82, 100, 74047
2026/07/08 23:48:47.586, 1, 82.46, 0, 74047
2026/07/08 23:48:47.836, 0, 426.37, 100, 74047
2026/07/08 23:48:47.837, 1, 82.12, 0, 74047
2026/07/08 23:48:48.087, 0, 364.35, 96, 74047
2026/07/08 23:48:48.087, 1, 82.12, 0, 74047
2026/07/08 23:48:48.337, 0, 365.55, 100, 74047
2026/07/08 23:48:48.337, 1, 82.46, 0, 74047
2026/07/08 23:48:48.587, 0, 359.79, 100, 74047
2026/07/08 23:48:48.587, 1, 82.37, 0, 74047
2026/07/08 23:48:48.838, 0, 401.59, 100, 74047
2026/07/08 23:48:48.838, 1, 82.46, 0, 74047
2026/07/08 23:48:49.088, 0, 348.92, 100, 74047
2026/07/08 23:48:49.088, 1, 82.37, 0, 74047
2026/07/08 23:48:49.338, 0, 389.47, 100, 74047
2026/07/08 23:48:49.338, 1, 82.37, 0, 74047
2026/07/08 23:48:49.588, 0, 379.79, 100, 74047
2026/07/08 23:48:49.588, 1, 82.37, 0, 74047
2026/07/08 23:48:49.839, 0, 367.35, 95, 74047
2026/07/08 23:48:49.839, 1, 82.37, 0, 74047
2026/07/08 23:48:50.089, 0, 363.43, 100, 74047
2026/07/08 23:48:50.089, 1, 82.46, 0, 74047
2026/07/08 23:48:50.339, 0, 341.04, 100, 74047
2026/07/08 23:48:50.339, 1, 82.37, 0, 74047
2026/07/08 23:48:50.589, 0, 340.44, 100, 74047
2026/07/08 23:48:50.589, 1, 82.37, 0, 74047
2026/07/08 23:48:50.839, 0, 366.15, 100, 74047
2026/07/08 23:48:50.840, 1, 82.70, 0, 74047
2026/07/08 23:48:51.090, 0, 366.75, 100, 74047
2026/07/08 23:48:51.090, 1, 82.37, 0, 74047
2026/07/08 23:48:51.340, 0, 341.04, 100, 74047
2026/07/08 23:48:51.340, 1, 82.37, 0, 74047
2026/07/08 23:48:51.590, 0, 344.60, 100, 74047
2026/07/08 23:48:51.590, 1, 82.70, 0, 74047
2026/07/08 23:48:51.840, 0, 399.92, 100, 74047
2026/07/08 23:48:51.841, 1, 82.37, 0, 74047
2026/07/08 23:48:52.091, 0, 255.71, 100, 74047
2026/07/08 23:48:52.091, 1, 82.37, 0, 74047
2026/07/08 23:48:52.341, 0, 181.11, 52, 74047
2026/07/08 23:48:52.341, 1, 82.46, 0, 74047
2026/07/08 23:48:52.591, 0, 182.37, 52, 74047
2026/07/08 23:48:52.591, 1, 82.46, 0, 74047
2026/07/08 23:48:52.842, 0, 175.85, 49, 74047
2026/07/08 23:48:52.842, 1, 82.54, 0, 74047
2026/07/08 23:48:53.092, 0, 191.85, 48, 74047
2026/07/08 23:48:53.092, 1, 82.21, 0, 74047
2026/07/08 23:48:53.342, 0, 94.10, 16, 74047
2026/07/08 23:48:53.342, 1, 82.21, 0, 74047
2026/07/08 23:48:53.592, 0, 93.50, 0, 74047
2026/07/08 23:48:53.592, 1, 82.54, 0, 74047
2026/07/08 23:48:53.842, 0, 352.00, 94, 74047
2026/07/08 23:48:53.843, 1, 82.46, 0, 74047
2026/07/08 23:48:54.093, 0, 391.99, 100, 74047
2026/07/08 23:48:54.093, 1, 82.46, 0, 74047
2026/07/08 23:48:54.343, 0, 399.14, 100, 74047
2026/07/08 23:48:54.343, 1, 82.46, 0, 74047
2026/07/08 23:48:54.593, 0, 362.61, 95, 74047
2026/07/08 23:48:54.593, 1, 82.46, 0, 74047
2026/07/08 23:48:54.843, 0, 363.81, 100, 74047
2026/07/08 23:48:54.844, 1, 82.46, 0, 74047
2026/07/08 23:48:55.094, 0, 340.71, 100, 74047
2026/07/08 23:48:55.094, 1, 82.46, 0, 74047
2026/07/08 23:48:55.344, 0, 343.52, 100, 74047
2026/07/08 23:48:55.344, 1, 82.12, 0, 74047
2026/07/08 23:48:55.594, 0, 366.48, 100, 74047
2026/07/08 23:48:55.594, 1, 82.37, 0, 74047
2026/07/08 23:48:55.844, 0, 349.52, 100, 74047
2026/07/08 23:48:55.845, 1, 82.37, 0, 74047
2026/07/08 23:48:56.095, 0, 343.43, 100, 74047
2026/07/08 23:48:56.095, 1, 82.46, 0, 74047
2026/07/08 23:48:56.346, 0, 334.08, 94, 74047
2026/07/08 23:48:56.346, 1, 82.04, 0, 74047
2026/07/08 23:48:56.596, 0, 397.02, 100, 74047
2026/07/08 23:48:56.596, 1, 82.04, 0, 74047
2026/07/08 23:48:56.847, 0, 388.54, 100, 74047
2026/07/08 23:48:56.847, 1, 82.37, 0, 74047
2026/07/08 23:48:57.097, 0, 373.70, 100, 74047
2026/07/08 23:48:57.097, 1, 82.04, 0, 74047
2026/07/08 23:48:57.347, 0, 370.71, 100, 74047
2026/07/08 23:48:57.347, 1, 81.77, 0, 74047
2026/07/08 23:48:57.597, 0, 342.56, 100, 74047
2026/07/08 23:48:57.597, 1, 82.04, 0, 74047
2026/07/08 23:48:57.848, 0, 341.64, 100, 74047
2026/07/08 23:48:57.848, 1, 82.04, 0, 74047
2026/07/08 23:48:58.098, 0, 340.44, 100, 74047
2026/07/08 23:48:58.098, 1, 82.04, 0, 74047
2026/07/08 23:48:58.348, 0, 364.03, 100, 74047
2026/07/08 23:48:58.348, 1, 81.77, 0, 74047
2026/07/08 23:48:58.598, 0, 181.30, 100, 74047
2026/07/08 23:48:58.598, 1, 81.94, 0, 74047
2026/07/08 23:48:58.848, 0, 175.85, 46, 74047
2026/07/08 23:48:58.849, 1, 81.86, 0, 74047
2026/07/08 23:48:59.099, 0, 152.22, 47, 74047
2026/07/08 23:48:59.099, 1, 82.21, 0, 74047
2026/07/08 23:48:59.349, 0, 139.75, 41, 74047
2026/07/08 23:48:59.349, 1, 81.94, 0, 74047
2026/07/08 23:48:59.599, 0, 177.66, 48, 74047
2026/07/08 23:48:59.599, 1, 81.94, 0, 74047
2026/07/08 23:48:59.849, 0, 169.21, 48, 74047
2026/07/08 23:48:59.849, 1, 81.86, 0, 74047
2026/07/08 23:49:00.099, 0, 176.19, 48, 74047
2026/07/08 23:49:00.099, 1, 81.94, 0, 74047
2026/07/08 23:49:00.349, 0, 171.01, 48, 74047
2026/07/08 23:49:00.350, 1, 81.94, 0, 74047
2026/07/08 23:49:00.600, 0, 178.31, 47, 74047
2026/07/08 23:49:00.600, 1, 81.94, 0, 74047
2026/07/08 23:49:00.850, 0, 173.91, 47, 74047
2026/07/08 23:49:00.850, 1, 81.94, 0, 74047
2026/07/08 23:49:01.100, 0, 152.49, 41, 74047
