timestamp,index,power_w,util_gpu,memory_mib
2026/07/11 10:53:05.803, 0, 86.47, 0, 74055
2026/07/11 10:53:05.806, 1, 84.51, 0, 74055
2026/07/11 10:53:06.056, 0, 86.47, 0, 74055
2026/07/11 10:53:06.056, 1, 84.51, 0, 74055
2026/07/11 10:53:06.306, 0, 86.47, 0, 74055
2026/07/11 10:53:06.307, 1, 84.84, 0, 74055
2026/07/11 10:53:06.557, 0, 362.88, 65, 74055
2026/07/11 10:53:06.557, 1, 84.43, 0, 74055
2026/07/11 10:53:06.807, 0, 126.73, 57, 74055
2026/07/11 10:53:06.807, 1, 84.43, 0, 74055
2026/07/11 10:53:07.057, 0, 128.06, 32, 74055
2026/07/11 10:53:07.057, 1, 84.51, 0, 74055
2026/07/11 10:53:07.308, 0, 131.45, 32, 74055
2026/07/11 10:53:07.308, 1, 84.51, 0, 74055
2026/07/11 10:53:07.558, 0, 135.83, 31, 74055
2026/07/11 10:53:07.558, 1, 84.75, 0, 74055
2026/07/11 10:53:07.808, 0, 130.65, 32, 74055
2026/07/11 10:53:07.808, 1, 84.84, 0, 74055
2026/07/11 10:53:08.058, 0, 135.70, 32, 74055
2026/07/11 10:53:08.058, 1, 84.43, 0, 74055
2026/07/11 10:53:08.308, 0, 127.47, 31, 74055
2026/07/11 10:53:08.309, 1, 84.51, 0, 74055
2026/07/11 10:53:08.559, 0, 391.99, 41, 74055
2026/07/11 10:53:08.559, 1, 84.75, 0, 74055
2026/07/11 10:53:08.809, 0, 134.03, 79, 74055
2026/07/11 10:53:08.809, 1, 85.17, 0, 74055
2026/07/11 10:53:09.059, 0, 131.72, 31, 74055
2026/07/11 10:53:09.059, 1, 84.43, 0, 74055
2026/07/11 10:53:09.309, 0, 134.77, 32, 74055
2026/07/11 10:53:09.310, 1, 84.51, 0, 74055
2026/07/11 10:53:09.560, 0, 128.66, 31, 74055
2026/07/11 10:53:09.560, 1, 84.43, 0, 74055
2026/07/11 10:53:09.810, 0, 132.31, 31, 74055
2026/07/11 10:53:09.810, 1, 84.51, 0, 74055
2026/07/11 10:53:10.060, 0, 125.66, 31, 74055
2026/07/11 10:53:10.060, 1, 84.43, 0, 74055
2026/07/11 10:53:10.310, 0, 132.04, 31, 74055
2026/07/11 10:53:10.311, 1, 84.51, 0, 74055
2026/07/11 10:53:10.561, 0, 127.06, 31, 74055
2026/07/11 10:53:10.561, 1, 84.43, 0, 74055
2026/07/11 10:53:10.811, 0, 128.53, 33, 74055
2026/07/11 10:53:10.811, 1, 84.43, 0, 74055
2026/07/11 10:53:11.061, 0, 132.18, 32, 74055
2026/07/11 10:53:11.061, 1, 84.34, 0, 74055
2026/07/11 10:53:11.311, 0, 136.57, 38, 74055
2026/07/11 10:53:11.312, 1, 84.67, 0, 74055
2026/07/11 10:53:11.562, 0, 141.15, 100, 74055
2026/07/11 10:53:11.562, 1, 84.67, 0, 74055
