timestamp,index,power_w,util_gpu,memory_mib
2026/07/14 18:15:03.394, 0, 346.59, 100, 74277
2026/07/14 18:15:03.394, 1, 87.50, 0, 74059
2026/07/14 18:15:03.644, 0, 342.33, 100, 74277
2026/07/14 18:15:03.644, 1, 87.50, 0, 74059
2026/07/14 18:15:03.894, 0, 339.03, 95, 74277
2026/07/14 18:15:03.895, 1, 87.50, 0, 74059
2026/07/14 18:15:04.145, 0, 363.82, 100, 74277
2026/07/14 18:15:04.145, 1, 87.50, 0, 74059
2026/07/14 18:15:04.395, 0, 384.82, 100, 74277
2026/07/14 18:15:04.395, 1, 87.18, 0, 74059
2026/07/14 18:15:04.645, 0, 359.49, 100, 74277
2026/07/14 18:15:04.645, 1, 87.18, 0, 74059
2026/07/14 18:15:04.895, 0, 375.19, 100, 74277
2026/07/14 18:15:04.896, 1, 87.50, 0, 74059
2026/07/14 18:15:05.146, 0, 350.77, 100, 74277
2026/07/14 18:15:05.146, 1, 87.18, 0, 74059
2026/07/14 18:15:05.396, 0, 136.19, 100, 74277
2026/07/14 18:15:05.396, 1, 87.18, 0, 74059
2026/07/14 18:15:05.646, 0, 136.19, 30, 74277
2026/07/14 18:15:05.646, 1, 87.18, 0, 74059
2026/07/14 18:15:05.896, 0, 154.30, 35, 74277
2026/07/14 18:15:05.897, 1, 86.90, 0, 74059
2026/07/14 18:15:06.147, 0, 143.13, 39, 74277
2026/07/14 18:15:06.148, 1, 86.90, 0, 74059
2026/07/14 18:15:06.399, 0, 142.21, 39, 74277
2026/07/14 18:15:06.399, 1, 89.88, 0, 74059
2026/07/14 18:15:06.649, 0, 145.51, 39, 74277
2026/07/14 18:15:06.649, 1, 86.58, 0, 74059
2026/07/14 18:15:06.899, 0, 145.51, 38, 74277
2026/07/14 18:15:06.899, 1, 86.67, 0, 74059
2026/07/14 18:15:07.149, 0, 416.48, 50, 74277
2026/07/14 18:15:07.149, 1, 86.58, 0, 74059
2026/07/14 18:15:07.400, 0, 403.49, 100, 74277
2026/07/14 18:15:07.400, 1, 86.58, 0, 74059
2026/07/14 18:15:07.650, 0, 368.53, 100, 74277
2026/07/14 18:15:07.650, 1, 86.58, 0, 74059
2026/07/14 18:15:07.900, 0, 373.40, 95, 74277
2026/07/14 18:15:07.900, 1, 86.58, 0, 74059
2026/07/14 18:15:08.150, 0, 392.67, 100, 74277
2026/07/14 18:15:08.150, 1, 86.58, 0, 74059
2026/07/14 18:15:08.401, 0, 377.30, 100, 74277
2026/07/14 18:15:08.401, 1, 86.58, 0, 74059
2026/07/14 18:15:08.651, 0, 347.51, 100, 74277
2026/07/14 18:15:08.651, 1, 86.58, 0, 74059
2026/07/14 18:15:08.901, 0, 384.82, 100, 74277
2026/07/14 18:15:08.901, 1, 86.58, 0, 74059
2026/07/14 18:15:09.151, 0, 403.82, 100, 74277
2026/07/14 18:15:09.151, 1, 86.58, 0, 74059
2026/07/14 18:15:09.402, 0, 364.96, 100, 74277
2026/07/14 18:15:09.402, 1, 86.31, 0, 74059
2026/07/14 18:15:09.652, 0, 315.81, 92, 74277
2026/07/14 18:15:09.652, 1, 86.31, 0, 74059
2026/07/14 18:15:09.902, 0, 365.55, 100, 74277
2026/07/14 18:15:09.902, 1, 86.58, 0, 74059
2026/07/14 18:15:10.152, 0, 346.32, 100, 74277
2026/07/14 18:15:10.152, 1, 86.31, 0, 74059
2026/07/14 18:15:10.403, 0, 346.88, 100, 74277
2026/07/14 18:15:10.403, 1, 86.31, 0, 74059
2026/07/14 18:15:10.653, 0, 381.52, 100, 74277
2026/07/14 18:15:10.653, 1, 86.31, 0, 74059
2026/07/14 18:15:10.903, 0, 398.82, 100, 74277
2026/07/14 18:15:10.903, 1, 86.31, 0, 74059
2026/07/14 18:15:11.153, 0, 373.40, 100, 74277
2026/07/14 18:15:11.153, 1, 86.31, 0, 74059
2026/07/14 18:15:11.404, 0, 374.86, 100, 74277
2026/07/14 18:15:11.404, 1, 86.31, 0, 74059
2026/07/14 18:15:11.654, 0, 138.30, 100, 74277
2026/07/14 18:15:11.654, 1, 86.08, 0, 74059
2026/07/14 18:15:11.904, 0, 147.96, 34, 74277
2026/07/14 18:15:11.904, 1, 86.08, 0, 74059
2026/07/14 18:15:12.154, 0, 147.96, 40, 74277
2026/07/14 18:15:12.154, 1, 85.99, 0, 74059
2026/07/14 18:15:12.404, 0, 145.51, 40, 74277
2026/07/14 18:15:12.405, 1, 85.16, 0, 74059
2026/07/14 18:15:12.655, 0, 148.88, 40, 74277
2026/07/14 18:15:12.655, 1, 85.16, 0, 74059
2026/07/14 18:15:12.905, 0, 149.75, 34, 74277
2026/07/14 18:15:12.905, 1, 85.16, 0, 74059
2026/07/14 18:15:13.155, 0, 143.73, 39, 74277
2026/07/14 18:15:13.155, 1, 85.16, 0, 74059
2026/07/14 18:15:13.405, 0, 148.56, 40, 74277
2026/07/14 18:15:13.406, 1, 84.89, 0, 74059
2026/07/14 18:15:13.656, 0, 378.49, 39, 74277
2026/07/14 18:15:13.656, 1, 85.07, 0, 74059
2026/07/14 18:15:13.906, 0, 402.90, 100, 74277
2026/07/14 18:15:13.906, 1, 84.80, 0, 74059
2026/07/14 18:15:14.156, 0, 411.07, 100, 74277
2026/07/14 18:15:14.156, 1, 84.80, 0, 74059
2026/07/14 18:15:14.406, 0, 388.44, 96, 74277
2026/07/14 18:15:14.407, 1, 85.07, 0, 74059
2026/07/14 18:15:14.657, 0, 379.08, 96, 74277
2026/07/14 18:15:14.657, 1, 84.80, 0, 74059
2026/07/14 18:15:14.907, 0, 376.70, 100, 74277
2026/07/14 18:15:14.907, 1, 84.80, 0, 74059
2026/07/14 18:15:15.157, 0, 353.48, 100, 74277
2026/07/14 18:15:15.157, 1, 84.80, 0, 74059
2026/07/14 18:15:15.407, 0, 376.97, 100, 74277
2026/07/14 18:15:15.408, 1, 84.80, 0, 74059
2026/07/14 18:15:15.658, 0, 151.86, 33, 74277
2026/07/14 18:15:15.658, 1, 84.89, 0, 74059
2026/07/14 18:15:15.908, 0, 142.53, 35, 74277
2026/07/14 18:15:15.908, 1, 85.07, 0, 74059
2026/07/14 18:15:16.158, 0, 147.04, 35, 74277
2026/07/14 18:15:16.158, 1, 84.89, 0, 74059
2026/07/14 18:15:16.408, 0, 140.09, 35, 74277
2026/07/14 18:15:16.409, 1, 84.56, 0, 74059
2026/07/14 18:15:16.659, 0, 142.38, 34, 74277
2026/07/14 18:15:16.659, 1, 84.80, 0, 74059
2026/07/14 18:15:16.909, 0, 406.20, 34, 74277
2026/07/14 18:15:16.909, 1, 84.80, 0, 74059
2026/07/14 18:15:17.159, 0, 416.75, 100, 74277
2026/07/14 18:15:17.159, 1, 84.48, 0, 74059
2026/07/14 18:15:17.409, 0, 393.86, 100, 74277
2026/07/14 18:15:17.410, 1, 84.48, 0, 74059
2026/07/14 18:15:17.660, 0, 370.96, 98, 74277
2026/07/14 18:15:17.660, 1, 84.48, 0, 74059
2026/07/14 18:15:17.910, 0, 401.38, 100, 74277
2026/07/14 18:15:17.910, 1, 84.80, 0, 74059
2026/07/14 18:15:18.160, 0, 397.48, 100, 74277
2026/07/14 18:15:18.160, 1, 84.48, 0, 74059
2026/07/14 18:15:18.410, 0, 138.57, 70, 74277
2026/07/14 18:15:18.411, 1, 84.48, 0, 74059
2026/07/14 18:15:18.661, 0, 97.19, 57, 74277
2026/07/14 18:15:18.661, 1, 84.48, 0, 74059
2026/07/14 18:15:18.911, 0, 304.98, 28, 74277
2026/07/14 18:15:18.911, 1, 84.48, 0, 74059
2026/07/14 18:15:19.161, 0, 143.40, 99, 74277
2026/07/14 18:15:19.161, 1, 84.48, 0, 74059
2026/07/14 18:15:19.411, 0, 161.57, 51, 74277
2026/07/14 18:15:19.412, 1, 84.56, 0, 74059
2026/07/14 18:15:19.662, 0, 171.22, 37, 74277
2026/07/14 18:15:19.662, 1, 84.56, 0, 74059
2026/07/14 18:15:19.912, 0, 169.38, 44, 74277
2026/07/14 18:15:19.912, 1, 84.56, 0, 74059
2026/07/14 18:15:20.162, 0, 162.17, 43, 74277
2026/07/14 18:15:20.162, 1, 84.56, 0, 74059
2026/07/14 18:15:20.412, 0, 169.38, 44, 74277
2026/07/14 18:15:20.413, 1, 84.56, 0, 74059
2026/07/14 18:15:20.663, 0, 164.55, 44, 74277
2026/07/14 18:15:20.663, 1, 84.29, 0, 74059
2026/07/14 18:15:20.913, 0, 165.74, 44, 74277
2026/07/14 18:15:20.913, 1, 84.29, 0, 74059
2026/07/14 18:15:21.163, 0, 167.86, 44, 74277
2026/07/14 18:15:21.163, 1, 84.56, 0, 74059
2026/07/14 18:15:21.413, 0, 104.78, 39, 74277
2026/07/14 18:15:21.414, 1, 84.48, 0, 74059
2026/07/14 18:15:21.664, 0, 406.85, 60, 74277
2026/07/14 18:15:21.664, 1, 84.48, 0, 74059
2026/07/14 18:15:21.914, 0, 409.82, 100, 74277
2026/07/14 18:15:21.914, 1, 84.48, 0, 74059
2026/07/14 18:15:22.164, 0, 395.05, 100, 74277
2026/07/14 18:15:22.164, 1, 84.20, 0, 74059
2026/07/14 18:15:22.414, 0, 345.36, 96, 74277
2026/07/14 18:15:22.414, 1, 84.48, 0, 74059
2026/07/14 18:15:22.665, 0, 344.77, 100, 74277
2026/07/14 18:15:22.665, 1, 84.48, 0, 74059
2026/07/14 18:15:22.915, 0, 376.37, 100, 74277
2026/07/14 18:15:22.915, 1, 84.48, 0, 74059
2026/07/14 18:15:23.165, 0, 405.43, 100, 74277
2026/07/14 18:15:23.165, 1, 84.20, 0, 74059
2026/07/14 18:15:23.415, 0, 385.15, 100, 74277
2026/07/14 18:15:23.416, 1, 84.48, 0, 74059
2026/07/14 18:15:23.666, 0, 135.00, 77, 74277
2026/07/14 18:15:23.666, 1, 84.20, 0, 74059
2026/07/14 18:15:23.916, 0, 141.01, 32, 74277
2026/07/14 18:15:23.916, 1, 84.20, 0, 74059
2026/07/14 18:15:24.166, 0, 145.51, 35, 74277
2026/07/14 18:15:24.166, 1, 84.29, 0, 74059
2026/07/14 18:15:24.416, 0, 338.43, 38, 74277
2026/07/14 18:15:24.417, 1, 84.48, 0, 74059
2026/07/14 18:15:24.667, 0, 158.53, 100, 74277
2026/07/14 18:15:24.667, 1, 84.48, 0, 74059
2026/07/14 18:15:24.917, 0, 161.84, 39, 74277
2026/07/14 18:15:24.917, 1, 84.29, 0, 74059
2026/07/14 18:15:25.167, 0, 163.36, 44, 74277
2026/07/14 18:15:25.167, 1, 84.20, 0, 74059
2026/07/14 18:15:25.417, 0, 146.17, 44, 74277
2026/07/14 18:15:25.418, 1, 84.20, 0, 74059
2026/07/14 18:15:25.668, 0, 360.74, 65, 74277
2026/07/14 18:15:25.668, 1, 84.20, 0, 74059
2026/07/14 18:15:25.918, 0, 338.43, 100, 74277
2026/07/14 18:15:25.918, 1, 84.11, 0, 74059
2026/07/14 18:15:26.168, 0, 348.67, 100, 74277
2026/07/14 18:15:26.168, 1, 84.20, 0, 74059
2026/07/14 18:15:26.418, 0, 359.60, 100, 74277
2026/07/14 18:15:26.419, 1, 84.20, 0, 74059
2026/07/14 18:15:26.669, 0, 358.03, 100, 74277
2026/07/14 18:15:26.669, 1, 84.20, 0, 74059
2026/07/14 18:15:26.919, 0, 97.29, 20, 74277
2026/07/14 18:15:26.919, 1, 84.29, 0, 74059
2026/07/14 18:15:27.169, 0, 94.68, 0, 74277
2026/07/14 18:15:27.169, 1, 84.05, 0, 74059
2026/07/14 18:15:27.419, 0, 358.45, 98, 74277
2026/07/14 18:15:27.420, 1, 83.96, 0, 74059
2026/07/14 18:15:27.670, 0, 97.09, 75, 74277
2026/07/14 18:15:27.670, 1, 84.32, 0, 74059
2026/07/14 18:15:27.920, 0, 131.91, 41, 74277
2026/07/14 18:15:27.920, 1, 84.23, 0, 74059
2026/07/14 18:15:28.170, 0, 340.47, 51, 74277
2026/07/14 18:15:28.170, 1, 84.23, 0, 74059
2026/07/14 18:15:28.420, 0, 362.88, 100, 74277
2026/07/14 18:15:28.420, 1, 84.23, 0, 74059
2026/07/14 18:15:28.670, 0, 365.88, 100, 74277
2026/07/14 18:15:28.670, 1, 84.23, 0, 74059
2026/07/14 18:15:28.921, 0, 287.75, 100, 74277
2026/07/14 18:15:28.921, 1, 84.23, 0, 74059
2026/07/14 18:15:29.171, 0, 351.41, 100, 74277
2026/07/14 18:15:29.171, 1, 84.32, 0, 74059
2026/07/14 18:15:29.421, 0, 348.92, 100, 74277
2026/07/14 18:15:29.421, 1, 84.23, 0, 74059
2026/07/14 18:15:29.671, 0, 375.55, 100, 74277
2026/07/14 18:15:29.671, 1, 84.23, 0, 74059
2026/07/14 18:15:29.921, 0, 365.88, 100, 74277
2026/07/14 18:15:29.921, 1, 84.46, 0, 74059
2026/07/14 18:15:30.171, 0, 355.55, 100, 74277
2026/07/14 18:15:30.171, 1, 84.55, 0, 74059
2026/07/14 18:15:30.422, 0, 387.95, 100, 74277
2026/07/14 18:15:30.422, 1, 83.90, 0, 74059
2026/07/14 18:15:30.672, 0, 379.19, 100, 74277
2026/07/14 18:15:30.672, 1, 83.90, 0, 74059
2026/07/14 18:15:30.922, 0, 98.42, 72, 74277
2026/07/14 18:15:30.922, 1, 83.90, 0, 74059
2026/07/14 18:15:31.172, 0, 394.30, 72, 74277
2026/07/14 18:15:31.172, 1, 84.46, 0, 74059
2026/07/14 18:15:31.422, 0, 366.10, 100, 74277
2026/07/14 18:15:31.422, 1, 83.82, 0, 74059
2026/07/14 18:15:31.673, 0, 342.84, 100, 74277
2026/07/14 18:15:31.673, 1, 84.14, 0, 74059
2026/07/14 18:15:31.923, 0, 370.39, 100, 74277
2026/07/14 18:15:31.923, 1, 84.23, 0, 74059
2026/07/14 18:15:32.173, 0, 374.95, 100, 74277
2026/07/14 18:15:32.173, 1, 84.14, 0, 74059
2026/07/14 18:15:32.423, 0, 220.27, 100, 74277
2026/07/14 18:15:32.423, 1, 84.23, 0, 74059
2026/07/14 18:15:32.674, 0, 98.75, 66, 74277
2026/07/14 18:15:32.674, 1, 84.23, 0, 74059
2026/07/14 18:15:32.924, 0, 96.03, 0, 74277
2026/07/14 18:15:32.924, 1, 84.14, 0, 74059
2026/07/14 18:15:33.174, 0, 240.53, 71, 74277
2026/07/14 18:15:33.174, 1, 83.90, 0, 74059
2026/07/14 18:15:33.424, 0, 231.11, 63, 74277
2026/07/14 18:15:33.425, 1, 83.90, 0, 74059
2026/07/14 18:15:33.675, 0, 223.22, 63, 74277
2026/07/14 18:15:33.675, 1, 83.90, 0, 74059
2026/07/14 18:15:33.925, 0, 242.99, 64, 74277
2026/07/14 18:15:33.925, 1, 83.90, 0, 74059
2026/07/14 18:15:34.175, 0, 106.91, 64, 74277
2026/07/14 18:15:34.175, 1, 83.90, 0, 74059
2026/07/14 18:15:34.425, 0, 358.22, 100, 74277
2026/07/14 18:15:34.425, 1, 84.14, 0, 74059
2026/07/14 18:15:34.675, 0, 369.95, 100, 74277
2026/07/14 18:15:34.676, 1, 84.14, 0, 74059
2026/07/14 18:15:34.926, 0, 368.22, 100, 74277
2026/07/14 18:15:34.926, 1, 84.14, 0, 74059
2026/07/14 18:15:35.176, 0, 97.12, 89, 74277
2026/07/14 18:15:35.176, 1, 83.82, 0, 74059
2026/07/14 18:15:35.426, 0, 343.37, 91, 74277
2026/07/14 18:15:35.426, 1, 84.05, 0, 74059
2026/07/14 18:15:35.676, 0, 231.48, 60, 74277
2026/07/14 18:15:35.676, 1, 83.90, 0, 74059
2026/07/14 18:15:35.927, 0, 238.76, 60, 74277
2026/07/14 18:15:35.927, 1, 83.90, 0, 74059
2026/07/14 18:15:36.177, 0, 110.71, 63, 74277
2026/07/14 18:15:36.177, 1, 83.90, 0, 74059
2026/07/14 18:15:36.428, 0, 178.54, 40, 74277
2026/07/14 18:15:36.428, 1, 83.82, 0, 74059
2026/07/14 18:15:36.678, 0, 351.27, 49, 74277
2026/07/14 18:15:36.678, 1, 83.73, 0, 74059
2026/07/14 18:15:36.928, 0, 360.61, 100, 74277
2026/07/14 18:15:36.928, 1, 84.14, 0, 74059
2026/07/14 18:15:37.178, 0, 363.60, 100, 74277
2026/07/14 18:15:37.178, 1, 83.73, 0, 74059
2026/07/14 18:15:37.428, 0, 361.76, 100, 74277
2026/07/14 18:15:37.429, 1, 83.73, 0, 74059
2026/07/14 18:15:37.679, 0, 95.60, 0, 74277
2026/07/14 18:15:37.679, 1, 83.73, 0, 74059
2026/07/14 18:15:37.929, 0, 211.53, 44, 74277
2026/07/14 18:15:37.929, 1, 84.14, 0, 74059
2026/07/14 18:15:38.179, 0, 144.35, 61, 74277
2026/07/14 18:15:38.179, 1, 83.82, 0, 74059
2026/07/14 18:15:38.429, 0, 275.69, 58, 74277
2026/07/14 18:15:38.430, 1, 83.73, 0, 74059
2026/07/14 18:15:38.680, 0, 358.12, 100, 74277
2026/07/14 18:15:38.680, 1, 83.73, 0, 74059
2026/07/14 18:15:38.930, 0, 372.66, 100, 74277
2026/07/14 18:15:38.930, 1, 83.73, 0, 74059
2026/07/14 18:15:39.180, 0, 104.30, 84, 74277
2026/07/14 18:15:39.180, 1, 83.73, 0, 74059
2026/07/14 18:15:39.430, 0, 95.00, 58, 74277
2026/07/14 18:15:39.431, 1, 83.82, 0, 74059
2026/07/14 18:15:39.681, 0, 178.35, 50, 74277
2026/07/14 18:15:39.681, 1, 84.05, 0, 74059
2026/07/14 18:15:39.931, 0, 337.89, 17, 74277
2026/07/14 18:15:39.931, 1, 83.73, 0, 74059
2026/07/14 18:15:40.181, 0, 118.80, 100, 74277
2026/07/14 18:15:40.181, 1, 84.05, 0, 74059
2026/07/14 18:15:40.431, 0, 212.83, 69, 74277
2026/07/14 18:15:40.432, 1, 83.82, 0, 74059
2026/07/14 18:15:40.682, 0, 226.73, 62, 74277
2026/07/14 18:15:40.682, 1, 84.14, 0, 74059
2026/07/14 18:15:40.932, 0, 218.53, 61, 74277
2026/07/14 18:15:40.932, 1, 84.14, 0, 74059
2026/07/14 18:15:41.182, 0, 211.31, 58, 74277
2026/07/14 18:15:41.182, 1, 83.73, 0, 74059
2026/07/14 18:15:41.432, 0, 195.88, 57, 74277
2026/07/14 18:15:41.433, 1, 84.05, 0, 74059
2026/07/14 18:15:41.683, 0, 165.05, 55, 74277
2026/07/14 18:15:41.683, 1, 83.73, 0, 74059
2026/07/14 18:15:41.933, 0, 183.26, 35, 74277
2026/07/14 18:15:41.933, 1, 83.64, 0, 74059
2026/07/14 18:15:42.183, 0, 103.97, 67, 74277
2026/07/14 18:15:42.183, 1, 83.64, 0, 74059
2026/07/14 18:15:42.433, 0, 169.88, 55, 74277
2026/07/14 18:15:42.434, 1, 83.64, 0, 74059
2026/07/14 18:15:42.684, 0, 310.12, 25, 74277
2026/07/14 18:15:42.684, 1, 83.81, 0, 74059
2026/07/14 18:15:42.934, 0, 210.71, 51, 74277
2026/07/14 18:15:42.934, 1, 83.72, 0, 74059
2026/07/14 18:15:43.184, 0, 202.27, 58, 74277
2026/07/14 18:15:43.184, 1, 83.72, 0, 74059
2026/07/14 18:15:43.434, 0, 192.73, 58, 74277
2026/07/14 18:15:43.435, 1, 83.99, 0, 74059
2026/07/14 18:15:43.685, 0, 190.99, 53, 74277
2026/07/14 18:15:43.685, 1, 83.72, 0, 74059
2026/07/14 18:15:43.935, 0, 167.96, 58, 74277
2026/07/14 18:15:43.935, 1, 83.99, 0, 74059
2026/07/14 18:15:44.185, 0, 178.91, 44, 74277
2026/07/14 18:15:44.185, 1, 83.72, 0, 74059
2026/07/14 18:15:44.435, 0, 195.25, 48, 74277
2026/07/14 18:15:44.436, 1, 83.99, 0, 74059
2026/07/14 18:15:44.686, 0, 268.39, 52, 74277
2026/07/14 18:15:44.686, 1, 83.99, 0, 74059
2026/07/14 18:15:44.936, 0, 357.40, 100, 74277
2026/07/14 18:15:44.936, 1, 83.90, 0, 74059
2026/07/14 18:15:45.186, 0, 351.04, 100, 74277
2026/07/14 18:15:45.186, 1, 83.90, 0, 74059
2026/07/14 18:15:45.436, 0, 369.58, 100, 74277
2026/07/14 18:15:45.436, 1, 83.90, 0, 74059
2026/07/14 18:15:45.687, 0, 369.58, 100, 74277
2026/07/14 18:15:45.687, 1, 83.90, 0, 74059
2026/07/14 18:15:45.937, 0, 108.70, 86, 74277
2026/07/14 18:15:45.937, 1, 83.90, 0, 74059
2026/07/14 18:15:46.187, 0, 123.29, 39, 74277
2026/07/14 18:15:46.187, 1, 83.90, 0, 74059
2026/07/14 18:15:46.437, 0, 94.00, 61, 74277
2026/07/14 18:15:46.437, 1, 83.99, 0, 74059
2026/07/14 18:15:46.688, 0, 133.11, 95, 74277
2026/07/14 18:15:46.688, 1, 83.90, 0, 74059
2026/07/14 18:15:46.938, 0, 175.58, 45, 74277
2026/07/14 18:15:46.938, 1, 83.72, 0, 74059
2026/07/14 18:15:47.188, 0, 106.42, 45, 74277
2026/07/14 18:15:47.188, 1, 83.72, 0, 74059
2026/07/14 18:15:47.438, 0, 169.31, 57, 74277
2026/07/14 18:15:47.438, 1, 83.90, 0, 74059
2026/07/14 18:15:47.689, 0, 191.45, 53, 74277
2026/07/14 18:15:47.689, 1, 83.99, 0, 74059
2026/07/14 18:15:47.939, 0, 196.17, 55, 74277
2026/07/14 18:15:47.939, 1, 83.90, 0, 74059
2026/07/14 18:15:48.189, 0, 347.96, 83, 74277
2026/07/14 18:15:48.189, 1, 83.90, 0, 74059
2026/07/14 18:15:48.439, 0, 182.64, 96, 74277
2026/07/14 18:15:48.439, 1, 83.64, 0, 74059
2026/07/14 18:15:48.689, 0, 320.44, 89, 74277
2026/07/14 18:15:48.690, 1, 83.90, 0, 74059
2026/07/14 18:15:48.940, 0, 190.99, 89, 74277
2026/07/14 18:15:48.940, 1, 83.99, 0, 74059
2026/07/14 18:15:49.190, 0, 212.56, 59, 74277
2026/07/14 18:15:49.190, 1, 83.99, 0, 74059
2026/07/14 18:15:49.440, 0, 214.74, 59, 74277
2026/07/14 18:15:49.440, 1, 83.64, 0, 74059
2026/07/14 18:15:49.690, 0, 171.43, 62, 74277
2026/07/14 18:15:49.691, 1, 83.64, 0, 74059
2026/07/14 18:15:49.941, 0, 338.32, 48, 74277
2026/07/14 18:15:49.941, 1, 83.82, 0, 74059
2026/07/14 18:15:50.191, 0, 122.09, 94, 74277
2026/07/14 18:15:50.191, 1, 83.90, 0, 74059
2026/07/14 18:15:50.441, 0, 147.50, 46, 74277
2026/07/14 18:15:50.441, 1, 83.90, 0, 74059
2026/07/14 18:15:50.691, 0, 172.63, 37, 74277
2026/07/14 18:15:50.692, 1, 83.82, 0, 74059
2026/07/14 18:15:50.942, 0, 172.45, 32, 74277
2026/07/14 18:15:50.942, 1, 83.90, 0, 74059
2026/07/14 18:15:51.192, 0, 142.38, 46, 74277
2026/07/14 18:15:51.192, 1, 83.90, 0, 74059
2026/07/14 18:15:51.442, 0, 347.96, 61, 74277
2026/07/14 18:15:51.442, 1, 83.82, 0, 74059
2026/07/14 18:15:51.692, 0, 334.34, 100, 74277
2026/07/14 18:15:51.693, 1, 83.55, 0, 74059
2026/07/14 18:15:51.943, 0, 361.54, 100, 74277
2026/07/14 18:15:51.943, 1, 83.82, 0, 74059
2026/07/14 18:15:52.193, 0, 176.42, 69, 74277
2026/07/14 18:15:52.193, 1, 83.90, 0, 74059
2026/07/14 18:15:52.443, 0, 273.83, 29, 74277
2026/07/14 18:15:52.443, 1, 83.99, 0, 74059
2026/07/14 18:15:52.693, 0, 94.60, 67, 74277
2026/07/14 18:15:52.694, 1, 83.90, 0, 74059
2026/07/14 18:15:52.944, 0, 188.47, 21, 74277
2026/07/14 18:15:52.944, 1, 83.64, 0, 74059
2026/07/14 18:15:53.194, 0, 194.65, 50, 74277
2026/07/14 18:15:53.194, 1, 83.99, 0, 74059
2026/07/14 18:15:53.444, 0, 185.74, 50, 74277
2026/07/14 18:15:53.444, 1, 83.72, 0, 74059
2026/07/14 18:15:53.694, 0, 135.56, 50, 74277
2026/07/14 18:15:53.695, 1, 83.72, 0, 74059
2026/07/14 18:15:53.945, 0, 353.76, 100, 74277
2026/07/14 18:15:53.945, 1, 83.64, 0, 74059
2026/07/14 18:15:54.195, 0, 363.81, 100, 74277
2026/07/14 18:15:54.195, 1, 83.90, 0, 74059
2026/07/14 18:15:54.445, 0, 379.19, 100, 74277
2026/07/14 18:15:54.445, 1, 83.90, 0, 74059
2026/07/14 18:15:54.695, 0, 162.24, 100, 74277
