monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5567711216083290,1784182441571067083,0,86.47,0,75261,1
5567711216083290,1784182441571067083,1,81.94,0,74059,1
5567711506851298,1784182441861835881,0,86.47,0,75261,1
5567711506851298,1784182441861835881,1,81.94,0,74059,1
5567711781199938,1784182442136182781,0,86.47,0,75261,1
5567711781199938,1784182442136182781,1,83.46,0,74059,1
5567712058107780,1784182442413089673,0,338.35,69,75261,1
5567712058107780,1784182442413089673,1,83.05,0,74059,1
5567712342698006,1784182442697679889,0,345.64,100,75261,1
5567712342698006,1784182442697679889,1,83.05,0,74059,1
5567712617452532,1784182442972434945,0,366.86,100,75261,1
5567712617452532,1784182442972434945,1,83.05,0,74059,1
5567712893325406,1784182443248307629,0,370.98,95,75261,1
5567712893325406,1784182443248307629,1,83.05,0,74059,1
5567713166978354,1784182443521959847,0,339.27,100,75261,1
5567713166978354,1784182443521959847,1,83.05,0,74059,1
5567713441940488,1784182443796921991,0,356.85,100,75261,1
5567713441940488,1784182443796921991,1,82.78,0,74059,1
5567713752882170,1784182444107864373,0,144.15,95,75261,1
5567713752882170,1784182444107864373,1,82.87,0,74059,1
5567714027781235,1784182444382763448,0,143.12,36,75261,1
5567714027781235,1784182444382763448,1,82.87,0,74059,1
5567714303207143,1784182444658189366,0,141.00,37,75261,1
5567714303207143,1784182444658189366,1,82.87,0,74059,1
5567714605525852,1784182444960507775,0,88.59,15,75261,1
5567714605525852,1784182444960507775,1,82.87,0,74059,1
5567714916501084,1784182445271482547,0,88.59,0,75261,1
5567714916501084,1784182445271482547,1,82.87,0,74059,1
5567715227247078,1784182445582228541,0,88.00,0,75261,1
5567715227247078,1784182445582228541,1,82.87,0,74059,1
5567715519596538,1784182445874578041,0,88.00,0,75261,1
5567715519596538,1784182445874578041,1,82.87,0,74059,1
5567715793295316,1784182446148277429,0,388.94,91,75261,1
5567715793295316,1784182446148277429,1,83.05,0,74059,1
5567716067499118,1784182446422481311,0,128.06,53,75261,1
5567716067499118,1784182446422481311,1,82.87,0,74059,1
5567716342248234,1784182446697229857,0,127.47,32,75261,1
5567716342248234,1784182446697229857,1,82.87,0,74059,1
5567716616873611,1784182446971855264,0,132.18,32,75261,1
5567716616873611,1784182446971855264,1,82.87,0,74059,1
5567716890450111,1784182447245431724,0,137.49,32,75261,1
5567716890450111,1784182447245431724,1,82.87,0,74059,1
5567717203994024,1784182447558977007,0,88.00,6,75261,1
5567717203994024,1784182447558977007,1,82.87,0,74059,1
5567717513847988,1784182447868829771,0,87.72,0,75261,1
5567717513847988,1784182447868829771,1,83.14,0,74059,1
5567717825262275,1784182448180244078,0,87.39,0,75261,1
5567717825262275,1784182448180244078,1,82.87,0,74059,1
5567718111544623,1784182448466526816,0,87.39,0,75261,1
5567718111544623,1784182448466526816,1,82.87,0,74059,1
5567718388803691,1784182448743785664,0,343.52,2,75261,1
5567718388803691,1784182448743785664,1,82.78,0,74059,1
5567718663722285,1784182449018704168,0,372.57,100,75261,1
5567718663722285,1784182449018704168,1,82.78,0,74059,1
5567718939069814,1784182449294051737,0,378.06,100,75261,1
