monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5896503632284009,1784511233987266792,0,88.92,0,75261,1
5896503632284009,1784511233987266792,1,81.44,0,74057,1
5896503917457060,1784511234272439153,0,241.97,0,75261,1
5896503917457060,1784511234272439153,1,81.68,0,74057,1
5896504201063577,1784511234556045510,0,350.80,95,75261,1
5896504201063577,1784511234556045510,1,81.36,0,74057,1
5896504481980001,1784511234836961914,0,390.39,100,75261,1
5896504481980001,1784511234836961914,1,81.28,0,74057,1
5896504776733055,1784511235131714958,0,310.50,100,75261,1
5896504776733055,1784511235131714958,1,81.36,0,74057,1
5896505062375231,1784511235417357094,0,348.36,100,75261,1
5896505062375231,1784511235417357094,1,81.36,0,74057,1
5896505349645771,1784511235704627644,0,357.44,100,75261,1
5896505349645771,1784511235704627644,1,81.36,0,74057,1
5896505630761073,1784511235985743026,0,356.75,100,75261,1
5896505630761073,1784511235985743026,1,81.36,0,74057,1
5896505911702847,1784511236266684740,0,336.83,100,75261,1
5896505911702847,1784511236266684740,1,81.36,0,74057,1
5896506191146677,1784511236546128790,0,367.94,100,75261,1
5896506191146677,1784511236546128790,1,81.36,0,74057,1
5896506484709992,1784511236839691745,0,357.77,100,75261,1
5896506484709992,1784511236839691745,1,81.44,0,74057,1
5896506767429828,1784511237122411701,0,395.50,100,75261,1
5896506767429828,1784511237122411701,1,81.36,0,74057,1
5896507048871157,1784511237403853430,0,325.34,100,75261,1
5896507048871157,1784511237403853430,1,81.68,0,74057,1
5896507333356826,1784511237688338688,0,352.57,100,75261,1
5896507333356826,1784511237688338688,1,81.68,0,74057,1
5896507615525247,1784511237970507200,0,334.43,100,75261,1
5896507615525247,1784511237970507200,1,81.36,0,74057,1
5896507894422342,1784511238249404205,0,377.08,100,75261,1
5896507894422342,1784511238249404205,1,81.36,0,74057,1
5896508175372916,1784511238530354749,0,354.95,100,75261,1
5896508175372916,1784511238530354749,1,81.28,0,74057,1
5896508456111822,1784511238811093795,0,355.28,100,75261,1
5896508456111822,1784511238811093795,1,81.28,0,74057,1
5896508741678899,1784511239096660762,0,333.14,100,75261,1
5896508741678899,1784511239096660762,1,81.28,0,74057,1
5896509022102699,1784511239377084811,0,367.35,100,75261,1
5896509022102699,1784511239377084811,1,81.28,0,74057,1
5896509310293549,1784511239665275462,0,332.58,94,75261,1
5896509310293549,1784511239665275462,1,81.36,0,74057,1
5896509598819496,1784511239953801309,0,355.32,100,75261,1
5896509598819496,1784511239953801309,1,81.36,0,74057,1
5896509882211345,1784511240237193178,0,331.11,100,75261,1
5896509882211345,1784511240237193178,1,81.36,0,74057,1
5896510161834843,1784511240516816696,0,355.55,100,75261,1
5896510161834843,1784511240516816696,1,81.36,0,74057,1
5896510437982015,1784511240792963878,0,332.24,100,75261,1
5896510437982015,1784511240792963878,1,81.36,0,74057,1
5896510724852479,1784511241079834342,0,145.52,100,75261,1
5896510724852479,1784511241079834342,1,81.44,0,74057,1
5896511006748694,1784511241361730777,0,154.62,42,75261,1
5896511006748694,1784511241361730777,1,81.44,0,74057,1
5896511303199540,1784511241658181633,0,101.24,27,75261,1
5896511303199540,1784511241658181633,1,81.44,0,74057,1
5896511590389931,1784511241945372164,0,92.15,0,75261,1
5896511590389931,1784511241945372164,1,81.44,0,74057,1
5896511877388443,1784511242232370296,0,91.97,0,75261,1
5896511877388443,1784511242232370296,1,81.44,0,74057,1
5896512165262747,1784511242520244580,0,91.37,0,75261,1
5896512165262747,1784511242520244580,1,81.44,0,74057,1
5896512452943032,1784511242807924975,0,91.37,0,75261,1
5896512452943032,1784511242807924975,1,81.44,0,74057,1
5896512738082514,1784511243093064547,0,91.28,0,75261,1
5896512738082514,1784511243093064547,1,81.44,0,74057,1
