monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5791349348432617,1784406079703414390,0,87.96,0,74277,1
5791349348432617,1784406079703414390,1,337.84,99,74055,1
5791349637846274,1784406079992829047,0,87.63,0,74277,1
5791349637846274,1784406079992829047,1,318.58,100,74055,1
5791351089059474,1784406081444042257,0,87.63,0,74277,1
5791351089059474,1784406081444042257,1,346.00,100,74055,1
5791351379964219,1784406081734946832,0,87.35,0,74277,1
5791351379964219,1784406081734946832,1,345.96,100,74055,1
5791351663902425,1784406082018884708,0,87.35,0,74277,1
5791351663902425,1784406082018884708,1,150.67,100,74055,1
5791351953151623,1784406082308133556,0,87.35,0,74277,1
5791351953151623,1784406082308133556,1,141.14,40,74055,1
5791352244685777,1784406082599667790,0,87.35,0,74277,1
5791352244685777,1784406082599667790,1,147.04,43,74055,1
5791352527206405,1784406082882188158,0,87.96,0,74277,1
5791352527206405,1784406082882188158,1,143.58,29,74055,1
5791352808496486,1784406083163478429,0,87.12,0,74277,1
5791352808496486,1784406083163478429,1,140.42,43,74055,1
5791353098293333,1784406083453275426,0,87.35,0,74277,1
5791353098293333,1784406083453275426,1,146.02,43,74055,1
