monotonic_ns,wall_ns,interval_ns,connection_id,route,direction,bytes,billed
5895270750000000,1784510001498218833,250000000,00a3d87127888b26,kv,client_to_target,186,0
5895270750000000,1784510001498245602,250000000,00a3d87127888b26,kv,target_to_client,36,1
5895270750000000,1784510001498252992,250000000,01f66e8eb3dfca8a,kv,client_to_target,186,0
5895270750000000,1784510001498258502,250000000,01f66e8eb3dfca8a,kv,target_to_client,36,1
5895270750000000,1784510001498263112,250000000,055aa1fa5e60aae7,kv,client_to_target,186,0
5895270750000000,1784510001498267582,250000000,055aa1fa5e60aae7,kv,target_to_client,36,1
5895270750000000,1784510001498271752,250000000,070634d4537caa5b,kv,client_to_target,186,0
5895270750000000,1784510001498276332,250000000,070634d4537caa5b,kv,target_to_client,36,1
5895270750000000,1784510001498280532,250000000,09734019cb2a761d,kv,client_to_target,186,0
5895270750000000,1784510001498284782,250000000,09734019cb2a761d,kv,target_to_client,36,1
5895270750000000,1784510001498288942,250000000,0a12ade6e3b5e50d,kv,client_to_target,186,0
5895270750000000,1784510001498293262,250000000,0a12ade6e3b5e50d,kv,target_to_client,36,1
5895270750000000,1784510001498297442,250000000,0b0556f912943198,kv,client_to_target,186,0
5895270750000000,1784510001498301642,250000000,0b0556f912943198,kv,target_to_client,36,1
5895270750000000,1784510001498305832,250000000,0b77edb08397d178,kv,client_to_target,186,0
5895270750000000,1784510001498310382,250000000,0b77edb08397d178,kv,target_to_client,36,1
5895270750000000,1784510001498314932,250000000,0bb9c784897ccbc5,kv,client_to_target,186,0
5895270750000000,1784510001498319252,250000000,0bb9c784897ccbc5,kv,target_to_client,36,1
5895270750000000,1784510001498323612,250000000,0bfc4d8fffade779,kv,client_to_target,186,0
5895270750000000,1784510001498327771,250000000,0bfc4d8fffade779,kv,target_to_client,36,1
5895270750000000,1784510001498331971,250000000,0cbbfe3c139e80b1,kv,client_to_target,186,0
5895270750000000,1784510001498339821,250000000,0cbbfe3c139e80b1,kv,target_to_client,36,1
5895270750000000,1784510001498344001,250000000,0e151f9deb5c9e01,kv,client_to_target,186,0
5895270750000000,1784510001498348261,250000000,0e151f9deb5c9e01,kv,target_to_client,36,1
5895270750000000,1784510001498352471,250000000,122a3971d84ccb1d,kv,client_to_target,186,0
5895270750000000,1784510001498356661,250000000,122a3971d84ccb1d,kv,target_to_client,36,1
5895270750000000,1784510001498360791,250000000,17b54557b374d035,kv,client_to_target,186,0
5895270750000000,1784510001498364941,250000000,17b54557b374d035,kv,target_to_client,36,1
5895270750000000,1784510001498369021,250000000,196a991d9c6a9f2d,kv,client_to_target,186,0
5895270750000000,1784510001498373201,250000000,196a991d9c6a9f2d,kv,target_to_client,36,1
5895270750000000,1784510001498377341,250000000,1b0d411988a09d99,kv,client_to_target,186,0
5895270750000000,1784510001498381471,250000000,1b0d411988a09d99,kv,target_to_client,36,1
5895270750000000,1784510001498385581,250000000,1b3c8547c21906ff,kv,client_to_target,186,0
5895270750000000,1784510001498389801,250000000,1b3c8547c21906ff,kv,target_to_client,36,1
5895270750000000,1784510001498393901,250000000,1f6e4a68040e3446,kv,client_to_target,186,0
5895270750000000,1784510001498398151,250000000,1f6e4a68040e3446,kv,target_to_client,36,1
5895270750000000,1784510001498402391,250000000,1fcda2b504082aa4,kv,client_to_target,186,0
5895270750000000,1784510001498406571,250000000,1fcda2b504082aa4,kv,target_to_client,36,1
