monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5566747001975400,1784181477356957963,0,87.39,0,75261,1
5566747001975400,1784181477356957963,1,81.94,0,74059,1
5566747311203768,1784181477666185171,0,87.39,0,75261,1
5566747311203768,1784181477666185171,1,81.94,0,74059,1
5566747593930855,1784181477948913038,0,356.24,13,75261,1
5566747593930855,1784181477948913038,1,81.86,0,74059,1
5566747873035994,1784181478228017447,0,384.50,100,75261,1
5566747873035994,1784181478228017447,1,82.21,0,74059,1
5566748151331093,1784181478506312856,0,388.75,100,75261,1
5566748151331093,1784181478506312856,1,81.94,0,74059,1
5566748431742208,1784181478786723971,0,260.77,99,75261,1
5566748431742208,1784181478786723971,1,81.94,0,74059,1
5566748712535418,1784181479067517331,0,354.77,100,75261,1
5566748712535418,1784181479067517331,1,82.21,0,74059,1
5566748992414448,1784181479347396141,0,334.43,100,75261,1
5566748992414448,1784181479347396141,1,82.12,0,74059,1
5566749337072522,1784181479692057615,0,330.53,100,75261,1
5566749337072522,1784181479692057615,1,82.12,0,74059,1
5566749616110043,1784181479971091936,0,338.35,100,75261,1
5566749616110043,1784181479971091936,1,81.94,0,74059,1
5566749895495619,1784181480250477552,0,393.79,100,75261,1
5566749895495619,1784181480250477552,1,81.94,0,74059,1
5566750174654598,1784181480529636501,0,345.04,95,75261,1
5566750174654598,1784181480529636501,1,81.94,0,74059,1
5566750454701017,1784181480809683020,0,350.52,100,75261,1
5566750454701017,1784181480809683020,1,81.94,0,74059,1
5566750743993107,1784181481098974980,0,126.27,71,75261,1
5566750743993107,1784181481098974980,1,81.94,0,74059,1
5566751026529807,1784181481381511890,0,141.15,35,75261,1
5566751026529807,1784181481381511890,1,81.94,0,74059,1
5566751305285200,1784181481660267253,0,139.90,39,75261,1
5566751305285200,1784181481660267253,1,81.94,0,74059,1
5566751605709741,1784181481960691574,0,90.12,0,75261,1
5566751605709741,1784181481960691574,1,81.94,0,74059,1
5566751916029136,1784181482271010679,0,89.52,0,75261,1
5566751916029136,1784181482271010679,1,82.21,0,74059,1
5566752234682044,1784181482589663607,0,89.25,0,75261,1
5566752234682044,1784181482589663607,1,81.94,0,74059,1
5566752544534064,1784181482899515917,0,89.25,0,75261,1
5566752544534064,1784181482899515917,1,81.94,0,74059,1
5566752827421220,1784181483182403073,0,400.75,75,75261,1
5566752827421220,1784181483182403073,1,82.21,0,74059,1
5566753109908610,1784181483464890363,0,369.25,100,75261,1
5566753109908610,1784181483464890363,1,82.12,0,74059,1
5566753387994531,1784181483742976774,0,374.69,100,75261,1
5566753387994531,1784181483742976774,1,81.94,0,74059,1
5566753666068523,1784181484021050656,0,350.24,96,75261,1
5566753666068523,1784181484021050656,1,81.94,0,74059,1
5566753981108513,1784181484336090356,0,368.65,100,75261,1
5566753981108513,1784181484336090356,1,81.86,0,74059,1
5566754260895574,1784181484615877337,0,388.67,100,75261,1
5566754260895574,1784181484615877337,1,82.21,0,74059,1
5566754541983441,1784181484896965394,0,355.69,100,75261,1
5566754541983441,1784181484896965394,1,82.21,0,74059,1
5566754822150938,1784181485177132701,0,365.01,100,75261,1
5566754822150938,1784181485177132701,1,82.12,0,74059,1
5566755104820236,1784181485459802019,0,123.21,100,75261,1
5566755104820236,1784181485459802019,1,81.94,0,74059,1
5566755383620179,1784181485738602022,0,137.49,36,75261,1
5566755383620179,1784181485738602022,1,82.21,0,74059,1
5566755667115728,1784181486022097581,0,139.62,38,75261,1
5566755667115728,1784181486022097581,1,82.21,0,74059,1
5566755982568533,1784181486337550736,0,90.72,0,75261,1
5566755982568533,1784181486337550736,1,82.21,0,74059,1
5566756296709093,1784181486651690556,0,89.85,0,75261,1
5566756296709093,1784181486651690556,1,81.94,0,74059,1
5566756609271612,1784181486964253065,0,89.52,0,75261,1
5566756609271612,1784181486964253065,1,82.21,0,74059,1
5566756899080166,1784181487254061859,0,245.02,0,75261,1
5566756899080166,1784181487254061859,1,81.94,0,74059,1
5566757192727766,1784181487547709659,0,365.33,100,75261,1
5566757192727766,1784181487547709659,1,81.86,0,74059,1
5566757471368271,1784181487826350444,0,365.01,100,75261,1
5566757471368271,1784181487826350444,1,82.54,0,74059,1
5566757750371722,1784181488105353805,0,404.72,100,75261,1
5566757750371722,1784181488105353805,1,82.12,0,74059,1
5566758027184178,1784181488382166261,0,353.89,100,75261,1
5566758027184178,1784181488382166261,1,82.12,0,74059,1
5566758306907001,1784181488661889134,0,385.30,100,75261,1
5566758306907001,1784181488661889134,1,82.12,0,74059,1
5566758585389478,1784181488940371581,0,331.73,100,75261,1
5566758585389478,1784181488940371581,1,82.12,0,74059,1
5566758863932234,1784181489218914097,0,334.43,100,75261,1
5566758863932234,1784181489218914097,1,82.21,0,74059,1
5566759143043223,1784181489498025706,0,145.08,98,75261,1
5566759143043223,1784181489498025706,1,82.21,0,74059,1
5566759425156528,1784181489780139091,0,140.22,38,75261,1
5566759425156528,1784181489780139091,1,82.21,0,74059,1
5566759704901630,1784181490059884093,0,128.66,40,75261,1
5566759704901630,1784181490059884093,1,81.94,0,74059,1
5566759984346516,1784181490339328999,0,139.29,35,75261,1
5566759984346516,1784181490339328999,1,81.94,0,74059,1
5566760263925970,1784181490618908763,0,137.17,37,75261,1
5566760263925970,1784181490618908763,1,82.21,0,74059,1
5566760546963783,1784181490901946306,0,144.15,37,75261,1
5566760546963783,1784181490901946306,1,81.94,0,74059,1
5566760855672277,1784181491210654360,0,91.64,11,75261,1
5566760855672277,1784181491210654360,1,81.94,0,74059,1
5566761181875247,1784181491536857100,0,89.85,0,75261,1
5566761181875247,1784181491536857100,1,81.94,0,74059,1
5566761550786107,1784181491905767650,0,90.12,0,75261,1
5566761550786107,1784181491905767650,1,84.67,0,74059,1
5566761851194898,1784181492206177881,0,89.52,0,75261,1
5566761851194898,1784181492206177881,1,81.94,0,74059,1
5566762132183106,1784181492487165569,0,388.67,53,75261,1
5566762132183106,1784181492487165569,1,82.21,0,74059,1
5566762420770974,1784181492775752977,0,377.14,100,75261,1
5566762420770974,1784181492775752977,1,82.21,0,74059,1
5566762699262081,1784181493054244214,0,411.69,100,75261,1
5566762699262081,1784181493054244214,1,82.21,0,74059,1
