monotonic_ns,wall_ns,interval_ns,connection_id,route,direction,bytes,billed
5893260250000000,1784507990995387439,250000000,8af6bd2d43509710,kv,target_to_client,4368420,1
5893260250000000,1784507990995394319,250000000,8bc0c6a06d985e48,kv,client_to_target,186,0
5893260250000000,1784507990995398989,250000000,8bc0c6a06d985e48,kv,target_to_client,36,1
5893260250000000,1784507990995403458,250000000,90e63bd56e5cb76c,kv,client_to_target,186,0
5893260250000000,1784507990995407738,250000000,90e63bd56e5cb76c,kv,target_to_client,36,1
5893260250000000,1784507990995411988,250000000,93957ccb763a0561,kv,client_to_target,186,0
5893260250000000,1784507990995416128,250000000,93957ccb763a0561,kv,target_to_client,36,1
5893260250000000,1784507990995420488,250000000,9854a4843071e678,kv,client_to_target,186,0
5893260250000000,1784507990995424668,250000000,9854a4843071e678,kv,target_to_client,36,1
5893260250000000,1784507990995428888,250000000,9a7284304bb49a91,kv,client_to_target,186,0
5893260250000000,1784507990995432998,250000000,9a7284304bb49a91,kv,target_to_client,36,1
5893260250000000,1784507990995437198,250000000,9e4438ccc8c737b3,kv,client_to_target,186,0
5893260250000000,1784507990995441338,250000000,9e4438ccc8c737b3,kv,target_to_client,36,1
5893260250000000,1784507990995445508,250000000,a01d5e01ebcfe8b4,kv,client_to_target,186,0
5893260250000000,1784507990995449738,250000000,a01d5e01ebcfe8b4,kv,target_to_client,36,1
5893260250000000,1784507990995453908,250000000,a043266678fd0a20,kv,client_to_target,186,0
5893260250000000,1784507990995458108,250000000,a043266678fd0a20,kv,target_to_client,36,1
5893260250000000,1784507990995462498,250000000,a1c17c7403057e65,kv,client_to_target,186,0
5893260250000000,1784507990995466708,250000000,a1c17c7403057e65,kv,target_to_client,36,1
5893260250000000,1784507990995470808,250000000,a211abbbd3d38112,kv,client_to_target,186,0
5893260250000000,1784507990995474938,250000000,a211abbbd3d38112,kv,target_to_client,36,1
5893260250000000,1784507990995479048,250000000,a2abd823b99a384a,kv,client_to_target,186,0
5893260250000000,1784507990995483228,250000000,a2abd823b99a384a,kv,target_to_client,12582948,1
5893260250000000,1784507990995487718,250000000,a30c880cedc7918a,kv,client_to_target,186,0
5893260250000000,1784507990995492017,250000000,a30c880cedc7918a,kv,target_to_client,36,1
5893260250000000,1784507990995496347,250000000,a3cb071af93ce77a,kv,client_to_target,186,0
5893260250000000,1784507990995500597,250000000,a3cb071af93ce77a,kv,target_to_client,36,1
5893260250000000,1784507990995504697,250000000,a768784e147089f7,kv,client_to_target,186,0
5893260250000000,1784507990995508807,250000000,a768784e147089f7,kv,target_to_client,36,1
5893260250000000,1784507990995512947,250000000,a77d0aee7d7ae557,kv,client_to_target,186,0
5893260250000000,1784507990995517137,250000000,a77d0aee7d7ae557,kv,target_to_client,36,1
5893260250000000,1784507990995521277,250000000,a978a130226ad1ca,kv,client_to_target,186,0
5893260250000000,1784507990995525397,250000000,a978a130226ad1ca,kv,target_to_client,36,1
5893260250000000,1784507990995529467,250000000,a9b170cf5c9c8c19,kv,client_to_target,186,0
5893260250000000,1784507990995533737,250000000,a9b170cf5c9c8c19,kv,target_to_client,36,1
5893260250000000,1784507990995538007,250000000,aad974042b30d83c,kv,client_to_target,186,0
5893260250000000,1784507990995542167,250000000,aad974042b30d83c,kv,target_to_client,36,1
5893260250000000,1784507990995546477,250000000,afaa032a0d81f58f,kv,client_to_target,186,0
5893260250000000,1784507990995550607,250000000,afaa032a0d81f58f,kv,target_to_client,36,1
5893260250000000,1784507990995554727,250000000,b0a242662f967c01,kv,client_to_target,186,0
5893260250000000,1784507990995558887,250000000,b0a242662f967c01,kv,target_to_client,36,1
5893260250000000,1784507990995563187,250000000,b255a615a8fec80a,kv,client_to_target,186,0
5893260250000000,1784507990995567407,250000000,b255a615a8fec80a,kv,target_to_client,36,1
5893260250000000,1784507990995571537,250000000,b37f84238ce045f7,kv,client_to_target,186,0
5893260250000000,1784507990995575657,250000000,b37f84238ce045f7,kv,target_to_client,36,1
5893260250000000,1784507990995579886,250000000,b457aa761c0b93a7,kv,client_to_target,186,0
5893260250000000,1784507990995586576,250000000,b457aa761c0b93a7,kv,target_to_client,36,1
5893260250000000,1784507990995590916,250000000,b4b0e21bb0aacab9,kv,client_to_target,186,0
5893260250000000,1784507990995595366,250000000,b4b0e21bb0aacab9,kv,target_to_client,36,1
5893260250000000,1784507990995600306,250000000,b4e04a3412f2e112,kv,client_to_target,186,0
5893260250000000,1784507990995604456,250000000,b4e04a3412f2e112,kv,target_to_client,36,1
5893260250000000,1784507990995608676,250000000,b843e851c3d06d13,kv,client_to_target,186,0
5893260250000000,1784507990995612756,250000000,b843e851c3d06d13,kv,target_to_client,36,1
5893260250000000,1784507990995616986,250000000,b8b5050f91a56915,kv,client_to_target,186,0
5893260250000000,1784507990995621166,250000000,b8b5050f91a56915,kv,target_to_client,36,1
5893260250000000,1784507990995625446,250000000,ba3ec58466ec428f,kv,client_to_target,186,0
5893260250000000,1784507990995629706,250000000,ba3ec58466ec428f,kv,target_to_client,36,1
5893260250000000,1784507990995633966,250000000,ba4109538dfe2bb9,kv,client_to_target,186,0
5893260250000000,1784507990995638086,250000000,ba4109538dfe2bb9,kv,target_to_client,36,1
5893260250000000,1784507990995642186,250000000,bd3e1d2bf5e06293,kv,client_to_target,186,0
5893260250000000,1784507990995646246,250000000,bd3e1d2bf5e06293,kv,target_to_client,36,1
5893260250000000,1784507990995650396,250000000,c14cd0f4b7fe229b,kv,client_to_target,186,0
5893260250000000,1784507990995654526,250000000,c14cd0f4b7fe229b,kv,target_to_client,36,1
5893260250000000,1784507990995658686,250000000,c462e1bcb4b90d53,kv,client_to_target,186,0
5893260250000000,1784507990995662936,250000000,c462e1bcb4b90d53,kv,target_to_client,36,1
5893260250000000,1784507990995667215,250000000,c5dfa7f763f6a993,kv,client_to_target,186,0
5893260250000000,1784507990995671355,250000000,c5dfa7f763f6a993,kv,target_to_client,36,1
5893260250000000,1784507990995675515,250000000,c5f08263754888f5,kv,client_to_target,186,0
5893260250000000,1784507990995679805,250000000,c5f08263754888f5,kv,target_to_client,36,1
5893260250000000,1784507990995683935,250000000,c6e6f07efec4013f,kv,client_to_target,186,0
5893260250000000,1784507990995688065,250000000,c6e6f07efec4013f,kv,target_to_client,36,1
5893260250000000,1784507990995692315,250000000,c910b8f95853adef,kv,client_to_target,186,0
5893260250000000,1784507990995696535,250000000,c910b8f95853adef,kv,target_to_client,12582948,1
5893260250000000,1784507990995700875,250000000,ca42e5a34081c207,kv,client_to_target,186,0
5893260250000000,1784507990995705005,250000000,ca42e5a34081c207,kv,target_to_client,36,1
5893260250000000,1784507990995709165,250000000,cc478af03dc8bfab,kv,client_to_target,186,0
5893260250000000,1784507990995713285,250000000,cc478af03dc8bfab,kv,target_to_client,36,1
5893260250000000,1784507990995717515,250000000,cce67e5d2d00095b,kv,client_to_target,186,0
5893260250000000,1784507990995721605,250000000,cce67e5d2d00095b,kv,target_to_client,36,1
5893260250000000,1784507990995725815,250000000,cfc303ed1f0541b2,kv,client_to_target,186,0
5893260250000000,1784507990995730125,250000000,cfc303ed1f0541b2,kv,target_to_client,12582948,1
5893260250000000,1784507990995734545,250000000,d0c37dba29fb3ae0,kv,client_to_target,186,0
5893260250000000,1784507990995738775,250000000,d0c37dba29fb3ae0,kv,target_to_client,36,1
5893260250000000,1784507990995743025,250000000,d11ec01e29d8c0bd,api,target_to_client,149,0
5893260250000000,1784507990995747225,250000000,d248add94d8be120,kv,client_to_target,186,0
5893260250000000,1784507990995751515,250000000,d248add94d8be120,kv,target_to_client,36,1
5893260250000000,1784507990995755744,250000000,d27e8ca20a827882,kv,client_to_target,186,0
5893260250000000,1784507990995759974,250000000,d27e8ca20a827882,kv,target_to_client,36,1
5893260250000000,1784507990995764214,250000000,d29fdd45dfbdd7ec,kv,client_to_target,186,0
5893260250000000,1784507990995768364,250000000,d29fdd45dfbdd7ec,kv,target_to_client,36,1
5893260250000000,1784507990995772484,250000000,d3a6d0a6bee06662,kv,client_to_target,186,0
5893260250000000,1784507990995778484,250000000,d3a6d0a6bee06662,kv,target_to_client,36,1
5893260250000000,1784507990995782864,250000000,d4b7e3d8ac2b0ba6,kv,client_to_target,186,0
5893260250000000,1784507990995787194,250000000,d4b7e3d8ac2b0ba6,kv,target_to_client,36,1
5893260250000000,1784507990995791414,250000000,d4d4c5cbc9393953,kv,client_to_target,186,0
5893260250000000,1784507990995795544,250000000,d4d4c5cbc9393953,kv,target_to_client,36,1
5893260250000000,1784507990995799794,250000000,d74b548e643b1474,kv,client_to_target,186,0
5893260250000000,1784507990995803944,250000000,d74b548e643b1474,kv,target_to_client,36,1
5893260250000000,1784507990995808154,250000000,d7f04588ce6cfcb9,kv,client_to_target,186,0
5893260250000000,1784507990995812414,250000000,d7f04588ce6cfcb9,kv,target_to_client,36,1
5893260250000000,1784507990995816654,250000000,d96eb0f16bcde078,kv,client_to_target,186,0
5893260250000000,1784507990995820874,250000000,d96eb0f16bcde078,kv,target_to_client,36,1
5893260250000000,1784507990995825024,250000000,d9ad08a7bca688dc,kv,client_to_target,186,0
5893260250000000,1784507990995829174,250000000,d9ad08a7bca688dc,kv,target_to_client,36,1
5893260250000000,1784507990995833334,250000000,daa6a32bd03d6bc6,kv,client_to_target,186,0
5893260250000000,1784507990995837604,250000000,daa6a32bd03d6bc6,kv,target_to_client,36,1
5893260250000000,1784507990995841784,250000000,e0470a13486559ee,kv,client_to_target,186,0
5893260250000000,1784507990995845883,250000000,e0470a13486559ee,kv,target_to_client,36,1
5893260250000000,1784507990995850163,250000000,e39c953c2ad31ff9,kv,client_to_target,186,0
5893260250000000,1784507990995854303,250000000,e39c953c2ad31ff9,kv,target_to_client,36,1
5893260250000000,1784507990995858473,250000000,e4d4808d192faf7b,kv,client_to_target,186,0
5893260250000000,1784507990995862683,250000000,e4d4808d192faf7b,kv,target_to_client,36,1
5893260250000000,1784507990995866803,250000000,e6f21590a5a07c98,kv,client_to_target,186,0
5893260250000000,1784507990995870933,250000000,e6f21590a5a07c98,kv,target_to_client,36,1
5893260250000000,1784507990995875133,250000000,e70db754187a2f16,kv,client_to_target,186,0
5893260250000000,1784507990995879233,250000000,e70db754187a2f16,kv,target_to_client,36,1
5893260250000000,1784507990995883343,250000000,e71031f146c27091,kv,client_to_target,186,0
5893260250000000,1784507990995887603,250000000,e71031f146c27091,kv,target_to_client,36,1
5893260250000000,1784507990995891853,250000000,e7d3b3de419ffe1f,kv,client_to_target,186,0
5893260250000000,1784507990995896053,250000000,e7d3b3de419ffe1f,kv,target_to_client,36,1
5893260250000000,1784507990995900273,250000000,e8c6c4052eee2cf2,kv,client_to_target,186,0
5893260250000000,1784507990995904383,250000000,e8c6c4052eee2cf2,kv,target_to_client,36,1
5893260250000000,1784507990995908513,250000000,eb5c213173a8a174,kv,client_to_target,186,0
5893260250000000,1784507990995912613,250000000,eb5c213173a8a174,kv,target_to_client,36,1
5893260250000000,1784507990995916733,250000000,ec9978cf89628386,kv,client_to_target,186,0
5893260250000000,1784507990995920853,250000000,ec9978cf89628386,kv,target_to_client,36,1
5893260250000000,1784507990995924973,250000000,edf8174712620e0e,kv,client_to_target,186,0
5893260250000000,1784507990995929183,250000000,edf8174712620e0e,kv,target_to_client,36,1
5893260250000000,1784507990995933312,250000000,eec1632148eccfb2,kv,client_to_target,186,0
5893260250000000,1784507990995937472,250000000,eec1632148eccfb2,kv,target_to_client,36,1
5893260250000000,1784507990995941622,250000000,f08525052d0c3ac2,kv,client_to_target,186,0
5893260250000000,1784507990995945822,250000000,f08525052d0c3ac2,kv,target_to_client,36,1
5893260250000000,1784507990995950002,250000000,f45531bc79e6442e,kv,client_to_target,186,0
5893260250000000,1784507990995954172,250000000,f45531bc79e6442e,kv,target_to_client,36,1
5893260250000000,1784507990995958372,250000000,fa956be31ce41818,kv,client_to_target,186,0
5893260250000000,1784507990995962542,250000000,fa956be31ce41818,kv,target_to_client,36,1
5893260250000000,1784507990995966692,250000000,fcd1a99fb590c68f,kv,client_to_target,186,0
5893260250000000,1784507990995973042,250000000,fcd1a99fb590c68f,kv,target_to_client,36,1
5893260250000000,1784507990995977332,250000000,fce1c0039f3b9193,kv,client_to_target,186,0
5893260250000000,1784507990995988332,250000000,fce1c0039f3b9193,kv,target_to_client,36,1
5893260500000000,1784507991246200890,250000000,00fe396fb81a1c97,kv,client_to_target,186,0
5893260500000000,1784507991246217369,250000000,00fe396fb81a1c97,kv,target_to_client,12582948,1
5893260500000000,1784507991246224129,250000000,04e19f58413e6995,kv,client_to_target,186,0
5893260500000000,1784507991246229409,250000000,04e19f58413e6995,kv,target_to_client,12582948,1
5893260500000000,1784507991246234739,250000000,117aae7fbefd15ce,kv,client_to_target,186,0
5893260500000000,1784507991246239219,250000000,117aae7fbefd15ce,kv,target_to_client,12582948,1
5893260500000000,1784507991246243699,250000000,1e7bc2e59a03499e,kv,client_to_target,186,0
5893260500000000,1784507991246248169,250000000,1e7bc2e59a03499e,kv,target_to_client,12582948,1
5893260500000000,1784507991246252769,250000000,2601d1dbac49dc40,kv,client_to_target,186,0
5893260500000000,1784507991246257099,250000000,2601d1dbac49dc40,kv,target_to_client,12582948,1
5893260500000000,1784507991246261489,250000000,2a4257b632a6bfed,kv,client_to_target,186,0
5893260500000000,1784507991246265739,250000000,2a4257b632a6bfed,kv,target_to_client,7206948,1
5893260500000000,1784507991246270199,250000000,2bd29d3501e0a704,kv,client_to_target,186,0
5893260500000000,1784507991246274409,250000000,2bd29d3501e0a704,kv,target_to_client,12582948,1
5893260500000000,1784507991246278789,250000000,2e48c621694cfa75,kv,client_to_target,186,0
5893260500000000,1784507991246283009,250000000,2e48c621694cfa75,kv,target_to_client,12582948,1
5893260500000000,1784507991246287399,250000000,4eb1bc16473e4570,kv,client_to_target,186,0
5893260500000000,1784507991246291628,250000000,4eb1bc16473e4570,kv,target_to_client,12582948,1
5893260500000000,1784507991246295878,250000000,586d77ca0126f67b,kv,client_to_target,186,0
5893260500000000,1784507991246300168,250000000,586d77ca0126f67b,kv,target_to_client,12582948,1
5893260500000000,1784507991246304648,250000000,8af6bd2d43509710,kv,target_to_client,8214528,1
5893260500000000,1784507991246309158,250000000,a020277de2a541a1,kv,client_to_target,186,0
5893260500000000,1784507991246313298,250000000,a020277de2a541a1,kv,target_to_client,12582948,1
5893260500000000,1784507991246317788,250000000,a052c6ea02eb5283,kv,client_to_target,186,0
5893260500000000,1784507991246322178,250000000,a052c6ea02eb5283,kv,target_to_client,12582948,1
5893260500000000,1784507991246326708,250000000,c76c530d23542477,kv,client_to_target,186,0
5893260500000000,1784507991246330968,250000000,c76c530d23542477,kv,target_to_client,12582948,1
5893260500000000,1784507991246335328,250000000,ccfeed965e189496,kv,client_to_target,186,0
5893260500000000,1784507991246339608,250000000,ccfeed965e189496,kv,target_to_client,12582948,1
5893260500000000,1784507991246343988,250000000,e3f44183b1cc0775,kv,client_to_target,186,0
5893260500000000,1784507991246348158,250000000,e3f44183b1cc0775,kv,target_to_client,12582948,1
5893260500000000,1784507991246352798,250000000,ec73bf520a748e95,kv,client_to_target,186,0
5893260500000000,1784507991246356928,250000000,ec73bf520a748e95,kv,target_to_client,12582948,1
5893260500000000,1784507991246361138,250000000,f582739c56312327,kv,client_to_target,186,0
5893260500000000,1784507991246365428,250000000,f582739c56312327,kv,target_to_client,12582948,1
5893260750000000,1784507991497174219,250000000,1efb3abde9862314,kv,client_to_target,186,0
5893260750000000,1784507991497190959,250000000,1efb3abde9862314,kv,target_to_client,11315236,1
5893260750000000,1784507991497198028,250000000,24a578f62806a96d,kv,client_to_target,186,0
5893260750000000,1784507991497203298,250000000,24a578f62806a96d,kv,target_to_client,12582948,1
5893260750000000,1784507991497208108,250000000,2a4257b632a6bfed,kv,target_to_client,5376000,1
5893260750000000,1784507991497212728,250000000,4323beec70511e30,kv,client_to_target,186,0
5893260750000000,1784507991497224118,250000000,4323beec70511e30,kv,target_to_client,12582948,1
5893260750000000,1784507991497229138,250000000,62d349224ee0e0d3,kv,client_to_target,186,0
