connection_id,route,start_ns,end_ns,client_to_target_bytes,target_to_client_bytes
69d71737489ace6c,kv,5553317350513322,5553317351756690,0,0
d955f75d3a1da5c9,api,5553317350839609,5553317351820589,0,0
